"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,284.8,198.5,270,257.1,307.5,261.2,253.3,327,174.8,233.5,159.4,289.1,417.3,319,299.6,249.9,328.5,280.6,257.3,272
2016,265.1,263.9,267.2,264.2,304.8,260.3,265.5,288.8,163.8,308.6,299.6,311.4,403.2,300.5,241.6,261,329.5,246.9,252.9,278.9
2017,270.6,224.1,283.8,256.9,297.7,301.6,265.2,348,167.5,238.8,197.6,277.5,455.6,293.9,321.2,238.5,329,281.1,251,278.9
2018,263.5,225.9,246.1,253.7,283.7,280,272.5,325.3,201.9,235.5,196.9,301.5,402.3,304.3,274.8,272.9,288.1,317.2,269.3,274.5
2019,285.9,249.9,225.5,269.1,282.6,250.6,278.5,263.7,159.5,252.5,200.7,277.2,366.2,301.4,245.6,253.8,347.4,279.2,254.1,265.4
2020,269.3,195.6,273.7,260.6,264.4,265.3,244.9,344.3,183.9,241.3,206.9,313.6,367.6,312.4,287.8,265.5,279.9,254.1,249.9,267.4
2021,260.1,227.5,209,274.5,326.8,278.7,269.6,344.4,179.2,280.5,247.3,314.5,397.6,339.8,244.9,276.8,382.9,297.4,258.6,284.7
2022,284.6,304.3,202.8,255.5,300.2,258.9,289.9,328.4,194.2,272.4,176.3,298.9,344.9,307.2,251.8,273.8,300.2,285.6,256,272.9
2023,283,174.3,184.6,269.4,295.3,285.4,270.1,309.6,166.7,285.3,231.2,290.3,386.4,303.2,285.7,267.2,315.2,288.1,271.8,271.7
2024,274.3,288.3,195,289.2,278.3,325.7,256.5,277.3,195.5,234.7,215.5,325.5,475.7,315.6,256,268.9,355.3,250.4,306.9,283.4
2025,277.1,227.1,230.6,253.5,300.3,269.7,300.3,268.3,171.9,213.6,259.6,306.3,396.2,334.7,292.6,254.7,312.4,331,274,277.6
2026,275.5,296.1,228.2,283.3,309.6,259.2,244,343.3,213,232.4,215,323.5,356.3,311,238.9,253.5,380.7,268.4,296.8,280.5
2027,310.9,268.6,218,256.2,309.9,298.6,276.3,288.5,165.6,281.8,217.8,318.1,409.4,318.4,272.6,259.6,411.1,291.8,250.2,285.4
2028,273.5,177.6,226.7,253.9,310,291,251.6,275,200.7,236.9,253.4,301.7,367.4,311.6,298.9,271.3,312.5,263,270.3,270.9
2029,304.5,204.3,181.9,255.8,311.1,293.6,273.4,318.5,193.3,240.1,218.6,306.1,391.5,323.7,261.7,257.8,345.5,297.8,223.7,273.8
2030,291.1,230.2,222.8,277.8,303.5,285.3,284,355.6,183.4,265.7,268.2,304.7,333,298.2,289,266.8,334.3,338,283.7,285
2031,290.7,153.9,258.2,271.7,307.6,306.4,229.7,392.3,160.4,267.8,208.3,312.5,338.1,290.3,241.5,243.5,358.1,258.2,262.7,271.2
2032,280.9,207.5,223.9,284.8,309.5,299.5,284.8,279.6,170,350.7,245,300.1,360.7,299.4,279.9,276.9,392.2,303.3,250.5,284.2
2033,271.4,262.7,246.2,284.8,289,322.9,301.6,326,175.8,251.8,228.6,315.9,344.9,323,270.5,261,289.1,325.5,250.1,281.1
2034,293.1,262.8,276.1,269.8,275.4,317.2,241.5,400.6,179.6,197.1,283.4,312.3,475.8,322.3,329,267.5,328.1,275.1,275.4,293.8
2035,287.8,274.2,190.6,274.9,320.4,298.6,242.3,310.2,176.2,298.4,248.9,301.3,410.2,312.7,281.2,250.2,356.9,315.7,259.7,284.8
2036,277.7,274.3,253.1,280.6,317,277.4,286.2,350.8,187.8,178.7,234,316.4,404.8,316,278.1,269.3,283.1,361.8,262.3,284.7
2037,308,248.2,308.9,319.7,326.5,260.6,274,341.3,177.4,255.6,205.1,283.4,375.8,328.4,253.8,259.2,388.9,265.7,276.5,287.2
2038,285.4,242.3,266.3,282.9,294.1,249.7,259.1,332.7,185.3,212,233.9,308.7,352.6,325.1,248,270,326.6,299.1,274.3,276.2
2039,264.1,249.2,219.4,264.4,276.3,309.5,237.9,382.5,181.3,330.9,210.2,315.1,438,319.4,298.5,251.5,353.6,281.1,235.7,285.2
2040,284.5,255.8,222,265.8,314.9,281.4,289,316.5,185,247.5,238.4,311.7,308.4,319.4,302.1,276.7,338,320.9,258,280.8
2041,296.6,220,232.9,275.4,296.8,287.9,268.7,352.3,210.5,341.8,218.8,328.5,363.5,342.6,290.9,278.7,285.9,322.4,326.8,291.6
2042,264,228.7,291.2,276.9,280.8,270.3,265.6,399.6,216,266.8,208.5,334.2,350.3,304.5,298.6,264.1,347.6,255.3,253.7,283
