"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,446.4,535.4,62.7,284.3,534.9,390.2,351.9,412.2,209.3,338,116.3,374.3,133.5,250.5,570.7,442.7,298.9,374.3,334.6,570.7
2016,598.2,306.9,128.4,265.2,544.6,228.1,357.4,293.7,274.1,275.4,132.9,273.4,259.1,322.5,220.9,385.4,324.1,370.7,548.8,598.2
2017,504.4,120.8,232.1,247.6,502.3,315.4,427.7,203.6,278,92.5,88,445.5,240,78.6,432.7,383.6,133.1,391.9,571.2,571.2
2018,713.7,315.5,215.9,276.6,433,292,594.1,469.2,242.5,53.2,167.9,423.8,97.7,248.4,422,398.8,315.1,377.6,640,713.7
2019,594.4,161.4,260.6,306.3,387.4,346.7,226.9,598.2,357.7,542,175.6,709.1,109.6,312.3,290.5,383.6,109.7,326.5,340,709.1
2020,599.6,340.3,202.1,264.6,444.1,454.5,425.4,433,265,341.9,75,421.1,168,241.7,252.6,394.1,161.8,449.7,441.1,599.6
2021,561.4,163.7,265.9,298.8,429.3,426.9,261.6,304.9,279.7,336.7,77.8,446.3,136.8,289.8,227.4,358.3,450,360.4,539.5,561.4
2022,416.6,283.9,192,276,415.7,428.5,277,224.9,226.2,603.2,116.7,349.4,57.9,242,231.5,376.9,226.1,396.1,587.1,603.2
2023,357.3,389.5,294.5,418.9,502.4,472.9,409,306.4,254.9,513,36.5,317.3,106.4,137.9,360,355.2,313.8,324.5,354.9,513
2024,711.3,229,240.8,291.5,517.1,434.8,462.4,297.8,268.9,273.8,147.3,345.6,274.6,246.1,431.8,536.5,209.1,421.9,613.5,711.3
2025,488.9,272.1,161.3,263.9,469.5,307.3,385.3,431.4,279.6,312.7,159,193,94.3,324,214.6,362.2,208.2,425.8,396.7,488.9
2026,482.5,216.5,247.6,340.8,557.9,326.8,329.3,304.2,312.6,310.6,155.8,410.9,122,351.9,349.2,539.6,330.3,367.9,488.5,557.9
2027,464.8,394.2,220.4,340.6,392,208.6,419.2,347.7,239.8,415.8,87.5,336.6,221.3,399.7,314.3,300.4,445.7,412.4,586.1,586.1
2028,379.7,204.4,125.2,311.6,629.9,459.1,317.8,303.8,374,755,227.5,473.1,132.5,369.6,431,422.4,151.5,353.7,341,755
2029,433.2,252.8,278,294.5,502.4,304.1,422.9,213.2,213.1,219,89.9,316.6,169.1,303.2,275.5,517.8,321,263.8,308.3,517.8
2030,568.6,119.6,225.3,383.5,381.5,393.5,320.8,439.1,186.9,583.6,198.1,390.6,140.4,273.3,186.2,351.6,446.8,245.2,443.7,583.6
2031,503.1,179.4,102.8,366.6,370.1,381.4,389,308.3,276.8,455.1,94.3,425.1,214.5,200.6,204,363.5,347.8,418.1,611.6,611.6
2032,493.9,176.4,336.6,333.3,571.5,500.6,505.8,335.9,275.2,451.8,113.5,480.6,165.8,277.8,418.8,425.9,212.5,319.5,382.5,571.5
2033,531.4,334.8,483.2,311.1,346.7,431.4,372,268.2,322.8,389.2,196.3,299.2,135.4,163.1,367.9,308.4,277.6,256.6,521.3,531.4
2034,368.1,151.7,330.8,310.5,422.5,359.2,290.1,231.1,257.5,328.5,70.1,391.4,177.9,174.3,243.5,425.5,520.4,305.1,629.3,629.3
2035,548.3,215.4,127.5,338.4,580.4,288.3,378.9,168.9,470.4,276.8,133.5,270,189.7,397.3,250.2,292.6,248.7,293.9,575.5,580.4
2036,421.6,334.2,417.9,311.5,331.2,324.5,480.6,241.9,253.5,429.8,138.2,483.4,128.1,339,269.1,317,206,475,376.8,483.4
2037,468.8,431.5,260.7,309.2,459.5,430.5,403.4,414.8,169.9,269.2,80.3,283,101.7,255.5,257.6,303.6,191,276.4,437.9,468.8
2038,463.8,209.7,150,275.1,494.4,239,567.6,279.3,201.5,288.4,149.3,399.2,66.1,227.6,272.3,311.8,506.7,204.2,548.3,567.6
2039,497.6,287.9,200,357.9,544.9,329.5,401.7,532.5,252.1,360.6,56,498.9,243.7,306,353.8,409.3,300.4,150.6,594.5,594.5
2040,689.1,284.3,124.5,376.3,258.1,425,499.9,577.9,355.9,301.1,91.3,319.8,157,252.3,298.7,418.7,531.1,292.3,490.8,689.1
2041,535,99.9,341.7,363,467.8,439.7,494.9,386.3,187.7,150.6,163,297.7,139,198.5,370,366.2,522.4,247.7,448.8,535
2042,487.1,252,314.1,349,464.4,538.7,352.5,457.7,286.6,294.4,126.7,343.4,147.9,331.7,321.1,395.3,355.3,397.4,513.1,538.7
2043,575,356.4,336.5,316.1,636.7,340,650,396.4,280.5,177.3,52.6,380.5,189.4,244.9,425.9,330.3,316.9,248.2,571.1,650
2044,678.1,134.9,379.8,367.6,328.2,293.5,392,203.7,307.1,467.4,166.7,417.4,140.7,233.9,356.4,315,282.8,438.6,522.9,678.1
2045,457.4,330.8,466.7,355.1,450.7,518.8,548.1,269.9,303.7,361.1,168.2,594.4,201.7,254,447.2,529.7,344.2,175.5,372.1,594.4
2046,374.4,239.9,184.3,311.1,458.8,289.9,574.6,342.6,233.1,249.3,138.4,460,149,195.3,527,416.5,342.4,514.4,474.4,574.6
2047,578.5,368.4,342.7,328.8,375.6,410.1,404.2,419,298.7,200.1,52.5,392.5,98.8,185.8,239.6,346.5,393.1,327.5,444.9,578.5
2048,586.2,82.5,109.6,357.7,519.1,624,412.8,355.2,215.3,145.6,159.9,443.6,286.3,150.2,443.5,351.2,304.5,166.8,709.6,709.6
2049,435.8,268.8,320.6,334.6,366.1,484.8,367.7,394.8,351.9,144.1,130.4,357.9,157.2,146.4,341.2,395.1,324,293.9,672.9,672.9
2050,728.3,252.8,263,339.5,477,373,429.3,385.6,275.6,346.9,141.5,383.8,101.4,249.8,396.4,470.7,280.3,284.2,522.5,728.3
2051,719.2,311.1,349.6,383.5,363,242.6,532.8,365.1,289.6,245.6,172.5,473.3,183,237.5,282,489.3,179.6,194.1,504.1,719.2
2052,432.9,493.4,184.3,359.4,463.5,490.9,306.5,374.3,319.7,454.2,117.7,405,137.9,275.3,273.4,413.3,91.1,384.6,476.6,493.4
2053,453.2,350.3,118,338.3,451.1,341.3,383.7,278.6,274.3,433.7,147,445.7,160.4,277.6,374.2,400.7,364.1,426.6,868.4,868.4
2054,630.6,211.9,296.6,311.4,478,271.9,472.3,408.8,349.4,233.9,192.6,346.6,235.6,215.8,318.2,361.2,526.2,533.5,558.9,630.6
2055,721.7,257.8,128.7,322.7,397.9,381.9,481.1,329.2,251.9,151.3,49.4,382.7,205.5,224.5,407.1,353.8,125.6,242.8,497.1,721.7
2056,745.8,246.8,255,409.3,453,377.6,473.4,431.3,296.2,333.8,268.8,328.1,109.1,440.9,352.1,457.8,409.7,393.6,768.4,768.4
2057,441.6,201.1,217.9,339.8,564.9,346,376.2,455.4,287.5,421.3,46.4,353.1,132.6,327.3,220.4,375.4,423.6,473.4,616.7,616.7
2058,588.7,353.9,185.8,318.1,323.6,505.7,420.6,308.9,324.7,401,235.6,288.3,213.3,243.5,254.7,444.6,69.5,359.2,802.2,802.2
2059,493.7,297,218.5,297.4,445.7,628.8,344.5,306.8,294.6,589,169,487.4,154,298,246.8,360.5,131.7,328.8,426.3,628.8
2060,650.7,347.6,173.7,352.7,487.9,568.8,448.8,242.6,287.7,249.9,60.2,326.9,121.7,283.2,457.5,300.1,207.8,303.9,692.4,692.4
2061,471,112.6,495,396.2,524.4,365.3,494.8,278.6,337,363.7,170.4,433.9,86.6,317.2,482.9,397.7,271.4,430.6,657.6,657.6
2062,461.9,259.3,254.4,345,576.1,360.3,431.9,398.1,320.9,305.4,216.7,412.5,122.4,268,411.5,416.8,211.4,326.6,539.8,576.1
2063,643.5,371,282.8,373.3,300,535.6,677.1,274.8,274.1,57,139.9,517.1,233.4,237,287.2,369.7,411.9,329.5,452.8,677.1
2064,653.2,236.7,187,309.5,452.6,383,442.3,438.5,303.5,449.6,105.1,439,161.2,229.8,375.4,385.7,197.2,265.1,394.8,653.2
2065,402.8,292.9,325.9,356.6,402.4,269.5,314.3,449.7,232.6,468.1,167.6,368.1,127.5,386.7,518.2,402.4,236.9,340.9,489.5,518.2
2066,598.9,212,195.1,364.3,416.7,420.7,302.9,230.8,258.8,319,119.3,320.6,235.7,485.2,370,305.3,77.9,324,550,598.9
2067,607.1,41.2,289.4,303.7,481.3,434.3,466.5,148.5,248.8,302.5,104.6,413.3,172.2,263.6,448.4,371.3,358.7,347.3,529.9,607.1
