"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,85.8,73.7,110.6,68.9,83,58.8,NA,50.1,89.4,55.7,28.9,79.8,105.7,70.3,53.9,68.4,91.1,88.2,56.7,73.3
1851,89.8,51.9,90.4,50.9,78.3,79.5,55.1,82.9,94,81.4,64.2,91.5,94.3,93,59,56.9,95.7,41.4,71.3,74.8
1852,96.2,56.9,57.4,74,78.3,53.2,48.1,106.3,76.5,50.1,30.5,82.2,117.1,100.6,55.8,72.1,95.1,81.8,76.2,74.1
1853,85,42.3,120.6,77.2,72.3,72.5,47.1,28.6,54,62.9,37.6,79.2,93.2,97.8,50.8,83.5,54.2,54.6,62.1,67.1
1854,86.4,64,111.7,65.3,91,56.1,20.6,90.4,87.5,55.5,47.1,70.2,79.8,78.5,34.4,43.6,83.4,86.9,60.4,69.1
1855,85.1,59.9,126.7,74.5,69.9,81.6,35.8,125.7,92.8,79.9,39.3,81,109.1,86,48.4,88.1,67.2,115.2,69.5,80.8
1856,59.1,46.1,103.4,60,78.2,92,61.8,73.8,81.9,51,45.1,66.3,75.8,78.9,54.4,73.4,94.2,91,79.3,71.9
1857,64.7,41.3,139.2,56.8,79.8,64.1,44.4,72.6,72.1,74.7,33.3,80.7,102.7,81.5,59.1,78.6,84.5,97.6,47.5,72.4
1858,90,66.3,135.2,69.9,77.9,70.5,43,91.3,73.4,96.2,55.4,73.9,101.7,69.6,38,93.2,68.2,54.4,54.2,74.9
1859,66.9,44.1,69.3,58.9,77.5,66.6,56.2,71.5,71.2,41,53.9,65.2,63.5,76.9,51.5,68.7,61.1,86,50.6,63.2
1860,62.4,34.4,55.7,78.8,93.6,63.1,48,78.6,62.4,94.2,45.2,63,64.6,64.9,59.4,61.3,87.4,81.8,57.1,66.1
1861,68.8,57.2,89.8,57.7,68.9,64.3,62,64.8,80,47.7,35,96.4,77,88.9,30.4,81.8,80.8,109,50.7,69
1862,72,63.6,67,67.6,64.5,77.5,43.1,67.7,90.6,55.4,57.9,74.9,89.9,81.1,63,88.8,83.4,75.3,50.6,70.2
1863,75.1,57.4,71.6,55.2,70.5,85.5,28.9,73.8,77.7,52.9,48.5,66.2,67.1,73.2,39.1,67,60.2,82.6,66.7,64.2
1864,78.8,77.2,109.8,56.5,81.4,86.3,58.1,78.4,84.9,53.4,44.8,54.2,114,93.2,63.1,82.3,104.2,87.8,55.4,77
