"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.7,-16.6,-6.6,-2.7,-2.9,-3.9,-4.7,-7.7,-2.2,-4.2,-6,-4.3,3.1,-0.1,-5,-1.5,-5.3,-5.5,-3.6,3.1
2016,-1.4,-19.4,-5.1,-4.5,-2.4,-0.8,-3,-7.2,-2.9,-1.7,-6,-4,1.1,0.7,-2.6,-3.2,-2.3,-2.8,-2.4,1.1
2017,-1.1,-19.1,-4.2,-3,-2.6,-2.7,-2.9,-7.8,-2.2,-4.4,-8.4,-3.4,-3.5,0.1,-1.9,-4.2,-4,-3.3,-2.5,0.1
2018,-1.8,-15.5,-4.8,-1.6,-2.1,-2.9,-4.4,-8.2,-1.2,-3.7,-4.3,-3.1,1.8,1.8,-5.8,-3.6,-4.4,-4.9,-2.6,1.8
2019,-2.3,-16.7,-3.6,-4.2,-2.7,-1.9,-2.5,-5.7,-2.1,-3,-6.7,-4.1,-0.4,-0.7,-4.1,-4.3,-5.5,-5.6,-2.4,-0.4
2020,-0.9,-15.9,-4.7,-3.8,-1.5,-2,-3.8,-9.4,-3.4,-4.5,-7.3,-1.8,3,1.2,-4.7,-2.9,-4.1,-1.8,-2.1,3
2021,-0.5,-9.2,-8.5,-1.4,-0.8,-0.8,-3.1,-4.9,-1.9,-4.1,-9.5,-3.3,2.5,1.1,-2.6,-1.3,-4.4,-1.2,-3.5,2.5
2022,-0.9,-15.9,-5.6,-4,-2,-1.6,-5.9,-7.2,-1.9,-1.3,-2.2,-3.5,0.8,2.6,-5,-2.8,-7.4,-3,-3.1,2.6
2023,-1.6,-16.5,-7.4,-4.1,-2.4,-1.2,-3.1,-6.3,-4.4,-0.9,-4.3,-2.6,1.8,-1.5,-3.4,-3.3,-6.4,-2.9,-1.5,1.8
2024,-0.4,-15.8,-6.2,-2.7,-1.9,-0.3,-4.6,-8.1,-0.5,-9.1,-4.4,-0.9,2.4,-1.2,-2.1,-2.5,-1.9,-5.1,-2,2.4
2025,-1,-18,-6,-3.2,-1.2,-1.7,-4.8,-5.5,-1.7,-2.7,-3.1,-2.7,2.6,1.8,-3.5,-1.8,-4.3,0.7,-3,2.6
2026,-1.1,-14.3,-7.2,-3.4,-3.2,-1,-3.9,-8.9,-4.1,-5.6,-3.1,-3.8,0,1.9,-2,-3,-3.9,-2.5,-2.9,1.9
2027,-0.5,-13.3,-7.8,-1.6,-2.3,-1.2,-2.9,-8.4,-0.9,-3.1,-4,-2.6,-1.1,2.7,-3.8,-1,-7.7,-2.7,-4,2.7
2028,-1.7,-20.1,-6.5,-1.7,-0.5,-0.5,-3.2,-5.5,-1.2,-1.5,-3.9,-2.8,3.2,4.7,-0.3,-4.3,-4.1,-2,-2.1,4.7
2029,-1.1,-15.1,-6,-3.6,-2.4,-1.6,-3.5,-5.7,-1.4,-2,-1.7,-4.4,1.4,3.5,-3.8,-2.8,-0.8,-2.5,-3.4,3.5
2030,-0.8,-16,-5.2,-3,-2.9,-0.9,-3.7,-5.3,-2.7,-3.2,-4.7,-2.7,-0.4,1.6,-3.2,-2.5,-2.9,-2,-1.7,1.6
2031,-1.6,-15.3,-4.5,-2.1,-1.4,-1.5,-4.7,-4.7,-3,-2.2,-2.6,-0.1,-0.2,1.8,-4.6,-0.4,-2.3,-3.6,-1.1,1.8
2032,-0.6,-14,-5.8,-1.6,-1.5,-0.8,-3,-5.7,-1.6,0,-4.4,-1.4,3.9,2,-2.7,-1.2,-2.8,-3.3,-2.1,3.9
2033,-1.7,-16.9,-9.8,-1.9,-2,-2.4,-4.6,-6.3,-1.8,-4.7,-5.5,-2,4,3,-2.7,-1.2,-3.4,-2.8,-2.4,4
2034,-1.7,-16,-4.3,-1.8,-1.7,-0.3,-4,-3.7,-2.5,-4.7,-1.7,-4.2,0.4,2.2,-3.2,-4.6,-4.4,-2,-2,2.2
2035,-0.4,-16.1,-4.8,-2.1,-2.1,-0.4,-4.2,-7.6,-3.4,-2.4,-2.6,-2,0.1,0.9,-2.2,-2.8,-7.2,-0.3,-2,0.9
2036,-0.1,-8.5,-7,-1.9,-1.7,-1.4,-3.5,-4.6,-0.5,-3.7,-6,-1.2,0.3,1,-2.6,-0.3,-3.2,-2.9,-2.4,1
2037,-1.3,-8.5,-6.6,-1.5,-2,-1.1,-2.2,-5,-2,-3.5,-3.4,-1.9,-0.8,1.6,-3.9,-3.5,-2.7,-1.3,-1.2,1.6
2038,-0.6,-13.5,-7.5,-2.2,-1.7,-2.6,-4.1,-4.4,-0.5,-9.3,-3.4,-1.9,3.6,-1.4,-4,-2.5,-6.2,-3.1,-1.1,3.6
2039,0.2,-16.9,-5.6,-1.7,-2.2,-1.5,-2.4,-3.7,-2.5,-3.6,-2.8,-1.9,4.2,2.4,-4.3,-1.5,-4.4,-2.3,-2.4,4.2
2040,-0.1,-12.8,-4.1,-2.9,-2.7,-1.2,-2.7,-6.5,-1.7,-1.5,-2.2,-1.9,2,1.5,-0.7,-2.5,-1,-2.5,-2.2,2
2041,-0.5,-22.1,-7.2,-2.4,-0.4,-1.5,-3.1,-7.8,-2.6,-2.5,-5.2,-0.8,1.5,2.1,-2.7,-4,-2.6,-3,-3.2,2.1
2042,-0.9,-16.2,-6.2,-3.6,-2.9,-1,-3.8,-3.8,0.1,-4.1,-6.2,-3.2,3.7,2.2,-2.6,0.4,-4.7,-2.5,-2.5,3.7
2043,-0.1,-20.2,-2.8,-0.9,0.3,-0.4,-2.7,-4.6,-3.1,-5.3,-4.9,-2,2.9,2.6,-2.3,-2.4,-4.7,-4,-1.4,2.9
2044,0,-13.6,-4.9,-0.9,-1.9,-2.3,-5.2,-8.6,-0.4,-0.9,-4.7,-1.9,3.7,2.5,-3.4,-3.7,-2.9,0.7,-2,3.7
2045,-1.4,-17,-5.6,-1.8,-0.9,-1,-5.1,-4,-1.6,-7.5,-3.4,0.4,0.5,2.4,-3.2,-3.6,-0.7,-2.5,-1.4,2.4
2046,0.6,-28.4,-3.2,-2,-1.3,-0.2,-3.6,-4.2,-2.4,-4.6,-2.7,-2.3,2.1,2.5,-2.7,-1.9,-5.7,-4.3,-0.6,2.5
2047,-0.8,-19,-3.3,-1,-1.8,-1,-2.4,-7.3,-2.1,-0.7,-4.1,-2.8,1.2,3.1,-2.2,-0.3,-4.8,-5.3,-0.3,3.1
2048,1.7,-12.9,-2.5,-2.1,-1,0,-3.7,-7.3,-1.1,-1.2,-2.2,-3.1,3.2,1.3,-2.9,-4.8,-2.4,1.5,-1.8,3.2
2049,-1,-17.7,-6.9,-0.7,-1,-1.6,-3.5,-6.2,-1.7,-4.4,-6.5,-0.8,0.4,0.5,-2,-2.2,-4.4,-2,-1.3,0.5
2050,-0.6,-13.3,-3.6,-0.1,-3.3,-1.6,-2.3,-5.4,-2.6,-3.7,-5.2,-3.3,1.9,2.8,-7,-1,-6.9,-1.2,-0.7,2.8
2051,0.2,-14.6,-7.6,-2.5,-1.1,-0.2,-3.4,-4.9,-2,-1.3,-0.8,-2.2,-0.3,3.9,-2.5,-1.7,-1.7,1.7,-3.6,3.9
2052,-0.2,-13.6,-1.8,0.9,-2.1,0.4,-2.8,-2.7,-2.1,-0.4,-3.5,-2.8,-2.6,2,-1.4,-2.7,-6.6,-2.3,-0.2,2
2053,0,-10.4,-7,0.2,-1.6,-1.6,-2.4,-7.1,-1.7,-3.2,-2.4,-0.8,2,2.7,-2.3,-2.5,-3,1.1,0.4,2.7
