"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,661.8,415.1,453.2,511.9,452.2,365.5,444.4,587.9,357,604.6,671.1,601.8,1053.5,651.5,617,565.6,587.4,546.3,443,557.4
2016,677.3,591,517.4,519.1,443.5,354.6,443.4,589.2,337.5,581.8,595.5,647.6,1037.3,677.1,500.6,588.4,415.3,675.5,547.1,565.2
2017,671.7,606.6,410.9,565.9,426.1,466.1,405.4,566,341.8,673,698.7,606.1,1085.3,639.2,622,594.4,491,631.8,511.6,579.7
2018,663.7,474.2,332.5,562,454.2,473.4,437.9,592.1,340.4,486.9,564.6,585.1,1069.3,707.5,443.8,574.9,537.9,672.2,477.9,550
2019,726.4,411.8,566.2,590.3,426.6,377,512.7,609.6,347.1,519.8,553.2,545.3,877.5,674.8,541.9,590.9,610.1,578.8,554.2,558.6
2020,640.3,405,399.7,562.9,448.4,423.4,469,623.5,348,596,573.3,588.4,966.9,629.9,621.6,549.1,517.5,668.9,592,559.1
2021,642.3,511.8,397.4,558.7,398,389.4,430.2,542.1,386.1,731.8,641.6,648.5,1072.7,751.7,573.2,578.3,592.6,547.6,542.8,575.6
2022,663,456.5,435,578,401.9,439.3,434.2,519.1,374.6,514.2,568.7,603.3,917.4,703.4,451.8,586.3,416.4,667.8,671.2,547.5
2023,697.7,525.6,327.5,568,389.3,408.1,424.8,564.6,366.6,564,647.3,632.2,1016.4,648,531.2,535.8,553.7,674.3,604.6,562.1
2024,669.2,559.7,432.3,581.8,409.3,411.6,423.5,624,354.5,596.4,615.2,560.9,946.5,637.2,606,509.8,429.8,554.8,536,550.4
2025,743.3,716.8,401.8,589.8,474.7,427.4,352.7,577.2,359.7,517.8,580.8,597.4,1066.4,634.6,585.1,559.6,349.9,675.3,645.7,571.4
2026,683.4,402.3,419.3,569.2,414.2,414.2,438.8,537.3,361.3,724.3,677.9,569.2,1033.1,723.8,564,552.6,545.5,591.5,558.8,567.4
2027,683,461.4,421.4,553.9,393.3,409.1,466.9,673.8,387.6,579,593.3,620.4,1182.8,727.4,450,541,521.4,670.6,567.2,573.9
2028,653.1,466.6,401.8,604,455,440.6,417.4,623.5,385.5,839.8,785.2,621,925.6,641.7,582.5,615.9,459.8,643.8,504.3,582.5
2029,661.9,385.7,409.5,590.6,416.5,358.2,429.7,633,316.7,720.8,727.2,641.6,974.7,708.4,539.2,595.1,501.5,666.3,581,571.5
2030,694.1,369.7,456.7,603.3,416.7,388.1,443.8,627.8,387.6,698.8,619.2,560.8,1184.8,766.1,422,585.6,562.8,611.6,655.4,581.8
2031,723.5,465,472.1,589.4,403,415.7,374.8,534.8,391.1,607.4,606.7,616.8,1165.2,749.6,646,573.8,630.6,681.9,575.3,590.7
2032,701.2,547.9,414.1,530,425.5,412.7,441.9,626.6,330.9,750.1,615.1,643.1,1045.4,684,480.7,629.9,484.9,662.9,605.8,580.7
2033,751.1,591.4,402.3,587.2,439,444.5,482.2,525.5,369.4,531.4,549.5,606,1017.4,674.2,561.1,564.4,457.4,559,563.1,561.9
2034,767.4,506.8,422.8,602.4,452.4,516,477.3,662.9,341.2,545.9,541.1,651.3,945.2,728.3,507.7,560,580.6,657.8,609.3,583
2035,713.6,562.6,381.8,632.8,462.7,399.9,521,575.1,398,684.9,591.5,665.7,1038.3,625.9,583.2,592,733.1,631.2,650.5,602.3
2036,655.6,441.8,463.3,600.8,408.4,366,494.4,650.6,397.4,619.7,567.8,626.6,1104.5,738.1,538.1,565.5,621.6,456.4,611.3,575.2
2037,725.9,414.8,499.7,622.1,444.2,419.7,480,624.7,377.1,527.9,533.1,571,836.2,734.2,595.7,568.9,690.8,670.5,586.2,574.9
2038,707.9,528.7,614,594.4,415,388.8,430.9,643,382.8,422.7,623.7,614.6,1052.8,721.9,469.2,584.6,605.2,753,629.9,588.6
2039,704.4,487.3,491.5,584.6,479.6,387.1,420.7,522.8,363.3,509.4,595,632.6,1119.2,672.9,545.8,553.3,624.1,674,645.7,579.6
2040,697.9,564.1,534.5,605.6,442.4,420,477.9,587.2,348.9,522.9,671.4,630.3,1168.7,662.2,522.8,550.9,641.5,619.3,611.8,593.7
2041,710.6,505.4,419,607.6,451.7,327,468.8,647.3,366.3,557.8,727.8,687.4,1071.3,797.8,413.6,567.1,618.7,581.5,587.3,584.9
2042,791.2,500.7,468.8,585.6,405.9,391,453.1,591.5,378.7,553.8,681.9,610.7,937.6,717.1,541.3,591.5,654.8,575,636.1,582.4
2043,706.1,497.9,352.1,638.9,418,410.3,489.5,631.2,416.5,546.6,630.4,603.8,957,626.7,545,579.7,667.5,658.8,647.5,580.2
2044,688.8,481.5,598.1,570.5,476,381.1,468.2,571.3,404.4,556.2,668.3,582,1095.8,681.1,554.5,523.6,658.3,700,601.6,592.7
2045,756.5,341,566.4,612.8,441,479,429,592.2,358,517.4,626.9,650.8,973.3,753.6,560.5,565.2,584.7,654.6,578.8,581.1
2046,718.3,416.1,478.8,628.3,421.2,393.1,445.2,523.4,385.9,627.3,700.8,643.2,1170.6,725.4,560.7,584.3,680.2,731.6,616.5,602.7
2047,775.1,516.3,372.9,597.9,414.5,424.7,490.4,688.1,402,643.7,659,735.2,1040.6,716.1,550.7,609.5,636.1,721.3,633.2,612
