"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,276.8,320.5,282.3,246.9,295.4,316.4,188.8,315.6,187.5,179.7,262.1,280.3,366.8,268.8,300.6,258.7,276.1,261.7,196.2,267.4
2016,271.8,300.1,222.9,255,312,249.8,244.2,285.3,211.3,275.5,265.5,313.7,316.8,285.6,305.6,271.4,274.7,291.4,221.9,272.3
2017,269.4,275.6,270.1,268,280.6,289.8,214.8,282.1,240.8,276.7,301.1,302.7,390.6,236.1,266.2,288.7,288.6,331.1,218.7,278.5
2018,294.5,293,243.8,272.6,280,283.3,243.8,230.3,216.5,236.4,290.7,302.5,358.5,252.3,296.4,282,311.3,320.8,228,275.6
2019,290,319.5,273.9,264.7,332.5,260.4,251.9,277.5,221.8,205.6,311.5,296,349,245.1,268,251,368,307.6,214.7,279.4
2020,275.5,451.6,286.3,260.7,263.9,283,211,282.5,215.2,241,177.1,295.4,389.4,253.6,320.6,275.6,268.6,317.8,236.4,279.2
2021,266.6,413.2,300.1,264.9,272.9,264.3,232.3,287.1,241.3,207.5,316.1,310.8,232.5,247.6,279.2,275.3,282.2,225,222.2,270.6
2022,292.2,214.4,280.1,253.6,314.2,268.6,210.3,294.3,237.5,250.3,245,316.5,339.2,271.5,252.9,272.8,264.4,304.1,215.1,268.3
2023,297,261.8,332.5,236.4,300.6,293.7,217.3,287.7,238.5,230,266,349.4,244.7,279.6,291.9,257.4,290.3,270.2,226.1,272.2
2024,281,324,322.5,265.5,292.1,298.4,225.2,293.8,203.4,241,314.6,322,360.1,244.9,255.9,258.7,361.5,294.5,213.1,282.7
2025,280.5,421,283.3,265.3,295.8,240.1,230.4,276.3,210.6,212.8,325.3,310.7,297.1,266.6,286.2,271.5,263.3,294.1,231.9,277
2026,275.2,356.2,232,259.3,274.5,294.1,212.7,270.4,202.7,205.5,358.2,301.7,347.7,274.3,289,261.4,295.6,340.2,209.9,276.9
2027,265.4,317.1,251.4,240.4,277.3,292.1,213.9,299.3,241.8,272.4,240.2,329.3,289.4,323.6,311.6,290.3,200.1,313,207.6,272.4
2028,275.8,364.5,317,272.9,334.8,319.8,225.7,241.6,262.7,270.1,335,331.2,316.2,251.5,230.1,302.4,225.7,328.8,233.4,286.3
2029,271.1,356.8,290.4,240.1,322,247.5,228.8,299.3,202.5,280.3,346,329.3,296,264.5,236.7,267,324.6,292,228.5,280.2
