"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,370,283.9,716,567.9,534.4,515.4,321,452,334.8,226.8,672,504.4,319.7,419.1,368.2,427.9,334,418.6,298.3,425.5
2016,372.8,254,516.6,444,482.7,541.1,209.5,268.5,427.4,224.4,582,432.1,558.3,476.9,148.1,459.8,296.1,431.4,308.3,391.3
2017,432.3,227.3,386.2,426.3,516.9,573.6,262.1,414.9,355.6,311.4,566.7,449.5,646.6,427.4,252.6,371.8,443.9,541.5,347.3,418.6
2018,346.2,171.5,407.7,442.1,525.1,569,249,457.2,316.2,198.9,719.5,485.6,639.5,485,248.2,443.7,358.3,604.5,260.3,417.2
2019,397.4,226.4,536.7,492.5,466.2,597.7,264,308.3,341,275,744.4,358.8,436.6,472.2,242.6,496.8,338.7,392.6,322.7,405.8
2020,359.8,189,315.9,462.8,558.2,580.2,265,280.7,440.4,224.1,736.5,513.1,632.9,414.7,218.1,432.4,510.4,313.4,319.3,408.8
2021,364.2,281.1,704.6,488.6,602.2,483.9,351.4,398.1,381.1,247.1,751.2,493,666.3,391.5,230.7,415.5,364,578.8,251.3,444.5
2022,406.4,236.8,474.7,580.9,484.7,461.1,259.1,544.8,413,386.7,653.3,439.9,370.2,478.6,317,426.5,530.4,378.7,331.9,430.2
2023,310.2,233.7,649.1,522.8,599.6,599.8,286.2,469.1,344.4,301.2,547,388.9,382.3,499.4,241.8,381.5,492.7,354.2,329.2,417.5
2024,329.9,511.9,463.6,413.1,584.4,446,330.4,419.7,378.3,339.9,505.6,449.3,585.1,487.9,234.4,447,252.5,398.7,341.8,416.8
2025,411.2,161.6,561.5,490.5,600.9,408.5,229.3,575.2,340,233.2,523.7,453.1,523.1,429.9,246.7,516.5,198.7,291.2,316.7,395.3
2026,340.6,258.1,648.4,587.2,541.4,539.2,221.5,323.3,332,272.1,483.4,516.8,522.1,382.9,203.4,357.7,576.1,572.4,317.6,420.9
2027,431.9,294.1,242.9,478,517.2,502.3,248.8,422.1,382.4,247.7,631.4,477.5,617.4,521,256.9,499.2,427.9,505.4,323.9,422.5
2028,370.5,370.4,446.2,414.8,452.4,475.3,282.2,376.3,270.5,153.9,491.3,480.6,392.7,435,238,497.7,486.7,586.9,269.7,394.3
2029,361.9,284.3,353.1,423.3,479.8,602.3,264.8,297.6,332.8,337.6,585.3,386.6,360.5,462.4,238.7,421.4,351.9,469,264.3,383
2030,378.8,293.3,475.7,436.5,468.3,488.3,288.2,424.6,307.8,207.2,592.3,561,519.2,446.5,189.1,397.5,372.6,425.6,293.5,398.2
2031,395.3,315.8,344.1,563.3,549,515.1,238.2,327.9,300.3,247.7,553.9,467.7,550,432.9,275.4,434.4,526.6,486,321,412.9
2032,332.1,220.6,412.1,489.3,468.9,600.2,276.5,349.5,285.1,223.7,560,413,582.6,466.4,250,442.4,363.2,460.3,392.4,399.4
2033,382.8,310.6,449.9,491.6,546.6,523.6,305.9,361,325.9,483,600.1,453.5,381.8,489.4,273.7,413.4,363,522.2,363.6,423.2
2034,369.7,344.3,495.9,501.5,499.6,482.4,268.9,357.4,351.9,379.6,509.9,512.4,505.3,525.8,205.2,409.9,286.9,645.4,318.8,419.5
2035,349.7,371.3,485.8,511.7,535.7,540.1,290.2,440,325.1,370.8,517.5,438.3,611.5,377.5,133.2,476.1,576.9,508.5,322.2,430.6
2036,373.3,358.3,322.3,417.3,519.4,497,222.6,390.4,402.4,168,975.5,456.1,518.8,485.1,191.2,506.7,394.2,510.6,252.1,419
2037,420.3,286.9,580.1,467.5,436.2,497.5,250.8,404.8,380,316.6,597.3,401.8,409.5,473.5,357.6,429.5,400.4,384.6,345.3,412.6
2038,369.2,275.4,178.8,476.5,502.2,441.5,312.2,362.1,353.4,328.8,463.3,484,318.2,512.9,194,525.8,433,368.1,336.4,380.8
2039,405.2,189.6,308.4,508.3,499.8,586.4,245.5,410.5,391.9,169.3,637.6,439.4,436.1,455.3,183,457.3,417.9,502,370.7,400.7
2040,381.9,227.7,360.3,497.3,442.1,631.4,329.5,523.2,439.5,283.2,609.9,457.6,455.6,471.2,231.7,392.9,395.2,602.6,321.6,423.9
2041,388.6,192.1,489.1,509.8,514.4,602.4,280.6,310.4,346.4,306.7,422.7,500,732.7,506.4,253.6,494.9,437.7,469.4,309.5,424.6
2042,360.6,207.1,344,437.3,593.2,536.3,338.2,416.8,362.4,251.7,474.4,555.8,361.9,407.7,193.6,441.3,708.5,677,274.4,418
2043,352.6,230.5,333,541.7,513.2,461.2,198.8,431.6,414.2,386,537,514.7,369,495.4,281.8,453.9,294.4,433.6,362.8,400.3
2044,359.1,196.2,590.1,496.5,481.6,536.4,217.4,290.8,416.7,402.8,610.3,405,269.7,467.4,283.9,423.8,287.2,242.7,260,380.9
2045,397.6,321.9,393.2,493.5,482,614.2,294.9,347.1,366.1,321.1,745,538.1,580,424.6,202.6,446,387.4,508.7,337.8,431.7
2046,350.2,213.6,466.5,483.7,568.1,572.1,285.9,438.4,277,252.5,642.2,440.8,289.8,457,192.9,461.4,458.6,544.6,270.4,403.5
2047,370.1,277.8,529.6,482.8,548.8,565.1,311.7,408.4,375.1,310.1,561.8,509.8,419.9,375.8,221.4,450.7,373,491.9,284.8,414.1
2048,408.7,329.7,484.1,475.4,588.5,530.3,226.9,373.2,326.5,363.8,473.1,555.1,625.9,437.4,239.6,441.4,365.2,519.3,304.3,424.7
2049,348.2,284.8,355.8,457.9,539,572.6,273.8,338.2,416.7,344.8,735.6,414.5,356,424,222.6,486,405.9,552.1,331.8,413.7
2050,412.6,271.6,359.2,501,556.4,564.7,265.6,456.7,435.8,283.1,440.5,389.7,231.6,432.3,210.6,433.4,567.7,446.6,303.7,398
2051,417.6,258.6,558.2,510.7,494.2,521.7,301.2,213.6,372.6,232.6,742.8,462.9,612,423.2,337.1,395,465.2,333.1,360.2,421.7
2052,354.3,330,387.8,497.8,540.5,537.6,303.5,551,330.7,320,553.4,474,596.2,469.3,251,527.5,433.6,412.6,306.7,430.4
2053,349.5,356.7,507.3,512.7,509.3,551,245.2,487.7,389.4,279.3,577,474.1,452.9,498.9,208.8,487.7,468.8,655.5,332.5,439.2
2054,398,255,592.4,507.1,617.3,494.7,286.6,480.8,366.7,397.4,466.8,533.1,623.4,450.6,321.2,431.1,273.5,557.8,332.4,441.4
2055,475.7,288.6,474.1,469.9,576.4,463.1,259.4,445.3,390.9,297.1,661.7,441.6,515.3,479.3,248,413.3,581.7,419.5,317.4,432.5
2056,384.2,371.5,479.2,485.4,551.4,510.9,346.2,384.6,250.6,249.4,633.5,522.3,393.2,433.7,313.2,432.2,491.5,415.4,285.8,417.6
2057,403.9,201.2,546.4,548.4,459,541.6,319.8,463.7,367.7,267.3,635.3,543,397.6,446.7,217.9,493.7,439,452.5,323.1,424.6
2058,416.5,245.6,443.6,471.9,611.5,688.6,256.3,375.1,381.1,326,570.2,439.9,345.3,573.7,233.2,477.4,667.1,697,292.5,448
2059,351.5,437.8,510.4,484.7,653,564.5,329.4,518.6,335.7,297.5,623.4,505.4,624.6,428.5,219.4,519.2,323.4,399.6,298.5,443.4
2060,447.2,242.5,365.1,528.1,439.3,465.1,279,332.9,363.4,308.1,725.3,476.9,201.6,472,262.3,484.1,517.7,623,287.1,411.6
2061,419.1,297.3,465.3,536.3,572,469,316.9,460.8,357.8,354,416.7,462.2,288.2,443.8,329.5,495.4,559.1,500.2,306.1,423.7
2062,375.8,317.6,416.7,547.3,470,577.7,267,654.7,412.1,222.3,609.6,413.4,339.9,465.4,292.1,415.8,285.3,600.7,332.6,421.9
2063,402.6,367,599.2,470.1,437.8,569.3,345.7,443.5,401.6,303,637.5,444,511.9,528.9,234.5,439.7,382.5,397.4,330.7,434
2064,385.5,360,392.3,496.1,526.5,533.7,256,473.5,317,274,624.3,477.8,487.5,421.4,188.2,542.8,329.8,636,276.3,421
2065,358.7,189,641,507.5,602,497.4,392.5,577.6,394.3,281,464.1,444.7,420.1,480.9,243.4,525,562.7,525,293.7,442.1
2066,328.5,387.3,407,421.3,514.3,466.4,247.3,458.1,398.6,283.7,662,501.2,348.7,463.1,228.9,393.8,439.8,397.9,342.9,404.8
2067,412.6,253.2,508.4,517.5,509.8,583.3,240.3,318.9,383.1,125.8,554.2,431.8,508.8,503.7,331,554.6,476.6,416.2,351.5,420.1
2068,397.9,224,572.3,574.6,491,642.4,258.8,326.9,383.2,148.3,629.1,471.8,311,451.4,163.5,461.4,366.5,556,294.3,406.5
2069,385.2,278.4,433.3,506.5,472.9,500,317,459.8,321.7,303.7,545.5,529.4,482.9,449.4,280.1,428.1,601.7,349.7,267.5,416.5
2070,393.8,316.6,447.2,522.7,479.8,601,214.6,391.3,412.7,435.2,446.7,449.3,435.2,448.6,154.2,524.2,469.8,491.9,297.6,417.5
2071,389.9,314.5,314.4,530.7,549.1,586.2,289.5,428.1,351.6,305.6,541.9,438.7,687.1,443.1,207.4,481.1,640.2,507.3,335.7,439.1
2072,362.2,335.4,155.2,533.2,635.8,589.4,290.6,293.7,417.2,355.7,523.6,457.2,656,433,224.2,484.2,624.8,412.9,390.3,430.2
2073,345.8,260.6,411.5,524.6,574.2,545,232.4,341.9,395.8,245.9,504.4,459.7,330.9,451.6,324.2,488.4,346,453.4,283.9,395.8
2074,375.1,437,390.9,510,512.5,569.4,299.1,485.7,373.3,249.8,709.1,463.3,467.2,417.1,271.4,480.9,730.4,449.8,265,445.1
2075,387.4,278.8,577.9,522.5,448.3,446,229.6,478.8,418.8,283.7,607.4,325.5,728.6,459.4,244.1,482.4,311.7,320.4,368.8,416.8
2076,397.2,368.9,710,580.7,504.9,498.5,268.8,332.3,340.8,179.2,414.2,443.5,715.5,524.9,187.6,476.3,627.7,669.6,391.7,454.3
2077,415.5,184.1,510.7,441,559.1,403.8,325.2,473.3,396.3,486,597.3,487.5,305.4,479.4,194.7,511.9,355.7,451,335.6,416.5
2078,385.4,356,438,531.1,480.2,518.8,253.9,296.8,448.4,327.7,684.9,480.6,325.1,491,162.8,418,645.4,432.7,397.2,424.9
2079,420.4,231.4,294.3,534.2,650.4,567.1,279.8,489,399.6,379.1,536.9,444.9,458.7,494.6,252.3,455.9,583.4,554.2,339.8,440.3
2080,393.8,197.2,338.6,405.3,643.6,593.1,338.3,369,360.7,232.6,906.5,543.1,403,383.4,338.3,466.4,636.2,621.4,357.6,448.8
2081,365.5,233.2,401.6,553.4,481.1,447.2,368.4,421.1,365.2,331.4,883.8,400.5,676.1,458.3,189.9,384,518.5,465.1,337,435.9
2082,400.6,337.5,484.5,465,552.5,621.5,296,340.7,360,263.3,947.2,567,639,494.9,277.1,414.8,332,430.2,350.3,451.3
2083,339.3,313,356.9,505.2,487,565.5,238.7,415.4,425.9,285.1,693.8,463.1,394.6,478.4,275.6,452,404.7,379,369.3,412.8
2084,400.5,266.3,300.4,492.8,569.2,473.8,305.9,550.3,311,183.9,642.9,435.7,298.9,521.5,219.6,472.5,393.7,462.8,342.1,402.3
2085,351.4,288.4,398.9,572.8,499.8,436.2,239.5,465.9,368.4,408,495,428.2,445.4,454,248.2,471.8,478.9,560,202.9,411.2
2086,372.3,276.2,474.3,547.3,514.1,581,324.5,351.1,355.5,278.2,469.6,504.6,570.4,519.1,220.2,539.5,314.9,388.6,279.1,414.8
2087,389.8,154,446.9,468.9,564.1,494.4,291.1,448.8,415,324.6,663.4,533.9,502.6,460.8,226.8,459.6,265.6,644.9,313.5,424.7
2088,375.8,276.9,595.3,574.2,563.1,535.7,233.3,314.9,428.1,165.5,524.8,506,574.1,508.8,289,410.9,545.4,725,354.8,447.5
2089,362.5,171.2,425.4,480,495.9,513.8,327.4,268.2,386.7,286,605,553.7,596.1,445.6,265.2,454.6,538.4,456.1,345.5,419.9
2090,418,154.2,445.2,484.6,575.6,600.7,344.2,492.6,315.4,366,780.3,446.6,275,481.3,183.8,422.3,332.1,410.7,380.2,416.3
2091,370.4,227.8,502.1,521.1,564.2,523.4,271.7,438.6,465.9,233.9,454,485.6,439.2,426.6,267.1,432.4,548.2,312.2,382.9,414.1
2092,383.4,118.2,391.1,510.1,546.6,524.3,348.2,296.9,311.3,292.9,612.7,500.1,535.9,460,207.5,492.5,476.3,595.2,352,418.7
2093,370.4,231.5,324.6,492.2,487.3,619.2,296,673,323,251.2,538.6,417.9,298.9,423.1,265.5,504.9,267,643.9,314.2,407.5
2094,397.8,193.2,527.7,527.6,571.3,605.8,282.7,434.1,328.5,414.8,528.4,436.6,496.8,471.6,209.9,413.1,389.9,494.4,319.8,423.4
2095,456.2,135.1,483.2,523.8,509.7,579.4,278.9,531.4,345.2,249.7,488.3,427,381.2,449.9,330.4,503,358.4,442.6,375.1,413.1
2096,403.5,258.8,267.2,506.2,543,616.2,298.4,412.1,336.1,250.6,452.6,437.9,354.7,483.8,186.3,542.5,528.1,503.1,328.9,405.8
2097,408.2,184.5,501.7,582.1,513.4,475.2,290,480.2,387.1,314.5,719.8,377.1,448.5,464.9,213.8,403.2,428.2,438.1,314,418.1
2098,408.4,291.4,291.6,551.5,464.9,451.7,350.6,505.3,297.6,226.7,495.5,507.6,538.5,476.3,180.9,470.1,496,577.4,307.8,415.3
2099,393.5,235.5,326,511.1,641.9,557.7,207.9,453.3,420.8,352.5,574.7,540.1,712,411.8,257.7,448.5,374,440.5,331.1,431.1
2100,390.8,194.4,284.3,519.3,600.1,496.7,259.8,287.7,375.6,231.7,506.8,459.8,357.4,472.4,277.6,489.3,430.6,494.9,354.2,393.9
