"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,586.8,1061.8,496.9,423.4,719.9,589.6,434.7,434.2,432.7,540,468.2,608.4,277.6,524.8,434.7,433.7,317.6,505.5,554.1,1061.8
2016,735.3,689.7,151.9,341.6,693.9,725.2,640.3,379,597.1,730.7,346.2,636.5,255.7,401.3,404.9,535.3,504,479.5,763.2,763.2
2017,565,781.9,382.2,389.8,651,546.5,539.4,462.9,393.1,694.3,308.8,760.4,289.6,331.8,539.2,614.2,411.9,381.8,506.8,781.9
2018,516.3,780.8,489.5,360,570.2,700.8,669.4,543.1,534.1,658.9,322.4,769.4,169.4,415.3,565.2,510.7,493.2,509.8,653.6,780.8
2019,546,927.1,384.2,455,545.7,641.7,668.7,429.6,449.4,555.1,371.7,688.8,203.3,413.7,565.1,559,443.8,481.9,716.4,927.1
2020,550.7,625.7,536.4,445.7,632.1,635.6,595.2,545.6,525.2,620.5,297.7,787.3,214.4,411.4,578.7,475.7,557.1,537.8,601.4,787.3
2021,611.7,812.3,490.8,399.8,694.6,695.6,576.1,476.4,575,649.1,329.3,611.8,173.5,415.8,580.3,589.3,516.8,596,727.2,812.3
2022,423.6,739.5,373.6,407.7,619.6,714.8,620.9,415,517.2,698.5,474.8,770.7,196,436.3,479.2,556.9,462.8,485.6,681.5,770.7
2023,437.5,971.5,496.4,474,631,730.8,619,755.1,622.6,523.9,258.6,750.7,130.3,625.8,378.7,583.6,317.3,483.9,741.7,971.5
2024,440.4,505.8,398.3,416.2,683.6,617.6,710.3,462.6,439.2,700.8,236.7,735.9,377.3,449.3,508,682.7,437.6,579.3,727.7,735.9
2025,541.2,895,339.6,395.6,558.2,652.2,619.7,556.3,524.3,629,307.3,728.8,259.6,436.1,292.7,589.4,649.1,480.6,724.2,895
2026,493.3,868,379.5,435.3,673.6,762.5,592.9,471.2,567.6,550.6,334.3,641.2,92.6,413.5,423.1,243.9,537.3,511.4,580.7,868
2027,435.6,891.6,429.9,379,567.6,600.6,598.6,498.7,533.3,509.9,230.1,730.1,134.5,540.3,744.8,401.6,532.4,553.9,700.9,891.6
2028,521.9,631.4,206.3,462.1,598,650.1,567.2,510.4,539,677.3,240.8,631.9,252,406.8,380.8,402.6,324.8,549.3,692.5,692.5
2029,519.1,750.9,301.2,396.5,678.3,723.2,779.2,500.9,539.7,552.5,321.9,675,261.1,508,427.4,473.8,433.9,470.7,645.6,779.2
2030,477.7,979.9,244.5,478.2,595.4,738,575.8,496.8,523.6,597.2,297.3,696.4,97.4,383,581.4,505.1,384.7,510.9,472.9,979.9
2031,492.9,799,327.4,382,696.6,579.7,678.8,380.2,598.7,586.4,382.2,590,148.3,499.5,689,459,434.2,521.4,588.9,799
2032,537.8,792.6,382.5,435.4,691,564,718.7,286.1,526,773.9,500.3,766.7,223.3,312.3,651.6,542.6,388.2,594.6,595.9,792.6
2033,589.4,729.3,301.6,412.5,621.7,583.7,748.6,503,587.3,465.7,420.2,627.3,226.1,499.3,618.5,558,396.1,659.3,721.2,748.6
2034,487,706.4,257.8,417.4,743.6,642.7,540.6,643.3,614.4,498.1,315.6,691.4,205.1,438.5,497.9,503,460.9,540.1,644.3,743.6
2035,515.9,950.2,442.6,385.1,685.4,763.1,750.1,337.6,719.6,530.8,431.6,586.7,90.5,411.1,370.5,466.1,589.6,453.3,427.8,950.2
2036,540.3,870,425.4,399.1,699.8,629.8,532.6,624.6,517.9,517.4,361.6,606.6,265.6,387.1,478.4,543.1,431.6,762.8,565.7,870
2037,477.6,681.7,198.6,423,615.9,572.4,850.4,485.6,418.1,794.5,259,603.8,225.6,420,666.5,477.7,330,439.1,577.8,850.4
2038,477.5,1123.1,284,378.9,564.1,682.5,593.2,421.7,483,587.5,305.1,662.1,183.4,494.2,436.1,623.6,417.9,578.3,475.7,1123.1
2039,480,631,305.2,354.1,638.7,626.2,629.9,517.3,610.3,425.2,372.5,557.2,121.5,462.6,477,499.8,327.7,591.5,488.5,638.7
2040,510.9,635.7,390.1,364.2,635.9,614.5,564.7,590.2,430.9,556.4,364,512.4,168.9,510.3,445.9,546.8,375.7,505,587.9,635.9
2041,496.9,644.4,506.7,434.5,707.5,652.7,885.1,551.2,444.2,685,329.3,704.4,369.5,416.5,514,455.6,470.4,286.1,543.7,885.1
2042,478.2,545.2,265.7,397.6,535.4,665.1,586,467.3,629.3,581.2,268.8,544.6,262.3,374.1,637,429.9,261.3,383.2,475.6,665.1
2043,364.2,754.5,279.4,306.1,598,503.2,711.8,460.8,643,540.8,423.5,599.4,119.6,569,567.1,406.8,252.5,448.9,489.1,754.5
2044,409.8,668.8,282.3,352.5,585.4,569.5,506.8,509.3,638.6,361.7,381,702.2,159.9,453.1,614.8,495.7,390.9,462.4,492.7,702.2
2045,402.7,975.8,255.3,487.6,496.1,574.6,558.2,474.7,569.6,542.8,249.4,610.9,269,384.2,326,470.1,404.5,507.8,672.6,975.8
2046,433.2,585.2,352.8,438.5,602.8,478.9,560.7,341.5,620.9,471.1,191.2,581.1,251.8,430.4,356.3,494.3,282.8,401.4,583.2,620.9
2047,429.4,799.6,448,336.9,682.8,550.4,562.7,646.3,446.5,586,331.2,687.9,203,359,531,508.2,324.1,470,549.6,799.6
2048,373.5,525.2,337.4,414.3,723.9,540.7,510.3,525.6,603.4,603.8,343.5,712.6,127,439,516.6,420.7,255.9,430.9,537.6,723.9
2049,477.6,880.6,379.4,375.2,670.5,645,600.8,414.5,576.8,641.5,237.8,569.2,127.2,406,356.7,512.7,308.5,577.9,608.7,880.6
2050,567,937.7,441.3,352.1,670.8,577.2,666.9,548.6,507.4,694.9,330.1,523,227.2,318.3,706.5,608.8,626.8,470.5,560,937.7
2051,446.8,692.5,342.8,337.8,597.3,561.9,656.6,467.7,519.7,532.7,320.4,607.4,130.8,462,608,559.1,425.4,587.8,408.1,692.5
2052,462.1,698.1,306.2,326.4,648.4,596.6,690.4,444.7,597.5,499.9,318.5,552.5,119.3,394,354.3,510.3,175.7,465.3,576.8,698.1
2053,468.1,634,372.3,353.3,565.8,638.7,462.6,400.1,655.3,485.7,311.9,555.3,135.6,413.8,439.2,430.1,412.4,458.4,561.2,655.3
2054,420,901.2,430.1,279.8,479.7,517.9,602.6,376.8,558.7,498.6,200.2,533.4,264.9,350.5,560,444.9,423.9,604.5,512.9,901.2
2055,486.1,843.5,426.2,326.3,543.4,518.1,748,533.3,435.8,468.1,297.4,452.4,286.9,358.6,678.8,376.8,281.3,488.4,533,843.5
2056,488.3,648.4,236.7,328,640.2,594.1,519.2,484.5,385.3,298,199.8,512.8,135.2,328,377.9,550.3,285.1,422.6,520.4,648.4
2057,371.1,702.5,266.1,366.8,587.8,620.4,575.3,433.1,431.6,394.6,395.9,607.7,81,407,444.1,451,490.6,336.9,467.4,702.5
2058,422.3,464.1,246,326.1,620.6,592.4,569.3,604.6,516.3,555.8,234.8,615.9,154,484.5,510.9,432.5,197,347.9,471.7,620.6
2059,410.5,714.9,299.1,352.5,675.4,604.9,541.3,451.5,447.6,570.5,281.2,684.4,125.3,425.6,401.1,386.1,249,408.4,386.6,714.9
2060,308.6,681.1,265.2,317.8,553.4,590.8,590.8,584.7,494.1,513.7,277.1,544.3,179.2,385.2,550.9,402.1,296.5,398.2,595.2,681.1
2061,473.7,423.5,246.7,313.9,616.7,688.2,588.8,472,747.1,371.8,427.5,398.8,123.7,460.8,238,379.4,323.6,485,484.1,747.1
2062,400.1,748.8,206.4,317,596.5,509.6,503.4,568.9,388,553.3,201.7,500.9,99.7,259.4,423.7,467.4,472.8,422.9,518.8,748.8
2063,425.1,597.2,216,330.4,581,442.6,575.9,485.3,558.8,425.4,163.7,495.7,187.8,487.2,478,688.6,545.9,474.3,451,688.6
2064,463.6,853.6,363.3,336.5,620.9,584.5,574.6,354.5,513.3,429.7,258.8,539.9,113,353.3,507.4,740,460.1,376.4,528.8,853.6
2065,479.2,922.7,238.9,260.7,554.5,493.6,551.2,322.2,448.7,422.7,377,523.7,116.2,373.1,647.4,422.1,324,460.8,434.8,922.7
2066,400,875.2,373.4,341.9,589,506.3,632.1,413,598.9,471.7,360.1,522.5,186.1,455.2,639.1,464.6,335.1,416.6,500.7,875.2
2067,346.8,801.4,270.5,310.5,508.3,547,554.7,453.7,552.3,561.6,334.7,496.5,269.7,312.6,486.4,501.1,386.2,348.2,644,801.4
2068,348.8,751,537.2,309.9,494.2,590.4,586.1,532.2,493.2,377.1,396.7,484.6,304.2,338.7,295.8,512,364,407,432.6,751
2069,396.5,627,297.3,278.7,675,546.6,579.7,219,552.9,425.1,328.3,472,91.5,326.2,447.7,410.4,428.9,478.2,469.5,675
2070,345.3,624.8,251.4,229.8,545.1,633.3,620.3,456.5,444.9,444.4,219.8,639.8,126.4,286.1,507.6,297.9,282.3,518.2,382.9,639.8
2071,376.3,976.8,191.1,243.6,580.4,547.1,563.9,507,525.7,358.2,358.9,447.1,141.2,381.1,425,489.8,413.3,455,449.9,976.8
2072,264.5,655,117,306.5,584,584.6,478.1,354.7,377.9,277,339.8,463.4,198.5,404.5,478.4,621.6,369,424.2,462.6,655
2073,325.6,621.4,186.3,204.6,530,473.1,569,308.1,481.8,418.1,292.2,487.7,107.5,308.3,480.9,386.5,321.3,473.9,316,621.4
2074,350.4,1105.4,241.4,268.5,560.5,416.3,469.7,472.9,474.8,289.8,256.2,504.1,85.6,338,313.7,441.3,319.8,374.6,426.4,1105.4
2075,348.5,571.4,295,260.6,498.8,499.5,557.9,367.6,530.5,320.8,200.3,404.8,146.5,258.2,247.2,518.4,189.1,324.4,456.1,571.4
2076,295.4,672.5,357.1,229.7,461.1,567.9,508.4,517,513.1,647.6,241.5,449.3,173,331.1,425.7,427.9,175.6,392,436.6,672.5
2077,387.8,756,332.8,253,546.8,411.4,477.2,416.9,595.3,613.2,321.7,363.3,110.5,382.1,642.7,329.2,210,436.9,318.5,756
2078,379.8,656.2,267.2,277.9,505.8,536.6,619.9,424.1,560.1,363.1,349.4,423.3,68.6,309.8,286.4,424.9,387.3,458.9,416.2,656.2
2079,296.6,733.9,310.2,247.7,523.3,542.9,602.5,452.4,578.6,431.1,334.2,450.1,82.9,286.1,367.8,463.6,413.4,487.9,336,733.9
2080,323,801.3,374.4,253.8,590.6,520.8,578.1,419.7,448.1,391.8,215.6,541.1,118.9,346.7,292.3,517.3,288.6,475.1,376.7,801.3
2081,465.9,768.1,200.9,196.2,396.7,500.6,551.9,287,706.6,391.3,194.2,436.4,215.3,383.1,486.3,414.9,364.7,427.9,394.4,768.1
2082,386.1,591.7,172.2,239,600.8,618.7,491.1,244.6,415.6,316.3,234.6,487.7,135.9,297.3,369.9,651.5,287.1,457.7,344.6,651.5
2083,300.2,761.3,254,255.9,460.7,543.6,431.3,474.9,467.7,346,278.5,442.6,108.6,236.8,401.1,408,265.9,404.5,437.7,761.3
2084,280.9,687.8,268.5,213.6,453.5,522.1,597.1,465.5,519,195.6,289.6,469.8,176.2,378.6,508.3,406.2,285.2,307.6,326.3,687.8
2085,339.8,654.5,392.2,223.9,396.1,610.6,528.9,361,500.4,229.5,305.7,533.5,147.5,339.8,457.3,482.7,349,393.5,352.5,654.5
2086,319,580,279.4,246.2,499.4,396.4,522.7,341.2,509.5,270.9,222.4,346.9,163.5,294.6,417.5,281.2,174.1,403.5,318.7,580
2087,301.5,607.5,263.5,223.9,538.5,483.8,482.9,218.3,599.7,365.1,299.2,388.1,115.7,435.3,377.5,464.1,295.4,441.1,363.3,607.5
2088,298.5,728.3,399.7,200.5,400.6,512.7,515,334.6,490.7,297.3,212.4,383.2,89,289.2,376.2,478.4,315.2,422.2,389.7,728.3
2089,402.3,648.1,353.6,195.1,448.6,433.7,454.9,339.9,430.7,269.1,234,335.4,144.6,372,345,346.7,508.9,457.7,352.4,648.1
2090,342.1,865.6,134.7,177.1,428.5,458.7,545.9,333.3,503.4,216.6,256.3,338.5,104,303.7,248.1,620.8,295.7,408.9,282.4,865.6
2091,260.2,1155.9,168.5,200.3,462.9,504.6,493.7,396.7,484.2,331.7,341.6,320.7,60.4,299,336.1,509,308.1,254.9,367.1,1155.9
2092,321.7,590.4,214.3,178.2,446.6,398.3,550,236.7,594.3,310.9,267.9,326.1,108.4,304.1,472.5,340.6,256.4,282.9,272.1,594.3
2093,294.5,632.5,201.2,194.6,411.1,456.4,432.8,445.4,481.7,360.5,289.5,378.5,161.6,297.8,229.4,378.1,341.2,465,293.7,632.5
2094,250.5,689.8,178.5,240,442.2,442.4,486,488.3,492.8,365.7,256,330.7,182.2,311.1,334.3,426.6,265.2,371,305.1,689.8
2095,271.5,409.2,215.1,207.4,456.9,441.7,448,393.6,532.1,237.7,195.3,348.7,139.9,358.7,485.1,429.2,249.2,268.4,331.6,532.1
2096,275.9,841.9,177.8,223.3,416.9,447,469.2,552.4,517.6,258.8,179.1,368,86.5,245.7,441.3,467.5,320.1,311.6,206.4,841.9
2097,251.6,770.7,196.8,207,392.3,491.9,539.8,494.3,536.5,261.9,280.8,521.3,195.4,366.2,288.3,503.9,240.5,450.5,338.5,770.7
2098,307.9,798.6,271.7,158.8,482.9,441.4,469.7,305.5,480.8,256.7,156.2,329.5,109.5,415.2,597.3,331.8,271.6,332.5,311.6,798.6
