"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,840.8,985,1248.6,1073.2,1167.7,1066.5,861.5,1080.6,726.4,903.9,1092.2,1148.4,1407.2,1154.4,981.2,844.7,1383,1120.2,683.5,683.5
2016,828.9,1115.1,1257,947.3,1067.5,1048.3,902.5,1070,764.6,944,1136.1,1133.3,1307.1,1103.3,1039.8,1004.7,1336.8,970.7,834.9,764.6
2017,894.7,1142,1258.9,1044.7,1107.5,1079.9,846.3,1161.6,833.8,920.3,1120.7,1127.3,1367.5,1110,1133.7,1008.9,1165,1044.1,744.6,744.6
2018,829.4,1077.5,1133.8,971.7,1054.4,1067,793.1,1057.1,760.7,811.9,1185.9,1109.6,1409.3,1155.7,913.1,957.3,1228.2,1149,774.2,760.7
2019,914.2,1188.5,1286.9,1024.3,1231.6,1037.2,826.2,1017.4,777.9,824,1142.6,1172.6,1092.8,1076.9,1002.6,1019.7,1184,1126.8,730.6,730.6
2020,801.9,1090.7,1171.1,1068,1140.3,1062.4,928.4,1081.2,798,806.6,1083,1166.4,1289.2,1011.6,1040.8,982.5,1091.6,1107,770.1,770.1
2021,756.7,1194.8,1327.6,1005.8,1108.6,1161.9,815.3,1065.4,840.4,848.4,1188.8,1118.3,1341.7,1223.2,989,833,1466.4,1129.5,700.9,700.9
2022,855.7,1246.2,1247.1,993.4,1126.8,1197.8,888,983.9,803.3,849.4,982.3,1139,1097.1,1095,1007.9,1041.4,1129.7,1192.2,749.1,749.1
2023,810.3,962.3,1321.9,1064.3,1002.7,1190.5,865.8,1111.4,893.3,789.9,1176.3,1120.7,1214.5,1046.5,954.8,979.5,1254.9,1111.3,824.6,789.9
2024,779.2,1196.2,1367.1,981.9,1113.6,1212,788,1159.1,816.9,830.7,1032.4,1197.2,1364.7,1173.8,1061.8,985.9,1265.9,915.4,712.6,712.6
2025,895.2,1269.8,1094.6,1018.9,1165,1131.6,865.8,1047.3,773.2,848.2,1267.6,1158.5,1317.4,1094.8,1062.6,963.5,1172.4,924.7,808,773.2
2026,875.8,1214.7,1164.4,958.5,1133.9,1173,780,1206.1,867.7,810.1,1242,1136.1,1350.8,1203.6,1073.4,1050.5,1089.1,1244.2,770.2,770.2
2027,776.2,1141.6,1084.6,1027.9,1174.3,1062.5,904.9,1217.9,990.6,719.9,1191.7,1077.2,1464.9,1216.4,818.2,1009.6,1299.1,1128.6,790,719.9
