"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,446.5,255.6,451.2,566.5,426,517.8,387.1,268.2,419.1,384.3,465.5,647.5,447,481.7,319,565.2,414.4,625.4,344.1,647.5
2016,408.4,373.8,615.4,513.8,589.8,592.8,393.7,341.9,515,306.4,548.9,557.1,442,604.4,221.8,538.4,372.8,656.7,444.9,656.7
2017,411.3,249.7,356.3,473.8,490.2,557.5,345.8,410.8,487.3,431,408.6,454.6,539.8,547,222.7,599.8,353.4,812,418.2,812
2018,359.8,318.9,468.6,549,623.5,550.5,415.2,410.6,515.8,365.4,438.7,571.7,312.4,577,290.7,489.8,438.2,576.9,425.3,623.5
2019,490.9,342.4,432.8,476,457.9,557.2,397.2,398.7,431.6,327.4,388.5,639.6,350.2,601.4,320.2,506.9,512.4,636.9,310.1,639.6
2020,478.4,272.1,531.7,578,588.4,440,333.9,416.5,421.5,401.2,531.8,530.8,363.5,581,297.5,504.8,360.9,633.8,380.4,633.8
2021,487.9,242,555.5,561.7,599.9,524.5,343.3,361.3,437,350.9,531.5,545.7,479.6,665.1,307.3,515.3,408.2,667.5,322.6,667.5
2022,508,333.2,479.8,593.6,633.7,583.3,362.9,484.1,490.5,418.9,498.9,520.3,454.2,729.9,269.8,558.4,345.8,616.7,460.1,729.9
2023,447.7,269.1,679.9,557.6,458.1,598.1,292,463.3,531.9,376.5,476.6,596.1,453.6,551,290.5,465.9,319.4,608.2,363.2,679.9
2024,469.6,312.7,597.4,581.1,558.9,461.6,397.8,408.8,438.1,388.1,540.2,579.6,387.5,541.2,223.1,462.2,471.2,607.5,373.2,607.5
2025,499.7,262.4,507.1,626.3,606.7,507.5,379,331.9,507.7,373.5,427.6,489.9,409.6,588.1,334,591.4,208.4,590.4,408.2,626.3
2026,482.6,216,369.9,580.7,628.5,594.4,387.6,344.7,467.1,480.8,331.3,606.3,390.9,699.6,293.4,461,484.6,628.9,396.4,699.6
2027,428,300.8,503,694,582.8,631.6,281.5,425.5,423.6,450,503.5,505.8,467.4,572.1,286.2,579.4,533.1,715.2,389,715.2
2028,456.8,340.7,385.6,570.8,516.9,673.3,378.5,388.9,520.6,338.3,524,479.9,450,642,251.9,622,353.2,437.2,333,673.3
2029,446.4,263.7,510.5,616.7,489.5,531.2,417.7,497.2,530.1,373.2,551.4,512.4,528.2,624.9,285.1,562.4,330.1,662.1,348.7,662.1
2030,477.1,337.1,697.4,581.7,677,602.8,376.1,322.3,410.8,346.6,421.1,554.4,473.5,555,336.6,675.1,399.2,529.4,493.8,697.4
2031,493,374.3,504.5,642.6,640.2,656.8,322.9,324.1,477,372.6,380.3,637.5,308.1,767,176.4,613,294.5,714.8,459.5,767
2032,441.7,280.2,398.7,633.4,598,486.5,285.3,545.5,414.1,360.4,370.9,581,611.2,654.8,210.4,577.3,481.2,653.3,492.2,654.8
2033,472.8,218.1,547.2,723.6,648.9,697.2,380.3,437.5,434.6,431.5,458.9,560.9,513.3,576.1,318.7,551.3,491,667.4,441.3,723.6
2034,439.1,326.2,476.1,570.3,583.1,773.2,261.1,346.9,600.9,397.3,491.6,491.2,456,649.3,317.9,562.7,445.5,797.2,403.6,797.2
2035,416.8,367.1,491.2,547.2,567.6,564.2,384.1,482.6,531.8,372.3,526.6,488.4,454.9,524.3,276.1,513.5,600.5,628.5,372.2,628.5
2036,396.2,283,603.1,668.1,587.8,573,375.8,331.9,440.4,337.8,481.9,583.8,397.2,547.2,300.5,497.4,457.4,687.8,342.3,687.8
