"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,64.8,56.7,88.1,86.7,75.4,53.9,79.6,99,84.1,74.6,121.7,122.8,191.9,71.9,69.8,55.1,114.5,72.1,31.4,31.4
2016,58.3,82.3,128.2,45.4,60.2,31.9,53.4,117.2,89.7,42.2,79.3,84.5,193.4,117.5,63.1,36.9,178.7,68.8,63.6,31.9
2017,67.7,55.7,75.7,50.7,57.3,100.5,51.7,83.6,98.2,64.2,100.9,86.1,225.8,100.8,80.5,62.7,134,119.9,77.1,50.7
2018,63,102,88.6,66.9,70.4,55.3,75.3,117.8,81.9,86.6,83.3,90.7,184.7,89.7,74.1,67.9,119.2,89.4,39,39
2019,88.4,68.1,141,74.3,42.2,85.2,59.6,122.1,115.5,53.6,84,67.9,141.4,117.5,126.8,60.9,144.9,89.8,42.6,42.2
2020,70.6,47.6,109.8,63.6,83.2,84.2,28.1,89.6,85.2,89.6,81.5,101.2,180.9,125.3,105.2,94.8,152.1,62.8,44.7,28.1
2021,67.7,65.3,119.7,77.3,48.1,85.2,76.8,70.2,77.9,95.8,86.8,73.7,245.2,123.6,79.7,48.7,107,93.7,52.6,48.1
2022,66.8,78.7,78,75.4,57.2,61.7,68.6,97.3,113.2,63.5,126.4,65.5,211.4,100.7,148,76.3,100,54.7,56.6,54.7
2023,67.8,50.6,107.7,73.4,67.4,95.2,69.7,115.5,82.3,114.8,113.8,96.1,197.2,134.6,120.2,53.5,140,112.9,78.9,50.6
2024,53.9,37.5,102.3,89.6,86.4,71.9,69.6,95.8,91.8,87.9,127.7,102.7,174.1,112.8,66.4,65.7,143.8,90.1,56.4,37.5
2025,83.9,37.5,133.4,74.1,81.1,45.1,75.6,69.2,91.5,70.5,131.6,79.9,207.9,88.1,93.7,55.4,99.5,95,59.7,37.5
2026,64.3,60.3,91.1,92.8,70.5,52.7,66.7,82.5,98.5,89.2,92.1,92.6,198.9,107.2,72.4,54.3,157.3,69.5,91.4,52.7
2027,64.2,34.6,113.7,54.3,91.1,68.7,49,85.7,109,91.7,106.5,82.8,198.6,77.2,95.2,62.8,183.8,84,66.9,34.6
2028,90.5,74.2,64.4,83,54.5,75.6,59.3,126.8,99.1,82.5,130.5,72.4,173.4,118.3,67.3,49.6,154.5,77.4,70.1,49.6
2029,87.2,93.2,110.9,81.9,54.5,54.1,75.5,147.6,129.5,81.5,138.4,112.5,217,70.2,92,50.3,125.8,96,51,50.3
2030,74.1,67.9,164.9,68.2,66.5,67.8,81.9,75.9,89.2,36,120.5,76.1,149.7,98.3,58.4,89.3,130.1,101.1,61.9,36
2031,63.3,77.4,106,82.7,47,75.3,72,101.5,102.7,45.5,104.8,110.1,169.7,89.5,66.4,68.5,127.4,155.6,92.2,45.5
2032,76.9,66.8,67.2,69.3,45.6,45.5,46.9,158.5,88.4,85.5,94.8,125.8,321.9,100.3,72.2,75.2,140.2,94.3,59.7,45.5
2033,92.4,45.3,101.9,78.3,65.5,64.2,71.2,189.4,93.6,68,118.8,94,223.1,99.7,105.4,43.5,152,143.8,55.9,43.5
2034,59.6,65.9,64.5,76.5,90.1,68.9,61.2,125.6,96.9,55.8,88.2,119.6,190.3,109.7,93.7,78.9,122.9,95.1,70.9,55.8
2035,57.9,70.7,89.3,76.7,83.9,90.2,67.2,91,96.1,60.1,89.3,81.8,195,145,100.2,61.1,186.3,78.6,82.2,57.9
2036,63.1,99.9,132.6,82.8,84.2,99.1,61.9,85.6,128.5,103.9,123.2,75.2,196,119.9,89,54.8,135.4,101.9,62.6,54.8
2037,59.5,74.7,120.5,89.6,51.1,70,83.9,90.8,138.5,69.1,88.2,90.9,228.6,87.8,85.9,72.3,125.7,99.7,86,51.1
2038,85.9,90.5,112,83.2,62.5,54.7,55.2,86.6,112.7,86.4,78.2,54.2,174.5,103.2,94.3,68.4,135.2,119,89.5,54.2
2039,64.7,71.8,110.8,93.6,46.4,96.4,94.9,120.1,114.7,55.4,137.4,107,163.5,94.8,131.5,75.7,110.5,102.9,62.3,46.4
2040,57.5,44.3,120.5,87.7,81.5,83.6,66.9,166.9,87.5,90.2,93,91.9,225.1,89.3,81.9,62.2,181.9,57,82.8,44.3
2041,49.1,54.8,107,108.6,80.8,55.7,63.3,160.5,90.2,84.8,74.2,81.5,249.5,70.6,85.7,94.2,181.7,125.7,67.7,49.1
2042,59.6,61.7,114.2,73.8,88.6,66.6,59.5,153.8,104.4,63.1,123.8,110.1,222.6,126.9,73.1,91.3,103.8,106.5,88.9,59.5
2043,48.7,71.7,177,85,69.6,74.2,62.6,153,109.1,64.8,151.7,87.7,138.9,109.1,114,64.9,133.8,61.9,67.8,48.7
2044,54.3,80.6,107.5,82.4,60.4,82.4,48.6,149.3,83.8,52.2,109.9,125.1,203.8,85.1,101.3,85.8,108.2,131.9,56.4,48.6
2045,77.5,80.9,122.4,100.1,96.6,59.9,69.1,115.6,110.4,45.2,169.4,93.1,242.8,96.2,55,104.9,181.3,51.2,53.5,45.2
2046,75.9,63.4,142.8,107.1,70.4,89.9,65.4,110.3,96.2,79.4,104,104.6,231.5,111.5,59.5,87.1,126.1,80.1,65.4,59.5
2047,68.7,56.4,90.6,78.1,77.8,81.1,71.8,86.5,121.4,104,82.8,114.9,181,99.1,80.9,59.8,129.1,146.7,50.4,50.4
2048,68.4,49.1,102.6,100.6,98.8,86.7,77.9,128.5,117,95.8,126.5,83.4,153.4,112,118.3,64.9,161.4,78,48.9,48.9
2049,60,57.1,142.1,99,58.6,52,53.1,111.5,92,61.2,111.3,56.8,151.4,102.3,96.6,68.9,210.5,129.6,40,40
2050,81,62.9,163.9,92.7,100,68,99.7,219,109.1,93.7,127.1,87.3,228.6,74.5,119.6,101.8,182.1,87.8,40.5,40.5
2051,80.9,101.7,123.9,94.1,78.2,112.3,63.3,141.8,119.3,81.1,79.5,81.2,150.4,105.2,43.3,62.8,106.2,185.1,76,43.3
2052,77.8,99.5,124.8,75.6,71.1,97.5,95.9,143.5,117.2,79,134.2,114.5,204.2,125.6,108.7,83.5,109.7,98.8,52.1,52.1
2053,58,78.8,175.3,103.3,51.8,76.4,76.3,120.9,113.4,100.2,120.4,111.7,230.3,135.1,71.9,74,124.5,145.3,77.3,51.8
2054,50.5,50.5,134.3,79.6,56.1,94.8,69.2,141.1,120.5,95.2,100.3,115,162.4,111.6,86.1,69.1,227.8,97,52.4,50.5
2055,58.1,54,111.8,89.8,60.8,79.1,73.3,132.7,99.9,95.8,121.1,54.8,185.4,102.1,134.3,67.1,169.8,77,58.4,54
2056,54.4,79,111.7,97.9,66.1,97.5,96.9,149.9,108.6,71,153.2,118.1,314.7,122.7,114.7,61.8,145,68.9,101,54.4
2057,72.6,67.4,119.2,86.4,57.3,71.5,88.8,109.9,78.4,110.1,133,105.3,191.7,91,45.4,66.2,116.3,93.1,64.6,45.4
2058,81.8,88.1,145.4,74.9,58.4,91.4,68.6,112,122.2,102.4,135.4,105.6,163.3,126.8,86.8,106.2,134.2,130.1,84.2,58.4
2059,87.2,61.8,119.6,110.6,54.4,85.6,66.9,253.6,110.5,99.4,113.2,93,206.8,120.9,85.7,85,214.9,88.8,92.4,54.4
2060,66.9,118.5,125.3,129.5,59.5,61.8,100.7,194.1,97.1,101.1,118.8,68.6,248.3,107,104.7,49.2,128.6,103.5,59,49.2
2061,49.6,86.4,88.3,101.1,40.9,89.9,108,120,120.8,24.8,131.1,106.8,155.6,128.2,131.3,44.1,121.8,88.6,53.5,24.8
2062,75.5,45.4,137.7,115.5,73.2,86,77.7,133.8,104.3,101.7,110.7,82.8,193.6,126,120.3,63.4,161.2,94.5,64.4,45.4
2063,94.1,59.5,143.8,95.8,81.5,76.2,63.5,189.9,118.7,97.6,125.2,77.8,207.8,87.5,103.6,64.3,173.3,87.9,82.6,59.5
2064,67.2,97.1,136.7,109.2,56.6,71.2,86.9,149.2,113.1,83.4,87.3,77.5,169.1,83.4,89.7,62.9,114.9,114.9,55.7,55.7
2065,68.9,74,143.3,108.1,64,62.7,59.8,116.6,112.4,80.9,148.3,101.2,202.4,75.7,140.9,62.6,140,84,45.9,45.9
2066,41.6,113.9,121.1,111.3,81.9,78.1,90.5,143.9,119.1,67.6,137.9,89,199.3,64.3,159.2,91.8,101.8,128,59.8,41.6
2067,62.8,77,104.7,98.6,87.3,101.3,102.9,113.2,98.6,41.7,165,71.5,198.6,133.8,76.7,79,161.3,146.8,56.3,41.7
2068,49.4,77.5,169.9,127.7,88.8,61.9,69.9,171.8,132.3,81.6,104.6,118.9,187.2,109.9,101.1,85.6,231.1,99.9,93.6,49.4
2069,73.9,76.8,163.6,61.7,65.4,68.5,93.1,110.5,134.5,61.6,79,81.5,166,93.5,172.9,82.7,114.8,117.1,62.9,61.6
2070,60,74.4,139.5,113.6,93.1,97.8,89,99.1,125.2,127,118.8,113.1,242.4,94,134.5,107.4,196.5,79.3,72,60
2071,62.8,82.9,134.9,120.3,96.5,103.7,74.7,96.7,114.3,45.5,151.8,105.8,242.3,133.2,131.5,68.7,123.8,134.6,63.6,45.5
2072,92.6,72.4,137.2,104.6,74.3,84.3,105.7,142.2,123.8,76.8,82,58.4,318.6,107.5,138.2,80.8,209.1,124,38,38
2073,63.6,113.5,127.5,102.1,78.7,92.6,94.4,136.5,118.5,66.2,121.1,144.7,362.7,93.8,134.8,107.7,197.9,109.2,58.3,58.3
2074,60.7,105.7,155.2,103,47.8,113.2,74.5,176.1,111,127.9,163.8,82.6,185.7,112.9,106.8,79.3,126.7,110.4,28.6,28.6
2075,61,65.5,111.1,117.7,70.8,89.3,88.3,99.6,76.8,91.5,117.5,94.1,208.5,76.2,148.1,74.1,193.5,77.4,112,61
2076,70.9,133.4,137,84.9,117.1,66.5,92,161.8,130.8,77.1,125.8,23.7,241.4,100.5,54.2,78.6,207.6,119,53.5,23.7
2077,44.3,137.6,166.1,121.9,51.3,64.8,85.5,116.7,113.9,89.2,179.7,80.6,135.2,74.2,45.8,86.3,159,103.4,95.5,44.3
2078,62.2,126.5,96,128,84.5,91.6,113.1,128,154.7,78.9,129.2,119.4,142.3,90.5,117.6,93.6,228.4,122,65.7,62.2
2079,70.4,76.6,122.1,113.4,64.6,87.8,94.4,146.1,137.3,82,156.5,116.3,209.2,78.8,213.4,69.9,205,141.6,100.3,64.6
2080,89.2,57.3,142.3,135.8,120.6,105.9,103.9,123,109.5,22.6,169.5,60,285,92.6,123.9,79.5,159.7,132.4,68.3,22.6
2081,58.1,81.6,78.1,94.8,97.8,49,110.9,176.6,153.6,60.7,88.8,63,178.3,115.9,105.6,56.1,234.4,107.6,100.8,49
2082,63.4,108.4,120.3,96.7,78.3,51.9,69.8,142.3,126.8,118.8,96,77.1,272.8,80.2,108.8,92.2,203.7,101,114.1,51.9
2083,59.7,74.7,171.6,96,95.2,90.6,112.6,192.7,140.6,125.1,114.5,34,268.9,119.4,37.7,112.8,224.7,102.7,83.6,34
2084,59.6,75.1,135.7,75.2,85,59,149.8,186.1,142.7,87.9,142.3,119.9,231.6,106.6,237.2,69.7,124.3,96.8,73.1,59
2085,68.9,82,141.3,111.6,73.6,82.9,80.7,107.7,100.9,94.1,170.3,46.5,267.2,105.1,132.5,85.9,155.5,100.4,41.4,41.4
2086,48.1,49.5,135.8,101.1,58.6,64.4,137.9,119.8,166.2,119.8,117.7,50.9,367.5,95.8,115.4,46.1,184.6,100.3,84.5,46.1
2087,98.4,88.2,155,129.9,68.2,50.3,80.7,118.9,129.9,97,141.2,70.1,180.8,81.6,127,95.9,210.8,105.1,58.8,50.3
2088,40.1,84.5,184,144.1,27.7,61.7,123.6,103.9,133.8,115.1,113.6,106.3,193.4,140.1,105,83.9,92.8,120.2,63.8,27.7
2089,41.7,79.7,143.2,116.8,90.3,90.8,50.1,177.4,172.6,59.9,134.5,79.6,244,120.8,111.6,67.1,197,134.6,36,36
2090,36.6,132,164.5,107.4,91.9,56,130.6,192,156.2,70,126.3,108.3,322,112.1,90.4,78.8,145.4,141.4,61.1,36.6
2091,57.4,88.9,173.7,120.5,104.9,107,62.6,98.5,109.1,108.9,114,92.5,227.9,111.6,69.8,79,87.2,117.2,63.3,57.4
2092,52.2,70.3,202.1,112.4,84.9,87.8,76.6,82.3,120.2,103,61.5,91.5,186.8,104.1,71.7,94.6,267.9,83.4,45.3,45.3
2093,61.6,78.6,140.4,155.1,99.4,56.8,111.1,104.6,118,67.8,135,72.5,273,122.4,117.4,109.3,218.1,84,67.6,56.8
2094,33.2,106.8,128.4,132.6,40.5,97.7,80.4,182.6,128.8,87.7,168.3,60.4,337.9,46.5,185.5,71.3,108.1,85.5,84.6,33.2
2095,65.9,125.8,131.3,140.2,58.9,52.1,77.4,137.9,142.6,104.1,106.9,48.5,207.7,60.8,114,109.2,129.7,108.9,91.4,48.5
2096,33.1,61.3,180.8,130.7,96.5,80.2,78,135.6,143.9,85.3,112.9,104.7,210.3,93.6,157.6,92.3,171.2,147,61.5,33.1
2097,71,116.5,154,130.4,81.8,93,113,84.8,141.8,77.3,101.8,98.4,205.7,112.6,102.5,86,244.3,97.9,80,71
2098,54.7,127.7,176.3,95.8,56.8,54.2,109.6,139.9,145,107,170.7,63.5,216,96.8,138.5,78.7,178.6,119.9,67.3,54.2
2099,31.5,72.5,161.5,142.5,44.4,94.5,68.3,135.8,144.1,79.8,169.3,59.4,253.6,82.1,155.3,94.7,176,112,46.6,31.5
2100,64.1,177.1,174.8,104,68,77.3,82.9,116.3,160.8,90.2,143.7,66.3,198.7,66.6,124.8,104.4,66.9,116.6,84.2,64.1
