"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,215.3,149.1,220.8,232.8,235.3,190.9,180,134.6,148.4,NA,131.9,332.1,332.1,255.4,176.6,211.9,266.2,NA,195.7,212.3
2016,212.7,141.7,256,175.5,208.4,205.8,202.9,210.5,106.1,NA,129.4,286.6,295.3,251.1,166.1,238.9,280.3,NA,175.2,208.4
2017,201.4,121.4,236.3,180,211.2,147.3,196.7,195.3,120.9,NA,125.6,271.9,258.3,263,174.1,200.8,295.5,NA,209.7,200.6
2018,236.2,100.6,322.3,199.1,237.3,191.9,196,279.5,131.9,NA,117.2,297.9,362.7,238.9,148.6,209.4,254,NA,188.8,218.4
2019,225.5,101.2,219.8,201.1,218.2,208.9,169,186.6,95.2,NA,130.8,318.8,364,272.1,181.8,181.2,312.3,NA,195,210.7
2020,223.2,167.8,105.1,179.6,230.1,210.4,211.2,305.6,132.4,NA,163,286.4,299.5,235.7,162.3,204.4,242.6,NA,149.1,206.4
2021,176.4,155.7,148.7,209.5,247.2,179.5,204.2,299.8,90.5,NA,130.8,251.5,325.9,240,150.3,197.4,316.7,NA,182.5,206.3
2022,209.1,241.9,141.6,246.1,284,240.2,171.6,241.5,94.2,NA,128.2,304.5,347.4,290,179,200.9,237.5,NA,182.8,220
2023,209.7,108.1,112.2,181.4,201.6,200.6,157.5,287.7,87.8,NA,127.4,248.3,333.2,256.1,152.2,206,284.5,NA,152.6,194.5
2024,167.6,128.7,220.8,180.2,239.1,171.1,163.9,186.7,89.1,NA,116.6,256,462.1,281,171.1,221.6,318.9,NA,204,210.5
2025,188.8,125.9,208.9,188.3,244.2,187,186.1,248.6,126.3,NA,125.9,241.6,360.6,289.1,130.7,207.8,300.7,NA,228.2,211.1
2026,209.3,168.7,266.9,193.1,210.2,187.5,136.1,181.5,63.5,NA,125.4,246.2,283,248,164.7,164.6,277.9,NA,194.6,195.4
2027,168.9,137.6,200.2,196.9,247.8,238,164.4,321.9,88.1,NA,129.4,260.4,245.8,250.1,159.5,191.9,240.4,NA,187.9,201.7
2028,168.9,239.4,193.6,196.3,209.9,228.9,191.7,267.8,102.7,NA,127.9,312.9,370.4,229.9,119.2,197.8,270.5,NA,142.3,210
2029,222.7,197,311.8,174.9,208.1,188.7,195,194.5,92.8,NA,114.6,269.5,314.3,216.8,145.5,203.8,292.5,NA,175.4,206.9
2030,228.3,97,187.9,177.7,186.7,163.7,171.9,270.9,128.8,NA,124.1,250.6,343.2,320.2,152.1,193.5,285.7,NA,133.9,201
2031,188.4,125.2,153.8,193.3,208.6,159.9,152,265.2,77.2,NA,114.6,290.3,209.3,239.4,162.5,184.2,276.1,NA,180.2,187.1
2032,198.1,135.3,211.3,196.9,254.7,180.1,196,289.8,155.1,NA,147.1,269.5,415.4,207.1,149.8,183.9,265.1,NA,166.7,213.1
2033,188.8,223.7,263.7,195.8,221.5,224.1,187.4,223.6,99.4,NA,126.4,258.1,475.8,279.8,159.6,167.3,282,NA,132,218.2
2034,209.3,117.9,271.4,212.3,170.5,200.7,136.3,164.5,106.2,NA,118.8,271.2,284.6,185.5,135.8,181.8,287.3,NA,185.5,190.6
2035,189,84.5,252.7,195.3,286.2,166.5,211.8,312.3,147.6,NA,130,313.2,283.5,178,167.7,183.2,278.7,NA,157.2,208.1
2036,204,155.8,158.6,208.7,231.7,201.2,131.8,264.3,89.2,NA,96,241.9,391.7,194.7,155.7,188.9,273,NA,158.3,196.8
2037,239,135.2,220.2,219.1,260.9,246,161,325.4,89,NA,121.7,281.3,386.7,243.3,137.5,202.7,287.1,NA,185.3,220.1
2038,201.8,158.5,187.3,195.3,201.3,173.2,159.7,216.7,174.5,NA,94,296.7,341.2,160.1,170.1,186,294.2,NA,152,197.8
2039,195.9,143.1,142.5,193.5,207.5,203.4,182.9,244.8,107.6,NA,114.5,303.1,285.8,266.9,162,190.2,281.1,NA,174.3,199.9
2040,184.5,171.5,58.2,196.6,218.3,192.6,160.8,203.6,136.8,NA,105.7,304.9,377.5,188.8,169.2,204.1,332.1,NA,202.5,200.5
2041,169.4,121.8,196.5,209,205.7,188.5,171.1,179.9,129.3,NA,101.9,258.5,348.2,281.7,135.2,155.9,308.7,NA,134.5,193.9
2042,169.8,105,195.5,170.6,234,191.6,166,299.5,112,NA,116.5,259,346.8,281.7,162.4,178.4,266.7,NA,148.2,200.2
2043,177.6,49.2,103.7,198.7,240.9,209,171.1,288.4,105.7,NA,133.2,270.7,358.5,204.7,131.4,190.8,281,NA,182.4,193.9
2044,178.7,96.5,213.3,209.4,209.7,200.1,193,202,118,NA,97.5,280.3,251.2,221.9,161.9,200.8,252.6,NA,141.9,189.9
2045,216.4,146.4,176.6,214,219.3,239.4,195,257.3,101.6,NA,164.7,269.2,259.9,257.7,154.7,172.6,297.9,NA,194.7,208.1
2046,198.5,150.8,181.7,190.5,222.4,242.3,222.4,119.7,112,NA,106.2,255.4,484.4,294,148.5,192.1,271.5,NA,167.5,209.4
2047,194.7,71.1,171.7,186.9,234.5,186.3,182.2,314.2,139.4,NA,109.1,289.8,321.3,218.3,133,165.8,280.6,NA,134.7,196.1
2048,187.9,115.7,169.1,188.8,228.6,173.8,185.5,256.7,127.5,NA,133.9,296.8,405.7,184.1,162.7,211.4,306.8,NA,157.6,205.4
2049,211.8,226.3,121.2,162.4,212.3,206.1,220.3,286.4,92,NA,82.1,267.7,238.6,181.9,156.1,187.5,249.1,NA,146.2,191.1
2050,200.9,102.6,139.5,178.6,251.2,256.6,197.1,208.5,97.1,NA,115.4,270.6,424,212.8,146.4,161.7,317.5,NA,178.6,203.5
2051,151.1,53,157,210.2,249.7,186.8,218.2,259,126,NA,97.7,327.3,346.4,264.5,170.7,153.5,268.2,NA,151.2,199.4
2052,190.6,53.2,157.5,218,222.5,188.8,187.1,227.6,158.6,NA,107.8,230.9,254.5,297.6,157.1,188.4,273.4,NA,168.9,193.1
2053,189.8,127.3,118.2,202.5,202,242.7,182.8,390.6,90.7,NA,82.7,282.2,256.6,222.8,161.2,189.3,291.6,NA,192.3,201.5
2054,150.5,65.9,66.1,177.4,209.8,228.7,174.9,180.2,140.7,NA,97.9,272.2,303.8,360.8,136.6,202.6,283.6,NA,134.4,187.4
