"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,81.5,25.4,72.1,76.1,75.4,73.7,73.7,71.4,74.9,NA,77.4,79.5,85.8,81.4,77.7,79,80.9,NA,79.1,85.8
2016,81.5,29.9,68.1,74,77.9,78.3,71,64.6,77.3,NA,76.4,83.1,86.8,78.1,77.4,76.6,81.7,NA,77.4,86.8
2017,83.1,25.2,76.3,73.9,72.6,75.4,72.7,71.1,74.2,NA,79.1,79.6,82.5,78.7,76.9,79.9,81.1,NA,76,83.1
2018,82.4,31.3,69.7,75.8,78.3,77.4,71.8,69.8,75.4,NA,75.5,79,86.2,78.9,75.8,80.3,81.9,NA,80.7,86.2
2019,80.3,45.4,68,74.1,76.2,76.2,72.3,66.1,75.8,NA,75.2,81.4,86.6,81,77.7,78.7,79.8,NA,78.2,86.6
2020,81.9,35.8,73.1,78.3,74.6,77.3,72.6,70,77.9,NA,81,80.4,85.2,78.3,74.5,80.7,82.1,NA,75.6,85.2
2021,82.6,38.6,73.2,77.2,76.4,77.5,73.2,70,74.9,NA,76.6,81.4,85.1,80,74.4,82.5,82.6,NA,81,85.1
2022,81.2,33.6,66.7,79.8,75.9,73.9,71.5,69.4,77.4,NA,80,81.9,85.7,78.7,78.7,75.7,80.6,NA,79,85.7
2023,81.9,25.2,71.6,77.2,74.4,75.6,70.6,73.7,73.8,NA,75.8,81.1,87.1,79.9,76.2,80.9,81.4,NA,74.6,87.1
2024,82.1,26.6,74,74.2,76.2,74.9,73.2,67.8,76,NA,77.4,83.8,88,80,73.9,79.2,82.6,NA,78.6,88
2025,81.8,27.5,73.7,77.4,77.1,76.5,71,71.8,78,NA,78.4,78.9,86.5,78.3,78.3,82.8,80.7,NA,79.5,86.5
2026,80.7,30.9,67.8,76.8,74.6,77.8,71.2,74.6,78.2,NA,79.9,82.4,87.1,78.9,74.3,77.5,81.8,NA,79,87.1
2027,79.9,33.5,67.5,77.2,74.2,73.6,71.4,69.9,75.3,NA,75.8,81.3,87.7,80.1,75.9,75.5,80.4,NA,81.2,87.7
2028,81,35.4,65.3,77,74.9,75.9,70.2,72.7,74.4,NA,77.9,81.4,86.7,81.1,75.8,80,78.6,NA,77.4,86.7
2029,81,33.8,74.3,76,74.1,72.7,70.6,71.7,75.5,NA,78.8,79.3,85.3,79.3,76,79.3,80.5,NA,79.5,85.3
2030,81,22.2,68.8,75.4,76.6,72.8,71.2,72.6,75.4,NA,79.7,79.3,86.7,79,77.7,78.9,80,NA,78.7,86.7
2031,82,38.7,72.5,76.1,74.7,75.1,71.2,70.6,75.6,NA,77.4,78.7,86.9,78.5,76.1,79.7,81.7,NA,78.4,86.9
2032,80.9,21.8,77.1,75.2,75.5,72.7,71.6,73.3,75.8,NA,76.1,80.8,87.9,78.9,79.2,77.3,80.4,NA,79.4,87.9
2033,81.9,31.9,69.3,77.2,79,76.3,70.9,70.2,76.1,NA,76.7,79.6,87.9,81.6,74.7,78.1,82,NA,77.7,87.9
2034,82.5,28.2,68.5,77.8,76.7,75.8,71.7,65.2,77,NA,77.6,79.2,83.3,81.4,76,78.1,81.8,NA,77.1,83.3
2035,81.3,34.6,67.5,74,74.2,77,74,72.7,77.8,NA,74.6,81.1,86.1,77.5,77.2,78.4,80.2,NA,79.3,86.1
2036,81.9,36.5,72.4,76,76.2,73.3,70.4,72.8,76.4,NA,76.5,79,86.8,77.8,76.3,80.2,83,NA,79.9,86.8
2037,82.3,31.3,67.8,76.1,73.5,74.5,72.9,71.9,78.7,NA,75.6,80.7,87.5,79.3,77.2,79.4,82.5,NA,76.8,87.5
2038,81.7,28.9,78.5,79.5,75.2,75,71.6,73.5,75.9,NA,77.2,79.6,83.6,81.9,77.4,77.8,82.1,NA,78.6,83.6
2039,81.9,29.1,62.7,79.1,73.7,77.5,71.8,71.1,77.7,NA,76.3,84.6,87.2,79.3,78.5,78.7,81.4,NA,77.2,87.2
2040,82,26.8,68,76.9,76.8,76.2,72.6,70,77.8,NA,75.6,82.3,84.5,78.3,77.2,78,82.1,NA,77.5,84.5
2041,82.6,42.7,74,75.6,76.7,76.6,70.7,74.8,76.1,NA,76.7,79.4,85.5,79.5,75.3,79.4,83.3,NA,77.6,85.5
2042,81.8,36.6,69.5,76.8,76.5,76.2,72.7,73.6,76,NA,79.6,81.9,88.7,81.8,77,78.5,82.5,NA,77.3,88.7
2043,82.2,39.9,74,77,75.7,75.6,72.4,72.1,74.7,NA,77.6,80,87.6,79,76,81.8,78.9,NA,80,87.6
2044,82.7,27.6,74.5,73.5,75.1,77,72,72.1,76.2,NA,78.3,80.9,88.3,80.2,76.9,78.6,80.3,NA,80.7,88.3
2045,81.8,30.3,73.3,79.1,76.7,76.4,74.2,76.6,78.4,NA,78.2,82.3,87.4,80.5,74.3,78.7,79.8,NA,77.8,87.4
2046,83.7,29.8,74.9,77.9,75.6,75.4,72.1,68.3,76.9,NA,79.8,79.2,86.6,81.2,75.6,80.4,82,NA,79.2,86.6
2047,81.7,23.7,78,76.1,75.4,76.9,72.4,76,76.1,NA,79,80.5,85.7,79.8,79.6,78.1,83.2,NA,77,85.7
2048,81.6,32.8,67.5,78.3,75.7,74.8,73.5,71.7,77.8,NA,78.6,80.4,87.2,80.8,76.3,77.5,83.7,NA,76.8,87.2
2049,82.6,33.1,74.7,78.2,75.5,76.7,72.5,73.2,78.3,NA,79.3,81.4,86,80.4,77.9,81.2,81.3,NA,77.9,86
2050,80.6,28.5,73,77.1,76.7,75.3,74.5,69.6,76.8,NA,79.7,82,85.3,80.5,76.5,78.9,82,NA,76.8,85.3
2051,81,24.1,72.3,77.6,74.8,76.1,71.9,74.9,77,NA,77,82.6,86.9,78.9,75.8,78.6,82.8,NA,80.3,86.9
2052,81.5,36.3,71.6,77.1,74.8,76.3,74.5,69.7,77.1,NA,76.2,81.4,83.5,79,77.2,77.5,81.9,NA,77.1,83.5
2053,82.4,33.3,74.7,78.2,76.6,75.7,74.2,77.1,76.3,NA,79.5,80.8,85.8,79.9,76.7,79.9,82.9,NA,79.7,85.8
2054,79.5,35.5,76.8,77.9,75.9,74.1,72.9,71.4,75.8,NA,80.1,80.9,85.7,81,77.6,78.5,81.7,NA,76.8,85.7
2055,80.5,30.4,73.3,77.1,75.7,76,71.8,76.3,75.7,NA,80.5,78.3,87,77.6,79.3,79.2,81.5,NA,79.5,87
2056,81.1,30.2,69.5,79.8,76.6,76.2,72.4,73.1,77.6,NA,76.6,83.1,84,78.7,76,80.1,81.1,NA,80,84
2057,80.9,36.2,70.1,76.4,76.1,78.6,73.6,75.6,79.2,NA,77.8,82.1,87.5,80.9,77.3,80.1,81,NA,79.4,87.5
2058,80.2,43.7,72.1,81,73.9,77.6,73.2,72.7,76,NA,75.5,80.5,85.9,81.8,77.7,78.5,81.4,NA,79.8,85.9
2059,83,36.9,74.3,74.7,76,73.4,74.5,72.9,75.2,NA,78,80.9,87.5,77.7,77.6,78.7,82.4,NA,78.7,87.5
2060,82,31.4,71.3,78.5,77.3,75,72.1,73.6,77.2,NA,76.8,81,86.3,78.3,78,79.4,83.1,NA,81.1,86.3
2061,80.7,35.5,72,76,79,74.3,73.2,73.8,76,NA,79.4,82.5,85.1,79.3,75.7,78.2,81.3,NA,80.8,85.1
2062,81.2,37.2,75.1,76,76.6,75,72.7,73.7,76.6,NA,80,80.2,85.5,80.4,78.7,79.4,81.8,NA,77.3,85.5
2063,80.4,31.4,73.6,77.6,79.9,74.7,73.8,70.7,78.1,NA,77.2,81.8,86.4,80.6,80,79.8,81.3,NA,78.6,86.4
2064,81.1,28.4,67.6,78.9,76.9,73.8,71.5,72.5,75.4,NA,80.3,82.8,85,80.9,78.1,78.4,82.6,NA,80.4,85
2065,80.3,31.5,76.3,78.6,75.4,72.6,71.2,73.9,77,NA,79.1,82.7,87,79.8,77.2,80.9,83.3,NA,77.7,87
2066,80.6,31.5,67.2,79.5,76.3,75.6,71.5,70.5,77.1,NA,76,80.3,88.7,82.2,78,79.5,81.9,NA,78.5,88.7
2067,80.9,33,75.2,79,75.4,73.5,73.4,70.6,77.2,NA,75.3,80.3,88.1,81.5,78.3,79.5,81.9,NA,80.1,88.1
2068,83.3,23.6,73.6,77.3,73.5,74.2,73.8,70.8,76.7,NA,76.5,82.5,86.1,77.9,78.4,79,81.9,NA,80.1,86.1
2069,79.4,25.1,75.9,79.4,77.7,74.7,73.6,75.7,77,NA,81.7,81.3,87.9,80.6,78.6,77.8,81.8,NA,79.9,87.9
2070,80.7,40.7,72.5,77.1,75.4,78.3,72.7,74.4,77.3,NA,78.4,82.9,87.7,79.8,77.3,81.3,81.3,NA,76.9,87.7
2071,84,34.1,69.6,81.7,76.4,77.6,73.4,70.6,79.8,NA,77.1,80.9,86.6,81,77.4,81,80.6,NA,78.9,86.6
2072,82,34,73.8,79,77.4,76.4,73.9,72.8,74.9,NA,77.9,82.1,84.4,78.8,76.7,80,82.2,NA,80.8,84.4
2073,80.1,34.5,74.4,78.3,75.7,74.5,73.2,72.1,79.3,NA,79.8,81.2,85.7,80.2,78,80.8,82.1,NA,79.1,85.7
2074,82.9,27.8,71.1,78,75.9,73.4,72.6,69.8,76.3,NA,75.9,79.1,87,78.3,77.7,79.5,82.8,NA,80.5,87
2075,82.2,32.3,72.3,78.1,75.3,74.3,71.1,70.5,75.2,NA,76.4,79.6,85.6,78.7,77.3,80.3,81.3,NA,77.8,85.6
2076,82.4,29.9,73,79,76.6,75.4,73.6,71.4,76.7,NA,79.6,81.4,84.3,79.3,79.9,80.4,82.1,NA,78.1,84.3
2077,80,30.9,69.3,80.5,76.3,76.6,76.5,70.9,77,NA,77.5,79.1,86.2,79.2,77.7,81,81.4,NA,78.5,86.2
