"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,336.5,254.7,310.2,306.4,327.1,281.9,347.6,239.2,220.6,NA,279.3,375.7,412.1,345.1,343.1,300.2,365.6,NA,313.2,412.1
2016,409.7,183.7,261.8,306.2,328.3,315.8,300.9,267.3,215.3,NA,273.2,350,367.9,346,339.2,325.8,411.6,NA,267.1,411.6
2017,365.5,208.2,251.5,315,338.2,397.4,367.5,309.4,228.8,NA,251.6,374.4,355.7,349.8,323.7,314.1,358.7,NA,328.5,397.4
2018,407.8,209.2,285,320.2,350.1,284.9,286.5,309.3,202.5,NA,272.1,392.9,393.1,300.6,327.1,290.5,368.2,NA,281.9,407.8
2019,369.7,164.6,269.5,311.9,381.7,294.7,322.3,269.2,177.2,NA,368,348.4,418.8,355.7,362.4,353.6,382.6,NA,321.3,418.8
2020,395.9,277,202.5,288.6,332.3,359.8,308.3,256.2,214.1,NA,290.7,359.6,395.6,311.2,300.4,324.9,338.5,NA,250.4,395.9
2021,326.1,278.5,181.3,363.9,323.5,295.3,336,311,180.3,NA,298.9,359.9,408.5,322.1,317.8,323.5,377,NA,316.5,408.5
2022,332.5,258.1,243.4,361.8,370.4,343.2,290.5,324.2,210.6,NA,277,372.3,367.4,313.7,314.1,306.4,349.9,NA,357.1,372.3
2023,315,246.1,255.1,272.9,365.5,285.6,308.4,352,196,NA,288.7,339.5,450.3,403.6,309.1,323.9,367.9,NA,282.5,450.3
2024,301.5,229.4,245.5,346.8,336.8,297.4,350.3,316.5,221.9,NA,261.5,341.3,478,374.5,296.1,293.6,351.6,NA,330.7,478
2025,315.3,189.8,257.3,305.7,325.3,291.4,336.8,317.9,222.1,NA,297.5,338.4,426.5,371.2,294.4,326.2,340.2,NA,339.5,426.5
2026,376.7,210.8,307.3,356,355.7,289.6,301.2,259.3,172.5,NA,266.6,349.8,401.6,297.9,356.8,256.5,427,NA,310.5,427
2027,310,283.3,253.2,326.6,363.2,331.8,274.8,380.8,166.9,NA,273.2,367.3,326.1,371.2,326.6,298.2,368.2,NA,289.4,380.8
2028,336.2,261,225.5,319,353.5,385.8,314.1,338.4,246.5,NA,218,314.8,426.3,397.4,284.9,329.1,349.7,NA,274.5,426.3
2029,348.6,279.9,244,311.5,352.5,270.2,309.8,270.6,190.6,NA,256.4,345.1,413,336.9,314.2,344.9,357,NA,267.4,413
2030,393.5,167,275.3,332.5,318.1,351.4,351.1,355.1,251.6,NA,270.3,336.8,376.1,376,369.3,326.3,348.9,NA,271.5,393.5
2031,293.4,188.3,226.1,319.3,387.2,363.8,266.6,349.8,243.7,NA,284,365.7,344.5,363.8,303.9,280.4,426.7,NA,323.9,426.7
2032,341.5,228.9,255.7,346.4,390.4,368.2,334.4,407.1,213,NA,287.8,352.7,429.5,325.6,346.3,291.5,349.8,NA,304.8,429.5
2033,335.8,222.1,225.9,319.3,338.4,323.3,306.1,357,183.4,NA,268.2,370.9,448.9,336.2,313.6,386.9,415.6,NA,330.7,448.9
2034,318.9,204.9,276.1,331.1,374.3,339.8,324.3,271.2,213.7,NA,280.5,340.1,374.7,374.3,336.4,277.6,390.5,NA,295.4,390.5
2035,315,209.1,283.4,321.2,447.8,324,314.8,318.3,244.2,NA,298.3,357.7,400.6,343.7,334,318.4,387.2,NA,300.3,447.8
2036,323.2,249.3,271.8,342.6,367.6,344.2,296.2,341.5,186.3,NA,245.9,339.5,434.7,310.2,336.2,299.7,411.6,NA,273.7,434.7
