"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,25.6,27.2,22.8,23.1,20.5,22.6,21.1,20.2,20.2,25.5,27.6,19,19.7,23.7,18.9,18.6,20.3,16.7,23.5,21.9
2016,26.8,28.2,22.2,22.9,19.8,22.1,22.5,17.1,22.5,25.8,26.4,18.3,19.4,24.2,22.1,17.8,20,17.6,24,22.1
2017,27.6,30.2,16.3,22.6,19.7,21.6,21.6,16.2,20.8,24.7,27.8,18.3,17.2,23.2,21.1,18.6,17.8,16.5,23.2,21.3
2018,26.2,28.1,25.2,22.6,19.2,20.1,22.4,17.3,21,23.3,25.4,18.8,20.3,23.9,18.3,18.4,18.9,14.7,23.8,21.5
2019,26.9,30.8,26.3,22.5,19.4,20.7,23.4,17.8,21.7,25.6,24.9,19.6,20.2,23.6,21.3,15.8,19,16.2,24.3,22.1
2020,25.8,29.1,16,22.3,20.2,22.3,22,18.5,24.1,23.3,27.5,18.8,20.1,24.1,21.3,17,22.1,14.8,21.7,21.6
2021,26.6,27.2,24.3,23.1,20.2,22.4,21.1,15.3,21.1,25.3,30.2,19.8,20.7,24.1,21.1,17.1,19.1,16.4,23.5,22
2022,26.7,27,20.5,22.9,19.8,22.1,22.8,17.3,22.3,25.3,28.1,18.7,21.7,24.7,19.2,17.8,17.8,15.3,22.9,21.7
2023,26.8,30.2,25.6,23,19.2,20.2,22.8,17.2,21.2,26.6,25.7,19.8,18.7,24.1,22.2,17.6,20.2,16.7,25.1,22.3
2024,27.5,28.9,23.5,23.8,20.3,20.6,23.4,15.3,21.5,23.6,25.7,19.9,19.1,24.4,22.1,16.1,20.6,18.2,22.6,22
2025,28.6,28.4,20,24.6,20.2,22.1,24.1,16.4,22.6,26.6,27,18.4,20,23.6,20.1,15.8,18.2,16.5,24.9,22
2026,27.8,29.6,22.7,23.4,21.1,21.7,22.3,17.7,21.6,28.6,28.3,18.6,21,24.6,21.3,16.9,19.8,17.2,24.9,22.6
2027,29,29.3,21,24,20.7,23.1,22.8,18,20.4,29.3,26.7,19.9,18.7,23.8,23.1,16.7,22.2,16.4,25.4,22.7
2028,29.4,30.2,19.5,24.3,21,21.8,22.1,16.9,24.5,26.5,26.4,19.4,18.5,23.5,18.8,17,17.2,16.6,24.8,22
2029,27.4,29.9,20.8,25.3,22.1,22,23.4,17.9,21.2,26.3,29.7,20.3,21.5,24,20.4,19.2,18.9,18,24.9,22.8
2030,29.3,27.6,24.8,24.3,21.2,22.2,24.2,16.8,22.5,27.2,27.3,20.1,22.1,24.9,21.8,17.6,22,17.9,23.5,23
2031,27,26.6,20.4,23.3,20.9,20.7,23.6,18,24.3,27,31.4,19.5,19.7,24.3,21.5,17,20.9,19.4,23.6,22.6
2032,28.5,30.2,19.5,24.3,20.9,22.6,23,14.6,24.2,27.1,28.4,20,19.8,24.3,20.8,15.3,18.5,19.2,25.8,22.5
2033,27.7,27,27,24.3,20.1,22.6,22.3,19.3,22.8,27.5,29.9,19.6,18.9,24.4,20.7,21,18.8,17.1,25.8,23
2034,28.2,25.6,22.5,24.7,20.5,22,24.1,15.7,22.9,27.5,30.6,19.1,21.6,24.3,21.8,19.8,17,17.8,25.2,22.7
2035,28.4,30,20.8,25.2,21,20.8,23.6,18.1,23,26.1,23.5,20.6,20.7,24.7,22.8,19.1,21.2,18.9,26.7,22.9
2036,29.4,27.6,19.2,23.7,20.6,20.6,23.6,15.6,21.1,27.7,28.3,20.1,21.1,24.8,22.3,18.3,18.3,19.2,25.9,22.5
2037,30.5,30.6,19.9,26,21.6,22.5,23.1,18.7,22.4,26.3,28.8,19.7,20.9,24.3,23,19.3,17.5,20.2,25.3,23.2
2038,29.2,28.6,22.9,24.4,21.1,23.2,23.4,17.9,21.8,31,25.9,20,18.9,25.1,20.7,18.8,17.6,16.9,26.2,22.8
2039,30.6,28.6,25.7,24,21.2,22.4,22.9,18.3,23.3,28,26.9,20.6,20.2,25.1,22.4,17.4,21.2,15.8,26,23.2
2040,30.6,30.2,22.8,25.5,21.2,23.4,23.2,15.4,23.4,27.5,24.9,20.4,19.6,25,23,19.5,21.1,18.2,29.5,23.4
