"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2303.2,2512.1,1852.1,1626.3,2393.1,2181.6,NA,2077.4,1446.2,2392.2,1508.7,2325,1519.6,1604.8,2274.2,1949.9,2393.9,2178.1,2217.9,2042
1851,2487.4,2334.9,1936.9,1655.8,2379.2,2453.9,2066,2338.9,1562.6,2579.1,1505.3,2158.8,1743.2,1699.5,1988.6,1759.1,2189.1,2248.2,2294.4,2072.7
1852,2457.2,2586.1,1738.1,1558.6,2404.4,2241.6,2041.8,2130.2,1413.5,2480.7,1524.8,2130.7,1627.6,1731.1,2168.7,2019.9,2611,2371.1,2350.7,2083.6
1853,2391.2,2485.6,1984.2,1635.3,2401.2,2276.9,2022.2,2227.7,1402.3,2368.8,1512.8,2262.8,1833.3,1881.4,2258.9,1860.9,2423.4,2349.9,2328.4,2100.4
1854,2506.9,2260.9,1577.1,1732.7,2576.6,2327.5,1932.5,2349.6,1624,2611.2,1414.5,2216.4,1617.8,1596,2079.6,1893.2,2251.6,2418.6,2548.9,2080.8
1855,2379.4,2604.2,1923.3,1667.2,2283.1,2392.9,1880.9,2586.2,1537.1,2385.9,1501,2079.6,1665.2,1691.3,2286.3,1933.2,2221.4,2297.8,2544.6,2097.9
1856,2242.5,2268.3,1746.6,1560.8,2320,2360.2,2121.4,2310.8,1467.7,2106.1,1625.3,2053.8,1370.7,1750.9,2186.9,2006.5,2532.3,2423.1,2391.5,2044.5
1857,2131.8,2433.6,1930.3,1616.7,2413.7,2350.6,2038.4,2226.2,1390,2393.6,1402.1,2019.7,1631.4,1723.3,2181,2086.4,2339.7,2404.8,2291.7,2052.9
1858,2315.5,2315.8,2091.4,1633.2,2257.8,2448,2102.4,2000.4,1528.1,2105.8,1549.1,2028,1879.8,1582.2,2057.7,2088.1,2380.9,2417.8,2232.5,2053.4
1859,2198.6,2247.8,1675,1701,2372.4,2187,1881.3,2210.6,1546.8,2602.8,1521.4,2062.1,1416.2,1596,2345.8,1946,2309.1,2383.4,2148.5,2018.5
1860,2455.7,2508.6,1765.4,1604.9,2396.3,2287.7,2061.7,2125.3,1453.8,2495.6,1545.8,2175.4,1555.8,1764.2,2277,1991.8,2483.6,2381.5,2295.1,2085.5
1861,2391.4,2373.5,1763,1432,2231.6,2363.5,2143.1,2424.6,1399.1,2015.6,1380.9,2220.3,1651.9,1669.7,2062.3,1891.9,2556.4,2416.4,2338.1,2038.2
1862,2372.9,2222.3,1611.5,1611.6,2370.6,2274.8,2151.4,2214.9,1633.4,2360.9,1527.6,2353.2,1553.3,1637.9,2024.4,1977.5,2532.7,2029.9,2481.4,2049.6
1863,2394.2,2422.6,1612.4,1647.8,2424.9,2279.5,1871.1,2069.8,1526.5,2048.6,1554.5,2063.6,1436.8,1624.4,2137.7,1916.4,2489.8,2273.7,2199.4,1999.7
1864,2395.9,2420.3,1678.7,1617.4,2553.4,2463.2,2093.6,2042.1,1526.7,2278.8,1449.9,2217.2,1504,1662.4,2323.6,1971.3,2515.2,2568.2,2434.2,2090.3
1865,2334.7,2472.1,2031,1586.9,2355.1,2179.4,2100.1,2344.6,1539.5,2451.1,1486.4,2107.8,1430.5,1654.1,2077.5,1783.3,2462.2,2425.8,2236.2,2055.7
1866,2352.2,2702.4,2091.4,1691,2348.1,2683,2006.5,2236.8,1446.4,2133.7,1669.1,2064.9,1487.7,1533.4,1985.4,2030.3,2594.6,2247.7,2315.7,2085.3
1867,2351.7,2417.7,1931.1,1610.3,2381.1,2169.2,2118.4,2372.2,1308.3,2436.5,1548.1,2305.4,1827.5,1665.8,2050.6,2023.9,2383.7,2629.6,2295.5,2096.1
1868,2310.9,2341.6,1867.5,1661.9,2273.6,2503,1958.2,2244.1,1290.8,2547.8,1602.5,2164.7,1663.7,1717.9,2292.3,1854.3,2401.6,2319.2,2370.3,2072.9
1869,2302,2309.3,1897.3,1686.8,2335.7,2524.9,1905.9,2486.3,1495.1,2231.1,1514.9,2080.6,1508,1565.3,2369.4,1923.7,2208,2226.5,2577.5,2060.4
1870,2212.4,2987.5,1696.3,1640.6,2372,2321.2,2225.5,2172.5,1381.9,2171.9,1399.9,2208.3,1406,1622.3,2242.1,2070.9,2366.2,2552.8,2466.1,2079.8
1871,2220.7,2255.3,1822.3,1719,2235.3,2251.7,2205.2,2258.2,1506.3,1989.7,1482.6,2169.2,1479.4,1624.8,2153.1,1863.4,2327.5,2411.1,2212.4,2009.9
1872,2262.7,2585.2,1862,1588.6,2476.1,2331.5,1976.4,2519.4,1617.5,2530.4,1538.6,2295.3,1515.6,1562,2230.9,2075.8,2767.7,2349.2,2164,2118.4
1873,2318.9,2245,1973.3,1591.1,2458.5,2255.6,2155.5,2361.3,1691.4,2264.6,1519.1,2143.2,1594.1,1650.6,2210,2052.4,2651.2,2236.4,2209.9,2083.3
1874,2293.2,2753.3,1823,1556.1,2284.1,2343.6,2154.9,2336.1,1571.7,2373.1,1554,2207.9,1808.6,1743.3,2332.4,1906,2465.6,2275.8,2230.3,2105.9
1875,2279,2325,1647.3,1626.9,2541.9,2325.5,2105,2304.5,1299.3,2354.6,1476.5,2245.1,1577.6,1706.7,2186.2,1809,2463,2351,2406.6,2054.2
1876,2212.1,2485.3,1602.3,1662.8,2494.1,2290.5,2044.1,2420.9,1500.4,2401,1426.3,2215,1469.4,1611,2123.2,2071.8,2645.2,2402,2578.4,2087.1
1877,2431.8,2434,1774.9,1526.6,2431.2,2282.8,2258.8,2159.9,1513,2081.8,1552.4,2193.3,1829.1,1701,2064.4,1937.6,2406,2472,2051.7,2058
1878,2459.3,2255.3,1685.1,1647.6,2338,2521.5,2113.1,2255.7,1382.9,2231.9,1494,2136.1,1681.2,1611.9,2145.9,2005.9,2599.3,2391.3,2292.4,2065.7
1879,2427.3,2284.7,1887.7,1599.8,2436.7,2388.2,1971.1,2354.5,1491.4,2039.4,1530.2,2098.1,1466,1578,2277.7,1943.4,2352.7,2730.3,2341.4,2063.1
1880,2308.1,2376.4,1676.2,1765.6,2452.4,2375.5,2241.5,2166.1,1449.6,2348.4,1545.6,2212.4,1585.8,1674.1,2347,1919.2,2428,2255.7,2253.7,2072.7
1881,2426.4,2678.3,1843,1722.3,2215.2,2291,2039.4,2630.6,1270.3,2502.7,1507.7,2392.2,1544.9,1640.6,1954.6,1880.6,2445.9,2516.6,2265.4,2093
1882,2287.5,2409.3,1777.7,1533.4,2296.1,2406.7,2167.4,2473.1,1400.7,2134.4,1579,2218.8,1597.7,1704.5,2097.8,2022.9,2497.8,2190.2,2368.3,2061.2
1883,2296.8,2051.9,1773.2,1647.3,2399,2374.7,1941.9,2160.3,1414.7,2355.1,1525.1,2092,1426.6,1560.3,2277.2,2064.6,2426.9,2350.4,2259.9,2020.9
