"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,291.5,159.8,201.4,124.8,167.1,57,208.8,346.7,63,308.4,201.4,233.1,462.7,191.6,392.3,118.5,253.1,160.6,196.9,57
2016,247.2,275.7,261.7,215.5,119.8,135.1,134.3,251.8,83.4,287,237.9,263.2,473.5,246.1,113.6,183.5,189.9,115.5,173,83.4
2017,164,110.4,230.3,194.4,87.7,56.5,161.8,287.6,80.5,246.8,185.2,201.3,558.6,247.7,310.5,157,190,144.9,132.6,56.5
2018,210.7,250.8,153.9,194.7,100.4,83.5,158.9,283.4,116.5,250.3,245.1,186.6,511.4,162.7,232.5,174.4,210.8,278.6,212.6,83.5
2019,259.2,269.5,169.6,220.6,54.8,97.7,169.3,274.4,105.7,280.9,254.6,276.2,365.2,184.3,173.1,133.7,283.5,232.1,168.4,54.8
2020,233.5,144.3,230,219.9,74.7,90.9,117.9,299.8,122.3,441,229.4,261.9,449.6,244.9,227.2,130.2,271.5,67.8,188.1,67.8
2021,247.6,219.5,151.6,169.8,134.1,64.8,211.6,337.1,85.7,270.3,257.4,269.4,464.4,196,201.1,205.2,266.4,214.3,175.4,64.8
2022,284,348,96.7,227,42.2,91.6,163.4,371.7,141.3,316.8,240.1,191.9,397.6,257.3,227,106.6,286.6,238.1,166.1,42.2
2023,246,243.8,135.7,160.1,95.5,132.1,142,346.6,112.8,314.9,334.1,259.6,365.3,201.2,238.7,178.3,214.8,209.7,154.2,95.5
2024,306.6,316.8,130.8,211.2,92.1,113.1,166.5,289.3,109.9,281.5,230.8,236.5,505.9,216.6,110.2,134,224.8,180.8,300.4,92.1
2025,210,213.7,183.2,141.4,95.2,51.7,172.4,307.2,84.4,217.7,242.9,263.4,473.9,258.5,293.7,125.8,256.8,211.9,219.1,51.7
2026,292.1,434.9,242.1,178.2,119.1,138.8,131,361.4,95.9,337,230.4,238.6,442.4,203.5,191.4,98.4,319.7,166.7,221.9,95.9
2027,295.8,272.7,130.6,226,165.1,84,189.5,219.9,127,341.9,269.6,203.4,402.3,199.9,278.8,146.7,310.6,216.9,132.1,84
2028,293.4,110.2,148.1,152,128.9,163.6,156,214.9,99,222.8,338.7,204.7,437.7,205.7,222.4,148,264.2,155,223.6,99
2029,245.6,208.2,164.7,221,93.3,78.5,182,304.6,85.8,250.3,226.5,260.1,465.4,207.3,204.6,145.7,308.4,252.8,151.5,78.5
2030,246.4,268.1,196.7,190.9,106.3,148.7,195.3,307.2,101.9,317.2,247.4,231,414.9,234.9,237.2,152.1,317.5,255.4,271.9,101.9
2031,246.4,128.3,262,136.9,141.1,127.9,142.9,259.9,80.1,326.1,173.4,222.7,416.4,245.4,190.2,94.5,297.7,189.5,112,80.1
2032,204.9,207.1,176.2,270.1,140.3,102.6,137.5,362.8,85.9,379.9,333,232.4,410.3,178.9,222,128.2,266.4,257.5,154.4,85.9
2033,216.8,217.5,153.7,232.3,95.2,103.9,229,356.9,116.4,333.8,229.1,264.2,293.6,220,203.8,189,266.9,167.7,223.8,95.2
2034,271.7,391.4,147.1,205.9,69.6,93.1,123.1,306.2,118.7,304.2,381.7,229.2,552.6,208.5,322.9,105.8,384.6,227.6,192.5,69.6
2035,315.1,345.9,120.7,192.2,48.8,142.7,160.9,208.7,91.7,278.3,294.3,236,490.7,218,170.8,95.5,314,247.6,233.3,48.8
2036,199.4,239.7,185.8,198.5,159.1,59.8,133.9,337.9,125.8,272.5,293.2,274.9,537.9,216.2,273.4,150.7,299.8,337.4,264.3,59.8
2037,234,218,212.7,290.8,189.9,128.8,127.6,361.4,73.6,346.1,177.9,214.2,475.4,136.1,171.4,126,298.1,133.6,241.9,73.6
2038,168.9,143.6,214,186.2,108.4,57.5,179.8,264,110.8,334.2,235.5,206.4,359.7,190.3,161.8,141.6,364.1,144.2,218.8,57.5
2039,244.2,239.8,175.7,132.8,81.9,93.5,154.3,325.7,101.8,315.9,224.8,224.4,440.4,242.3,221.5,171.8,276.3,219.5,190.6,81.9
2040,272,253.9,135.9,225.2,175.5,91.6,153.1,261.1,87,292.4,229.2,263.4,381.1,229,167.2,170.8,238.6,126.9,175.1,87
2041,205.7,301.4,246.1,196.1,53.6,180,152.4,323.2,101.3,394.2,219.8,227.5,383.7,218.2,318.4,136.3,276.4,173.1,204.4,53.6
