"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,5.4,6.9,1.5,3.4,6.1,6.1,NA,5.4,2.9,3.6,6.1,3.3,5.4,7.4,3,2.3,6.3,1.7,5,4.5
1851,5.4,11,2.6,3.1,5.4,6.3,3.8,1.4,1.2,4.9,5.8,4.3,4.9,6.3,4.2,2.6,5.1,0.1,4.8,4.4
1852,4.6,6,3.2,2.7,5.6,6.8,4.7,3.2,1.6,4.6,5.2,3.8,5.4,6.7,2.8,2.1,6.4,1.2,4.6,4.3
1853,5.6,10.1,1.3,3.3,5.4,7,2.5,4.3,1.8,5.8,5.6,2.5,5.7,6.6,3.6,2.8,7.4,0.3,5.1,4.6
1854,4.4,9.4,2.6,3.2,5.2,6.1,3.4,3.4,2.2,4.8,5.9,4.3,6.2,6.3,3.3,2.9,4.1,0.7,4.8,4.4
1855,4.4,8.4,1.5,3.5,6.5,6.9,4.6,1.5,2,4.1,5,2.7,4.2,4.9,2.1,2.3,4.6,0.4,4.5,3.9
1856,5.1,11.4,3.9,2.5,4.3,6.3,4,4.3,2,5.2,4.6,3.4,6.2,6.3,2.6,1.1,5.5,0.2,4.4,4.4
1857,5.5,8.6,3.1,3.1,5.5,7.1,3.1,4,2,4.5,6.3,4.3,4.6,6.1,2.3,2.5,5.7,0.2,5.6,4.4
1858,4.6,9.7,1.3,3,5.6,6.4,4.9,2.8,1.7,5.3,5.6,4,4.2,6.4,2.9,2.4,4.8,0.3,4.3,4.2
1859,5.4,9.6,0.8,3.6,5.5,6.8,4.8,1.7,0.7,5.4,4.9,4.3,5.6,6.8,3.2,2.5,5.3,-0.2,5.3,4.3
1860,5,10.3,3.9,3.4,4.9,7,3.3,3.9,1.2,4.3,5.5,4.2,5.7,7.3,3.4,1.9,5.7,0.5,4.4,4.5
1861,6,11.6,1.1,3.3,4.2,5.8,3.7,3.5,0.8,4.3,5.7,3.1,3.7,6,2.9,1.8,5.5,-1.7,5.5,4
1862,4.7,8.8,1.1,3.2,5.7,8.2,4,3.6,3.6,6,4.6,3.9,6,5.9,2.5,1.3,4.1,0,5.2,4.3
1863,5.4,9.6,3.3,3.9,5.4,6.3,2.2,3.7,2.4,5.3,5.5,3.1,5,6.2,2.5,2.8,4.8,0.4,4.4,4.3
1864,4.7,11.9,3.4,2.5,6.7,6.2,1.7,5.1,1.7,4.2,5.1,2.7,6.6,6.2,2.2,2,6.4,0.2,4.9,4.4
1865,4.9,12.9,1.9,2.7,6.6,7,1.6,4.3,1.4,5.2,4.8,5,4.9,6.2,2.9,2.3,6.1,1,5.1,4.6
1866,4.6,8.3,0.5,2.9,5.6,5.9,2,3.9,0.5,6.2,5.6,4.7,5.3,7.3,3.4,2.5,5,-0.2,5,4.2
1867,4.8,8,2.2,2.9,4.8,7.2,3,2,1.8,4.9,4.7,3.8,4.5,6.3,2.9,2.8,5.9,1.4,4.1,4.1
1868,4,8.2,1.7,2.8,7.1,6.8,2.7,6.1,1.4,5.8,6.7,4.7,4.6,7.3,3.5,2.5,5.1,-1.3,4.7,4.4
1869,4.8,11.9,1.2,3.6,5.7,6.5,4.3,3.4,2.2,5.9,5.6,3.5,5.6,6.4,3.1,3.3,6.4,0.5,5.2,4.7
1870,6.1,9.2,1.8,3.1,5.9,5.9,4.5,4.8,1.4,5,5.9,4,5.5,6.7,3.2,1.9,4.7,-0.2,4.6,4.4
1871,4.8,10.1,2,3.7,5.7,6.8,4.1,3.6,1.6,6.1,5.5,3.9,4.5,6.3,3.8,3.2,5.2,0.7,5.1,4.6
1872,4.5,11.6,0.3,4.2,4.8,6.1,4.5,2.6,0.6,3.8,4.6,2.7,6.9,7.3,2.7,2.2,5.7,1.2,5.1,4.3
1873,5.1,11.9,1.2,3.7,5.3,6.1,3.7,2.6,3.1,4.8,5,3.9,4.5,6.4,3.1,3,5.4,1.5,5.9,4.5
1874,4.7,10.3,2.3,3.2,6,6.8,3.1,3,1.4,4.9,5.5,3.7,6.7,6.7,1.6,3.2,5.7,2,4.3,4.5
1875,3.5,11.7,2.7,4.1,5.1,5.6,3.5,3.3,1.8,4.9,6.5,4,5.2,6.7,3.2,2.6,6.4,1.3,5.8,4.6
1876,5.1,11.2,3.6,3.9,5.8,6.6,3.4,4.4,2.3,5,6.6,3,6,6,3,2.5,6,0.8,4.7,4.7
1877,4,9.7,1.7,3.9,6.7,6.7,1,4.3,2,6.1,5.9,3.1,4.9,7.2,3.2,2,6,-0.2,5.8,4.4
1878,4.5,8.6,1.6,3.3,6.4,6.1,3.5,2.7,2.5,4.5,5.8,2.3,3.7,7.4,2.6,3.1,5.1,-0.1,4.7,4.1
1879,5.8,8.8,2.6,3.2,5.1,6.7,3.4,3,1.1,5.6,4.1,3.7,5.6,7.1,3,2.8,4.5,0.3,5,4.3
1880,4.9,11,1.6,3.9,5.6,6,3.9,3.3,3,3.6,5.7,5.6,5.6,7.3,3,2.8,5.3,-0.6,3.6,4.5
1881,5.7,10.6,3,3.6,5.5,6.6,0.4,3.6,1.4,4.1,5.5,3.6,6.2,6.3,2.5,2,4.3,1.1,4.8,4.3
1882,4.6,14.4,2.4,3.5,5.6,6.1,2.1,3,4.7,6.3,4.8,3.2,4.6,6.3,3.7,2.3,5.2,0.8,5,4.7
1883,5.3,10.7,1.2,3.4,4.6,6.4,4.3,4.2,1.8,5.5,5.6,5.1,5.9,6.2,3.6,1.2,5.2,0,4.1,4.4
1884,4.4,9.3,1.2,1.8,4.5,6.4,3.3,1.9,-0.4,4.7,5.4,4,5.4,6.1,1.5,1.7,4.4,0.1,4.4,3.7
1885,4.2,9.8,1.8,3.1,4.1,6.1,1.9,4.7,0.3,4.7,5.4,3.7,4.9,5.8,2.5,1.9,6.6,1.1,5.2,4.1
1886,4.5,12.7,0.9,3,5.3,5,1.1,4.1,3.5,3.5,5.1,3.7,5.1,5.7,2.7,3.2,4.1,0.6,4.8,4.1
1887,5.7,8.7,2.8,2.6,7,5.9,3,3,1.9,5,4.4,3.1,6.1,6.2,2.7,2.9,5.3,-0.2,5.5,4.3
1888,4.2,10.1,1.8,2.9,5.3,5.8,4,3.3,1.3,4.1,5,3,5.8,6.2,1.7,2.7,5.6,-1,5.3,4.1
1889,4.7,9.3,2.1,2.7,5.6,6.8,2.8,3.9,3.1,4.2,5.3,3.7,5.9,6.5,3.5,3,4.9,0.7,4.7,4.4
1890,4.5,8.4,2.5,3.2,6.3,7,3.9,3.7,2.1,3.9,4.7,4,5.4,6.1,1.4,2.2,5.6,0,4.8,4.2
1891,5.7,11.7,3.1,2.4,5.6,7,4.8,3.9,2.6,4.3,5.5,4.1,6,6,3,1.8,5.1,-0.8,3.9,4.5
