"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,15.8,0,23.7,35.2,30.6,26.3,16.9,1.1,3,0,1.7,10,36.8,28.7,5.1,0.2,24.6,0.2,0,36.8
2016,5.9,0,0.8,14.5,35.6,40.1,7.3,4.1,1.6,0.8,0.1,3.8,34.7,50.6,0.1,1.9,9.1,0.1,0.6,50.6
2017,6,0,3.9,44.2,16,45.9,20.4,19.3,0.1,0,10.4,1.6,14,38.6,0.9,0.2,3.3,0.2,11,45.9
2018,11.7,0,5.4,26.4,47.6,33.2,29.8,1.7,1.2,0.2,32.8,4.2,28.6,51.8,0.1,2.3,3.7,2.4,0.5,51.8
2019,6.1,0,8.5,36.5,29.3,46.3,11.6,3.3,1.6,0,15.8,0.5,9.4,28.8,2.5,4.8,15.5,0,1.3,46.3
2020,3.3,0,1.7,26.3,35.2,41.1,21.7,10.2,1.6,0.1,18.8,21.3,40.4,42.9,5.7,5.2,17,0.1,0.2,42.9
2021,3.2,0,16.1,45.3,43.4,23.4,34.4,18.5,0.6,0.8,27.3,6.3,11,12.7,5.1,1.7,15.8,0.9,0.1,45.3
2022,8.5,0,1.5,34,28.1,42.5,29.1,12.3,1.1,8.2,6.6,13.2,29.6,23.5,4,1.1,49.1,0.7,2.4,49.1
2023,8.1,0,4.6,29.2,36.1,49.4,33.9,1.3,4.4,1.5,13.6,6.2,67.1,36.6,15.2,2.2,24.6,0.1,2,67.1
2024,8.7,0,1.5,17.7,41,43.4,19.7,0.7,0.3,2.3,6.6,18,55.6,54.9,24.3,1.4,0.1,6.8,6.9,55.6
2025,10.2,0,14.9,52.5,25.1,28.2,24.2,11.7,1.6,0.1,7.4,6.6,48.4,68.8,0.7,1.3,4.8,0.1,1.6,68.8
2026,17.2,0,4.8,48.1,31.1,32.6,50,12.2,0.1,0.3,23.9,9.2,24.4,13.5,2.7,0.5,40.1,2,0.9,50
2027,23.9,0,0.5,29.3,35.2,30.9,38.4,8,0.8,0.2,9.9,6.8,27.7,53.7,9.3,3.3,37.8,3.1,2.7,53.7
2028,9.7,0,1.6,5.4,28.3,47.3,32.4,6.6,2.6,2.2,3.6,19.8,55.3,67,7.2,1.3,31,0.6,1.5,67
2029,6.7,0,0.8,46.8,30.9,31.3,33.4,9.9,0.5,0.1,7.1,9.6,64.8,45.6,2,1.9,6.4,0.2,2.2,64.8
2030,9.7,0,3.2,28.8,26.8,51.2,26.5,29.7,0.4,0.7,12.6,16.4,7.7,36.9,9,1.3,23.8,0.1,3.2,51.2
