"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.2,0,9.8,0.4,0.3,3.2,0.1,0,0.2,31.9,20.6,0.6,47.9,15.6,3.1,3.2,7.3,26.2,0.1,0
2016,6.5,0,0.5,0.2,1.6,3.5,0,0.1,0.1,26.8,32.2,0.2,35,18,9.6,3.2,16.3,28.8,1.1,0
2017,11.7,0,0.1,1.3,0.8,1.5,0,0.4,0.2,9.6,36.9,0.1,31.3,26.5,11.4,4,11.9,9.5,0.3,0
2018,4.7,0,1.6,0,2.9,4.6,0,0.1,0.1,8.5,35.3,0.3,50.6,31.9,6.1,3.6,2.5,13.8,5.2,0
2019,14.3,0,1.2,0.1,1.3,1.3,0.2,0.4,0,19.7,31.6,0.5,57.3,23.5,3.4,2.7,0.9,24.9,4.5,0
2020,6.1,0,3.2,0.1,1.6,2,0.2,0.1,0.2,21.5,24.6,0,51.2,20.1,2.8,2.2,5.9,12.2,0.7,0
2021,3,0.4,0,0.5,0.6,2.1,0.1,0,0.8,15,39.1,0.5,32.3,30.9,6.7,3,15.8,30.2,1.4,0
2022,3,0.4,1.3,0,0.5,1.4,0.1,0,0.2,16.2,35.5,0.1,58.8,31,6.5,2.4,5,25.4,5.8,0
2023,3.9,0,0.1,0.2,0.6,8.9,0,0.3,0.5,15.2,36.9,0.1,60.2,31.1,7.5,1.6,9.6,10,1.8,0
2024,7.8,0,0.1,0,0.3,1.3,0.3,0.1,0.9,22.3,45.3,0.8,40.5,31,10.3,5,16.3,26.9,0.5,0
2025,11.8,0,0.1,0,2.5,1.7,0.1,0.1,0.2,30.4,47.7,2.2,52.4,30,8.1,6,12.3,24.7,5.4,0
2026,6.8,0,0.1,1.3,0.9,1.6,0,0.5,5.8,23.2,37,0.1,43.3,28.8,16.3,7.3,10.4,31.1,12.7,0
2027,6.6,0,0,0,1.1,0.7,0.1,0,1.1,10.1,35.3,0.1,48.1,17.9,0.8,7.6,16.4,31.6,6.6,0
2028,5.9,0,0.1,0.7,0.5,2.5,0.1,1.4,0.2,9.3,31.7,0.4,51.4,28.1,4,6.8,13.6,28.7,1.1,0
2029,5.8,1.8,3.4,1,2.3,2.9,0.1,0,3.3,23.1,44.2,0.1,61.5,31.2,6,1.2,12,26.3,1.7,0
2030,10.1,0,5.9,0.1,0.1,1.3,0,0,0.9,9.3,28.6,0.2,38.4,31.2,3.1,3.6,1,13.8,16.5,0
