"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2.4,-15.7,-7.6,-2.2,-3.4,-0.6,-3.9,-7.3,-6.3,-8.2,-1.1,-2.1,0.8,1.4,-5.5,-3.6,-9.2,-5.3,-4.1,1.4
2016,-1.4,-18.2,-6.2,-2.8,-2,-1.7,-7.9,-4.6,-6.2,-1.5,0.1,-4.1,1.2,0.7,-8.2,-2.9,-5.9,-4.8,-4.5,1.2
2017,-0.6,-24.2,-6.8,-3.1,-0.9,-2.1,-6,-6.6,-6.1,-4.5,-0.3,-2.2,-1.8,1.8,-4.6,-4,-7.4,-1.1,-2.6,1.8
2018,0.3,-12.6,-7.6,-2.5,-1.1,-2.2,-6.5,-6.1,-5.7,-6.3,-1.7,-3.9,-1,0.6,-6.2,-2.9,-3.5,-2.2,-4.1,0.6
2019,-1.2,-26.2,-9.2,-0.5,-2.4,1.1,-5.5,-9.8,-5.4,-4.4,-0.4,-1.9,0.5,1,-3.8,-3.6,-4.8,-3,-2.5,1.1
2020,-1.1,-16.7,-8.4,-1.9,-1.7,-1.1,-4.2,-5.2,-6,-9.8,-3.4,-1.2,-0.8,2,-2.9,-5.5,-0.4,-7.1,-5.1,2
2021,0,-16.3,-8.7,-2,-0.3,-1.6,-6.8,-5.2,-5.6,-3.6,1.3,-0.2,1.6,2.9,-6.3,-2.2,-9.1,-3.5,-1.1,2.9
2022,-2.1,-14.9,-3.3,-1.4,-2.2,-0.2,-4.4,-11.6,-5.7,-1.6,-5.6,0.5,-2,-0.7,-3.7,-3.8,-0.6,-3.4,-4.3,0.5
2023,0.3,-24.6,-6.6,-1,-0.3,-0.6,-5.3,-9.3,-5.5,-6,0.4,-1.7,0,1.5,-3.3,-2.5,-8.1,-4.8,-3.4,1.5
2024,-1,-10.2,-11.4,-1.7,-1.1,0.4,-6.6,-5,-5.1,-1.6,-1.9,0.3,1.9,2,-4.5,-0.3,-6.8,-3.1,-0.2,2
2025,-2,-20.3,-2,-1.5,-2.5,-1.1,-5.9,-4.5,-6.9,-6,-0.5,-1,1.6,0.7,-2.7,-3.7,-3,-4.5,-2,1.6
2026,0.2,-8.9,-10.9,-1.6,-1.7,-2,-6.8,-11.3,-7.2,-3.9,-4.8,-2.3,1.7,0.5,-2.9,-3.2,-4,-2.7,-3,1.7
2027,-1.4,-15,-10.9,-1.7,-1.7,-0.4,-4.1,-10.4,-6.2,-7.1,-2.4,-3,-2.1,1.3,-5.7,-2.7,-2.2,-2.7,-2.6,1.3
2028,-0.8,-13.6,-4.2,-2.7,-1.2,-2.1,-4.8,-4.1,-4.4,-5.7,0.9,-2.4,0.5,2.3,-3.7,-2.9,-4.1,-4.2,-1.5,2.3
2029,-0.9,-14.8,-4.8,-1.6,-1.3,-0.1,-4.9,-4.7,-5.8,-7.3,1.4,-2.5,0.3,1.3,-2.1,-4.8,-1.6,-2.9,-3,1.4
2030,0.5,-17.5,-8.9,-3.4,-1,-1.6,-3.6,-3.1,-6.1,-13.3,-1,0.5,3.3,1.8,-2.3,-3,-4,-2.5,-2.8,3.3
2031,-1.3,-19.1,-5.4,-1.9,-2.1,-2.3,-3.4,-7.2,-5.1,-1.8,-0.7,-2.1,-0.2,2.8,-5.5,-3,-2.5,-4.3,-0.8,2.8
2032,-0.6,-17.4,-6.6,-1.4,-1.9,-1.3,-5.2,-7.9,-5.8,-2.8,-3.8,-4.2,-0.1,0.5,-5.8,-2.9,-3.2,-3,-4.4,0.5
2033,-0.3,-13.4,-6.8,-0.7,-0.8,-1.3,-6.1,-8.1,-7.4,-5.1,-0.2,-2.4,0.8,1.5,-7.6,-4.6,-5.9,-3.5,-2.9,1.5
2034,-0.9,-19.1,-1.2,-2.2,-1.6,-2,-5,-11.4,-7,-1.3,2,-2.2,0.9,-0.2,-4.5,-2.1,-9.4,0.1,-4,2
2035,-0.5,-26.7,-5.8,-3.2,0.2,-1.9,-5.1,-7.4,-4.5,-10.7,0.4,1.4,0.8,2,-3.5,-1.3,-7.8,-2.2,-1.8,2
2036,0.4,-18.3,-4.5,-1,-1.8,-0.8,-4.3,-7.4,-3.7,-3.7,-1.7,-1.2,3.2,1.3,-1.8,-2.4,-6.3,-2.6,0.1,3.2
2037,0.4,-14.2,-13.3,-1.3,-1.5,-1.5,-3.4,-9.6,-6.9,-7.9,-0.2,-0.8,0.8,0.8,-5.3,-4.5,-3.2,-2.6,-2,0.8
2038,0.8,-22.4,-3.2,-0.4,-0.8,-1.6,-4.6,-5.2,-5,-8.7,0.1,2.2,0,0.6,-1.8,-1.7,-2,-3.9,-3.1,2.2
