"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2.5,6.7,2,3.9,5.2,5.9,NA,3.7,3.9,3.5,3.3,0.3,5.3,6.6,4.3,0.2,5.9,-3,4.1,3.6
1851,2.2,9.2,1.4,4.3,4.6,6.2,1.3,2.9,3.7,3.8,3.5,1.5,5.6,6.2,5.5,0.3,6.6,-3.1,3.9,3.7
1852,2,9.3,1.6,4.2,4.1,6.1,3.7,5.1,1.6,3.2,2.7,1.2,8.7,5.8,4.3,0.4,5.1,-3.1,4,3.7
1853,2.4,9.9,1.4,3.8,4.3,6.7,2.5,5.1,4.8,2.8,3,1.4,7.1,4.4,4.7,0.4,5.6,-1.4,4.5,3.9
1854,2,8.9,3.2,3.9,5.2,5.1,1.3,3.6,3.7,3.2,3.5,0.7,7.9,4.9,4.9,-0.7,5.7,-2.4,4.3,3.6
1855,2.2,10.1,3.4,3.3,4.8,5.5,2.9,2.9,5.1,3.1,3.1,1.2,8.6,5,5.1,0.1,5.7,-2.3,3.9,3.9
1856,2.6,8.9,2,4.5,5.2,6.8,2.5,4.8,3.1,3.8,3.3,1.8,9.7,6.1,6,2.7,4.7,-2.2,3.9,4.2
1857,2.9,11,3.2,2.9,4.7,5.7,3.4,2.6,4.4,3.6,5.2,1.2,7.3,5.7,5.4,0.9,6,-3.8,4.1,4
1858,2.5,7,3,2.9,6.2,5.2,2.5,5.7,2.6,4.9,3.4,1.3,6.1,6.2,7.6,0.6,6.7,-3.4,4.6,4
1859,3,5.5,1.2,4.2,5.6,5.9,2.5,4.5,3.8,3.5,2.8,1.2,7.4,7.2,4.5,0,7.2,-2.4,4.3,3.8
1860,2.6,10.6,3.7,4.8,4.5,5.8,3,4.8,2.8,4,2.8,1.4,9.2,6,4.5,-0.3,6.2,-3.2,4.8,4.1
1861,1.8,12.7,3,3,4.4,5.6,2.8,4.4,5.3,3.1,2.7,2.1,8.8,7.6,3.9,1.2,5.9,-2.9,3.9,4.2
1862,2.3,10.7,1.5,2.9,4.3,6.2,3.2,3.9,3.6,3.9,2.3,1.5,8.6,6.1,4.6,0,4.9,-2,3.5,3.8
1863,2,9.3,1.9,3,4.2,5.7,3.2,5.8,4.3,3.1,3.1,1.6,7.5,5.8,5.4,-0.2,6.4,-3,4.8,3.9
1864,2.2,7.3,5.2,3.3,4.2,5.3,3.6,3.5,3.4,2.7,4,0.2,8.8,5.6,5.9,0.2,4.8,-1.5,4.3,3.8
1865,2.5,10.5,1.2,4.7,4.8,5.5,1.6,4.9,2.6,4.6,3.7,1.6,8.1,6.6,5.5,0.3,6,-3.8,4.5,4
1866,2.6,9.6,0.5,2.3,5.1,5.3,2.1,3.4,5.1,4.8,2.6,1.5,8.3,6.3,4.7,1.3,4.9,-3.2,4.1,3.8
1867,1.9,11.2,2.6,2.4,4.6,6.7,3.1,6.1,3.4,3.8,3.3,1.8,6.4,6.7,4.9,0.8,4.7,-4.1,4,3.9
1868,2.5,10.8,1.1,2.6,3.9,6.2,3.2,4.5,4.6,2.7,3.6,1.3,5.4,5.9,4.2,0.4,4.6,-3.6,4,3.6
1869,2.9,12.5,2,3,5,6.2,3,4.3,4.6,4.2,3.7,1.6,9.5,6.9,4.5,0.6,5.6,-2.6,4.5,4.3
1870,2.4,10.4,1.9,4.4,3.7,6.4,1.7,5.3,4.5,4.6,3.2,0.8,7.9,6.9,4.8,0.8,5.2,-2.9,4,4
1871,1.9,11.9,3.8,4,4.3,6.1,3.5,4.8,3,2.9,3.2,1.5,7.9,6.2,4.8,0.2,6.8,-2.9,5.2,4.2
1872,3.4,7.5,2.8,2.9,5.3,5.1,3.1,4.9,1.8,4.1,3.4,2.3,7.2,6.6,5.3,0.8,5.3,-2.3,4.5,3.9
1873,2.4,9.8,3.3,3.1,3.7,6.5,3.5,4.5,3.4,3.1,4.4,1.2,6.7,7,4.6,1.1,4.4,-2.5,4.6,3.9
1874,2.5,7,3,3.3,5.6,5.2,1.8,5.2,2.5,3.4,3.6,1.2,7.6,6.6,4.4,0.1,5,-3.7,4.4,3.6
1875,2,8.8,2.1,3.4,4.6,5.6,2.6,3.7,2.4,3.2,3.8,1.5,9,6.3,5.9,-0.4,4.8,-2.8,3.8,3.7
1876,1.8,10.9,5.5,3.7,4.6,7.8,2.6,3.2,4.4,3,4.3,1.5,9.3,5.9,6.4,1,6.2,-2.9,4.2,4.4
1877,2.4,9.6,0.7,3.1,4.7,5.2,3.7,4.1,3.5,4.2,2.5,1.5,6.5,6.6,4.9,0.4,6.3,-3.1,4.2,3.7
1878,2.1,8.4,2.7,3.7,4.6,6,2.6,4.4,5.1,3.5,4,0.8,6.2,6.3,5,0.7,4.2,-2.9,4.3,3.8
1879,2.6,14.1,2.2,3.5,4.6,4.8,2.9,5.2,3.8,4.8,3.1,1.6,5.7,7.6,3.6,0.6,5.7,-1.7,4,4.1
1880,2.5,11.1,2.5,3.1,5.4,6.1,2.6,5.1,4.2,3.8,3.2,0.9,9.7,6.5,4.6,0.8,7.1,-2,4,4.3
1881,2,13,2.4,3.6,4,6,3.2,4.6,4,2.9,3.2,0.5,8,5.3,5.9,0.4,6.3,-2.3,4.7,4.1
1882,2.1,7.7,0.9,3.9,4.8,6.4,3.2,4.9,4.7,3,2.7,1.8,5.9,5.4,4.2,0.4,4.9,-2.9,4.2,3.6
1883,2.2,10.9,1.1,2.7,5.3,5.6,2.3,3.6,4.2,3,2.5,1.9,7.4,6.6,4.8,-1,5.6,-2.6,4.1,3.7
1884,2.5,13,0.6,2.9,4.4,6,1.7,6.1,3.4,2.5,3.5,0.8,6.6,7.4,5.3,0.1,4.4,-3.5,3.7,3.8
1885,3,8.1,2.4,2.8,4.3,6.4,2.7,2.8,2.5,3.8,4.5,1.3,6.3,7.4,3.2,0.3,5.9,-2.3,4.8,3.7
1886,2,9,2.7,3.5,4.5,5.4,2.3,4.9,3.2,2.5,3.9,2,7.3,4.6,3,0.2,6.6,-2.8,3.7,3.6
1887,2.2,12.4,1.2,3,4.1,5.3,2.5,4.3,3.2,3.1,2,0.7,7.2,4.7,3.9,0.4,4.5,-2.6,3.5,3.5
1888,2.3,10.6,1.4,3.8,5.1,4.8,2.7,4,4.1,3,1.9,1.4,9.4,6.2,5.4,1.6,5.2,-2.5,4.2,3.9
1889,2.1,14.1,3.5,3.6,4.8,5.8,3.2,5.1,5.2,3.3,4.7,1,7.1,4.9,5.7,0.8,6.7,-1.2,3.8,4.4
1890,2.2,11.9,1.7,3.1,4.2,6.5,3,4.8,3.6,3.7,2.4,0.7,7.2,4.9,3.9,1.4,6.7,-3.2,4.5,3.9
1891,2.5,6.9,0.3,3,5.8,5.5,2.8,4.1,3.8,3.7,2.1,0.4,6.7,6.5,5.1,0.1,5.6,-1.7,4.1,3.5
