"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,254.1,239,293.3,283,356.4,314,226.8,337.3,279.8,NA,306.9,340.5,241,324.1,299.6,301.4,276.7,NA,266.6,290.6
2016,224.2,479.9,298.2,274.8,362.9,367.5,264.4,385.5,210.1,NA,336.8,384.1,290.4,352.9,249,290.9,326.9,NA,254.9,314.9
2017,229.5,287.6,259,281.6,376.4,345.3,294.9,385,247,NA,313.4,351,274.6,229.6,306.7,265.1,310.3,NA,257.9,295
2018,225.3,478.2,336.1,260.6,306.7,347.7,298.4,376.5,280.5,NA,302.7,363.1,210.4,227.5,317.3,304.2,334.9,NA,235.8,306.2
2019,226.3,532.5,258,285.4,368.2,323.3,291.3,361.8,325.1,NA,318.1,419.4,308.7,335.7,292.2,257.8,305.7,NA,266,322.1
2020,231.5,416.2,305,269.3,369.1,347.2,256.1,442.8,297.9,NA,314,342.8,161,261.8,279.6,319.9,288.1,NA,300.7,306.1
2021,245.8,394.7,268.2,265.2,366.4,343.5,282.8,379.5,309.5,NA,300.2,355.8,250.7,298.6,304.1,280.4,295.1,NA,268.8,306.4
2022,219.7,435.7,429.8,270.9,375.8,292.5,287.5,315.4,264.6,NA,305.5,361.5,194.3,245.8,304.2,299.7,298.2,NA,260.8,303.6
2023,223.3,434.5,269.6,280.5,388.1,359.2,286.7,369,318.4,NA,259.4,357.3,137.8,231.3,287.9,287.8,260.9,NA,287.4,296.4
2024,222.3,230.4,212.6,281.1,360.9,313.8,248.9,387.8,273,NA,272.4,345.4,301.8,282.9,298.5,287.6,299.8,NA,285,288.5
2025,233.2,410.7,273,249.3,346.1,361.2,247.7,289.2,222.2,NA,244.3,339,198.8,319.3,302,280.3,261.6,NA,258.1,284.5
2026,231.1,308.6,214.7,249.5,325,332.2,267.6,374.4,268.1,NA,310.5,378.3,251,278.9,265.9,297.6,244.6,NA,282.5,287.1
2027,226.9,336.6,299.7,268.5,373.4,353.6,310.8,413.4,233.8,NA,312.3,364.3,231.1,312.3,343.8,274.2,303.3,NA,255.4,306.7
2028,226.8,332.7,375.4,248.4,312.7,340.8,267.1,436,255.9,NA,334.1,340.2,184.5,272.8,279.9,296.3,346.9,NA,327.9,304.6
2029,240.2,333.1,302.6,288.3,378.8,387.1,287.8,239.5,251.8,NA,304.9,374,260.1,265,294.9,313.6,352.3,NA,254.9,301.7
2030,249.8,341.2,406.7,277.2,352,364.8,266.5,302.1,266.4,NA,333.2,376.8,223.3,295.4,272.9,311.8,289.3,NA,277.5,306.3
2031,227,362.3,188.3,275.5,288.8,371.6,249.2,310.8,310.8,NA,324.4,373.3,230.9,266.6,273.3,284,310.8,NA,277.1,289.7
2032,222.7,304.3,342.3,268,374.5,401,280.1,273.2,248.3,NA,307.1,360.5,188,287.5,331,273.8,319.3,NA,274.4,297.4
2033,217,504.1,233.9,296.6,310.1,393.5,282.7,310.3,245.5,NA,296.3,384.9,262.1,258.6,273.2,320.9,295.8,NA,258,302.6
2034,211.5,450.3,263.8,265.2,361.7,347.3,226.4,282.2,326.3,NA,286.9,349.7,336.4,270.4,311.7,333.1,265.3,NA,309.3,305.7
2035,247.5,483.4,307.5,286.7,345.4,377.2,276.4,312,300.4,NA,259.8,370.9,212.8,271,337.6,286.2,322.5,NA,244.8,308.4
2036,229.6,369.6,355.9,297.6,353.4,331.3,268.4,191.9,274.5,NA,269.6,349.6,95.8,243.4,342.6,317,306.3,NA,289.1,287.4
2037,242.1,490.6,316.6,272.2,362.2,361.3,258,239.5,237.1,NA,234.1,383.6,177,234.5,305.6,292,324.5,NA,290.1,295.4
2038,231.3,442.3,321.1,267.9,361,364.3,296.4,305.8,210.7,NA,317.8,336,164.2,275.3,302.8,269.1,302.4,NA,253.9,295.4
2039,210.7,459.9,280.6,252.7,349.4,317.6,234.4,368.8,330.6,NA,296.9,362.2,325.9,334.5,288.5,301.3,294.7,NA,223.5,307.8
2040,259.7,523.1,377.4,259.4,352.2,367.4,248.4,337.9,306.9,NA,341,355.2,290.4,335.2,293.1,297.8,271.5,NA,249.7,321.5
2041,217.3,533.5,312.2,295.9,320.9,342.7,217.6,307.5,249.8,NA,302.2,340.1,160,259.3,319.3,342,294.1,NA,270.3,299.1
2042,244.5,347.3,286,305.9,389.5,349,288.8,356.8,245.1,NA,292.6,360.5,154.6,269.8,288.7,314.7,272.4,NA,233.4,294.1
2043,240.3,446.7,206.2,265.1,350.9,302,282,427.3,258.2,NA,295.2,368.6,249,236.9,290.4,310.4,331.1,NA,247.9,300.5
2044,215.8,407.1,344.6,284,342.4,355.2,278.8,303.5,266.5,NA,272,340,194.8,227.8,294.9,298.9,303.6,NA,270,294.1
2045,206.2,336.4,238.1,266.5,346,318,282,246,221.8,NA,339.9,348.5,121.4,298.1,296.7,290,330.9,NA,261,279.3
2046,238.3,490.8,280.4,266.7,372,386.9,239.9,304,250.1,NA,291.3,337.7,163.5,285.1,296.6,286.9,317.5,NA,286.3,299.6
2047,241.1,364.3,312.8,261.8,331,348.6,286,288.5,308.1,NA,287.7,342.7,333.2,366.5,295,276.5,309,NA,272,307.3
2048,224.6,391.2,269.5,257.6,334,340,276.5,381,259.5,NA,306.8,364.2,281.5,260.9,296.8,331.5,292.6,NA,218,299.2
2049,228.3,415.6,299.8,267.4,313.1,345,295.5,381.6,211.4,NA,293.8,418.7,203.8,251,278.2,277,305.4,NA,249.7,296.2
2050,221.8,392.4,323,260.6,341.5,381.8,206.9,397.8,276.4,NA,311.2,353.8,210.3,299.4,283.8,279.5,329.4,NA,242.7,300.7
2051,193.9,498,219.6,255.9,301.2,351.8,260.7,393.3,300.5,NA,270.3,347.2,160.3,239.1,307.4,287.8,287.6,NA,266.2,290.6
2052,212.3,424.8,250.8,260.8,337.9,367.5,244.1,294.2,293.1,NA,314.1,348.8,146.6,261.9,272.8,280.4,350.4,NA,249.9,288.8
2053,237.4,475.2,289.4,251.8,325.3,331.8,286.3,253.3,304.2,NA,275.4,329.1,242.3,266.3,271.5,303,282.9,NA,279.3,294.4
2054,238.5,347.2,237.6,245.9,348.4,380.5,250.2,326.2,252.1,NA,307.7,358.6,188.7,266.2,312.6,292.6,284.7,NA,265.7,288.4
2055,205.5,304.9,297.5,269.4,325.4,373.3,200.9,348.3,262,NA,336.1,348.7,201.9,259.6,292.6,273,306.9,NA,228.7,284.4
2056,189,327.5,316.7,270.2,323.1,338.6,245.9,318.5,296.9,NA,275.3,352.8,260.2,207.8,263.8,305.9,267,NA,255.3,283.2
2057,203.4,329.1,280.8,261.5,318,320.6,251.1,340.7,278.8,NA,303.4,334.2,138.2,242.9,293.9,298.4,269.6,NA,206.6,274.8
2058,215.4,346.2,301.1,264.9,368.3,344.9,269.4,374,280.8,NA,312.1,314.8,98,246.3,317.7,313.7,387.8,NA,256.9,294.8
2059,221.9,438.2,282,242.4,332.6,329.8,261.1,397.2,253.8,NA,238.7,341.3,171.6,250.8,316.3,293.4,313.1,NA,254.1,290.5
2060,212.6,406.6,251.8,267.4,311,355.1,217.3,236.6,247.8,NA,280,339.3,211.4,241.8,293.1,288.7,262.8,NA,242.4,274.5
2061,216.5,342.4,196.2,255,317,336.9,262,277.8,299.9,NA,292.9,350.7,323.2,234.9,290.9,297.3,245.5,NA,269.8,282.9
2062,186.1,318.6,246.2,263.2,349.5,299.8,321.2,289.7,253.8,NA,273.2,311.9,219.6,245.5,291.1,289,279.2,NA,232.7,274.7
2063,201.8,318.1,251.3,266.2,326.2,345.1,282.3,277.1,298.9,NA,298.8,346.8,174.7,220.4,275.1,302.9,286.6,NA,252.6,277.9
2064,183.2,374.2,253.6,243.3,357.5,364.9,244.3,317.5,305,NA,293.2,336.7,254.6,257.6,286.5,311.9,277,NA,224.4,287.4
2065,211.2,488.3,313.8,246.6,342.9,362.4,235.9,374.7,284.6,NA,347,381.7,208.1,242.4,308.6,291.4,328,NA,241.5,306.4
2066,194.8,372.5,333.8,245.2,352.3,323.3,276.9,454.6,305.9,NA,287.3,346.7,137.5,242.5,264.9,278.5,297.5,NA,251.2,292.1
2067,238.7,525.2,194.9,255.3,333.5,296.1,272.5,433.8,269,NA,324.6,382.3,168.7,235.5,281.9,296.4,323.3,NA,283.8,300.9
2068,222.3,439.2,236.6,263,333.8,354.5,255.9,348.2,299.6,NA,280.9,312,221.2,284.2,288.2,268.4,327.9,NA,220,291.5
2069,198.1,529.8,272.1,267.7,346.3,375.8,238.3,284.4,305.5,NA,319.5,340,289,197.3,297.7,303.3,240.5,NA,226.3,296
2070,209.4,286.4,226.6,270.3,353.5,307.3,272.3,412.7,320.4,NA,308.3,349.4,174.8,253.6,306.2,285.3,280.1,NA,179.6,282.1
2071,194.2,363.9,366.9,271.8,358.2,338,292.4,366.3,236.5,NA,299,335.8,152.8,253.9,295.6,250.7,288.3,NA,240.3,288.5
2072,202.1,471.1,264.1,249.8,350.7,310.1,242.4,333.8,275.2,NA,319.4,302.4,261.7,265.7,294.6,284.9,254.7,NA,215.6,288.1
2073,181.8,374,397.4,247.3,326.6,328.7,216,261.7,271.9,NA,355.4,342.2,238.1,231.6,252,244.4,316.6,NA,234.4,283.5
2074,187.6,482.8,412.5,247.4,289.5,339.2,240.1,280.2,314.1,NA,247.8,317.9,147.9,221.6,290.6,244.2,311.6,NA,226.2,282.4
2075,211.2,424.1,255.5,260.1,342.1,366.6,319.2,427.6,319.3,NA,314.4,318.4,191.2,250,255,264.5,293,NA,252.3,297.9
2076,198.5,394.9,236.8,240.3,344.5,321.2,246.3,309.6,269.9,NA,298.5,344.4,199,274.3,258.8,278.6,268.5,NA,212.6,276.3
2077,190,365.5,218.7,193.8,357.3,347.7,266.4,390.2,254.3,NA,272.5,326.1,227,280.6,274.6,305.3,286.9,NA,241.1,282.2
2078,201.9,312,322.6,238.7,313.1,282.8,269.3,306.1,281,NA,335.5,322.2,309.5,223.1,281.8,254.9,322,NA,205.6,281.3
2079,179.8,409.7,269.6,242.1,335.3,329.5,259.4,289.7,226.7,NA,319.7,354.1,262.3,181.3,294,315.3,286.3,NA,201.6,279.8
2080,191,390.4,298.2,225.7,307.7,376.3,259.4,239.8,276.8,NA,325.5,317,189.9,228.2,261.3,272.4,262,NA,210,272.4
2081,184.6,336,185.8,214.1,340.2,318.8,257.7,317.6,325.5,NA,301.8,304.1,185.6,279.3,303.2,284.6,287.5,NA,217,273.1
2082,191.8,328.2,289.3,250.5,302.1,329.5,271.9,360.4,295.7,NA,264.4,298.4,168.7,248.8,286.4,292.7,311.3,NA,206.3,276.3
2083,203.1,490.8,297.1,253.2,351.6,312.2,248.7,362.8,306.4,NA,347,332.3,153.4,218.6,311.8,292.7,258.6,NA,249.4,293.5
2084,189.3,484.7,226,221.7,283.6,331.8,252.2,390.1,260.4,NA,328.7,334.8,192.3,228,239.4,284.9,281,NA,195.1,277.9
2085,187.5,313.2,378.8,233.3,343.5,348.8,224.8,283.8,293.4,NA,247.1,294.5,136.2,234.8,320.3,282.3,245.5,NA,204.2,268.9
2086,198.1,431.4,305.6,250.5,316.6,278.1,227.2,258.7,317.4,NA,262.6,314,200.9,275.7,279.9,293.5,284.9,NA,217.6,277.2
2087,208.5,146.4,273,222.3,323.2,317.7,201.2,314.9,300.9,NA,321.8,321,306.1,198,270,275.1,293.5,NA,211.2,265
2088,202.9,423.1,242.8,242.2,303.3,289.6,234.3,330.2,280,NA,280.4,299.6,171.1,208.3,281.2,294.9,269,NA,249.3,270.7
2089,183.5,523.9,296.1,248.8,268.1,326,282.1,360.4,271,NA,298.4,305,86.3,322.3,278.2,266.4,251.5,NA,195.1,280.2
2090,195.9,278.5,245.4,208.6,316.7,315.8,274.1,386.4,289.9,NA,314.9,330.1,173.7,316.9,278,287.6,245.6,NA,204.8,274.3
