"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,42.1,0,7.4,29.7,28.3,41.9,31.2,2.9,20.2,31,30,30,40.8,57,16.1,16.5,9.8,34.9,40.1,57
2016,33.4,0.3,6.1,30.6,25.4,28.3,28.6,9.6,24.4,39.7,34.6,29.3,31.7,39.1,15,20,26.8,31.6,30.8,39.7
2017,42.9,0,4.9,29.5,29.1,30.3,28.5,2.8,15.5,38.6,32.6,48,30.2,53.9,9.3,17,32,38.8,49.3,53.9
2018,48.2,0.4,5.3,29.8,28.3,29.9,31,7.6,19.9,45.4,20.9,36.1,37.1,46.5,24.1,19,25.9,31,43.3,48.2
2019,36.2,0,0.3,30.1,26.8,37.2,29.5,8.3,22.3,30.4,25.7,33.9,53.6,42.3,21.5,25.7,34,29.5,38.2,53.6
2020,41.2,0,0,30.1,26.9,29,30.3,11.4,19.3,30.3,29.7,30.2,31.7,46.3,16.4,20.3,29.9,34.2,32.3,46.3
2021,46.1,1,17.6,30.1,39.2,29.7,30,4,20.5,28.4,45.6,35.8,31.5,43.7,17,25.8,32.2,31.6,38.7,46.1
2022,35.2,0.1,1.2,31.2,29.2,32.6,22.7,16.2,19.6,40.1,26.6,30.4,39.8,47.3,15.7,22.8,3.4,30.2,34.9,47.3
2023,46.7,0.1,9.8,30.4,30.3,29.5,30,1.7,22,30,30.6,30.3,36.6,43.4,21.4,19.5,25.2,35.4,32.5,46.7
2024,41.4,7.7,2.3,30.4,29.3,36.9,29.9,9.9,21.3,32.9,37.9,44.9,62.1,53.6,15.6,22.7,26.9,30.1,32.1,62.1
2025,40.7,0,0.1,30.1,33.5,32.6,29.9,31.8,23.9,50.1,29.7,37.9,37.8,53.2,12.9,23.7,28.1,30.3,33.4,53.2
2026,41,0,1.9,30,31.1,26.8,30.9,19.5,20.4,43.3,33.1,46.2,32.2,53,25.8,18.5,29.9,29.1,32.5,53
2027,52.8,0,0.1,30.9,36.1,36.5,38,2.4,29.7,32.9,46.6,39,32.8,47.4,16.1,27.9,37.5,50.4,40.8,52.8
2028,61.3,0,0.4,30.1,34.4,36.6,29.8,10.5,33.8,35.8,34.8,55.2,31.6,52.5,29.5,22.7,23.7,30.1,51.9,61.3
2029,43.6,0,4.3,30.4,29.6,31.2,29.7,6.5,21.5,30,30.6,35,40.6,51,21.2,25.9,27.7,31.7,44.3,51
2030,53.8,0,15.4,35.2,32,33.9,29.8,28.2,15.3,30.5,31.1,34.2,35.3,56.7,19.5,28.4,24.4,30.7,45.6,56.7
2031,52.9,0,0,33.4,30.1,35,31.7,12.6,23.7,39.2,29.3,40.7,43.6,56.4,13.8,17.5,30.6,29.9,34.8,56.4
2032,32.8,0,1.6,33.4,30.4,33.9,30.1,24.5,20.2,44,27.4,32.3,47.5,49.9,16.2,29.1,30.6,36.5,33,49.9
2033,43.8,0,1.2,31,29.6,33,29,13.6,28.1,30.7,31.1,49.1,57.8,50.2,17,23.2,30.5,32.9,43.1,57.8
2034,50.7,0,0.9,30.4,30.3,33,36.4,23.9,24.5,32.1,25.2,49.4,42.2,44.5,15.6,23.1,30.1,38.2,38.5,50.7
2035,58,0,22.6,30.5,32.3,34.2,30.9,27.2,28,30.8,33.4,33.1,31.3,52,20.2,24.2,25.7,33.6,43.9,58
2036,38.6,0.9,17.1,42.4,30.3,40.2,29.5,16.3,16.7,32.6,30.4,37.4,46.8,59,20.8,24.2,29.8,31.8,52.7,59
2037,52.8,0,3.5,36,33.4,33.6,35.3,24.1,27.9,40,27.8,44.3,32.4,56.7,24.7,27.8,31.6,30.3,47.8,56.7
2038,54.9,0.1,8.9,32.1,30.9,35,32,5.5,28.8,34.2,27.2,49.9,56.5,50.9,28.3,26.6,29.2,29.9,48.8,56.5
2039,48.6,0.8,4.2,31.5,29.9,32,30.4,28.4,21.7,38.5,32.1,39.4,36.4,54.6,27.6,18.6,37.1,48.9,42.2,54.6
2040,32.3,0,3.1,30.6,42.2,33.2,27.7,10.5,21.7,35.2,32.4,43.3,32.2,60.3,26,27,30.1,37.4,35.4,60.3
2041,53.4,0,9.4,33.2,33.6,42.9,30.7,15.5,30.2,30.5,31.2,47,31.2,44.6,27.9,25,42.2,41.2,43.9,53.4
2042,47.7,0,1.9,30.4,31.2,39,29.9,12.4,28.4,53.9,30.1,51.7,44.6,53.6,11.4,22.1,40.6,30.3,45.2,53.9
2043,35.4,0,28.4,30.6,30.9,36.9,35.2,8.2,23.6,37.4,31.3,55.6,61.4,57.5,22.3,27.5,38.3,37.6,57.1,61.4
2044,43.9,0.1,12.9,30.8,27.9,35.4,39.4,27.4,29.4,43.2,33.3,49.9,45,56.3,16.7,25.8,32.4,36,49.2,56.3
2045,41.5,0,4,31.9,38.4,41.7,28.3,15.1,28.6,28.5,35.8,51.7,33,56.2,23.1,22.8,30.2,30.3,53.1,56.2
2046,46.8,0.3,3.5,37.2,37.2,31.9,35.2,3.8,21.3,46.7,42.9,34.9,60.3,57.6,28.1,25.7,33.1,34.6,40.8,60.3
2047,41.7,0,10.7,30.7,40.6,31.1,31.8,8.6,29.5,30.9,30.5,35.8,57.9,52,19.6,23.9,36.3,52.1,49.6,57.9
2048,58.1,0,2.3,30.2,31.9,39.1,33.3,22.7,26.4,32.8,32.1,40.3,47.8,46.3,25.7,22.7,19.2,32.3,44.5,58.1
2049,38.8,0,10.4,32.8,42.6,37.1,29.8,8.8,24.7,40.7,31.2,39.9,34.7,56.6,19.2,27.6,34.7,30.6,45.7,56.6
2050,57.6,0,1.2,36.8,30.4,39.1,29.6,14.1,25.2,30.6,30.7,36.1,61.2,52.1,24.7,29.4,30.1,30.3,38.9,61.2
2051,58.3,0.2,12.3,33.7,30.5,36.3,37.3,1.5,29.8,46.2,36.6,43.5,36.3,59.1,12,20.7,24.4,30.6,42,59.1
