"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,32.6,129.1,108.7,80.9,56.8,77.1,17.6,62.2,64.1,61.5,142.8,73.2,190.2,111.5,52.6,71.9,109.2,90,37.2,17.6
2016,47.7,50.6,51.5,60.9,45.9,60.3,34.7,139,68.5,45.6,118.9,76.3,384.9,93,47.2,69.3,125,88.5,54.7,34.7
2017,49.5,111.3,127.5,51.8,51.3,49.2,39.2,126.9,54.3,64.4,125.5,94.6,185.6,87.6,136.8,41.7,100.7,108.5,21.4,21.4
2018,47.8,85.4,108.5,60.4,45.9,46.8,38.9,99.1,66.1,64.3,119.1,74.8,238.9,81.2,97.4,94.2,108.3,82.1,72.3,38.9
2019,49,109.2,169.3,74.1,61.8,57,32.9,82.3,51.4,68.1,129.9,81.8,160.1,80,123.2,84.6,113.8,90.6,34.1,32.9
2020,40.3,67.1,161.2,46,69.8,51.9,31.7,124.2,61.3,47.7,134.3,65.7,171.8,97.7,109.8,103.9,81.7,91.8,55,31.7
2021,39.4,136.6,88.2,68.3,52.1,55,27.7,121,69.5,73.4,128.6,78.2,258.6,53.2,109.2,103.4,116,80.6,30.4,27.7
2022,53.5,78.3,121.5,69.6,62.9,64,40.9,111,74.5,69.2,136.2,94.9,146.9,79.1,44.6,72.2,122.6,95.9,58.4,40.9
2023,55.4,132.7,144.8,88.5,48.5,63.3,41.9,111.1,49.4,58.8,82.1,54.7,226.4,92.5,106.3,121.3,149.3,87.7,35.4,35.4
2024,34.3,93.3,168.3,73.2,50.8,47.4,51.7,91.1,54.6,66.3,58.7,65.3,376.4,72.9,121.4,80.8,154.6,96.9,52.8,34.3
2025,35.6,71.4,128.5,67,34.2,65.7,21.8,132.4,62.1,93.1,130.2,70.7,159,105.4,110.8,77.4,149.3,124.2,54.3,21.8
2026,41.7,108.2,130.6,64.8,64,54.9,47,201.6,65,63.4,143.7,107.4,114.2,93.2,97.4,50.8,138.2,128.7,21.9,21.9
