"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-9.4,2.9,-13.5,-7.5,-13.8,-14.2,-17.6,-2.4,-15,NA,-14.3,-19.3,-5.3,-9.2,-15.2,-16.1,-9.6,NA,-23.7,-23.7
2016,-16.5,5.6,-0.3,-11.5,-12.1,-16.9,-14.9,-11.2,-16.6,NA,-17.2,-14.7,-1.4,-18,-17.3,-14.1,-14.3,NA,-20.2,-20.2
2017,-14.7,-1.1,-9.9,-15.2,-16.7,-10,-13.7,-8.5,-13.6,NA,-12.8,-18.7,-12.3,-9.5,-16.3,-15.4,-12.2,NA,-16.7,-18.7
2018,-12.6,3.2,-4.3,-9.9,-12.4,-9.8,-10.8,-4.4,-14.8,NA,-12.8,-14.4,1.1,-6,-10.2,-14.9,-7.5,NA,-20,-20
2019,-11.5,4,-12.7,-7,-11.3,-11.2,-12.1,-6.9,-11.3,NA,-16.1,-13.5,-3.8,-9,-17.2,-15.9,-11.1,NA,-18.8,-18.8
2020,-12.4,6.4,-6.9,-16.4,-12.6,-10.1,-10.9,-2.1,-10.2,NA,-12.7,-19,-1.8,-9.1,-12.1,-20.5,-16.4,NA,-27.4,-27.4
2021,-12.4,3.7,-4.1,-11.4,-10.2,-16.2,-10.1,-7,-16.1,NA,-13.6,-9.8,-5.8,-8.9,-16.1,-15.4,-13.3,NA,-16.7,-16.7
2022,-14.5,3,-4.3,-14.5,-13.7,-12.7,-14.4,-3.3,-14.9,NA,-17.3,-13.8,-4.1,-14.3,-18.3,-14.7,-5.6,NA,-13.3,-18.3
2023,-13.1,-0.1,-6.8,-14.8,-16.8,-10.4,-13.1,-4.7,-11,NA,-16.7,-12,0.9,-5.9,-14.4,-14.2,-7.3,NA,-23,-23
2024,-12.8,-1,-11.8,-11,-17,-14.7,-12.2,-5,-13,NA,-8.9,-14.7,-4.6,-10.7,-16.4,-16.6,-13.6,NA,-22.3,-22.3
2025,-13.4,4.6,-6.8,-13.5,-15.2,-7.4,-12.3,-3.4,-17,NA,-12.3,-17.7,0,-8.7,-12.6,-19.8,-8.7,NA,-21.6,-21.6
2026,-10.8,1.3,-5.3,-8.1,-15.5,-13.2,-11,-10.8,-15.2,NA,-13.9,-18.2,-1.4,-8.6,-17.9,-13.5,-9.7,NA,-21,-21
2027,-12.1,0.6,-8.5,-10.7,-9.8,-16.6,-11.5,-6.9,-12.1,NA,-19.9,-14.5,-3.5,-13.6,-13,-19,-5.5,NA,-13,-19.9
2028,-14.2,3.9,-7.9,-14.4,-16.4,-10.5,-12.9,-9.1,-14.8,NA,-13.3,-9.1,-2.9,-12.3,-18,-17.1,-6.3,NA,-17.3,-18
2029,-9.4,-0.9,-8.1,-11.1,-13.8,-15.8,-10.1,-13.3,-15.4,NA,-18,-16.2,-5.4,-7.4,-16.1,-13.1,-10.4,NA,-19.4,-19.4
2030,-13.8,0.9,-5.7,-12,-9.8,-14.7,-9.2,-8.3,-23,NA,-14.6,-15.6,-3.2,-13.2,-13.9,-18.4,-11.5,NA,-17.7,-23
2031,-17,2.3,-16.1,-10.9,-11.9,-14.3,-11,-1.9,-12.4,NA,-20,-12,-3.6,-10,-13,-14.2,-10.9,NA,-18.2,-20
2032,-14.5,0.9,-2.1,-8.6,-11.5,-12.2,-11.1,-5.6,-16.1,NA,-13.7,-13.7,-1.4,-19.6,-12.9,-16.9,-4.1,NA,-15.2,-19.6
2033,-14.5,5.2,-4.5,-10,-13.5,-9.4,-15.7,-9.3,-11.8,NA,-13.5,-9,-8.7,-9.6,-16.6,-10.4,-2.9,NA,-16.7,-16.7
