"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,51.7,89.9,45.1,60.6,27.2,33.7,76.1,101.1,38.6,145.3,83.2,52.2,144.6,55.1,172.5,23.4,87.3,36.3,56.3,23.4
2016,52.7,86.8,44.2,84.3,12.5,39.5,47.9,138,17.2,80.7,68.9,74,167.8,75.4,107.6,98.1,67.7,72.6,61.1,12.5
2017,71.6,166.7,24,67.1,27.3,19.2,51,135.6,22,85.8,145.7,75.2,182.9,49.3,89.1,31,65.3,85.7,121.9,19.2
2018,80.1,66.3,45.3,62.3,16.6,25,64.4,96.8,14.9,65.5,100.4,114.5,178.7,36.7,70.9,76.9,140.5,92.6,88.8,14.9
2019,79,53.9,26.3,79,35.5,14.6,32.2,118.6,45,71.7,88,62.5,156.3,46.5,35.6,60.7,120.7,53.4,52.8,14.6
2020,46.5,89.5,71.4,49.6,26.8,10.2,43,83.7,33.9,76.5,41.1,80.9,175.1,74.4,99.6,101.3,85.3,82.1,47.1,10.2
2021,49.7,70.3,73.6,69.7,35,5,39.4,92.9,8.7,60.7,106.6,74.6,182.6,62.8,105.8,66.5,107.7,51.7,48.4,5
2022,54.2,138.8,70.9,51.3,16.5,21.9,53,93.6,18.4,87.1,141.3,107,178.6,58.9,67.5,60.3,163.3,46.5,74.6,16.5
2023,57.5,136.3,100.4,99.4,23.4,34.7,29.1,110,19,48.5,70.8,70.2,134.9,44.8,121,58.3,43.4,68.5,54.4,19
2024,66.1,112.6,93.1,44.5,31.4,30.4,70.5,97.7,38,105.6,90.1,49.3,172.1,113.4,101.5,87.5,103.6,48.8,57,30.4
2025,67.9,87,45.2,31.9,24.4,39.2,39.4,86.5,24.9,63.1,98.5,93.7,138.5,69.5,103.7,70.4,213.5,87.3,52.4,24.4
2026,49.2,55.1,94.5,64.6,40.3,12.5,30.9,109.8,33.3,79.7,127.6,99.9,157.5,36.3,139.1,46.4,64.3,45,42.6,12.5
2027,36.6,130.2,61.4,80.5,26,18.2,45.9,120.1,14.4,78.5,68.8,95.2,184.8,64.7,40.2,32.6,76.5,43.8,27.9,14.4
2028,50.3,102.3,40.7,64.5,24.2,19.7,71.4,94.2,16.1,61.3,75.7,81.3,158.9,56.3,125.8,27.2,46.3,37.4,108.6,16.1
2029,67.9,88,21,67.7,39.1,16.8,50.9,65.3,16.5,124.1,89.7,74.9,151.3,53.6,174.4,60.2,133.2,42.2,35.5,16.5
2030,73.1,88.6,77.3,61,3.6,18.7,49.2,115.7,17.1,61.3,73,87.5,122.5,54.7,50.8,26.4,74.8,55.7,65.3,3.6
2031,70.5,47.8,64.2,58,27.2,15.8,31.3,98.1,36.4,87.8,72.9,63.9,173.9,45.8,55.2,67.4,103.3,57.9,56.4,15.8
2032,60,90,42.6,62.7,12.2,21.9,52.1,80.8,22,30.9,53.3,86.6,283.9,52.8,94.5,83.4,159.9,39.6,64.3,12.2
2033,74.2,103.5,63.3,65.1,15.6,33,31.6,117.5,18.4,71.1,71.8,83,175.8,61.8,134,38.7,148.1,52,34,15.6
2034,39.4,38.8,44.9,53.1,22.1,29.9,77.4,87.3,16.4,59.3,48,71.2,172.9,65.8,48.3,11.8,79.6,88.7,51.9,11.8
2035,34.9,153.3,91.2,34.7,12,20.6,44.9,150.6,17.9,82.9,103.4,62.9,155.7,52.9,53,46.8,65,40.6,32.8,12
2036,40.2,74,39.7,29.1,14.8,36.4,43.9,132.2,29.4,47.1,64.2,75.3,122,48.4,100.2,36.4,119.4,47.9,93.4,14.8
2037,80.7,64.9,61.5,60.8,27.1,21.1,51.5,81.4,21.6,27.6,143.6,68.3,144.2,44.8,69.3,41.4,72,69,37,21.1
