"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,723.3,628.5,500.5,578.8,747.7,651.4,527.1,793.6,555.5,509.5,410.6,687,426.1,445.8,423.2,440,402.9,479.6,478.3,793.6
2016,730.8,400,393.1,587.4,707,594,752.5,410,418.4,519.1,493.7,644.3,385,520,435.6,337.9,323.4,683.8,572.2,752.5
2017,625.1,475.3,326.4,480.6,690.7,805.1,559.7,548.9,462.5,443,350.6,740.1,445.4,480.7,482.3,597.7,522.8,791,619,805.1
2018,665.4,526.4,440.3,464.3,822.8,700,522.7,500.4,373.4,632.4,443.6,635.4,291.3,566.1,232.2,580.1,527.7,808.3,505.8,822.8
2019,804.1,580.9,556.4,540.8,794.9,641.1,585.1,499.3,427.2,546.5,375.7,660.9,272.8,537.1,565.1,315.1,461.1,531.6,635.6,804.1
2020,626.2,590.3,426.7,561.8,833.8,737.3,809.3,641.1,387.8,556.9,366.1,692.5,517.2,542.4,782.9,570,465.1,684.9,588.9,833.8
2021,708.7,927.1,311,494,723.7,736.6,529.6,461.4,361.5,610.4,345.3,521.4,367.6,415.5,429.6,559.3,584.8,792.2,561.2,927.1
2022,654.5,476.8,208.9,524.8,784.1,781.6,552.4,549.5,494.2,556.6,478.9,642.7,502.3,411.9,544.2,516.7,607.9,636.3,712,784.1
2023,712,770.6,372.9,473.6,668.3,613.9,533,585,396,566.4,270.9,664.4,345.6,600.7,298.1,638,470.2,758.3,594.8,770.6
2024,627.5,609.8,491,666.2,756.1,691.3,603.5,671.5,334.9,694.6,281.1,640.6,239.9,424.4,719.8,417.2,516.6,634.1,682.8,756.1
2025,689.5,866.8,516.9,576.5,643.5,790.9,666.1,381.5,454.8,829.1,462.6,609.8,303.4,467,648.9,568.9,330.2,692.8,493.7,866.8
2026,847.2,655.6,453.1,774.5,702.7,713.6,764.4,551,351,550.4,365.9,658.9,481,455.3,661.8,755.8,511.1,734.1,619.4,847.2
2027,723.6,679.3,576.1,563.5,895.8,685.3,578.1,750.4,415.3,659.8,299.1,756.1,399.9,532.1,572,592.6,453.9,731.8,661.9,895.8
2028,705.8,600.8,582,599.2,1023.2,573.2,576.8,574.3,427.8,549,391.9,624.5,452,604,443,463.3,481.7,622.8,543.1,1023.2
2029,670.8,713.5,271.3,480.9,724.2,769.4,634.8,534.5,414.4,510.6,347.7,755.5,339.1,476.2,703.2,548.4,383.9,490.1,765.1,769.4
