"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,274,290.8,489.7,216.4,438.1,412,171.5,283.8,223.5,292.1,578.4,306.9,346.4,506.1,146.5,165.3,389.6,301,226.6,146.5
2016,232.1,353.9,714.6,234.5,434.3,296.9,182.5,265.9,159.1,300.1,696.6,219.1,429.3,382.5,191.4,216,440.4,524.1,239.7,159.1
2017,296.4,125.1,532.8,332.8,411.1,475.5,210.9,331.7,206.9,391,617.3,328.1,482.7,454.4,223.4,222,382,542.6,216.4,125.1
2018,196.5,303.3,258.3,360.5,357,350.2,143.5,260.2,300.3,481.9,427.5,378,183,322.8,143.7,311.5,619.9,385.8,163.8,143.5
2019,252.7,355.4,349.9,219.9,288.4,356.7,96.6,361.7,206.9,345.4,490.2,377.6,393.4,295.4,131.1,254.2,585.6,487.3,204.3,96.6
2020,247.7,179.1,699.4,302,342,349,203.8,346.6,292.9,312.5,539.3,383.9,433,225.7,205.2,333.9,335.9,679.2,273.9,179.1
2021,159.7,230.3,537.8,378.3,298.4,294.9,116.7,213.5,308.5,231.7,412.4,442.6,576.2,489.6,221,245.8,573.2,258.2,203.9,116.7
2022,267.2,389.9,632,271,401.2,402.4,143.5,340.5,268.8,229.1,677.4,329.6,364.3,512.6,250.5,221,332.7,420.1,144.1,143.5
2023,170,224.8,452.7,264.8,202.7,268.9,160.7,314.1,374.1,382.8,548.3,279.5,254,224.2,250,228.3,453.8,229.1,187.7,160.7
2024,252.3,428.4,312.4,251.8,481.4,436.6,240.1,343.3,233.3,307.7,376.2,410.4,341.2,401.3,197.3,207.4,376.6,355.9,228.4,197.3
2025,182.5,150.2,261.1,339.5,228.9,465.6,188.7,368.7,266,278.6,527.6,253.7,520.1,257.6,263.6,262.3,368.8,355.8,197.2,150.2
2026,255.2,240.6,516.7,318.3,253.5,336,148.2,279.9,291.6,329.6,506.5,167.2,319.9,396.2,167.2,255.9,258.3,492.7,161.3,148.2
2027,242.2,332,331.1,286.6,316.1,507,147.7,332.4,383.8,249,597.9,326.9,441.2,365.7,225.3,207.2,580.9,492.4,275,147.7
2028,309.9,309.6,344.4,247.9,447.6,311.5,164.7,410.2,229.6,263.1,408.6,306.9,432.4,307,158.6,312.3,417.8,211.6,302.9,158.6
2029,234.6,133.7,592.7,265.2,298,331.8,161.5,448.2,215.2,235.6,588,242.4,525.4,503.2,180.9,268.8,427.1,394.3,192.6,133.7
2030,228,285.1,291.6,294.4,265.7,245.9,127.8,309.1,119.9,279.2,603.1,342.3,660.9,450.2,208.1,274.1,472.8,571,220.2,119.9
2031,320.3,334.2,474.3,356.5,339.4,287.4,77.8,357.7,309.1,279.4,531,440.9,646.5,315.5,259,231.8,403.2,510.4,138.6,77.8
2032,238.8,193.2,398.5,345.1,263.9,375.2,180.4,286,247.2,281.7,602.5,297,424.9,348.7,219.9,249.5,583,327,196.6,180.4
2033,262,290.7,551,265.4,356.2,328.8,141.2,300.1,354.2,249.1,189.7,322.9,314.3,348.6,179.2,191.6,609.7,328.8,171.4,141.2
2034,273.3,333.8,548.5,243.7,376.5,446.7,164.5,414.5,188.9,173.4,605.5,229.5,402.9,491.6,184.9,277.5,539.9,553.5,191.5,164.5
2035,241.2,157.9,548.4,289.4,384.8,394.3,189.5,357.5,165.7,217.1,768.8,308.7,505.7,282.1,248.3,295.9,560.5,441,218.4,157.9
2036,265.5,285,427.1,348.4,346.1,285.5,197.3,327.9,419.6,211.5,619.7,236.8,535.5,391.6,196,255.6,446,418.6,299.1,196
2037,246.1,183.6,430.8,251.6,334.6,484.5,165,297.7,281.7,335.3,449.4,236.6,319.4,293.5,181.6,254.9,326.9,422.9,213.7,165
2038,240.7,263,410.7,295.2,365.2,424.2,138.8,334.9,288.9,407.3,648.3,312,422.9,375.4,191,331.6,649.1,354.4,199.8,138.8
2039,290,394.2,499.3,362.8,330.5,283.9,228.2,315.6,233.5,282.2,704.2,185.5,620.2,219.6,219.1,247.6,615,440.4,288.1,185.5
2040,244.3,234,380.3,324.3,355.8,429.1,175.1,377.4,279.3,238.8,639.4,377.8,563.8,294,167.4,306.3,394.6,551.9,249.3,167.4
2041,334.1,205.3,404.2,276.2,397.1,407.8,169.3,395.7,241.4,437.1,607.2,340.1,369.2,491,270,209.7,363.4,457,271.2,169.3
2042,248.5,264.4,559.6,197.8,324.4,331.8,129.9,273.7,287.9,379.7,515,372,330.5,443.9,113.7,279.5,390.6,415.1,302.9,113.7
2043,250.3,238.8,339.3,288.9,228.1,488.2,220.5,372.6,265,306.7,475.7,288.9,521.4,259,290.2,295.4,595.6,599.7,260.9,220.5
2044,316,323.3,583.1,262.1,368.1,519.8,227.3,386.4,207.6,253.8,614.3,247.4,405.2,280.2,148.5,236.2,581.2,485.8,213.4,148.5
2045,231.9,261,587,366.9,382,448.4,239.8,239.2,169.6,474.4,471.7,415.5,609.6,508.5,210.7,155.7,402.8,424.7,296.9,155.7
2046,259.2,345.2,653.9,307.8,465.2,295.3,87.2,391.4,319.9,355.8,649.7,349.8,754,388.4,200.3,330.8,491.2,392.6,235.9,87.2
2047,273,360.3,396.5,279.2,313.8,393.4,111.7,372,241.5,381.2,492.5,325.6,649.2,368.5,169.9,235.2,538.6,557.7,202.6,111.7
2048,287,141.3,386.2,411.3,432.5,561.6,171.9,352.7,285.2,187.8,355.8,303.4,623.1,333.5,170.6,254.7,331.7,466.6,192.4,141.3
2049,247.8,312.9,373.2,367.2,461.7,377,146.7,299.7,336.6,247,493.9,307.7,352.3,441,151.2,245.4,376.1,469.3,182.1,146.7
2050,325.3,393.6,370.1,298.9,373.3,448.1,194.4,315.1,285.8,290.8,713.5,346.7,616.7,349.8,130.2,342.1,362.3,452.3,198.5,130.2
2051,244.9,169.5,310.5,270.7,264.4,412.2,195.2,307.2,338.9,410.2,642.9,278.6,663,530.5,215.8,265.7,427.3,433.1,237.7,169.5
2052,167,325.3,574.2,359.7,210.2,489.3,162.2,328.4,257.9,223.8,426.7,302.5,349.5,385.3,141.1,164.2,535.3,485.5,279.8,141.1
2053,266.4,367.3,476.4,249.4,422.2,344.8,137.3,343.2,260.5,228.6,841.9,190.8,867.1,500.2,178.7,300.4,550,418.5,152.1,137.3
2054,185.7,282,420.1,250.5,455.5,500.1,166,269.9,388.5,380.1,681.6,336.4,585.8,212.6,284.3,374.2,333.3,473.6,210.6,166
2055,237,480.2,653.6,428.7,477.6,404.8,181.3,264.6,210.7,317.7,620.6,330.7,386.9,517.9,231.5,244.9,200.8,481.8,200.9,181.3
2056,291.8,288.9,260.4,341.4,356.5,306.6,220.8,192,321.9,477,455.7,334.7,389.9,463.5,194.7,238.6,613.7,579.8,312.4,192
2057,277.3,347.2,174.8,297.3,292.9,363.8,170.9,324.7,299.8,264.9,645.4,359.6,381.4,401,336.2,277.2,344.8,438.5,197.1,170.9
2058,276.2,199.1,750.6,347.8,294.4,228.3,161.2,426.8,253.3,359.1,539.4,372.4,768.4,260.7,212.2,139.9,587.4,354.2,219.1,139.9
2059,268.9,221,743.4,297.4,433.4,328.2,216.1,335.4,339,439.3,580.2,301.8,296.6,232.6,184.8,219.9,541.3,243.5,168,168
2060,197.1,305.5,640,237.3,415.3,312.6,141.1,432.6,247.9,331.8,364.2,288.4,722.2,277.6,139.3,208.9,493.1,344.7,314.8,139.3
2061,287.6,394,270.7,382.1,438.4,458.2,214.9,244.4,358.2,234.9,525.5,304.5,723.2,369.7,290.9,313,532.7,234,235.2,214.9
2062,307.8,299,584.7,322.2,329.1,382.5,115.8,322.3,311.3,415.5,421.4,318.9,405.1,515.4,119.1,271.4,656.7,307.7,240.6,115.8
2063,196,303.9,489.4,423.9,187,464.9,200,311.8,298.5,390.9,821.7,334.7,480.5,228.5,210.1,196,531.5,348,181.6,181.6
2064,245.4,224.4,232.1,295.3,427.2,269.2,159.5,284.7,251.3,318.5,870.8,319.5,493.2,453.1,168.2,334.6,267.6,507.9,85.8,85.8
2065,269.9,335.5,399.2,313.6,217.1,422.4,129.2,358.8,159.3,177.5,520.2,427.2,568.4,458.1,225.8,266.3,282,521,194.9,129.2
2066,200.6,245,400.3,416.9,455.5,396.7,173.6,336.6,176.3,300.7,616.7,248.5,442.4,267.9,183.2,274.2,402,383.4,183.8,173.6
2067,237.2,238,347.5,246,356.6,437.4,193.1,271,298.2,452.8,531.5,368.1,392.1,484.8,271.8,174.4,398.9,523.7,275.5,174.4
2068,220.1,317.6,334.8,316.2,366.6,399.4,113.6,242.6,353.2,350.3,608.4,362.7,433.4,389.6,286.8,262.2,540.6,563.7,261.2,113.6
2069,185.4,177.6,675.9,423.3,345.6,305.4,183.7,278.6,134,302.7,690.9,339.8,443.3,369.9,179.9,305.8,472.3,485.7,185.1,134
2070,229,256.9,533.1,420.6,331.9,538.6,245.2,258.2,337.6,498.8,730.1,438.4,647.4,361,210.8,236.5,374,379,185,185
2071,319.5,315.4,401,151.5,320.7,369.1,237.8,305.9,275.6,335.1,711.4,184.1,720.8,269.8,344,193.3,399,308.6,199.2,151.5
2072,220.8,286.2,328.6,252.5,451.9,435,282.2,314,275.6,275,633.3,214.8,457.2,364.4,152.9,249,406.3,253.9,210.7,152.9
2073,296.3,162.7,310.5,229.2,436.1,354.6,165.7,278.1,247.8,399.4,409.8,186.1,460.5,370.4,193.6,241.9,414.2,439.9,138.9,138.9
2074,247.2,209.2,618.2,410.6,295.4,525,203.6,374.1,375.6,229.1,517.8,277,416.2,450.9,221.4,292.9,352.2,322.4,194.4,194.4
2075,225.8,384.7,597.2,295.8,326.2,447.2,126.3,399.1,234.9,483.3,497.8,331.9,571.2,506.7,225.4,107.2,485.5,530.4,217.5,107.2
2076,250.9,296,458.8,308.2,297.4,193.5,236,360.9,225.3,246,652.3,334.6,529.5,371.7,202.9,333.2,440.2,330.6,268.1,193.5
2077,236,187.5,432.6,343.5,420.4,466.3,206.9,304,305.2,197.5,616.5,379,374.8,369.4,202.3,267.3,518.3,475.1,125,125
2078,227.8,199.4,320.9,225.4,359.1,448.7,253.2,416.1,280.6,289.6,506.6,310.5,509.3,251,251.7,275.9,464.7,563.8,230,199.4
2079,335,417.9,497.7,400,437.1,353.3,168.9,336.8,287.6,383.5,943.6,336.6,322.2,391.2,315.2,313.7,345.3,511.7,365.8,168.9
2080,272.2,385.3,500,397.7,391,345.3,227.2,319.9,342.9,390.4,434.6,404.4,650.2,476.6,185.7,327.3,284.9,476,220.7,185.7
2081,298,337.9,325.2,304,330.6,393.4,184.5,413.9,255.8,382,732.9,237.1,619.1,422.6,296.9,285.1,271.5,446.8,232.4,184.5
2082,248.1,210.2,719.1,392.7,356.2,491.9,167.7,330.9,334.8,524.1,708.1,275.4,634.9,229,288.2,342.6,568,191,238.6,167.7
2083,255.7,322.1,518.7,362.1,331.5,533.6,275.6,382.5,260.1,324.6,849.8,379,476.4,385.2,245.2,256.3,463.7,509.4,263.2,245.2
2084,269,437.5,571.6,292.6,293,413.5,154.5,394.1,339.6,482.4,698.1,196.1,398.7,361.4,180.9,340.4,703.9,476.5,147.6,147.6
2085,191.8,386.7,440.8,287.6,179.5,514.6,236.7,368.6,352.8,210.2,648,407,454.1,519.4,265.5,307,515.1,288.9,187,179.5
2086,166.1,376.8,286.7,261.6,495.3,333.3,222.4,301,301.7,354.1,710.1,295.3,401,370.4,102.3,317.3,592.2,544,214.2,102.3
2087,223.9,228.1,515,416.8,351,401.2,90.2,301.1,185,180.9,558.8,401.7,767.6,289.7,183,319.4,227.3,223.8,227.5,90.2
2088,229.8,249.9,756.8,372.8,279,279.1,197.1,411.1,411.9,213.7,764.4,337,944.9,262.9,284.4,209.5,496.7,569.1,235.5,197.1
2089,255.5,208.1,665.7,302.2,376.6,601.5,276.4,432.4,248.6,325.2,333.5,318.4,603.4,370,145.1,304.2,461.7,133.4,267.3,133.4
2090,302.6,308.9,518.9,351.5,308,353,117.5,199.9,124.6,236,696.2,308.8,418.5,481.2,263.3,338.9,556.6,431.1,269.8,117.5
2091,261.3,362.6,245.5,408.3,272.9,485.7,211.6,357.3,282.2,284.8,707.6,277.1,369.1,392.3,261.4,242.5,568.7,641,187.3,187.3
2092,277.8,301.8,673.6,237,489.9,469.4,275.8,311.9,246.4,165,796.8,322.7,651.1,193.9,123.5,211.1,327.9,530,257.9,123.5
2093,259.6,277.2,429,342.4,347,420.7,266,233.6,417.9,270.1,712,430.2,902.8,342.7,202.3,143.3,376.5,319.4,150.7,143.3
