"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,23.7,0,1.6,8.7,5,7.6,0.7,0,6.4,NA,35.6,3.3,51.7,29.5,10.9,16.5,7,NA,4.7,12.5
2016,23,0.2,0,1.1,4.4,9.7,3.8,6.4,10,NA,35.2,3.2,34.4,29.5,10.8,19.6,9.9,NA,11,12.5
2017,23.3,0,0.5,1.2,4.1,6.7,2.1,0.6,11.2,NA,35.5,4.3,31.8,30.7,12,16.8,5.4,NA,12,11.7
2018,24.5,0,0,3,4.7,8.7,1,0.2,11.2,NA,30.6,5.3,42.3,37.1,10.5,16.4,4,NA,9.5,12.3
2019,24,0,0.6,3.3,3.9,12.8,2.3,0,1.2,NA,33.6,5.4,34.9,30.6,12.9,15.8,10.2,NA,8.3,11.8
2020,25.4,2,0,6.7,7.1,9.3,2.3,2,19,NA,36.7,3.6,46.9,29,10.2,15.8,9.1,NA,16.8,14.2
2021,22.5,0.1,0.6,5.5,5.2,11.2,2.3,0.6,11.9,NA,35.8,2.7,56.9,25.6,13.1,20.7,8.4,NA,8.8,13.6
2022,23,0,1.1,9.6,3.4,9.7,1.9,3.5,8,NA,36.2,4.6,51.7,22.2,12.9,18.2,9.8,NA,8.7,13.2
2023,18.9,0,2.8,6,3.4,7.3,5.1,0.1,10.2,NA,34.9,4.4,58,31.3,10.9,13.6,8.2,NA,18.2,13.7
2024,24.3,0,0.5,4.3,8.2,7,2.9,0.8,3.6,NA,37.9,4.6,59.4,38.8,13.8,19.1,8.6,NA,15.4,14.7
2025,26,0,3.4,7.6,5.1,11.7,1.6,4.8,8.1,NA,34.2,1.7,35.9,29.2,8.6,20.2,13.6,NA,22.4,13.8
2026,24.6,0,1.1,7.4,6.3,7.7,1.5,0.7,5.2,NA,37.6,3.2,60.2,30.4,11.8,19.4,10,NA,7.1,13.8
2027,23.1,0.1,0.6,7.9,5.4,8,6.7,0.7,11,NA,36.1,3.1,59.7,35.4,16.5,14.2,12.4,NA,15.3,15.1
2028,27.2,0,3,5.6,4.2,11.1,1.2,0,17.9,NA,34,5.2,55.2,29.1,14.5,21.2,16.2,NA,13.7,15.3
2029,23,0,23.4,11.8,8.5,10,3.7,0.1,14.9,NA,32.6,5.6,50.1,33.2,13.5,18.8,10.8,NA,14.7,16.2
2030,28.7,0,1,5.6,6.6,8.1,1.7,0,6.1,NA,35.1,3.1,38.8,33.2,12.3,18.9,5.7,NA,14.3,12.9
2031,23,0,1.1,8.3,8,14.7,7.5,0.5,6.6,NA,32.6,5.5,39.4,31.1,13.3,23.5,14.4,NA,8.5,14
2032,24.2,0.1,0,16.1,11,22.5,8.2,0.2,6.7,NA,37.8,6.7,60.9,32.8,15.9,18.4,5.7,NA,18.5,16.8
2033,24.4,0.2,0.8,10.3,10.1,15.3,0.5,3.9,8.1,NA,38.8,5.7,50,33.3,11.3,21.5,12.8,NA,11.5,15.2
2034,22.3,0,0.4,10.6,5.4,21.8,3.9,1.2,15.1,NA,36.4,4.1,32,31.4,12.3,21.2,13.8,NA,22.9,15
2035,22.3,0,2.9,13.2,8.8,12,4,2.5,4.1,NA,41.7,2.4,35.7,32.1,13.4,16.8,11.2,NA,18.3,14.2
2036,27.7,0,2.2,9,11.9,14.3,1.8,3.6,5.2,NA,36.6,6.9,54.5,32.4,14.2,20.9,15.5,NA,24,16.5
2037,22.3,0,0.5,10.1,4.6,9.4,0.6,4.1,13.2,NA,37.5,8.3,53.4,34.2,16,26,13.4,NA,16.8,15.9
2038,29.3,0,0.5,11,6.7,8.4,2.1,0.4,19.6,NA,37.7,3.2,48.5,33.3,17.7,20.9,8.7,NA,21.4,15.8
2039,27.3,0.1,0.2,13.4,2.9,10.8,4.1,0.9,8.6,NA,41.5,11.1,35.1,33,17.7,21.1,13.5,NA,23.6,15.6
2040,28.6,0,0,16.1,9.1,13.8,1,0.8,12.7,NA,41.1,8.5,42.1,32.2,14.2,21.1,19.4,NA,23.8,16.7
2041,24.2,0.1,0.8,12.7,12.2,14.7,0.6,0.6,11.4,NA,39.2,9.6,58.6,33.9,12.7,23.4,16.9,NA,22,17.3
2042,28.1,0,0.8,10.2,4.8,13.5,5.4,7.7,12.8,NA,40.9,7.5,53.8,32.1,18.4,19.6,13.6,NA,17.4,16.9
2043,31.5,0.3,0.6,13.4,8.6,18.5,5.8,0.1,10.5,NA,45.1,5.4,49.4,36.2,15,20.4,12.9,NA,20.5,17.3
2044,27.4,0,0.1,17.4,7.6,14.7,2.6,0.1,12.2,NA,42.4,6.4,48.3,37.9,15,21.3,12.6,NA,24.6,17.1
2045,27.7,0.1,0.2,13.6,12.9,12.4,10.7,5.4,2.6,NA,43.4,6.1,53.2,45.3,16.3,24.8,12.9,NA,30.4,18.7
2046,25.5,1.3,3.8,16.7,10.7,13.2,8.6,2.4,6.8,NA,41.8,8.4,47.6,38.9,18.6,26.1,12.8,NA,17.9,17.7
2047,30.1,0,3.1,17.1,10.9,10.8,4.7,1.7,16.5,NA,44.3,9.4,54.9,31.4,15.6,22.1,17.8,NA,20.5,18.3
2048,31.4,0,0.3,11.6,13.6,12.6,1.6,3.4,8.9,NA,43.3,6.5,40.5,35.9,19.9,26.4,19.5,NA,23.4,17.6
2049,28.1,0,14.5,20.7,8.1,19.1,6.1,13.5,8.1,NA,40,11.7,41.4,40.4,17.2,24.2,11.4,NA,17.5,18.9
2050,31.7,1.2,0.8,18.9,2.5,11.7,5.7,0,7.8,NA,38.5,7.2,56.6,39.4,17.3,21.7,13,NA,22,17.4
2051,30.2,0.1,0.2,22.2,12.9,13.2,3.8,0.1,13.4,NA,39.8,8.5,54.7,39.5,16.2,22.6,15,NA,25,18.7
2052,31.9,0,4.8,19.1,13.2,12.8,12.4,0,8.1,NA,44.2,8.7,60.8,38.7,20.6,21.4,14.6,NA,27.8,19.9
2053,30.1,0.1,10.6,20.2,8.5,18.8,1.4,9.5,8.3,NA,46.1,12.9,56.8,45.3,15.3,23.1,15.4,NA,25.2,20.4
2054,31.5,0.2,4.8,18.6,13.8,19.2,3.6,2.8,11.3,NA,42.5,12.6,59.7,35.4,18.4,26.6,15,NA,29,20.3
2055,32.1,2.1,0.7,17.9,14.4,16.2,4.3,0.2,13.2,NA,40.8,8.9,57.8,38.5,17.8,28.6,14.5,NA,29.2,19.8
2056,31.9,0.1,12.4,20.1,10.7,15.3,6.1,0.6,14,NA,41.2,15,49,39.5,16.9,24.1,17.2,NA,29.1,20.2
2057,32.8,0,26.5,27,12.3,11.8,9,9.7,3.9,NA,44.3,10.8,56.7,40.3,18.6,21.8,15.9,NA,27.3,21.7
2058,32.5,0,4.1,23.4,13.7,18.8,11.5,9.9,4.6,NA,39.7,12.1,50.2,47.7,18.4,25.8,19.7,NA,30.1,21.3
2059,33.2,0.9,1.2,24.3,14.2,12.9,1.4,1.8,15,NA,45.8,12.1,58.5,33.6,17.3,23.8,17.3,NA,30.4,20.2
2060,32.4,0.7,2,23.2,8.8,14.9,7.7,18.4,13.8,NA,40.3,12.5,38.7,39.1,21.5,27.9,16.6,NA,23.2,20.1
