"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1090.2,905.3,1304.3,1132.7,1323.2,1319.6,NA,1219.5,913.6,906,1155.6,1213.3,1471,1297.5,1112,1082.7,1382.7,1120.1,929,1471
1851,1036.7,1055.8,1260.4,1107.6,1199.4,1340.2,883.5,1154.6,931.9,885.4,1170.1,1325.2,1283.3,1363.2,1183.8,1136.9,1264.2,1091.9,941.6,1363.2
1852,1013,1116.7,1188.1,1146.6,1436.8,1384.6,965.1,1152.1,1023.6,853.6,1085.1,1195.4,1312.1,1324.2,1251.5,1136.3,1292.3,1172.2,934.3,1436.8
1853,1214,1119.7,1144.1,1127.9,1331,1452.5,905.9,1189.2,868.5,899.5,1147.2,1240.8,1166.9,1320.5,1127.3,1122,1328.3,1458.5,918.2,1458.5
1854,1081.9,1262.5,1199.1,1221.9,1366.1,1277.1,1078.2,1224.9,942.1,900.5,1157.3,1333.2,1421.3,1365.5,1089,1234.7,1441.4,1205.5,978.6,1441.4
1855,1057.2,1042.1,1122.9,1287.3,1319.2,1334.3,1006.4,1175.8,938.2,978.3,1231,1259.4,1408.5,1169.3,1205.2,1229,1242.6,1081.9,910.9,1408.5
1856,1008.4,1141.7,1134,1140.9,1296.9,1339.2,1001.5,1318.8,965.5,865.4,1259.5,1325.7,1287.3,1366.5,1171.7,1187.3,1369.3,1168.8,906.3,1369.3
1857,1055.4,1075.8,1083.5,1136,1412.2,1308.5,1005.7,1233.5,959,877.1,1271.3,1387.1,1344.5,1294.4,1123.3,1099.9,1226.3,1043.1,878.5,1412.2
1858,1031.3,1123.7,1169.2,1067.3,1345.5,1274.5,905.3,1246,902.9,895.4,1196.7,1345.1,1165.1,1258.8,1157.2,1169.8,1222.4,1297.7,947.8,1345.5
1859,1050.9,1006.6,1075,1128,1271.8,1362,948.3,1159.1,889.6,936.2,1186.8,1393,1214.8,1331.4,1201.2,1148.4,1286.1,1182.8,958.8,1393
1860,1073.8,1107.2,1238.3,1158.7,1284.4,1355.4,984.8,1338.7,953.6,1008.9,1181.4,1226.6,1112,1385.4,1046.7,1144.9,1363.1,1176.3,945.3,1385.4
1861,1086,1163.2,1126.7,1205.9,1291.6,1265.4,932.6,1209,883.3,926.7,1205.3,1350.1,1332.6,1296.3,1155.9,1166.3,1345.8,1184.4,911.2,1350.1
1862,1177.6,1151.4,1250.6,1196.2,1212.3,1263,972.9,1294.4,961.2,940.6,1167,1393.8,1368.1,1310.3,1096.8,1130,1431.6,1130.9,1002.5,1431.6
1863,1041.4,1035.4,1166,1152.1,1332.9,1306.3,1002.3,1123,1007.4,805.5,1272.8,1449,1354.3,1356.3,1092.9,1128,1330.4,1237.2,910.6,1449
1864,1042.8,1067.2,1222.1,1117.5,1291.1,1293.7,851.1,1265,930.2,917.6,1166.5,1398.5,1276.8,1344,1173.6,1101.2,1536.9,1245.3,904,1536.9
1865,1059.7,1001.1,1212.7,1202.8,1332.9,1377.9,951.1,1202.6,964.2,1003.7,1154,1242.2,1317,1314.1,1099.2,1309.9,1361,1080.9,936.7,1377.9
1866,994.2,1131.8,1178.8,1115.6,1305.5,1287.3,878.4,1330.5,875.5,879.1,1167.1,1379.8,1311.9,1346.6,1144.9,1157.3,1308.4,1121.5,997.9,1379.8
1867,1079.3,1038.2,1172.3,1177,1309.6,1380,976.8,1151.4,940.2,1103.7,1133.8,1351.3,1381,1343.1,1205.3,1145,1367.9,1128.8,943.5,1381
1868,1151,1138.3,1127.7,1183.5,1306.6,1436.6,964.4,1254.9,929.5,881.4,1132.2,1375.1,1263.4,1372.9,1108.5,1075.5,1237.5,1156,936.8,1436.6
