"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,59.7,54.1,41,45.5,48.4,33.9,NA,43.6,42,45.2,42.1,55.9,108.7,62.4,40.1,41,56.9,54.3,34.7,50.5
1851,40.6,52.2,46,27.6,48.5,48.8,50,47.1,60.6,47.2,38.4,47.2,95.6,64.2,47,25.6,50.5,41.4,55.4,49.2
1852,47.2,41.7,48.6,47.2,45.9,30.6,30,74,66,54.1,39.8,37.9,103.4,78,33.5,35.6,58.8,30.9,34.1,49.3
1853,49.6,34.8,55.7,51.4,46.4,47.5,56.1,42.1,38.1,37.2,46.9,47.9,77.5,53.7,54.4,41.2,46.1,26.7,35,46.8
1854,45.5,67,61.9,45.7,41.4,30.6,41,51.3,59.5,30.4,42.7,38.9,82.3,64,25.4,23.7,47.3,39,38.9,46.1
1855,44,34.6,44.6,32.9,39.2,45.4,37.9,64.3,56.5,43.7,39.6,55.3,89.4,61.2,34.4,48.2,37,47.5,52.1,47.8
1856,54.3,45.3,51.1,38.5,37.1,48.5,53.6,44.8,55.1,45.2,47.6,47.3,87.2,54.3,33.2,32.7,68.2,59.1,41.3,49.7
1857,40.1,45.7,50.2,39.8,46.8,46.2,37.2,53.1,43.5,38.6,37.8,49.6,87.8,54.1,57.4,31.2,39.1,48.1,40.7,46.7
1858,50.3,25.8,52,34.2,42.1,35.2,29.3,79.4,48.7,82,40.1,41.3,79.8,62.6,29.8,39.9,49.6,32.3,45.4,47.4
1859,49.4,54.1,51.6,38.4,41.1,46.5,50,40.7,48.7,22.6,45.4,52.5,61.7,60.1,51,28.1,42.1,27.2,39.7,44.8
1860,45.5,26.7,41.7,49.9,41.7,49.6,51.8,42.2,55.3,52,44.4,35.5,79.4,52.3,36.8,35,61.6,35.9,33.1,45.8
1861,58.4,54,47,37.5,57,54.8,42,49.9,43.6,36.5,34.7,51.9,74.3,68.5,27.1,34.6,60.9,45.2,43.1,48.5
1862,42.4,35.9,49.8,44.4,35.9,32.2,33,93.2,57,45.5,52.2,62.4,110,57.8,48.9,39.6,60.3,41.6,28.1,51.1
1863,52.7,45.6,40.1,43.7,55.9,39.6,33.8,50.7,54.2,44.6,46.7,37.8,69.3,58.9,32.6,35.4,39.7,30.9,60.1,45.9
1864,43.3,70.7,57.8,37.6,37.3,44.2,39.7,47,46.5,62,45.9,41.7,95.4,59.1,48.4,33.9,62.9,36,38.1,49.9
1865,48,30.1,39.4,51.4,47.5,64.8,37.3,63.4,44.9,37.6,34.4,53,81,69.1,45.7,34,67.4,36,21.6,47.7
1866,40.5,43.5,47.5,34.7,41.4,43.5,34.5,49.9,39,33.1,41.1,52.2,84.5,75.8,46.1,27.8,50.4,27.7,40.6,44.9
1867,44.8,23.8,47.9,39.7,41,49.9,56.3,38.5,46.8,45.3,44.9,32.1,92.1,61.7,43.8,31.2,69.1,41.1,49.2,47.3
1868,50.9,52.1,36.8,35.7,35,50.9,31.8,52.1,50.6,34.5,45.4,44.4,89.3,46.5,46.4,38.4,41.7,47.2,30.3,45.3
1869,43.2,34.9,50.1,42,35.2,34,37.3,53.6,60.2,51,48.9,59.6,78.2,49.9,51.1,33.8,50.2,27.4,34.5,46.1
1870,46.4,56.8,39.6,28.5,46,35.3,38.4,55.8,35.8,64.3,32.2,52.5,85.9,58.4,53.8,37.8,37.3,44.7,44.7,47.1
1871,53.7,68.8,58.5,48.6,48.9,37.4,40.8,51.3,51.7,56.6,44.6,51.4,67.4,58.6,46.2,23.1,63.9,39.8,48.7,50.5
1872,44.4,59,68.7,39.4,49.5,43.1,41,57.3,51.5,58.1,54.8,55.9,90.3,57.1,54.7,34.9,59.3,38.7,53.8,53.2
1873,44.8,14.4,56.9,41.1,44,30.2,30.4,44.7,41.3,57.7,31.3,45.3,77.2,60.6,42.4,29.3,59.5,44.1,57.2,44.9
