"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,306.3,308,370,317.3,369.3,313.5,251.5,260.2,265,247.6,316.2,376.2,324.4,376.3,269.6,347.4,297.1,304.1,271,376.3
2016,325,348.7,301.7,275.4,317.2,305.9,238.6,251.4,249,241,309.9,360.7,316.5,340.5,313.1,340.6,325.2,291.2,237,360.7
2017,288.4,293.7,294.5,308.9,368,306.9,247.9,269.8,265.8,192.7,309.4,366,345.9,376.3,301.3,326.2,266.6,291.9,262.2,376.3
2018,314,210,225,326,330.5,328.9,246.3,305.2,302.6,234.7,321.9,371.5,296,349.1,323.6,371.9,283.6,280.3,265,371.9
2019,323.1,307.5,311.1,326,358.1,363.8,254.3,283.7,253.8,233.7,355.7,456.4,310.1,308.7,295.9,314.9,207.1,342.5,248.7,456.4
2020,336.9,287.5,268.3,329.8,368.5,323.3,264.3,240.4,230.7,232.7,264.8,366,436,292.4,272,318.9,272,368.8,256.6,436
2021,301.1,353.7,238.2,284.1,330.5,420.9,252.2,276.6,273.4,233.5,251.3,403,370.6,273.9,300.7,318.4,285.5,266.9,263.2,420.9
2022,332.5,268.2,327.2,316.1,305.5,361.5,327.4,248.3,245.1,243.4,295.9,313,357.4,343,349.2,286.9,224.3,375.7,251,375.7
2023,284.5,287.6,281.9,310.1,298.8,357.1,268.6,321.6,230.9,190.7,232.4,362.6,285.6,313.5,296.8,322.5,279.7,281.5,271,362.6
2024,311.2,233.5,307.8,295,334.1,343.5,248.2,340.6,225,279.1,205.4,441.3,327.8,338.1,313.8,306.7,245.6,339.3,256.7,441.3
2025,313.8,327.7,305.3,319.6,305.8,319.4,258.9,324.5,252.5,189.6,226.3,350.8,357.3,337.4,270.9,356,299.4,314.9,263.9,357.3
2026,308.7,287.5,310.9,301.4,332.7,318.8,260.2,349.1,310.9,176.9,352.6,441.7,356.2,334.3,251.6,314.1,335.3,311.7,255.9,441.7
2027,327.9,276.7,253.6,297.6,342,368.4,295.2,256,252,167,249.6,382.6,300,320.8,298.2,334.4,307.6,352.3,245.6,382.6
2028,341.5,370.8,244.7,330.4,373,338,272.6,261.8,266,228.7,300.7,342.3,297.8,326.6,255.4,313.9,347.4,354.5,259.5,373
2029,326.2,320.2,302.4,321.2,366.7,353.7,208.3,327.2,274,272,254.7,425.7,313.3,289.3,252.5,301.5,301.4,318.4,256.2,425.7
2030,394.5,258.8,309.2,343.7,364,369.5,250.7,326.4,244.5,171.6,274.6,373.3,370,302,353.1,301.1,324.7,347.3,263,394.5
2031,329.9,304.6,287.8,323,422.4,324.6,301.3,339.3,290.7,270.3,263.7,362.6,419.3,377.4,290.7,307.9,296.4,335.3,262,422.4
2032,323.4,286.8,327.6,327.5,370.2,340.2,259.7,302.5,274.9,199.8,233,390.9,317.8,360.5,289.6,296.5,384.5,343.5,250.6,390.9
2033,347,333.2,227.2,337.2,343,329.7,231,275.4,262.3,319.6,296,349.8,362.8,313.3,286.2,332,323.9,371.4,305.1,371.4
2034,348.8,231.7,285.1,322.5,346.9,347.9,324,272.3,258.4,179,254.5,431.8,283.4,308.8,347.2,321.4,240,328.7,227.4,431.8
2035,341.4,341.3,303.4,330.8,384.6,416.8,295.6,304.9,287.7,186.1,239,379.1,352.3,311.3,252.2,303.1,305,291.9,274.7,416.8
2036,307.5,284.7,239.7,305,349.2,360.3,304.8,274.2,263.3,255.8,229,395.8,339.7,302.9,305.9,371.8,314.8,407.5,269.3,407.5
2037,353.2,270.7,239.6,283,347,343,284.3,293.6,280.7,221.6,281.9,443.6,359.2,357.3,314.9,342.7,218.1,259.4,306.5,443.6
2038,304.8,251.7,337,362,333,394.2,323.8,329,285.1,282.6,293.6,405.7,323.5,372,332.8,335.2,323,332.5,267,405.7
2039,313.8,323.8,249,336.9,378.9,366.9,257,231.5,259.8,221.8,227.8,348.8,306,284.3,394.6,392,295.1,306.3,237.7,394.6
2040,326.2,374.5,368,329.2,330.5,334.3,299.2,292.2,251.7,218.5,250.7,373,388.9,350.5,297.5,401.6,292.7,390.8,242.4,401.6
2041,314.5,346.3,288.6,333.6,392.8,350.6,295.6,241.1,246.5,237.7,291.2,357.1,304.5,345.1,297.6,304.9,364.3,394.2,250.6,394.2
2042,345.5,405.7,251.6,369,399.1,335,281.3,290.5,279.3,198.3,321.2,343.3,293.9,299.4,346,354.4,433.9,317.3,224.2,433.9
2043,369.3,295.8,381.8,333.5,315.4,344.1,247.6,335.9,282.2,216.5,330.4,398.5,318.3,328.5,323.3,345.5,240.2,338.8,267.7,398.5
2044,334.5,420.3,331.7,360.6,317,348.9,279.3,319.1,297.7,285.2,278.2,414.5,361.7,331.8,378.5,298.7,285.6,348.8,270.5,420.3
2045,301,372.4,256,375.5,293.2,396.9,270.7,298.5,269.9,184.9,279.8,355.9,354.9,294.5,353,382.4,298.6,343.8,312.3,396.9
2046,390.9,284.1,241.6,343.8,354.8,336.2,243.7,319.9,223.5,239.8,341.6,356.3,311.3,318.5,290.1,365.9,317.2,350.8,288,390.9
2047,333.4,342.5,281.6,363.6,369.1,366.2,332.2,259.3,280.7,254,337,375.2,303.2,354,347.1,381.4,323.6,338.9,243.3,381.4
2048,350,299.6,306.3,321.3,348,343.3,287.6,247.6,241.6,189.7,261.3,363.7,310.8,334.1,334.2,323.8,277.3,317.5,281,363.7
2049,330.6,291.5,263.6,358,374.2,309.1,287.4,302,286.5,234,264.3,458,400.7,327.5,295.4,352.1,299,330.3,270.5,458
2050,332.2,313.4,316.4,378.8,373.4,385.9,250.8,348.5,320.2,205.5,354.8,376.5,351.3,333.2,345.3,343.3,225.8,286.3,265,385.9
2051,333.7,328.6,274.2,336.9,367.9,388.3,254.7,298.6,254.5,197.6,300.8,362.7,288.1,368.5,329.9,346,318.3,336.7,267.6,388.3
2052,337.9,347,262.3,322.5,376.2,357.7,325.6,360.4,308.1,264.3,297.9,385.5,365.2,323.6,316.7,307.2,381.5,405,233.5,405
2053,319.1,255.6,247.5,333.3,312.5,337.9,254.8,316.6,266.1,269.8,322.7,376.3,353,319.2,270.2,358,346.9,337.8,265,376.3
2054,318.8,358,264.1,324.5,303.3,348.3,236.5,315.7,304.8,222.6,316.4,342,355.9,323.6,249.2,334.5,338.1,392.2,259,392.2
2055,337.6,279.9,259.9,406.9,360,405.7,288.4,318,272.7,222.6,270.3,377.1,305.7,329.4,347.2,315.1,290.6,310.9,289.8,406.9
2056,347.9,267.1,311.1,336.3,378.5,357.7,313,287.6,262.8,280.1,331.1,388.7,328,300,319.1,306.1,356.6,332.4,271.6,388.7
2057,336.4,308.2,308.5,313.2,378.4,359,282.3,178.3,297.9,246.2,232.4,385,324,343.1,318.3,394.1,291.3,388.2,259.5,394.1
2058,401.2,334.1,296.7,307.5,346.1,334.8,315.5,274.7,262.2,199.8,306.9,349.9,331.2,358.3,282.8,356.1,257.7,312.6,231.9,401.2
2059,319.5,288.4,315.3,339.4,379.4,343.6,295.6,330,281.5,280.6,336.3,286.4,400.8,348.3,274.4,320.8,372.4,367.7,283.6,400.8
2060,374.6,304.2,268.2,322.1,349.2,365.8,276.1,300.2,312.7,233.2,303.6,425.4,326.3,376.9,327.7,375.4,307.7,316.4,272.4,425.4
2061,367.4,258.2,348.7,364.1,432.1,319.2,275.5,278.1,240.4,247,301.7,409,308,338.8,325.4,352.1,388.5,368.8,264.3,432.1
2062,317.9,287.3,258.7,309.2,387.6,407.3,242.2,268.2,244,218.1,236.1,419.2,302.9,352.4,360.1,347.6,352.3,315.2,318.6,419.2
2063,322.9,380.9,290,367.6,351.5,345.4,247.1,271.4,273.5,239.2,309.2,388.9,379,285.8,366.2,342,331.6,284,248.5,388.9
2064,334.6,346.7,283.9,337.1,362.1,390.9,259.1,275.9,267,271.1,398.9,356.2,366.1,308.1,287.2,330.5,323.9,341.7,273.7,398.9
2065,364.5,288.8,209.2,346.1,380,346.2,256,292.1,248.2,311,344.9,373.2,359.1,329,336.8,337.4,293.7,403.2,249.8,403.2
2066,326.6,247.8,318.7,314.8,366.1,318.8,294.9,254.7,265.3,243.9,328.4,404.2,354.7,312.6,292.4,322.6,350.9,321.1,302.3,404.2
2067,310.8,251,330.8,344.9,353.6,402,327.8,367.8,300.6,269.3,323.1,447.9,221.2,296.3,289.5,317.8,428.7,325.6,214.2,447.9
2068,344.4,282.4,266.8,359.7,349,381.4,282.2,286.8,303.5,214.9,286.7,401.6,376.2,341.8,319.1,352.2,383.5,359.8,353.3,401.6
2069,336.6,282.4,240.2,347.4,406.8,331.1,286.3,371,236.2,175.3,369.4,325.1,363,334.2,316.1,357.7,349.5,376.7,237.5,406.8
2070,394.4,346.4,245.1,362.2,391.3,328.9,278.2,351.9,289,228.3,276.4,352.5,342,310.1,341.7,316.4,314.8,355.9,281.7,394.4
2071,347.3,273.8,221.4,347.5,394.7,395.9,343.5,239.5,262.7,222.7,221.8,363.8,366.9,309.8,245.7,338.2,368.7,315.6,278,395.9
2072,334.8,286.3,277.9,306,319.4,345.6,308.3,303.5,281.6,217.6,245.2,413.3,299.4,337.8,326.4,293.7,291.5,314.1,326.4,413.3
2073,311.3,331.5,234.6,329.1,338.5,314.7,313.5,281.3,258.3,198.7,262.5,374.6,421.7,302.3,294.2,322.3,356.2,305.6,295.9,421.7
2074,321.2,131,318.4,388.3,367.2,373.5,288.8,313.3,309.1,273.3,263.8,381.6,362.6,331.9,292,348.9,309.4,299.6,302.5,388.3
2075,335.7,300.6,258.5,327,431,370.8,329.7,203.4,266.9,255.7,327.2,402.5,398,353.4,320.2,305.9,267.8,323.3,282.3,431
2076,342.3,362,235.7,328.6,411.4,369.7,279.1,308.2,279.7,295.1,313.9,377.7,340.6,340.6,286.2,323.6,249.8,423,255.9,423
2077,348.3,292.1,298.5,346.6,342.9,350.6,283.6,306,255.2,203,282,387.1,342.5,301.4,295.3,326.7,372.4,353.7,294.5,387.1
2078,370.3,248.1,333.7,333.6,404.5,376.8,282.3,367.6,281.1,228.2,273.4,352.3,309.5,395.4,304.9,293,310.7,369.2,278.5,404.5
2079,334.3,287,223.8,354.3,326.1,376.6,290.8,280.5,275.9,357,369.5,375.4,291,327.6,296.3,395.9,310.9,333.5,300,395.9
2080,362.2,309.7,277,325.2,341.4,378.8,240,249.3,334.5,191.5,405.5,416.3,337.7,366.3,271.2,411.9,288.3,361.9,290.7,416.3
2081,346.1,312.9,313.4,332.3,341.1,407.1,224.3,269.5,310.5,216.2,229.5,370.1,419,341.3,276.9,315.2,324.6,319.4,266.7,419
2082,346.4,453.9,304.7,314.1,353,390.1,310.1,321.4,291.7,188.1,279.6,360.2,371.7,362.6,332.3,314.5,251.9,366,255.9,453.9
2083,326.2,371.6,313,338,402.4,366.7,278.7,314.8,337.1,273.8,295.4,403.3,353.5,320.2,301.7,339,289.4,335,353.2,403.3
2084,324.3,262.8,249.2,355.9,367.7,360.9,256.4,302.9,344.6,219.1,277.4,423.5,360.7,319,291.4,313.5,363.7,344.3,253.4,423.5
2085,353,312.7,326.7,285,367.7,376.6,261.2,232,257.7,263.1,292.2,365.4,374.7,314.5,323.2,357.8,249.6,301.2,242.5,376.6
2086,367,283.3,255.5,331.4,350.8,315.8,305.9,364.7,253.5,184.3,353.9,355.1,385.3,310.4,375,344.8,316.8,303.4,264.3,385.3
2087,364.6,394,320.8,347.9,416.9,355.5,292.7,274.9,306.2,206.9,273.4,359.1,444.9,324.6,268.1,329.2,308.8,317.2,333.1,444.9
2088,377,287.6,319.9,340.1,416.3,341.3,263,274.9,267.2,318.8,261.4,435.8,299,324.9,407.5,317.7,294.1,322.6,241.9,435.8
2089,352.5,292.4,333.4,343.4,327.5,332.8,282.9,251.8,256.8,227.2,318.6,365.5,318,335.8,281.1,319.7,266.6,332.6,272,365.5
2090,342.7,298.3,273.7,352.3,431.3,405.1,252.5,333.4,268.2,190.1,229.3,332.4,302.3,306.1,366.5,330.5,340.7,342.1,276.7,431.3
2091,336.9,358.6,266.7,320.1,381.8,326.2,256.7,282,320,275.1,307.8,414.3,335.4,317.9,323.4,322.6,234.6,325,295,414.3
2092,357.6,375.6,355,365.3,374.4,369.1,323.5,272.9,283.5,244.9,370.5,423.4,349.4,310.6,320.8,363.3,271.1,391.2,255.4,423.4
2093,372.9,263.9,284.4,321,402,334.6,283.9,250.8,260.8,185.9,300.5,381.6,336.6,335.1,287,376.8,298.2,305,309.9,402
2094,307.9,276.1,327.2,356.4,393.8,364.7,253,230.8,261.5,201.8,207.5,399.1,394,345.5,294.7,310.4,244.4,282.4,271.6,399.1
2095,399.1,250.8,284.8,348.8,343.1,316.3,369.1,232.6,261.8,188.5,332.7,405.8,333.8,319.2,318.2,335.8,427.6,274.2,294.1,427.6
2096,346.5,341.7,315.4,354.6,359.4,289.7,235.6,272.4,292.9,278.9,305.6,392.6,308.3,340.6,326.7,351,371.8,344.3,269.2,392.6
2097,350.6,316.6,243.5,296.2,391.5,310.9,282.2,280.6,293.7,221.9,340.8,418.7,295.7,318,335.9,330.6,313.1,369.9,273.1,418.7
2098,342.5,329.5,229.9,322.8,440.1,379.3,346.2,269.3,301.3,305,281.2,406.5,351.2,329.4,300.8,356.6,257.3,310.8,266.5,440.1
2099,373.1,273.7,264.9,315.5,371.5,358,280.6,254.3,309.2,292.1,340,447.1,362.3,289.6,267.4,327.4,262.5,333.4,267.4,447.1
2100,350.2,236,330.1,361.4,437.4,335.2,249,222.6,311.5,329.8,249.9,380,286.5,348.7,337,364,265.2,391.4,252.5,437.4
