"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2.1,-18.3,-2.8,-3.3,-2.9,-2.7,-4,-2.6,-2.5,-4.6,-1.8,-5.1,3,-1,-8.6,-7.2,0.1,-6.1,-2.6,-4
2016,-1.9,-13.5,-1.7,-3.6,-2.8,-1.4,-4.9,-3.8,-4.2,-2.3,-0.8,-7.3,1.5,-0.3,-0.4,-8.1,1,-1,-5.3,-3.2
2017,-1.9,-17.4,-5.3,-3,-4,-3.1,-4,-2.9,-2.9,-5.5,-3.2,-3.5,-0.1,0.4,-0.8,-8.6,-0.1,-1.1,-2.9,-3.7
2018,-1.8,-11.6,-3.5,-2.3,-4.3,-2.2,-4.9,-3,-1.9,-3.9,1.6,-5.4,-0.9,-0.5,-8.2,-6.3,-1.9,-1.2,-5.6,-3.6
2019,-2.5,-19.1,-1.7,-3.2,-3.9,-3.6,-5.1,-4,-3.8,-3.4,-0.8,-7.2,1.9,-0.7,-3.9,-9.7,3.9,-3,-4.1,-3.9
2020,-2.2,-17.5,-4.6,-4.3,-3.5,-3.8,-3.4,-8.7,-3.5,-3.9,-2.7,-6.8,3.7,-0.2,-4.7,-6.1,0.5,-2.5,-4.1,-4.1
2021,-1.9,-17.3,-2.3,-1.6,-3.1,-2.7,-4,-2.8,-2.4,-7.6,0.8,-6.1,2.1,-0.3,-8.1,-4,-0.8,-3.3,-4.8,-3.7
2022,-2.6,-11.2,-0.8,-4.1,-2,-2.7,-3.2,-2.1,-3,-2.8,-0.9,-3.4,0.1,0.1,-1.1,-4.7,-0.8,-4,-2.3,-2.7
2023,-2,-12.2,-2.5,-3.2,-2.7,-2.7,-4.8,-4.2,-4.1,-4.3,0.2,-6.7,1.3,-0.7,-5.9,-5.1,-1.5,-4.4,-3.4,-3.6
2024,-1.3,-12.5,-0.5,-2.3,-2.6,-1.3,-3,-6.7,-5.2,-3.4,2,-4.8,3,0.4,0.4,-5.4,2.6,-1.7,-3.6,-2.4
2025,-2.2,-6.2,-1.2,-2.6,-1.9,-1.4,-3.4,-7.9,-4.6,-2.8,-2.1,-3.9,-0.5,-0.2,0.4,-4,-2.2,-0.7,-5,-2.8
2026,-1.2,-12.9,-5.7,-1.2,-4,-3,-3.7,-3.3,-4.7,-5.7,-0.3,-4.5,4.6,0.2,-1.6,-4.2,0,-1,-3.6,-2.9
2027,-1.8,-13.9,-1.2,-3.1,-4.8,-3.6,-4.3,-1.5,-1.6,-4.2,-5.6,-5.3,1.1,-0.9,-4.4,-3.2,2.8,-2.1,-4.7,-3.3
2028,-2.3,-21.8,-4.5,-3.9,-2.9,-1.9,-2.1,-1.8,-5,-6.9,-0.1,-3.2,2.8,-0.7,-1.5,-4.4,-0.4,-3.3,-3.6,-3.6
2029,-2,-14.9,-2.1,-2.2,-2.6,-1.6,-2.2,-0.4,-4.1,-2.9,1,-3.9,-0.9,2,-0.3,-6.1,-4.8,-4.3,-2.6,-2.9
2030,-1.8,-16.5,1,-0.9,-2.6,-3.4,-3.5,-1.3,-3.5,-4.3,-0.6,-4.9,2.5,0.3,-2.4,-6.1,-3.8,-2.7,-5.5,-3.2
2031,-2.2,-16.3,-5.7,-2.7,-3.7,-2.9,-1.6,0.4,-3.1,-5.1,0.9,-1.5,1.7,1.2,-3,-2.9,1.2,-3.5,-3.3,-2.7
2032,-2.5,-16.7,0.5,-2.2,-3.2,-3.4,-3.8,-2.7,-2.5,-1.8,-1.9,-5.3,2.4,0.5,-1.8,-0.8,1,0.3,-3.3,-2.5
2033,-1.3,-11.1,-0.1,-1.8,-4,-3.1,-3.1,-2,-4.9,-5.6,-1,-6.2,1.3,-0.8,-0.2,-5.7,0.1,-3.8,-2.8,-3
2034,-1.6,-16.7,-0.6,-2.7,-2.5,-3.8,-3.4,-4,-4,-2.1,-2.8,-4.9,1.3,-1.5,-2.9,-7.1,-0.9,-3.1,-2.3,-3.5
2035,-1.2,-20.5,-2.4,-1.2,-2.6,-2.6,-2.8,-4.5,-3.3,-4,0.4,-5.6,2.8,0,1.3,-7.1,-2.9,-1.3,-3.5,-3.2
2036,-1,-18.2,-1.3,-1.3,-2.6,-1.5,-2.2,-3.5,-4.3,-3.2,1.2,-4.9,1,-0.1,-2.6,-5.7,2.4,-1.6,-3.4,-2.8
2037,-1.2,-13.1,-2.8,-0.3,-2.1,-1.6,-2.7,-3.3,-2.1,-2.9,-1.5,-3.9,-1.7,1.6,-3.9,-5.3,3,-4.8,-2.1,-2.7
2038,-0.1,-7,-7.8,-0.9,-2.5,-1.9,-2.4,-0.3,-4.3,-3.3,1.1,-5.2,2.8,1.6,-5.6,-2.2,3.1,-0.2,-2.4,-2
2039,-0.8,-13,-2.2,-0.7,-0.9,-1.4,-1.6,-2.5,-3.2,-1.4,1,-4.8,3.5,-0.3,-2.4,-5.3,2.9,-1.6,-2.6,-2
2040,-1.4,-8.5,-0.5,-0.9,-1.6,-1.8,-2.3,-0.7,-1.7,-1.3,2.3,-3.2,4.1,0.4,-0.2,-1.8,0.5,-1.3,-2.1,-1.2
2041,-1.3,-15.1,-3.1,-1.1,-4,-0.7,-4.2,-2.7,-2.1,-2.2,1.6,-4.1,1.2,0.4,-3.2,-3.8,1.2,-0.7,-1.9,-2.4
2042,-0.5,-10.6,-4.1,-2.6,-1.3,-2.3,-3.4,-4.1,-2.8,-2.9,-0.1,-3.7,1,0.9,-1.5,-4.9,0.9,-2.7,-2.8,-2.5
2043,-0.5,-18.2,1.4,-1.1,-1.9,-2,-2.7,-4.5,-4.8,-2.6,-0.6,-4.4,3.9,1.6,-3.8,-4.2,3.3,-2.9,-2.5,-2.4
2044,-0.3,-18.9,-1.7,0.4,-2,-0.6,-1.6,0.2,-2.8,-4,0.4,-5.3,1.6,1.8,-2,-7.6,2.3,-4.8,-2.3,-2.5
2045,-1.5,-13.9,2.3,-0.1,-1.6,0.7,-2,-0.5,-2.5,-2.1,0.3,-1.8,1.8,-0.4,-3.5,-5,-1.8,-1.3,-2.3,-1.9
2046,-0.5,-17.2,1.9,-0.6,-2,-2.9,-2.6,-5.9,-3.2,-2.9,1.8,-5.3,2.5,0.2,-0.4,-4.5,2.1,-1,-1.2,-2.2
2047,-0.9,-10.6,-3.4,-1.2,-3.1,-1.4,-3.8,-5.7,-4.4,-2.7,2.7,-4.6,-1,1.3,-0.7,-3.9,1.5,1.2,-1.7,-2.2
2048,-0.2,-20.3,2.8,-0.9,-1.8,0,-2.9,-0.7,-4.1,-1.3,0.6,-3.3,4.7,1.2,-1.5,-2.6,1.9,0,-1.8,-1.6
2049,-0.2,-14,-1.3,-0.8,-2,-0.7,-0.8,-2.2,-3.1,-2.5,1.7,-1.9,4.5,1.7,-2.9,-3.6,0.5,-4,-2.7,-1.8
2050,0.2,-15.4,-2.5,-1.7,-0.9,0,-2.4,-0.8,-3.8,-3.1,-1.2,-2.5,0.7,1.5,-10.4,-3.3,-1.9,-1.4,-1.7,-2.7
2051,-1,-12,-4.5,0.4,-2,-3.2,-2.1,-2.5,-2.7,-1.3,1.3,-2.6,-0.5,0.5,0.6,-3.3,1.4,-3.1,-3.3,-2.1
2052,-0.1,-18.9,-3.2,0.1,-0.6,-1.6,-2.1,-0.7,-1.8,-1.6,0.9,-3.1,3.1,1.1,-2.5,-4.2,2.1,-0.3,0,-1.8
2053,0.3,-16.8,-3,0,-1.7,-0.4,-2.9,-3,-4.3,-2.8,-4.1,-2.1,4.9,0.2,-0.2,-5.1,2,-2.8,-1,-2.3
2054,-0.4,-3.8,-1.4,0.6,-1.1,-1.3,-2.4,-2.2,-2.4,-3.8,0.4,-3.3,5.3,1.3,-1.1,-3.7,-3.3,-2.1,-2.8,-1.4
2055,0.4,-17.5,-0.6,0.3,-1,0.1,-2.2,-0.3,-2,-1.4,-1,-2.9,2.3,0.2,-0.8,-4.4,3.2,1.4,-1.3,-1.4
2056,-0.1,-7.9,-3.1,1,-0.3,-1.3,-2.5,-4,-2.1,0,4.3,-2.9,1.4,1.4,-1.8,-2.6,-0.5,0.7,-0.9,-1.1
2057,0.2,-7.7,1.2,-0.5,-1.9,-1.2,-1.9,0.3,-2.4,-1.4,1.2,-1.8,3.5,1.8,-0.8,-6,1.2,1.9,-3.3,-0.9
2058,0.5,-8,3.4,-0.3,-1.9,0.3,-2,-4.4,-1.6,-0.8,0.9,-4.5,4.7,1.7,-3.5,-5.6,2.1,3,-1.4,-0.9
2059,0.7,-6.4,-0.1,-0.1,-1.2,-1.7,-1.9,-1,-2.1,-1.2,1.6,-4,4.6,1.1,-1.5,-5.8,1.7,1.1,-0.5,-0.9
2060,1.1,-15.8,0.2,0.8,-2.2,-1.8,-1.2,-2.2,-2,-2.1,1.5,-0.9,3.3,0.9,-0.9,1.6,2.3,0.5,0.1,-0.9
2061,1.1,-15.2,2,0.1,-0.9,-1.5,-2.3,-2.3,-2,-2.2,-4,-1.2,1.9,2.4,-3.6,-2.7,-1.4,-0.2,-0.4,-1.7
2062,0.2,-3.9,-0.6,0.4,-1.2,0.2,-1.2,-1.5,-4,-1,1.8,-2.9,5.9,1.4,-1.9,-6.3,2.5,0.2,-0.6,-0.7
