"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0,-9.4,-0.9,-4.2,-0.6,-0.6,NA,-1.6,-0.5,-1.6,0.3,-3,5.5,3.3,-0.1,-4,-0.4,-1.1,-2.3,-9.4
1851,0.5,-14.8,-2.7,-3.8,-1.7,1,-4,-2.9,-2.7,-0.3,1.3,-3.1,3.5,2.7,-0.1,-3.3,0,-0.2,-2.1,-14.8
1852,-0.6,-11.6,-2.1,-2.9,-1.2,0,-3.1,-2.6,-1.5,0.5,1.5,-2.6,6.6,1.4,-0.9,-2.7,-2.1,-4,-2.2,-11.6
1853,0.8,-10.6,-4,-2.2,-0.4,0.4,-3.5,-1.2,0.4,-0.3,0.5,-2.5,5.8,-0.1,-0.6,-4.7,-1.5,1.2,-0.6,-10.6
1854,0.7,-13.7,-2.6,-1.7,-0.3,0.5,-4.2,-2.6,-1,-2.2,0.1,-3.2,5.2,0.3,-1.9,-3,-1,-2.8,0.5,-13.7
1855,0.1,-9.3,-2.4,-4.8,-0.3,0.9,-4.3,-3.1,-1.8,-0.1,1.1,-1.5,6.8,0.4,-1.9,-3.5,-0.6,2.1,-3.1,-9.3
1856,0.4,-14,-1.8,-3.3,-1.2,0.6,-6,-2.6,-0.3,-2.1,0.3,-1.4,5.6,2.4,-0.8,-4.1,-0.1,-1.6,-1.2,-14
1857,0.1,-12.9,-1.7,-2.1,-0.3,0.3,-3.2,-2.9,0.9,-1.3,2.3,-2.5,6.3,3.3,-0.8,-0.8,-0.7,-0.7,-1.3,-12.9
1858,0.8,-15.2,-2.1,-3.1,-0.8,-0.6,-3.1,-1.4,-0.9,0.9,1.4,-4,4.2,2.2,-0.4,-2.2,-1.1,-0.6,-0.8,-15.2
1859,-0.6,-10.7,-3.8,-3.3,0.1,0.5,-2.8,-2.1,0.1,0.4,1.3,-2.7,5.3,4.1,-1.6,-2.8,-0.6,0.2,-0.7,-10.7
1860,0.1,-9.8,-2.3,-3,-1.1,0.7,-4.7,-2.5,-2.7,0.3,0.8,-1,6.7,1.7,-1.1,-3.1,-2.1,-0.3,0.4,-9.8
1861,0.1,-7.4,-2.5,-2.6,-0.9,0.2,-4,-3.6,0.6,-0.2,1.2,-2.1,6.3,2.8,-1.2,-1.2,-1.1,0.1,-1.9,-7.4
1862,-0.8,-10.9,-3.7,-3.1,-0.7,-0.1,-2.7,-2,0.3,-0.1,0.8,-2,6,0.6,-1,-3.5,-1,1.4,-1.7,-10.9
1863,-0.1,-8.8,-3,-2.5,-2.4,0.4,-3.9,-2.1,-1,-1.3,1.1,-2.1,5.1,2.7,1,-2.1,-1.2,1.4,-0.9,-8.8
1864,0.5,-10.2,0.4,-4,-2.1,0.5,-2.2,-2.2,0.3,-2,2,-2.4,4.9,-0.7,-1.3,-1.8,-0.3,-0.1,-2.2,-10.2
