"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,335.4,281.8,191.1,117.3,173,97.5,136.3,315.9,74.1,403.4,245.8,163.8,404.3,194.4,408.5,134,205.4,199.5,220.8,74.1
2016,307.5,278.4,205.3,210.4,125.3,190.1,153.6,247.1,72.7,417.9,234.1,230,414.6,187.4,149.6,221.6,221.7,213.5,206.5,72.7
2017,222.9,158.9,237.6,207.5,57.7,86.4,212.7,283.6,102.1,318.1,226.3,179.6,525.7,218.4,297.5,187.6,242.8,188.3,210.6,57.7
2018,280.6,243.1,218.8,174.9,99,114.2,154.6,312,122.9,345.1,276.3,204.7,382.5,210.8,206.4,199.8,129.1,290.2,272.6,99
2019,307,303.9,170.7,190.7,131.2,97.4,177.5,366.1,96.5,275.8,244,232.7,325.9,208.4,206.7,184.3,211.3,262.9,247.6,96.5
2020,294.3,172.7,230.2,253,122.8,126.1,149,322.2,113.9,359.1,263.4,260.1,417.9,212.8,301.3,170.2,225.3,116.7,188.3,113.9
2021,281.2,213.8,155,167.4,178.1,79.1,204,278.4,69.4,318.4,316.1,269.7,407.1,199.4,132.6,222.2,340.7,217.7,184.4,69.4
2022,293.4,265.2,145.4,203.3,91.6,88.2,167.7,324.4,115,294.7,286.2,182.3,403.7,195.1,207.8,182.4,214.2,314.4,227,88.2
2023,281.9,189.6,151.3,169.4,64.3,122.7,129.2,347.9,84,417.1,421.5,220.6,395.1,203.4,203.4,253.7,246.2,245.1,180.9,64.3
2024,313.8,339.3,183.2,254.8,92.7,82.3,193,245.6,134.9,400.9,263.1,254,485,245.4,166,215.7,232.1,259.5,280.7,82.3
2025,266.6,232.1,202,218.6,85.6,91.9,163,186.3,93.4,310.1,354,242.6,409.7,206.4,285.5,116.2,202.9,279.4,238.2,85.6
2026,282.7,424.6,225.9,169.2,126.1,126.1,60,361.8,100.1,304.6,247.9,180.9,366.1,183.1,222.5,129.9,304.4,203.4,219.5,60
2027,264.7,276.9,139.3,180.3,133.2,142.3,179.3,236.2,118.8,293.8,341.6,204,378.2,189.5,198.7,168.2,209.6,254.1,201,118.8
2028,273.2,177.1,133.7,150.2,137.9,135.8,192.8,266.7,100.1,292,259.9,217,446.3,217.4,232.8,175,186.5,261.1,331.7,100.1
2029,270.5,289.3,113.7,219,121,100.1,209.3,343.3,97.1,252.5,276.8,235.6,341.5,212.4,288.3,161.9,237.8,236.4,211.9,97.1
2030,281.6,263.9,147.9,157.7,115.6,131.8,176.2,288.6,70.7,264,349.7,185,389.4,213.8,225.6,183.1,190,266.4,259.8,70.7
2031,344.5,179.6,288.5,153,121.8,130.4,139.2,264.5,74.4,321.6,212.9,173.8,420.9,191.8,165.7,143.5,179.4,256.2,291.9,74.4
2032,293.9,241.5,237.3,216.9,122.3,87.1,134.8,313.5,111,433.5,306.1,216.8,346.2,227.5,225.6,197.1,272.8,279.8,241.7,87.1
2033,244.2,243.1,126.7,174.6,134.1,51.8,171.7,348,123.1,291,198.3,245.6,269.6,171.7,214.8,174.2,286.5,211.6,175.2,51.8
2034,345.8,315.8,174.9,190.9,74.5,87.4,164.8,290.5,125.6,392.4,288.1,227.9,390.2,151.8,321.6,135.5,299.6,244.9,220.8,74.5
2035,271.7,329.4,106.3,200.8,74.4,143,141.7,280.5,78.8,232.8,325.2,235.3,445.6,225.2,172.6,125.7,252.9,217.2,176.2,74.4
2036,275.5,268.3,163.3,221.2,166.7,95.2,191.9,357.2,121.7,341.9,225.8,276.7,479.5,200.5,269.7,147.8,215.7,353.5,288.3,95.2
2037,298.8,222.4,225,256.5,130.9,80.5,159.4,412.8,78.7,276.7,204.1,168.9,410.5,209.5,197.3,154.9,264.8,216.1,283.9,78.7
2038,251.2,213.9,207.3,162.1,106.2,56.9,127.8,252.5,109.4,414.7,309.4,167.7,361,180.4,192.9,164.7,297.2,201,226.8,56.9
2039,264.5,367.2,162.9,202,121.4,146,139.6,311.2,78.3,380.8,281.3,203.3,383.3,179.6,223.2,177.1,299.5,271.4,212.9,78.3
2040,266.6,245.9,155.6,197.1,150.7,100.2,184.4,334.8,73.5,364.5,267.6,236.8,403.6,213.1,152.2,237.3,224.9,200,236.4,73.5
2041,290.3,223.8,190.2,239.2,80.1,143.7,183.4,389.2,149.9,380,231,217.3,367.1,248.9,327.3,164.7,205.6,195.3,240.3,80.1
2042,331.4,293.1,254.4,140.8,68,110.4,109.5,240.1,74.7,385.1,250.1,207.8,415,204,310,216.1,317.7,266.8,210.3,68
2043,284.9,170.4,131.3,189.5,72.4,91.2,148.2,321,86.3,190.6,263.6,273.7,402.7,198.2,357.6,188.6,340.4,242.5,168.2,72.4
2044,292.1,252.9,202.1,178.5,174.6,132.3,166.1,325.5,105.9,404.5,245.3,230.6,415.1,158.4,203.9,201.1,380.3,242.7,106.8,105.9
2045,303.2,238.5,141.3,220.9,49.3,121.2,178.6,287.2,109.4,338.3,343.3,247.8,399.3,181.4,233.6,234.3,284.1,224.5,192.3,49.3
2046,317.9,338.9,302.6,229.6,142.5,126.1,176.6,355,80.5,319.8,338.1,175.6,336.6,223.2,288.2,209.8,232.3,168.9,169.9,80.5
2047,239,230.4,139.5,239.1,121.7,115,186.6,314.9,112.4,229.3,274.8,204.7,394.6,216.2,205.3,240.2,345.1,302.4,318.7,112.4
2048,260.4,310.3,157.3,196.3,108.5,114.5,169.3,260.9,116,641,220.4,200.5,449,224.4,324.3,211.2,315.7,298.2,229,108.5
2049,273.9,373.3,165,239.7,92.1,99.9,125,354.7,118.1,356.7,269.2,169.5,419.9,217.9,275.9,210.8,302.8,108.8,202.1,92.1
2050,311,248.3,136.8,205.9,123.8,89.6,127.2,280.4,117.9,238.5,351.7,240.7,373.6,239.4,227.4,179.1,265,370.1,201.7,89.6
2051,241,170.6,157.3,232.8,111.3,131.8,199.5,300.7,95.2,373.9,192.3,261.8,391.7,201.8,124.6,168.2,193.2,252.9,197.6,95.2
2052,314.4,307.6,180.8,270.8,93.5,126.4,153.7,228.4,122.5,281.7,248,215,404.5,159.7,265.3,103.4,145.6,248.3,191.2,93.5
2053,267.8,236.4,256,202.4,46.1,78.8,150.4,221.8,103,318,334.5,251.5,359.5,226.2,134.6,219.7,347.5,268.4,244.1,46.1
2054,298.3,211,132.1,240.1,122.3,157.2,146.8,395.6,146,408.3,281.2,243.5,351.2,218.6,249,206.3,197.9,343.6,272.3,122.3
2055,199.4,302.2,234.8,260.9,159.2,124.4,189.8,367.7,112.5,268.7,216.3,166.6,406.1,198.5,319.6,182.5,186.4,323.3,206.5,112.5
2056,308.1,261.2,226,256.9,156.9,128.4,190.6,342,63.6,270.7,271.8,254.3,398.7,178.8,284.1,196,212.4,259.2,250.9,63.6
2057,298,117.6,92.1,218.5,190.9,166.7,187.8,286.1,93.9,203.4,279.3,201.1,371.7,214.3,181.1,135.1,239.7,269,226.3,92.1
2058,266.1,147.8,284,288.1,115.7,67.3,110.9,353.8,73.5,330.2,306.8,215.4,419.5,198.4,165.5,148.4,260,237.9,282.9,67.3
2059,289.9,235.9,271.1,222.4,148.2,134.7,156.4,404.1,89.9,470.2,266.6,217.7,387.2,167.1,247.4,152.3,177.7,300.7,215,89.9
2060,281.3,281.8,204.6,204.2,173.7,131,162.4,428.4,84.3,400.1,254.4,276.2,414.2,186.2,208.4,156.7,169.5,326.1,239.4,84.3
2061,238.7,242.6,234,212.4,107.8,121.8,151.6,287.1,75.5,331.1,222.4,255.5,442.9,217.3,232.2,235.3,208.5,263.5,299.5,75.5
2062,307.1,189.8,214.1,175.1,104,100.3,218.7,226.5,148.2,333.5,291.1,200.5,339.7,212.1,188.6,145.6,303.8,344.2,220.9,100.3
2063,290.5,251.6,186,174.5,155.9,171.6,107.7,278.1,88.2,280.7,309.7,272.9,377.4,207.3,263.2,136.7,371.3,320,224.7,88.2
2064,246.3,264.7,243.7,238,127.5,147.2,152.2,294.1,81.9,409.5,296.3,261.5,531.5,191.1,273.6,171.1,345.8,208.8,236.2,81.9
2065,196.1,120.5,177.4,213.1,132.9,110.7,181.4,410.8,94.9,256.4,359.1,231.4,420.8,215.2,195.4,200.7,404.6,262.6,280.6,94.9
2066,289.1,217.3,127.3,242.4,102.5,97,167,269.9,76,278.9,269.9,223.6,360.7,220,159.7,205,202.8,211.4,257.6,76
2067,332.4,232.6,166.8,239.3,125.8,144.7,156.4,382,130.7,331.8,364.6,204.7,405.1,181.6,222.4,226.1,367.1,233.1,216.6,125.8
2068,154.9,305.6,170.7,240.9,107.4,107.7,188.9,267.8,160,392.9,291.1,193.5,380.3,228.4,156.5,177.5,370.6,339.7,286.2,107.4
2069,306.2,133.5,162.2,189.8,144.5,120,224,413.9,175.5,501.6,306.7,202.1,418.7,167.4,219,210.5,360.8,139.3,183.4,120
2070,273.9,103.6,154.5,270.6,115.1,77.2,149.7,309.7,124.1,375.3,212.7,271.7,486.8,243.4,188.3,160.9,439.8,287.1,258.8,77.2
2071,200.1,310,273.7,267.5,110,169.8,143.8,398.1,81.4,337.2,342.5,218.9,390.6,206.8,216.6,133.2,230.1,215,345.8,81.4
2072,139.8,169.6,193.9,254.5,141.8,104.6,198.3,302.9,76,344.4,269.2,214.5,459.7,171.9,287.5,140.5,304.8,130.7,276.8,76
2073,254.7,178.7,134.1,221.9,116,104.3,201.6,286.6,78,246.2,241.1,236.2,389.6,162.5,217.4,167.1,361.3,242.8,220.3,78
2074,240.2,172.6,215.8,228.4,136.1,82.8,120.9,318.6,82.6,352.6,313.3,257.7,363.4,183.5,234.9,189.5,259.2,168.1,171,82.6
2075,274.2,176.2,100.7,192.7,53.4,105.3,189.4,405.9,52.9,387,359.1,224.4,411,181.8,193.9,197.8,302.3,293.6,247.7,52.9
2076,282.3,312.8,161.6,277.3,110.6,117.2,183.8,299.2,124.3,455.5,240.9,183.7,441.7,207.2,229,223.4,302,325.2,283.9,110.6
2077,277,224,177.3,234.8,121.2,142.5,164.8,322.2,138.4,293.1,329,204,440,143.8,188.9,196.6,344.3,220.8,238.9,121.2
2078,222.2,304.3,113.8,231.8,157.6,59.5,164.8,369,115.3,385.7,213.9,194.1,376.7,178.1,206.9,115.9,243.4,300.5,243.8,59.5
2079,275.3,181.5,152.3,204.1,81.1,167.8,192.8,310.7,120.4,171.1,364.3,250.7,380.1,183.3,344.1,192.2,362.1,213,211.7,81.1
2080,253.3,290.4,194.8,222.3,107.7,166.1,112,225.8,96.1,351.8,254,230.4,416.7,206.9,188,137.4,441.4,255.4,352.8,96.1
