"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,122.3,53.9,88.7,112.8,108.5,128.6,111,95.6,105.8,147,156.8,119.9,204.6,146.7,132.8,94.7,120.9,131.8,122.3,53.9
2016,124.7,64.2,109.1,106.2,120.7,128.6,104.5,103.1,121.4,169.8,174.1,109.5,179,131.7,100.2,95.3,144.8,126.4,123.7,64.2
2017,125.4,48.2,125.7,117.9,118,122.6,86.6,96.3,90.1,168.4,170.3,125,159.7,136.1,113.2,101.6,139.6,151.4,135.4,48.2
2018,126.5,85.4,109.6,115.6,105.7,130.6,118.9,99.9,86.1,159,156.8,120.7,211.2,141.5,135.5,102.1,153.1,132.5,121.3,85.4
2019,126.1,68.3,96.4,118.3,118.3,123.5,118.7,105.5,108.7,137.2,151.2,122.9,190.6,147.2,118.8,95.7,156,149.1,131.6,68.3
2020,129.8,58.8,94.4,112.9,120.6,121.6,118.3,117.1,107.7,129.4,153.8,126.1,195.7,136.4,130.9,101.9,135.5,122.7,126.1,58.8
2021,131.1,87.4,104.4,115.3,121.8,126,116.5,106,120.7,157.4,177.6,124.3,191.7,153,115.7,97.8,140.3,156.2,122.6,87.4
2022,125.2,71.2,83.2,120.1,123.6,126.1,104.8,104.5,107.3,171,178.4,124,192.8,132.9,127.1,110.2,114.2,140.2,131.6,71.2
2023,131.7,78.6,99.6,115.6,122.4,128.7,113.2,90.2,102.4,154.1,161.8,122.7,201.4,138.1,128.3,97.6,126.3,154.6,126.2,78.6
2024,142.4,84,76.1,122.6,128.7,127.5,108.9,93.1,124.1,133.8,187.2,125.4,209.3,140.5,134.3,99.2,129.6,128.6,128.4,76.1
2025,124.9,84.3,68.2,121.4,123.5,132.9,121.4,129,108.9,180.4,172.4,131.2,212.3,150.3,119.2,111.7,128.5,147.1,124.1,68.2
2026,129.4,73.4,76.9,113.4,117.6,126.6,123.4,112.9,105,177.9,185.8,127.5,172,145.2,124,110,141,130.9,125.4,73.4
2027,131.1,77.3,87.5,108.3,114.5,133.2,94.3,94.1,110.8,161.8,188.3,121.7,175,139,120.7,120.3,149.5,171.4,129.7,77.3
2028,125,72.2,81.2,111.1,122.6,123,109.2,97.3,94.1,163.5,185.8,139.5,211,148,126.5,114.6,130.6,130,122,72.2
2029,127.9,62.3,100.8,115.2,118,132.3,118.1,112.2,92.4,139.5,176.8,120.9,194.1,135.8,128.1,105.7,156.4,137.7,122.5,62.3
2030,129.4,63.5,102.7,119.6,121.3,130.8,114.9,123.1,102.5,155.3,173.1,125.4,191.6,149.5,122,106.1,142,153.7,125.5,63.5
2031,137.6,69.5,73.1,122.4,125.7,137.5,107.6,107.5,88.3,177.1,161.4,132.2,183,143.1,129,98.6,150.2,135.1,135.9,69.5
2032,135.2,83.7,94.9,123.5,124,133.4,121.7,113.6,114.7,179.7,164.8,129.2,211.8,160.5,134.8,103.8,141.9,165.5,122.2,83.7
2033,123.2,69.2,92.8,121.8,126.3,123.5,120.8,113.2,120.8,129.2,171.7,138.5,229.7,147.1,121.9,96.8,136.1,143.5,126.7,69.2
2034,134.1,58.3,98.4,122,122.3,125,103.4,119.6,119.4,156.4,184.8,129.1,196.8,146.4,121,107.9,153.2,154.4,136.9,58.3
2035,136.7,82.4,120.3,124,138.9,127.9,102,127.1,94.5,148.4,183.5,122,166.8,158.2,148.4,107.2,124.2,167.5,145.1,82.4
2036,130,82.7,119,115.7,125.3,142,116.6,113.1,113.1,134.6,161.2,131.6,200.1,158.6,137.3,103.5,131.9,147.7,135.5,82.7
2037,151.6,80,92.6,119.4,122.9,130.8,119.9,124.1,97.9,165.8,158.2,127.6,176.3,156.3,112,105.3,160.9,133.3,123.3,80
2038,130.3,78.2,91.1,125.7,134.1,124.8,117.3,103.3,117.6,138.7,170.7,134,216.5,153.3,127.7,117.6,140.3,145.6,126.9,78.2
2039,139.2,71.4,110.5,125.1,120.6,133.6,118.4,133.5,99.7,171.1,187.9,124.9,210.3,153.2,133.9,114.9,148.7,131.4,147.7,71.4
2040,144.1,58.4,101.4,122.7,123.8,137.6,118.1,105.6,104.5,176.3,177.7,125.6,189.5,158.3,132.7,110.5,142.3,151.6,145.6,58.4
2041,146.3,62.9,114.4,122.6,118.1,129.7,117.4,119,110.4,155.2,162.4,132.9,178.1,159.9,128.6,112.4,160.9,130.5,139.5,62.9
2042,156.3,62.5,105.4,127.7,117.2,134,119.4,126.7,114.2,184.6,156.8,125,226.6,153.9,116.2,115.5,151.9,155.5,137.7,62.5
2043,149,74,129.1,126.4,123.6,139.6,124.9,115.2,115.8,165.6,156.1,124,221.9,165,131.1,121.9,173.1,154.7,140,74
2044,148.6,73.3,118.5,121.1,114.4,133.9,113.7,121,99.1,166,178.8,125.1,213.3,166.1,129,112.7,157.7,158.7,127.9,73.3
2045,144.5,73.1,100.9,124.8,122.1,126.3,105.6,112.2,115.2,135.1,186.3,139.9,188.1,156,131.6,106.9,154.2,153.7,155.5,73.1
2046,130.8,62,97.3,122.8,119.3,129,123.8,102.7,120.1,182.6,194.9,128.6,219.1,158.3,136.5,113.4,143.7,128.2,149.9,62
2047,130.3,75,111.6,126,121.8,131,111.1,103.9,123,165.8,178.9,131.7,206.2,155.6,120.5,110.7,156.9,135.8,147.2,75
2048,146.1,78.1,102,123.4,133.9,125.6,109.1,122.2,115.5,167.5,186.8,131.9,215,160.1,129.3,101.1,139.3,151.5,134.9,78.1
2049,143.5,76.6,112.6,122.1,123.1,144.9,122.4,112.3,118,173.3,166.5,130,200.1,160.4,135.2,109,155.1,154.5,130.3,76.6
2050,154.4,36.4,100.5,127,124.2,135.4,121.9,131,121.1,162.3,171.6,130.4,219.3,163.9,130.8,110.1,141.3,151.2,149.2,36.4
2051,155.1,70.2,111.8,127.5,122.4,129,115.5,99,114.8,176.3,196.5,136.7,185.1,163.4,110.2,105.2,155.2,155.8,131,70.2
2052,155.2,62.5,120.8,125.2,134.7,126.4,122.1,122.2,118.1,170.9,175.5,131.4,192,146,122.7,98.8,124.5,143.6,129.6,62.5
2053,143.9,88.3,119.6,122.9,127.9,126,123.8,115,102.4,145.4,191,127,190.7,157.5,136,104.5,170.1,160.2,157.3,88.3
2054,135.1,72.7,109.6,132.8,127.7,138.1,119.4,107.8,110,152.3,175.3,129.3,195.7,157.5,131,109.9,145.6,130.8,143.9,72.7
2055,140.6,87.2,77.4,130.3,125.7,138.5,116.5,123.7,112.8,173.1,174.2,137.1,220.1,173.8,135.5,119.3,155,168.1,153.5,77.4
2056,153.3,64.3,124.8,123.2,126.7,127.7,118.6,129.2,118.6,132.3,175.7,135.5,234.8,163.4,120.2,126.3,139.5,162.8,137.6,64.3
2057,133.6,52.8,93.8,127.7,121.8,139.9,118.9,129.5,117.1,179.3,171.6,140.1,210.9,157.5,132.4,110.1,133.5,157.3,153.7,52.8
2058,145.5,90.5,113.1,125,124.7,133.1,115,125.8,102,170.1,156.7,139.6,187.1,153,128,111.3,163.8,150.1,155.7,90.5
2059,137.4,66.2,114.6,133.5,119.8,135.1,125,111.7,122.5,162.8,162.5,153.4,206.4,163.6,149.8,118.8,127.1,158.3,163.8,66.2
2060,145.5,91.5,93.1,127.8,126.4,132.7,113.8,117.8,122.3,158,160,141.7,201.7,146.2,134.6,103,131.4,148.1,139.4,91.5
2061,144,64.3,105.8,123.7,123.2,132.6,118.8,130.8,116.5,175.2,156.7,125.1,217.7,151.9,129.8,102,152.1,148.6,154.7,64.3
2062,161.8,80.9,127.4,125.8,123.1,130.1,109.3,112.5,116.4,177.4,177.7,126.8,196.4,153.8,129.4,109.8,135.6,160.8,153.4,80.9
2063,151.3,71.7,108.5,123.9,125.9,126.2,104,122.5,106.2,158.8,206.5,135.3,239.2,144.7,137.8,110.1,140.5,137.8,154.6,71.7
2064,143.4,71.7,91.7,131.2,132.7,133.2,127.5,116.7,119.1,152.2,193,133.4,203.5,155.6,141.2,124.4,161.2,139.5,141.7,71.7
2065,143.7,71,117.6,128,131.5,134.3,119.1,118.4,121.4,157.1,191.6,134.8,189.1,162.8,123.1,105.9,175.6,135.5,127.7,71
2066,152.4,96.1,94.8,124.4,121.2,140.9,115.7,126.2,117.2,190.7,169.8,140.2,187.3,164.3,121.3,108.9,153.8,153.7,145.5,94.8
2067,156.3,76.5,88.7,128,123.7,129.7,122.9,114.4,106.5,148,169,132.9,212.5,159.7,124.8,113.1,141.6,157,163.6,76.5
2068,153,50.1,112.6,129.7,127,147.3,120,133.8,127.1,153.8,168.9,134.9,206.4,155.5,130,103.4,161.7,155.8,158.5,50.1
2069,125.8,87.6,104.3,125.4,123,137.9,114.7,118.6,113.9,163.2,181.6,141.6,218.7,167.9,125.6,117.7,147,128.6,143.4,87.6
2070,152.6,77.8,93.8,136.6,120.5,121.5,122.7,123.4,118.6,158.2,178,141,211.9,156.2,136.6,104.2,154.2,149.1,138,77.8
2071,152.2,73,124,129.7,124.8,132.2,108.5,116.2,121,185,179.2,138.4,188.9,157.4,137.3,117.2,166.3,157.6,155.1,73
2072,133.3,71.8,107.8,134.5,120.8,145.8,120.8,118.7,122,185.2,180,123.8,230.3,158.6,122.5,121.3,151.5,155.3,140.3,71.8
2073,145.3,81.2,87.3,134.8,123.2,136,119.8,125.5,122.2,194,177.2,153.6,239.6,149.3,141,98.5,151.6,165.8,141.1,81.2
2074,154.6,85.4,108.2,131.1,130,136.6,126.8,125.8,113.2,173.9,171.7,137.5,211.2,161.2,133.5,110.8,151.3,166.5,155.3,85.4
2075,161.8,82.5,119,129.9,128.3,134.9,125.1,119.7,110.1,175,195.6,139.9,194.9,159.2,146.3,105.6,131.7,138.9,163.2,82.5
2076,144.3,77.6,106.4,122.4,124.4,130.6,118.5,114.9,110.7,190.5,182.1,137.9,179.4,156.1,134.4,97.1,149.9,139.9,152.7,77.6
2077,127.6,72,87.7,129.8,123.7,150.2,120.6,144.8,111.9,186.1,186.3,134.1,174.5,163.9,129.4,99.4,163.6,144,162.6,72
2078,131.6,70.8,103.5,126.9,123.4,138.8,120.6,128.1,123.5,173,159.3,147.9,231.6,159.8,116.1,108.2,150.5,133.9,156.4,70.8
2079,151.8,63.6,123.4,126.1,141,129.3,116,118.8,119.7,153.9,169.7,126.8,242,160,131.3,105.2,172.5,144.4,149.2,63.6
2080,158,84.7,90.3,127.9,132.3,141,125,107.8,104,187.2,190,135.7,204.3,172,117.4,113.6,150.6,143.7,158.4,84.7
