"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,107,106.8,104,82.3,102,86.1,101.6,151.5,87,104.4,105.5,152.5,314.9,148.4,118.9,130.4,142.9,111.1,89.2,82.3
2016,132.6,118.8,137.4,51.7,131.7,110.4,43.7,179,80.5,106.6,190.6,91,325.6,99.7,185,83.3,154.4,145.9,70.2,43.7
2017,110.1,91.8,85.2,95,90,133.6,55.7,131.5,90,83.5,133.9,116.3,283.6,103.1,215,42.6,190.5,150.7,73.6,42.6
2018,95.3,133,162.3,74.2,117.8,114,65.4,152.8,91,110.4,227.9,107.1,325.6,160.4,125.9,113.8,134.2,191.4,94.8,65.4
2019,107.9,72.1,125,82.4,104.3,127.5,62.3,125.9,63.8,123.1,247.2,117.3,322,126.3,185.5,109.8,131.3,144.2,59,59
2020,105.8,126.7,180.8,88.1,101.8,106.1,70.6,111.9,66.8,98.5,170.1,130,307.7,118.1,154.8,129.3,160.6,148.8,100.9,66.8
2021,101.9,152.6,141.9,91.6,110.1,91.8,75,138.5,87.5,70.7,216,91.9,331.7,114.9,166.4,133.7,126.3,111.5,80.5,70.7
2022,119.3,115.6,156.8,78.1,159.7,140.5,76.6,162.1,107.1,133,216.5,164.4,324.3,147.4,169,149.6,146.1,88.9,61.3,61.3
2023,114.3,174.9,188,86,101.4,114.4,63.6,147.5,67.4,86.9,234.3,88.5,275.8,120.8,145.6,94.2,142.7,160,102.6,63.6
2024,84.7,53,200.1,103,118,100.1,77.3,103.7,55.2,109.2,241.5,126.5,210,149.4,280.8,120.6,204.9,144.5,75.9,53
2025,110,145.3,136.3,90.3,104.9,109,76.8,92.5,89.4,87.8,257.3,124.5,342.3,136,170.9,76.2,197.1,155.4,65.1,65.1
2026,133.4,121.6,76.9,90.2,111.1,142.8,91.4,179.3,59.6,79.2,236.7,132.7,349.2,149.7,240.5,125.4,155.1,170,84,59.6
2027,125.7,120.7,172.8,89.1,129.4,164.4,62.7,173.9,95.8,115.3,145,129.7,339.4,123.6,187.7,151.5,170.5,106.2,74.3,62.7
2028,104.1,121.8,165.9,105.1,131.9,115.4,88.5,145.2,118.1,103.5,246.9,152.1,320,75.9,147.8,119.3,204.2,109.7,108.3,75.9
2029,119.4,102.8,85.2,115.2,131.4,135.2,82.5,138.6,81.5,111.4,212.5,132.8,373.1,105.9,158.1,153.6,141.8,103.2,82.4,81.5
