"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2.1,-5.7,0,-0.2,-0.3,1,-1.5,-4.6,-0.8,NA,5.5,-2,8.6,4.7,-0.3,0.8,-1,NA,0.1,-5.7
2016,1.6,-1.7,-2.3,-2.8,-1,0.9,-2.2,1.4,0.3,NA,5,-3.2,7.9,5.1,0.4,0.2,0.1,NA,1,-3.2
2017,1.7,-5.5,-0.8,-2.9,0.4,0.5,-1.2,-1.3,-2.3,NA,5.8,-3.5,7.7,4.8,0.3,1.8,-0.7,NA,0.6,-5.5
2018,2.8,-6.2,-2.8,-1.7,0.2,1.1,-1.5,-1.1,-1.2,NA,2.3,-0.5,9,6.1,-0.9,0.5,-0.6,NA,-0.5,-6.2
2019,2.5,-6.1,-0.2,-0.8,-1.3,1.1,-1.1,-4.9,-2.5,NA,4,-2.3,9.1,5.5,0.9,1,0.9,NA,-0.3,-6.1
2020,2.6,0.2,-1.6,-1.5,0.7,0.4,-0.9,0.2,1.8,NA,5.2,-2,9.8,4.2,-1.4,1.8,0.4,NA,1.1,-2
2021,0.9,-6.1,-0.6,-1.3,-0.6,0.9,-1.7,-0.6,0.1,NA,6.2,-1.4,9.8,2.6,0.2,1.1,-0.4,NA,-1.5,-6.1
2022,1.9,-3.2,0.3,0.2,-0.4,0.7,-1.9,0.5,-1.2,NA,5.2,-1.9,10.4,2.5,0.4,0.5,0.2,NA,-0.6,-3.2
2023,0,-9.9,0.9,-1.5,-0.7,0.8,-1.2,-3.1,0.3,NA,5.9,-2,10.3,4.1,0.5,0.5,-0.5,NA,1.9,-9.9
2024,1.6,-12.7,-0.9,-0.7,-0.7,0.9,-0.7,-1.1,-0.2,NA,5.5,-2,8.7,6.1,-0.3,1.9,-0.2,NA,0.8,-12.7
2025,2.8,-6.6,1.1,-1.1,-0.3,1.4,-1.7,1.1,0.1,NA,5.3,-4.2,8.1,4.5,-1.3,1.3,0.9,NA,2.3,-6.6
2026,3,-3.7,-0.2,-1.8,0.8,-0.1,-1.4,-0.4,-1.4,NA,5.6,-1.9,8.5,3.4,-0.2,1.5,0.1,NA,0.9,-3.7
2027,2.3,-3.6,0.2,-1.6,-0.5,0.6,-1.8,-0.8,0.4,NA,4.2,-1.8,8.8,5.5,0.7,0.5,0.6,NA,0.5,-3.6
2028,1.7,-8.5,0.6,-2.1,0.5,0.9,-1.9,-3.7,1.8,NA,4.9,-3.6,8,4.3,0.3,0.8,2.2,NA,1.8,-8.5
2029,0.9,-7.4,3.7,0.1,-1.1,1.2,-1.6,-1.8,-0.2,NA,5.6,-1.8,9.2,6.3,0.6,1.4,0.9,NA,0.2,-7.4
2030,3,-9.3,-1.8,-0.8,0.7,0.8,-2,-3.5,-1.3,NA,5.4,-2.1,6.2,7,0.9,0.7,-0.4,NA,-0.3,-9.3
2031,1.6,-7.2,-0.1,0.4,0.7,1.6,0.2,-0.5,-1.9,NA,5.6,-1.9,8.4,5.4,0.6,2.8,1,NA,-0.8,-7.2
2032,2,-2.2,-3.1,-0.3,0.2,2.5,-0.1,-2,0.1,NA,5.8,-1.8,9.5,4.4,1.9,1.3,-0.5,NA,1.3,-3.1
2033,2.7,-1.6,0.1,-0.7,1.1,1.3,-1.7,0.6,-2.3,NA,6.4,-1.9,9.1,5.1,0.5,0.6,1,NA,0.8,-2.3
2034,2,-3,-0.4,-0.5,0.1,2.8,-0.8,-0.1,0.2,NA,6.1,-1.4,6.4,4.9,-0.1,1.2,1.7,NA,2.5,-3
2035,2.3,-4.4,0.8,-0.2,0.1,0.9,-1.2,-0.1,-0.1,NA,5.2,-1.3,8.8,5.8,0.6,1.4,0.9,NA,1.1,-4.4
2036,2.8,-4.9,0.8,-1.2,1,1.8,-2,0.6,-0.1,NA,6,-2.6,9.1,5,-0.6,1.8,1.9,NA,1.4,-4.9
2037,1.5,-5.2,0.1,-0.7,-0.1,0.9,-1.7,0.6,-0.6,NA,6.5,-0.7,9.2,6.7,0.9,2.1,1.4,NA,0.8,-5.2
2038,3.1,-9.3,-0.4,0.3,-0.2,0.7,-0.6,-1.3,2.2,NA,7.2,-1.8,7.3,4.9,1.7,1.4,0.7,NA,1.5,-9.3
2039,3.7,-8.6,-0.8,0,-1.3,0.2,-0.1,-1,0.2,NA,5.8,-0.4,8.1,5.8,0.7,2.7,0.5,NA,2.4,-8.6
2040,2.8,-4.9,-2,1.7,0.9,1.4,-1.6,-1.2,1.5,NA,5.7,-2.7,8.5,5.3,0.3,2,0.6,NA,1.8,-4.9
2041,1.7,-1.6,0.2,0.4,0.8,2,-1.8,-1.7,0.2,NA,6.2,-1.1,9.6,7.6,-0.3,1.7,2.3,NA,1.4,-1.8
2042,3.1,-12.4,0.2,-0.5,0.7,0.9,-2.7,1.4,0.1,NA,5.9,-1.2,8.5,6.4,2.2,0.7,0.7,NA,1.5,-12.4
2043,4.5,-2.1,-0.4,-0.5,-0.3,2.2,-1.1,-2.7,1.7,NA,7.2,-1.3,7.5,4.9,0.5,1.5,1.4,NA,1.6,-2.7
2044,3.3,-2.6,-1.4,1.5,0.4,1.8,-0.4,-3.1,-0.5,NA,6,-1,8.9,7.8,0.1,1.2,0.2,NA,2.5,-3.1
2045,3.3,-2.6,-1.6,-0.4,0.8,2,-0.8,1.1,-0.3,NA,7.5,-0.7,8.6,6.6,0.1,1.5,1.2,NA,4.2,-2.6
2046,2.4,0,1.3,0.3,1.4,0.2,-1,-0.2,0.5,NA,7.1,-1.2,9.6,6.6,1.1,2.9,1,NA,1.3,-1.2
2047,3,-3.2,1.2,0.5,1.3,0.6,0.2,-0.2,1.4,NA,6.5,-1.3,8.9,3.7,1,2,2.3,NA,0.7,-3.2
2048,4.6,-3.9,-0.6,0.6,1.8,1.1,-1.1,0.3,1.1,NA,6,-1.2,7.6,6.7,1.7,3.4,2.5,NA,2.5,-3.9
2049,3,-2.4,2.8,1.4,0.6,2.2,-0.4,2.3,-0.9,NA,6.9,-1.1,6.1,6.4,0.3,2.9,0.1,NA,2,-2.4
2050,3.5,-2.1,-0.6,0.9,-0.5,1.4,-0.3,-3.2,-0.3,NA,5.8,-0.8,9.1,5.4,0.6,2.1,0.4,NA,1.5,-3.2
2051,3.7,-5.5,-0.9,1.1,1.1,1.3,0.4,-2.6,1.8,NA,6.9,0.1,9,6.7,1.2,2.6,1.3,NA,3.1,-5.5
2052,5.1,-5.9,1.6,0.6,1.3,1.8,0.4,-3.3,0.9,NA,8.2,-1,8.7,6.3,2,0.7,0.2,NA,2.7,-5.9
2053,3.9,-2.4,2.3,0.8,0.6,2.2,-2.2,1.7,0.2,NA,6.3,0.4,8.6,6.9,0.2,2.4,1.9,NA,2,-2.4
2054,5.2,-1.7,1.4,1.2,1.3,1.3,-0.9,0.2,0.8,NA,5.2,0.8,7.8,6.9,0.1,3.2,1.1,NA,4.1,-1.7
2055,3.6,0.2,-0.1,0.8,1.8,1.3,-0.8,-1.6,0.6,NA,6.2,-0.5,8.7,4.1,1.3,3.1,1.3,NA,4.2,-1.6
2056,4.6,-4.3,2.6,1.1,0.9,1.2,-0.1,-1.2,1.4,NA,4.2,-0.5,8.7,7.1,1.1,2.7,2.5,NA,3.3,-4.3
2057,4.7,-5.3,3.9,2.6,1.7,1.5,0,1.7,0.3,NA,7.6,-0.8,9.7,6.3,1,2.1,2.2,NA,2.9,-5.3
2058,3.5,-4.1,1.4,2,1.6,2.3,1.1,1.6,0.4,NA,6.4,0.3,9.3,8.4,1.7,2.3,1.7,NA,3.2,-4.1
2059,4.2,-1.7,-0.2,2.8,0.4,0.3,-2.3,0.2,1.4,NA,7.2,0.4,10.7,3.1,1.8,2.1,1,NA,4.2,-2.3
2060,4.3,-1.5,0.6,0.5,0.4,1.9,0.2,3.2,-0.3,NA,6.4,-0.2,9.1,7.4,2.5,2.4,1.7,NA,2.4,-1.5
2061,4.4,-0.8,1.4,1.6,-0.3,2.1,0.3,0.1,1.4,NA,5.9,-0.5,9.6,7.7,1.1,2.7,2.1,NA,4.3,-0.8
2062,3.9,-1,1.4,1.5,1.9,1.8,0.1,1.7,0,NA,7.7,-1.5,8,7.1,0.3,3.1,0,NA,2.3,-1.5
2063,5.3,-0.3,-1.4,0.8,0.4,1.2,-0.5,1.2,0.9,NA,6.6,1,10,7.2,2.7,2.1,1.3,NA,3.8,-1.4
2064,4.6,-3.3,1.4,2,1.5,1.8,0.4,1.5,2.1,NA,5.9,1.1,9.1,7.7,1.7,2.5,2.3,NA,2.4,-3.3
2065,3.8,-0.9,5.4,3.1,1.2,1.5,1.2,1.4,1.8,NA,5.7,-0.5,7.5,8.8,1.1,2.7,1.6,NA,5.2,-0.9
2066,5.4,-3.2,2.6,3.6,2,1.8,-0.7,-0.6,1.5,NA,7.7,-1.3,9.4,7.1,1.4,3.1,1.7,NA,2.4,-3.2
2067,5.8,-6.4,1.5,3,1.9,1.3,-0.3,-0.4,0.8,NA,6.6,-0.3,9.3,7.6,2.8,1,1.6,NA,4.9,-6.4
2068,3.2,-7,1.7,2.2,1.4,2.5,0.9,-1.9,2.1,NA,6,0.5,9,7.6,2,3.3,1.8,NA,2.4,-7
2069,4.2,-0.9,3.5,1.1,1.7,2.4,1,1.9,1.5,NA,7.1,0.6,9.1,3,2.3,2.1,1.8,NA,5.1,-0.9
2070,4.8,-1.3,2.2,2,2,1.9,2.8,2.1,-0.2,NA,6.9,-0.2,8.2,8.4,2.1,3,1.4,NA,4.5,-1.3
2071,1.8,-2.6,1.7,1.3,1.3,2.6,1.1,-0.7,-1,NA,6.4,0.7,10.4,6.6,0.9,2.6,1.9,NA,4.3,-2.6
2072,4.5,-1.5,1,2.7,0.6,3.4,-0.9,2,2.5,NA,7.5,1.8,10.1,6.1,1.2,3,2.1,NA,5.5,-1.5
2073,4.9,-5.1,4,2.6,2,3.4,1.2,1.4,1.2,NA,8,1.2,9.1,6.7,2.4,2.5,1.8,NA,3.9,-5.1
2074,4.2,-4.7,1.5,3.7,1.3,2.6,0.6,4.9,0.3,NA,7.2,0.8,9.7,9.1,2.3,3.5,2.9,NA,4.7,-4.7
2075,3.9,1.4,4.4,4.1,2.3,1.2,0.6,-0.5,-0.7,NA,7,2.5,10.4,9.9,1.3,3.1,2.2,NA,4.5,-0.7
2076,4.3,-0.7,2.6,2.3,0.6,2.4,1.3,0,0.6,NA,6.9,1,9.8,7.8,3.8,2.4,1.1,NA,4.7,-0.7
2077,4.8,-3.4,2.9,3.6,2.3,2,0.1,0.8,0.1,NA,7.5,0.9,11.1,7.1,3.3,2,1.6,NA,5.3,-3.4
2078,4.7,-1.4,4.4,3.9,1.8,1.8,1.7,2.6,0.3,NA,7.2,0.7,8.1,7.6,1.9,4,3.5,NA,5.5,-1.4
2079,5.9,-1.5,2.5,2.7,1.5,2.4,0.5,-0.5,-0.7,NA,7,1,9.9,6.9,2.8,4,2.4,NA,5.4,-1.5
2080,5.2,0.2,2.3,5.3,2.5,2.9,-0.1,1.5,0,NA,7.6,0.1,10,8.5,2.6,3.5,3.2,NA,5.1,-0.1
2081,4.7,-4.6,2.9,2.3,1.8,1.6,1.9,1.7,-1.5,NA,5.1,-0.2,9.4,8.1,2.5,2.3,3.7,NA,5.6,-4.6
2082,5.4,-0.5,3,2.9,1.8,3,2.8,3.2,-0.5,NA,6.9,1.5,9.9,7,2.9,4.1,1.7,NA,4.1,-0.5
2083,6,0,4.4,4.2,2.1,2,1.4,3.2,0.3,NA,7.5,1,11.3,7.4,3.6,4.1,1.8,NA,4.9,0
2084,6.6,-1.7,2.5,5.5,2.7,3,1,0.3,0.5,NA,8.3,2.3,9.1,6.7,3.7,3.4,0.6,NA,5.3,-1.7
2085,6.5,-0.5,1.5,4.8,3.1,3.4,1.7,-1.2,1.8,NA,5.9,1.6,9.2,8.5,2.9,3.6,3.1,NA,5.5,-1.2
2086,5.2,-0.7,2.6,4.5,2.3,2.8,1.8,3.3,0.8,NA,8.3,1,9.6,7.8,2.9,2.6,3.5,NA,4.5,-0.7
2087,6,-0.4,2.8,3.8,3.3,2.7,2.2,-0.3,1.2,NA,8,0.5,9.8,7,0.9,3.4,2.2,NA,5.9,-0.4
2088,6.3,0.9,2.2,2.6,3.7,3.3,4.1,0.3,1.6,NA,7.1,3,8.9,7.8,3.2,2.9,1.5,NA,6.5,0.3
2089,5.9,-3.1,-0.2,4.2,2.6,2.3,1.2,3.3,1.9,NA,7.9,2.9,9.9,8.8,3.4,4.2,3.3,NA,6.3,-3.1
2090,6.5,-2.6,2.7,5.4,3.5,2.3,2.1,4.7,0,NA,6.7,2.4,9.3,6.9,1.3,3.7,2.5,NA,5.6,-2.6
2091,5,0.1,2.3,5.8,2.7,2,1.1,3.6,1.2,NA,7.7,2.5,11.2,8.7,2.5,4,2.3,NA,6,0.1
2092,5.5,-1.5,4.5,1.9,2.8,3.8,2,0.6,0.8,NA,7.7,3.1,10.3,8.5,1.1,4,3.7,NA,6.8,-1.5
2093,5.3,-0.3,3.3,6.4,3.4,4.2,2.7,4.9,0.5,NA,8,3,11.4,7.1,2.5,3.1,3.8,NA,5.8,-0.3
2094,4.5,-0.5,4,6.3,2.1,2,3.1,2.8,1,NA,7.8,0.9,10.2,5.6,2.3,4.3,1.9,NA,5.8,-0.5
2095,6.7,-2,3.2,4.5,3.1,3.8,1.2,3.7,-0.2,NA,7.6,0.9,9.6,10,3.4,4.3,3.1,NA,6.7,-2
2096,7.2,-2.1,2,4.4,2.8,3.4,1,3.8,1.2,NA,7,2.3,9.4,8.4,2.7,4.9,3.3,NA,5.8,-2.1
2097,5.7,0.4,4.1,5.2,2.9,4.3,1.6,4,2.4,NA,8,2.2,12.6,7.5,2.3,4,2.6,NA,7.1,0.4
2098,5.9,0.2,4.1,6.3,2.8,4.3,2.1,3.6,1.6,NA,7.9,2.7,10.5,9.3,3.1,4,3.7,NA,5.5,0.2
2099,6.7,0.7,4.1,4.2,4,3,3.4,2.7,0,NA,8.2,4.1,9.1,8,2.9,3.6,2.4,NA,6.4,0
2100,6.8,-1.6,4.4,5.7,2.7,5,1.1,3.2,2.4,NA,8.8,3.3,10.5,9.1,3.7,3.1,3.4,NA,7.6,-1.6
