"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,37.2,9.1,35.8,47.9,40.9,43.5,32.3,14.3,26.1,NA,61.5,33.2,65.8,77.6,39.8,47.1,45,NA,19.3,77.6
2016,44.8,7.8,21.2,33.3,36,39.9,34.4,28.4,29,NA,61.5,39.6,52.6,59.7,37.4,40.5,53.1,NA,26.6,61.5
2017,43.5,3.8,20.9,31.1,37.1,36.4,33.3,25.2,21.3,NA,60.1,29.2,35.7,62.8,44.5,41,47.5,NA,31.7,62.8
2018,51.8,1.7,26,32.4,39.2,43.9,28.1,22.5,23.5,NA,60.1,38.7,64.2,78.1,44.6,49,43,NA,25.5,78.1
2019,44.6,3.3,34.7,40.9,40.7,43.7,34,16.2,13.5,NA,62.5,42.1,69.4,49.1,50.7,38.5,45,NA,31.9,69.4
2020,51,19.1,18.9,43.1,37.4,36.5,32.9,25,27.1,NA,64.8,41.7,79.9,47.2,50.8,38.1,46.5,NA,35.4,79.9
2021,51.3,7.5,24,56.8,42.6,45,31.2,22.3,32.7,NA,61.4,46.6,76.5,59.2,49.2,45.5,47.3,NA,36.2,76.5
2022,41.7,10,30.9,47.7,38.6,40.8,36.2,34.5,37.3,NA,62.7,54.7,64.1,51.5,45.8,43.1,48.4,NA,27.3,64.1
2023,54.1,6.3,24.6,52.4,39.5,34,37.1,19.6,21.2,NA,56,37.5,80.8,77.7,42.4,40.3,54.3,NA,38.4,80.8
2024,51.1,1.8,24.3,42,41.9,41.2,31.1,27.1,25.9,NA,57.7,33.5,76.6,70.8,42.6,38.7,51.9,NA,40.8,76.6
2025,56.8,4.3,41.1,45.4,43.7,50.4,29.4,33.3,30.6,NA,58.9,40.8,60.3,48.2,38,40.4,53,NA,43.1,60.3
2026,53.4,6.3,26,52.4,46.4,35.2,33.2,28.5,28.2,NA,70.3,40.2,73.6,62.8,44.9,48.6,52.7,NA,22,73.6
2027,52.5,8.9,34.5,48.6,35.5,34.7,37.1,20.2,35.1,NA,64,32.1,75.4,74,52.2,46.8,55.6,NA,30.1,75.4
2028,55.3,4.6,24.8,44.7,40.4,52.7,30.4,21.8,31.8,NA,60.7,45.4,64.2,54,46.6,49,58.4,NA,30.1,64.2
2029,49.3,6,42.5,45.3,33.4,42.6,32.6,19.2,30.7,NA,54.7,43.8,67.8,67,47.7,47.2,45.7,NA,39.6,67.8
2030,52.1,3.7,32.7,42,32.1,39.6,26.6,18.8,32.6,NA,59,34.9,56.2,69.2,47.7,45.5,45.1,NA,33.3,69.2
2031,53,4.5,27.2,47.9,42,47.7,33.9,20.9,41.6,NA,57.8,49.9,70.6,55.9,42.3,46,57.5,NA,34.4,70.6
