"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-5.7,0.1,-8.1,1.1,-3.2,-6.2,NA,-2.5,-5.6,-4.5,-5.7,-8,-7.4,-1.2,-4,-5.9,-0.2,-14.9,-7.5,1.1
1851,-5.7,0.6,-9.5,-3,-8,-2.1,-4.8,-5.7,-9.4,-9.7,-4.2,-0.8,-5.9,-3.3,-6.6,-1.8,-2.6,-8.9,-6,0.6
1852,-5.8,1.6,-8.9,-2.9,-5.4,-5.1,-6.1,-6.7,-7.6,-15.8,-5.9,-2.6,-3.5,-1.3,-5.6,-3.1,-1.4,-11.2,-4.9,1.6
1853,-5.6,1.8,-9.6,-1.5,-6.4,-3.9,-6.3,-5.5,-11,-4.1,-4.2,-5.6,-6.2,-4.4,-4.2,-8.5,-3.9,-8.5,-8.6,1.8
1854,-4.2,4.6,-10.4,-4.2,-5.7,-2.9,-7.4,-4.1,-9.1,-11.5,-4.5,-7.6,-1.2,-2.3,-9.1,-8.6,-3.5,-10,-11.1,4.6
1855,-4,4,-6.3,-4.8,-8.9,-5.5,-6.9,-6.2,-5.6,-11.4,-6,-2.8,-0.1,-3.8,-3.3,-4.3,-3.3,-13.3,-9.8,4
1856,-4.3,1.4,-12,-3.6,-5.5,-4.5,-7.1,-3.3,-10.8,-9.8,-7.2,-4.3,-3,-4.2,-5.2,-3.8,-1,-9.9,-9.5,1.4
1857,-5.8,1.8,-10.4,-2.4,-2.9,-2.9,-3.3,-7.7,-9.5,-11.3,-7.4,-1.6,-1.1,-3.3,-7.2,-4.9,-5.4,-11.8,-7.7,1.8
1858,-5,3.3,-2.9,-1.8,-4.2,-4.9,-5.4,-4.5,-11.7,-9.2,-8.2,-4.4,-4.4,-1.1,-4.5,-2.8,-3,-10.7,-12.4,3.3
1859,-3.4,2.9,-9.2,-2.9,-5.4,-6.5,-7,-5.8,-9.2,-10.3,-6.4,-2.1,-0.7,-1.3,-5.9,-5.8,-3,-6.7,-4.9,2.9
1860,-5.6,7.9,-0.1,-1.8,-8.5,-4.2,-8.7,-5.5,-10,-14.4,-7.2,-0.7,-2.7,-1.4,-8.5,-5.9,-4.1,-10,-10.1,7.9
1861,-4.8,4.1,-3.9,-3.5,-4.9,-6,-5.7,-7.4,-5,-11,-2.4,-2.1,-4.4,-2,-6.9,-5.8,-2.5,-7.2,-8,4.1
1862,-5.6,5.1,-9.8,-1.8,-5,-3.3,-1.8,-5.5,-7.1,-11.5,-8.1,-3.7,1.3,-3.9,-4.9,-5.8,-2.7,-8.9,-8.7,5.1
1863,-4.3,1.6,-2.2,-5.6,-3.6,-1.5,-7.6,-5.1,-11,-12.2,-5.5,-9.1,-1.5,-1.6,-8.5,-6.9,-0.3,-7.9,-9.6,1.6
1864,-6.5,0.9,-7.1,-3.5,-3.8,-4.3,-9.5,-2.8,-9,-13.6,-5,-3.4,-1.8,-3.7,-4.8,-6.1,-2.6,-11.5,-9.7,0.9
1865,-5.8,1.1,-12.5,-1.4,-5.7,-2.4,-5,-5.6,-5.7,-11,-9.7,-3.1,-4.4,-2.3,-1.6,-2.7,-2.2,-9.8,-11.9,1.1
1866,-5.7,1.4,-5.9,-2.8,-4.2,-4.8,-3.7,-3.2,-7.6,-7.4,-2.8,-4.8,-6.9,-5.4,-3.3,-5.4,-7.2,-10.3,-8.8,1.4
1867,-6.2,0.9,-6.6,-5.3,-6,-4.4,-6.8,-6.6,-10.4,-13.9,-7,-6.3,-1.9,-2.1,-4.6,-4.7,-2.1,-13.8,-4.2,0.9
1868,-5.7,2.5,-4.1,-1.1,-4.5,-5,-9.3,-7.6,-7.5,-11.5,-5.9,-4.5,-1.4,-1.8,-7.2,-5.1,-1.4,-9.4,-8.5,2.5
1869,-2.9,3.8,-3.3,-0.3,-7.2,-5.1,-7.8,-7.2,-5.2,-9.5,-9.7,-1.5,-3.3,-3.3,-4.5,-5.4,-4.3,-8.9,-8.4,3.8
1870,-5.3,3.8,-7.8,-4.3,-3.9,-2.7,-4.9,-4.5,-12.6,-8.7,-6.6,-1.5,-1.8,-5.1,-5.6,-4,-0.3,-7.3,-4.5,3.8
1871,-4.5,4.1,-4.4,-1,-5.7,-2.1,-5.4,-7.9,-6.3,-7.9,-5.6,-1.5,-5.3,-3.4,-8.2,-6.6,-4.6,-8.9,-7.3,4.1
1872,-5.9,2.2,-3.9,-2,-4.7,-3,-6.6,-4.5,-12.4,-9.3,-4.6,-2.5,-1.7,-1.5,-5.6,-5.2,-8.5,-10.1,-6.1,2.2
1873,-2.4,4.7,-5.8,-4.2,-3.8,-0.8,-3.6,-4.9,-7.9,-8,-5.1,-4.4,-3.7,-4.3,-3.2,-4.6,-3.1,-5.6,-7.5,4.7
1874,-6.9,1.7,-13.2,-1.8,-3.8,-4.8,-5.8,-7.8,-9.4,-9.9,-7.7,-3.4,-5.1,1.9,-5,-5.5,-4.1,-12.9,-10,1.9
1875,-5.8,2.1,-4.4,-1.7,-4.4,-3.8,-5.7,-4.1,-6.9,-16.2,-5.2,-3.1,-5.5,-2.4,-8.5,-2.4,-5.2,-10.6,-9,2.1
1876,-3.9,5.7,-7.1,-2.9,-3.8,-3.8,-3.2,-6.7,-9.3,-10.1,-5.9,-6.1,-4.1,-1,-6.4,-3.9,-2.8,-17,-6.5,5.7
1877,-4.3,1,-8.3,-5.5,-7,-3.6,-4.5,-3.9,-8.2,-8.1,-5.3,-5.8,-2.8,-2,-9.5,-4.4,-3.1,-10,-7.1,1
1878,-6.5,0.7,-9.1,-3.3,-2.3,-4.7,-9.1,-5.3,-9.5,-8.5,-6.5,-0.7,-4.5,-1.5,-5.8,-8.3,-3.1,-5.8,-8.1,0.7
1879,-6.2,4.2,-8.9,-0.6,-4.8,-4,-4.5,-6.4,-8.1,-13,-6.8,-3.5,-3.7,-2.8,-8.3,-6.1,-2.3,-4.6,-9.8,4.2
1880,-4.6,4.3,-4.3,-0.9,-6.2,-4.2,-5.1,-11.4,-8.9,-11.3,-5,-3.5,-2.4,-2.4,-3.6,-6.7,-1.4,-13.3,-9.8,4.3
1881,-5.9,1,-3.2,-2.7,-5.6,-5.3,-5.1,-2.4,-9.5,-9.5,-7.6,-2.4,-2.1,-1.7,-5.3,-6.8,-3.7,-10.9,-6.9,1
1882,-4.7,1.6,-12,-3.2,-4.6,-6.1,-6.5,-2.7,-10.5,-11.8,-4.9,-2.6,-7,-1.6,-7.8,-3.7,-3.7,-13.7,-8.1,1.6
1883,-5.9,3.3,-6.5,-5.8,-3.8,-5.3,-5.2,-8.2,-13.2,-10.7,-4.8,-5.6,-3.5,-3.7,-3,-5.4,-4.4,-10.8,-7.1,3.3
1884,-3.6,5.1,-4.8,-5.5,-7,-5,-6.1,-7.5,-7,-12.2,-5.5,-4.7,-5,-4.3,-6.9,-6,-4.9,-7.7,-5.7,5.1
1885,-3.6,3.8,-8.4,-1.8,-6.7,-5.7,-3.9,-6.1,-11.5,-9.8,-3.4,-4.9,-5.9,-3.6,-7.5,-7.2,-5.9,-7.9,-11.5,3.8
1886,-6.1,1.1,-6,-4.6,-5.1,-2.4,-6.3,-3,-10.1,-8.3,-3.6,-2.8,-2.3,-3.6,-5.9,-1,-4.2,-8.8,-6.7,1.1
1887,-6.6,6.1,-10.3,-1.9,-3.9,-4.1,-5.9,-4.9,-6.9,-10.7,-8.5,-5.3,-4.9,-2.5,-9.4,-4,-4.4,-6.4,-12,6.1
1888,-3.9,3.4,-2.2,-3.7,-4.4,-4.6,-6.5,-1.3,-7.8,-14.4,-4.4,-5,-3,-3.9,-3.9,-4.1,-4.3,-8.6,-11,3.4
1889,-5.1,4.8,-2.3,-3.9,-5.1,-3.4,-5.7,-4.1,-11.4,-10.9,-6.5,-2,-3,-3.4,-4.3,-8,-6,-10.8,-6.4,4.8
1890,-5.2,2.4,-9.9,-3.1,-5.3,-3.9,-2.7,-6.8,-6.2,-5.4,-7,-7,-0.6,-3.5,-4.4,-6.1,-4.6,-8.1,-6.7,2.4
1891,-5.6,2.2,-8.8,-3.6,-6.2,-5.3,-3.5,-7.2,-10.8,-7.7,-5.8,-3.8,-3.8,-1.4,-7.4,-5.3,-3.8,-9.8,-7.7,2.2
1892,-4.7,6.3,-6.7,-1.4,-4.4,-4.4,-7.9,-10.1,-2.8,-11.4,-3.8,-3.3,-6.1,-0.2,-3.2,-6.1,-3.6,-11.2,-5.8,6.3
1893,-5.6,3.3,-5,-4.7,-2.4,-6.5,-10,-5.1,-6.6,-10.6,-2.9,-3.2,-5,-1.6,-5,-6.4,-1.2,-11.8,-7.7,3.3
1894,-5.5,2.8,-7.4,-1.7,-4.3,-7.3,-6.4,-6.4,-5,-10,-4.4,-4.9,-0.1,-1.7,-4.9,-7.1,-5.7,-14.2,-8.4,2.8
1895,-5.6,3.9,-3.3,-2.7,-4.7,-2.1,-7.9,-2.5,-4.8,-9.6,-7.1,-2.1,-2.1,-2.4,-5.7,-2.7,-4.2,-8.6,-6.9,3.9
1896,-4.1,1.7,-5.9,-4.5,-4.8,-4.7,-2.3,-10.2,-11.9,-13.2,-7.8,-2.4,-2.8,-1.2,-6.1,-5.7,-4.7,-9.5,-10.4,1.7
1897,-2.9,2.7,-6.5,-1.6,-6.1,-2.8,-6.1,-5.3,-3.5,-14.4,-7.1,-5.5,-4,-2.8,-4.5,-5.8,0.1,-11.2,-5.5,2.7
1898,-6.5,4.9,-13.3,-4.3,-3.5,-6.5,-6.3,-7.6,-6.4,-9.9,-3.5,-8.7,-2.4,-3,-6.8,-5.5,-2.7,-9.1,-10.7,4.9
1899,-6.4,4,-5.1,-0.3,-6.3,-6.6,-7,-6.4,-6.8,-9.5,-6.5,-3.9,-2.3,-4.6,-3.7,-4,-4.7,-9.7,-8.9,4
1900,-6.3,2.8,-6.2,-5.7,-7,-4.9,-4.9,-1.6,-5.4,-6.3,-6,-2.7,-2,-1.7,-0.6,-6.2,-3.5,-9.1,-10,2.8
1901,-3.7,3.1,-8.9,-6,-5,-2.9,-4.8,-6.9,-7.2,-6.3,-5.6,-6.3,-2.6,-2.2,-3.4,-4.5,-4.4,-11.9,-4.1,3.1
1902,-3.9,3.5,-8.3,-5.2,-8.3,-5.4,-3.8,-3.3,-6.9,-15.7,-4.8,-5.3,-3.9,-3.5,-5.1,-5.8,-4.4,-9.6,-8.7,3.5
1903,-6.9,3.9,-1.3,-3.4,-4.2,-3.3,-4.8,-6.7,-12.6,-8.9,-6.2,-6.3,-2.3,-3.7,-6.5,-4.4,-5.3,-10.3,-8.5,3.9
1904,-6,0.7,-9.5,-1.6,-4.7,-3.9,-9.5,-6.7,-7.5,-10.8,-3.4,-4.7,-0.7,-3.4,-3.5,-4,-2,-8.2,-8.1,0.7
1905,-4.5,2,-8.1,-4.6,-6.1,-2.3,-7.4,-5.6,-11.9,-11.4,-4.6,-3.9,-5.3,-5.9,-3.1,-2.7,-2.7,-11.5,-8.2,2
1906,-7.6,3.6,-7.7,-1.9,-4.1,-3.3,-3.7,-2.4,-6.7,-12.3,-6.8,-5.5,-1.4,-4.3,-4.2,-1.3,-2.5,-11.3,-5.1,3.6
1907,-3.9,2.3,-12.8,-4.3,-9.1,-3.7,-7.2,-6.5,-5.7,-10,-9.3,-1.2,-2.4,-4,-3.3,-4.4,-2,-15.9,-12.3,2.3
1908,-5.3,2.7,-5,-4.7,-6.7,-3.3,-7.3,-6,-10.9,-8.2,-7,-1.2,-1.4,-0.3,-5.7,-5.2,-3.5,-7.5,-9.2,2.7
1909,-4,2.5,-7.4,-2.3,-3.4,-3.8,-9,-4.6,-6.1,-8.2,-3.6,-4.4,-4.8,-4.7,-6.8,-6.5,-4.7,-11.3,-9.9,2.5
1910,-5,0.7,-3.6,-3.5,-4.9,-3.1,-3.7,-5.6,-7.4,-15.7,-2.3,-5.9,-1.5,-3.6,-6.8,-5.9,-4,-12,-9.1,0.7
1911,-3.9,4,-0.8,-2.4,-3.8,-3.4,-9.1,-4.3,-8.6,-8.7,-4.6,-7.3,0.3,-2.2,-2.5,-4.7,-1.9,-9.1,-9.1,4
1912,-4,2.2,-9.3,-0.4,-4,-1.9,-5.8,-4.3,-12.8,-9.3,-4.7,-4.4,-4.2,-4.1,-3.8,-7.4,-2.8,-8.5,-10.7,2.2
1913,-7.3,1.4,-9.9,-2.9,-3.9,-6.8,-6.3,-4.6,-7.4,-11.4,-7.1,-5,-6,-1.5,-5.1,-4.6,-2.7,-8.6,-10.2,1.4
1914,-4.5,3.4,-5.4,-2.5,-6.3,-1.7,-5,-1.3,-6.5,-11.3,-4.6,-1.8,-3.6,-3.6,-7.5,-6.3,-2.8,-6.2,-8.4,3.4
1915,-4,3.2,-8.3,0.1,-5.9,-5.1,-2.7,-9.4,-12.3,-10.8,-4.5,-6.5,-4.6,-1.1,-4.4,-2,-2.7,-14.6,-10.5,3.2
1916,-4.7,2.4,-5.7,-3.4,-5.6,-3.6,-3.4,-8.1,-5.2,-13.3,-3.3,-1.5,-3.6,-4.7,-6.7,-5.6,-0.5,-11.5,-9.6,2.4
1917,-6.4,3.9,-7.2,-2,-5.2,-4.5,-5.1,-2.5,-7.7,-8.2,-3.6,-0.4,-0.8,-1.4,-7.8,-2.8,-3.1,-8.7,-6.9,3.9
1918,-4.3,4,-6.2,-4.2,-6,-2.6,-6.7,-9.8,-5.7,-7.3,-5.7,-5.3,-7.5,-1.3,-6.1,-2.5,-1.2,-8.8,-12.6,4
1919,-4.8,1.2,-5.3,-0.7,-3,-4.1,-6,-4.8,-11.9,-7.8,-2.4,-1.9,-2.2,-3.5,-3.4,-4.7,-3.1,-9.4,-8.4,1.2
1920,-4.8,3,-8.8,-1.8,-7,-4.6,-5,-5.6,-9.9,-9.5,-5.7,-0.9,-6.3,-2.7,-5.2,-4,-4.7,-5.3,-10.7,3
1921,-6.6,2.1,-6.8,-5.7,-8,-3.7,-5,-2.7,-10.1,-15.6,-6.3,-5.7,-3.3,-3.8,-5.1,-5.1,-3,-10.1,-7.7,2.1
1922,-3.4,3,-8.8,-0.7,-5.5,-2.3,-8.5,-3.5,-4.2,-8.8,-8.5,-3.9,-8.5,0.2,-6.6,-4.7,-1.6,-14,-7.8,3
1923,-5.5,3.3,-9.7,-1.2,-5.6,-2.1,-5.5,-6.4,-10,-7.9,-7.8,-2.6,0.1,-1.8,-3,-3.1,-1.2,-10.6,-8.2,3.3
1924,-5.3,4.8,-6.5,-2.1,-6.7,-1.6,-6.8,-4.9,-9.5,-8.7,-5.4,-5.6,-3.8,-0.5,1.2,-4.4,-4.1,-8,-8.6,4.8
1925,-4.9,2.7,-12.4,-2.6,-6.9,-2.6,-9,-4.7,-7.3,-12,-8.4,-3.9,-4.3,-4.3,-2,-5,-1.2,-10.8,-6.3,2.7
1926,-6.8,1.9,-1.7,-1.4,-4.7,-2,-5.2,-4.4,-7.9,-8.2,-4.2,-6.9,-1.1,-3.8,-4.2,-2.6,-5.5,-13.4,-6,1.9
1927,-3.4,4.4,-7.9,-1.8,-4.3,-2.2,-5.8,-6.6,-9,-11.9,-3.2,-3.4,-3.1,-3.5,-4.4,-5.5,-0.8,-8.5,-7.7,4.4
1928,-4.6,5.1,-1.6,-3.8,-5.5,-3.9,-2.9,-4,-8.1,-10,-4.6,-4.8,-5.5,-4.5,-5.3,-8.2,-1.6,-7.3,-9.8,5.1
1929,-4.4,3.9,-3.3,-2.3,-7.3,-1.9,-5.7,-8.1,-12.3,-11.7,-7.6,-4.7,-3.4,-2.3,-7.6,-1.9,-7.7,-9.9,-10.6,3.9
1930,-5,3.3,-5.3,-0.9,-5.8,-6.7,-4.4,-5,-7.9,-4.4,-6.3,-0.6,-4,0.6,-8.6,-3.7,-3.4,-5.7,-0.9,3.3
1931,-5.8,1.3,-4,-4.5,-5.8,-1.6,-4.2,-0.9,-10.2,-16.8,-7.8,-5.4,-1.5,-2.2,-5.6,-7.2,-3.5,-8.1,-8.5,1.3
1932,-5,4.4,-3,-2.5,-5.4,-4.4,-9.4,-2.3,-12.4,-12.1,-3.8,-2.7,0,0.8,-3.5,-3.1,-2.1,-12.7,-8.4,4.4
1933,-5.5,4.1,-8.6,-1.1,-6.2,-3.5,-6.5,-6.3,-8,-10,-5.6,-2.7,-5.6,-3.3,-6.1,0.7,-2,-10,-9.7,4.1
1934,-7.2,3,-11,-0.8,-4.8,-3.1,-3.6,-7.9,-8.3,-10.4,-6.8,-5.4,-2.9,-2,-6.1,-5,-2.3,-12.4,-5.9,3
1935,-6.8,2.4,-2.7,-3.8,-5.2,-4.4,-6.8,-8.2,-6.7,-7.1,-6.5,-3.1,-4.8,-1.7,-2.5,-4.9,-2,-6.2,-7.6,2.4
1936,-6.8,0.8,-11.5,-2.8,-5,0.3,-8.3,-8.4,-8.1,-4.6,-5.2,-3.4,-3,-0.2,-7.6,-3.6,-1,-11,-6.5,0.8
1937,-3.5,3.4,-5.7,-3.4,-5.4,-2.7,-6.9,-2.8,-12.6,-11.8,-6.1,-2.7,-3.7,0.2,-4.6,-2.8,-2.5,-15.3,-12.3,3.4
1938,-3.9,4,-8,-4.3,-8.2,-2.7,-5.3,-6.4,-7.3,-10.7,-8.4,-4,-4.4,-2.7,-5.6,-6.5,-1.6,-13.2,-6.9,4
1939,-5.2,5.6,-10.6,-2.9,-5,-4.5,-4.1,-1,-9.3,-9.6,-5.6,-3.3,-2.2,0.8,-4.8,-4.4,-4.8,-11.8,-7.4,5.6
1940,-5.7,1.3,-11.4,-1.5,-5.5,-2.6,-4.1,-5,-10.1,-8.8,-4.9,-4.9,-3.2,-1.9,-6.9,-5.8,-2.2,-8.6,-7.9,1.3
1941,-4.5,0.9,-8.7,-3.8,-2.1,-5.1,-8.4,-4.3,-10.2,-11.3,-4.6,-6.6,-3,-4.4,-4.1,-5.3,-3,-14.6,-5.3,0.9
1942,-4.7,0.5,-8.7,-0.2,-4.8,-5.8,-5.7,-5.2,-9.3,-13.5,-7.3,-3.4,-4.5,-2.1,-6.6,-5.4,-1,-12,-7.7,0.5
1943,-5.3,3.2,-9.7,-4.5,-8,-2.8,-7.1,-8.3,-7.4,-7.8,-7.7,-5.8,-5,-2.9,-9.6,-1.6,-0.5,-5.4,-7.6,3.2
