"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,299.4,340.4,354.7,85.8,242.3,163.6,178.4,323.3,315.3,NA,147.5,276.5,168.3,333.1,225.3,336.3,191.6,NA,271.4,85.8
2016,279.3,655.4,267,133.7,283.7,210.1,208.7,439.8,240.2,NA,218.8,250.3,149.5,324.3,208,307,253.8,NA,357.8,133.7
2017,273.7,708.4,233,234.1,322.6,229.7,271.8,470.4,165.7,NA,151.5,371.9,245.4,102.4,195.6,378.9,239.5,NA,387.4,102.4
2018,294.1,972.2,318.9,112.4,221.9,142.4,254.3,345.2,347.6,NA,191.3,323.9,87.4,62.3,262.9,269.3,244.4,NA,389.1,62.3
2019,327.8,705,374.2,176.3,215,229.7,216.9,270.2,220.8,NA,137.5,247.8,115.5,228.3,319.1,243.5,202.4,NA,417.2,115.5
2020,115.3,648.3,346.3,233.9,295.5,251.1,227.6,340.1,211.6,NA,113.5,337.2,94.3,198.6,295.3,237.4,227.5,NA,699.4,94.3
2021,256.2,837.9,196.8,117.6,267.8,272.9,222.9,499.8,268.2,NA,120.5,253,147.1,177.5,390.9,229.3,173.9,NA,525.2,117.6
2022,225.8,826.1,303.9,184.5,274.7,177.6,254.5,248.6,311,NA,163.3,282.1,74,138,323.2,306.3,168.9,NA,338.9,74
2023,187.1,1347.8,304.1,145.5,262.6,226.8,212.2,368.1,268,NA,160.1,276.9,49.3,122.4,177.1,310.3,166.9,NA,484.4,49.3
2024,306.7,474,298.3,112.4,152.2,158.6,193.9,460.1,244.8,NA,101.1,306.4,213.6,241.7,290.4,397.5,215.7,NA,330,101.1
2025,259.4,1024.1,219.2,138.7,226,242.3,168.9,216.4,275.7,NA,124.7,330,125.8,241.1,175.9,374.4,190.9,NA,443.8,124.7
2026,208.6,682.1,205.2,100.4,257.7,209.1,258.7,536.7,293.8,NA,146.3,350.5,147.7,174.8,240.3,343,86.5,NA,372.8,86.5
2027,222.2,720.3,307.1,120,218.5,167.4,201.3,349.6,67.8,NA,156.9,277.5,140.2,239.2,122.2,211.6,192.7,NA,341.3,67.8
2028,251.1,566.2,193,174.7,281.8,146.4,287.8,548.3,225.9,NA,187.9,204.6,112.3,192.8,260.8,373.9,219.1,NA,586.9,112.3
2029,251.2,681.8,283.5,132.7,260,319.5,273.1,254.9,246.4,NA,152.2,308.4,211.7,175,335.1,406.2,192.7,NA,396.3,132.7
2030,278.3,898.9,388.4,180.1,192.5,126.7,188.7,566.6,228.2,NA,164.7,418.1,115.2,250.4,243.7,358.5,202.8,NA,245.4,115.2
2031,204.9,852.3,237.7,114.6,159,244.5,164.8,254.9,337.9,NA,138.1,340.1,142.9,160.7,168.4,190.7,253,NA,373.4,114.6
2032,222.9,836.7,369.2,136.9,202.8,299.5,263.4,302.9,215.3,NA,165.9,233.1,85.7,192.3,228.8,333.4,184.8,NA,427.2,85.7
2033,244.6,841.1,129.8,108.8,215.1,220.2,202.9,320.6,286.2,NA,180.5,226.2,199.8,146.5,210.6,273.7,126.6,NA,389.4,108.8
2034,205.3,1073.2,468.4,152.5,219.7,141.7,218.3,337.7,402.2,NA,120.9,371.2,297.8,190.5,240.3,383.7,183.5,NA,426.7,120.9
2035,315,1175.9,202.3,187.2,211.2,218.5,221.9,421.9,315.2,NA,153.7,283.2,114.2,93.8,234.9,169.9,184.5,NA,408.7,93.8
2036,257.9,1053.3,345.4,123.7,195.7,165.9,211.5,202,194.8,NA,122.9,333,50.6,83.9,291.5,461.8,195.2,NA,448.1,50.6
