"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,10.9,2.5,11,6.5,8.2,10.8,4.9,3.8,3.9,NA,21.8,5.2,47.7,21.3,7.5,6.3,12,NA,4.9,2.5
2016,7.7,2.4,5.4,4.8,6.8,13.2,6.8,13.2,6.5,NA,25.4,5.3,35.6,23.4,12.1,4.2,13.1,NA,8.3,2.4
2017,7.9,1.2,5.4,4.8,8.1,9.8,6.6,7.5,1.4,NA,23.4,5.1,29.2,27.3,11.1,10.9,12.1,NA,5.8,1.2
2018,16.3,0.6,6.7,4.3,10.5,10.5,6.7,7.1,3,NA,15,11.5,45.8,33.5,8.9,4.8,9.4,NA,3.7,0.6
2019,13.3,1.2,9.2,5.7,6.6,12.5,4.3,4.7,1.3,NA,14.7,5.6,43.2,26.7,13.8,5.6,15.6,NA,3.9,1.2
2020,15.4,10,5,7.2,12.6,10.3,6.9,8.5,10.9,NA,21.4,6,52.3,26.6,8.2,10.5,14.5,NA,8,5
2021,4.5,3.2,6.4,6.5,6.6,15.4,5.7,6.9,5.3,NA,22.3,7,55.1,15.1,11,5.1,11.5,NA,2.3,2.3
2022,8.7,2.4,8.6,10.5,6.9,9.5,4.9,14.4,5.5,NA,19.2,5.1,46.1,15.9,13,3.4,15.1,NA,2.3,2.3
2023,4.9,1.9,7.8,7.6,8.4,11.1,5.1,6.3,5.9,NA,25,5.6,56.8,21.4,10.6,6.8,9.9,NA,9.8,1.9
2024,9.4,0.4,6.5,8.7,6.1,11.4,7.5,9.2,6.1,NA,24.3,6.3,57.7,32.7,9,10.8,10.6,NA,5.9,0.4
2025,13.8,1.3,13.4,5.3,6.8,15.2,3.2,14.1,6.5,NA,19.7,4.6,40.7,22.3,8.5,10.1,15.9,NA,15.7,1.3
2026,11.7,2.2,7,7.7,9.6,9.5,4.7,10.2,4.6,NA,22.3,5.5,57.5,19.9,7.4,8.1,11.7,NA,5.9,2.2
2027,16.9,2.4,9.6,7.9,5.2,10.7,4.5,7.7,4.9,NA,16,7.2,55.8,28,12.1,3.9,15.9,NA,6.8,2.4
2028,9.7,1.2,7.9,6.2,9.7,14.5,5.2,6.1,7.2,NA,22.6,4.6,47.8,23.9,8.8,9,16.9,NA,10.1,1.2
2029,5.6,1.3,20.5,8.9,4.7,11,5.2,6.2,4.8,NA,21.7,9.8,49,30.3,14.3,10.4,13.7,NA,4.6,1.3
2030,16.8,1.3,9,7.6,8.9,14.9,4.5,5.3,3.9,NA,23,8.1,37.9,34.3,13.8,6.9,11.4,NA,3.9,1.3
2031,7.6,1.2,7.3,9.5,9.2,18.1,8.3,6.4,4.2,NA,19.6,8.8,47.4,28.9,12.1,7.9,17.7,NA,4.5,1.2
2032,14.1,2.9,4.4,8.5,11.3,20.4,5.8,6.3,5.7,NA,22.6,8.6,60.1,23.8,12.9,6.9,10.6,NA,6.1,2.9
2033,12.5,2.7,7,7.1,12.8,13.2,5,11.2,4.1,NA,27.5,5.2,51.2,27.2,12.6,5.9,14.9,NA,4.6,2.7
2034,11.8,2.5,7.6,8.8,10.5,19.9,7.3,10.1,6.3,NA,27.5,7.6,34.2,28,13.6,7.8,18,NA,15.5,2.5
2035,10.6,2.4,11.1,8.8,10,12.9,6.5,7.9,5.4,NA,24.9,6.6,42.4,29.9,12.4,5.9,16.4,NA,9.4,2.4
2036,14,0.7,8.9,5.7,14.3,16.5,6,10.4,3.7,NA,26.7,6.4,53.3,30.1,8.9,9.4,18.2,NA,7.1,0.7
2037,10.4,0.9,9.1,8.3,8,12.3,4.6,11,6.1,NA,27.5,9.5,47.7,35,15,13.1,17.6,NA,5.8,0.9
2038,17.8,1.7,4.4,8.9,6.8,10,8,8.1,17.2,NA,26.9,9.1,50.4,32.2,14.2,7.1,13.2,NA,10.5,1.7
2039,16,2.1,5.7,14,5.6,10.3,10.7,9.4,6.2,NA,30.5,12.9,40.2,28.3,11.8,6.4,16,NA,13.3,2.1
2040,14.9,1.7,4.4,13.5,10.9,13.9,5.1,6.3,10.4,NA,25.5,5.1,44.2,29.3,15.1,10.4,18.3,NA,12.3,1.7
2041,9.9,3.2,11.3,9.8,14.6,14,5.8,6.7,8.9,NA,28.7,7,52.9,28.1,8.2,9.5,21.9,NA,9,3.2
2042,16,0.4,10.3,7.6,10,8.3,6,11.2,6.7,NA,21.8,7.9,53.4,28,17,6.7,17.5,NA,9.2,0.4
2043,21.7,2.9,6.9,7.8,8.3,18.7,6.8,6.6,8.5,NA,23.5,7.9,45,28.1,15.2,9.5,15.6,NA,11.5,2.9
2044,17.8,4.4,6.8,12.9,13,16.9,7.9,6,4.5,NA,26.7,8.6,44.7,39.2,10,10.5,12.7,NA,15.5,4.4
2045,18.8,4.4,5.2,8.3,11.8,18.8,6.6,15,3.1,NA,33.4,11.7,54.6,32.7,11.7,9.1,17.4,NA,20.5,3.1
2046,14.1,5.2,11.8,9.1,13.5,11.4,7.3,9.8,7.1,NA,30.2,11.9,46.5,33.1,14.7,12.4,13.7,NA,12.1,5.2
2047,19,2.5,10.4,13.7,12.3,13.5,9.8,8.3,12,NA,31.1,9.5,51.1,34.4,12.5,9.8,19.6,NA,8.8,2.5
2048,23,2.2,7.1,11.1,14.9,15,6.7,14,8.2,NA,28.2,8.8,36,36.6,13.7,16.3,21.1,NA,17.5,2.2
2049,15.1,4.4,12.9,19.2,10.1,22,8.7,15.1,5.7,NA,25.5,10.3,39.3,40.9,10.3,13.7,16.5,NA,11.9,4.4
2050,23.8,4.2,6,16,6,12.6,8.9,4.9,3.7,NA,26.1,11.3,55.1,27,13.3,11.2,15.8,NA,11,3.7
2051,20.4,1.4,7.3,17.6,12.3,12.2,12,6.6,11.4,NA,34.5,14.1,51.6,24.8,16,8.3,19.9,NA,15.8,1.4
2052,22.1,1.7,14.3,8.9,18.1,16.6,9.2,5.5,8.7,NA,32.9,8.8,55.5,35.7,18.6,7.4,10.7,NA,20.1,1.7
2053,19.9,3.5,15.6,14.5,13.5,18.4,5.9,18.2,6.9,NA,29.5,15.8,48.9,35.2,12.2,13.2,15,NA,18.5,3.5
2054,22.6,5.5,12.2,17.2,10.9,14.4,6.4,10.7,6.5,NA,26.9,15.7,57.5,34.6,10.4,16.4,22.4,NA,20,5.5
2055,21.6,6.7,10.1,12.6,12.8,16.5,8.6,8.2,8.7,NA,26.3,12.5,57,22.7,15.4,17.1,17.1,NA,21.8,6.7
2056,20.2,1.6,17.6,15.8,11.1,12.3,8.7,8,12,NA,20,14.9,46.5,27.9,12.9,16.2,22.2,NA,21,1.6
2057,26.4,1.2,28.7,16.9,14.1,16.6,9.4,14,7.3,NA,29.7,10.6,53.7,41.6,14.2,14.4,21.5,NA,16.8,1.2
2058,20.3,3,12.3,19.3,17.1,18.3,15.1,17.9,6.9,NA,30.2,15.2,46.9,36.4,17.8,17.2,17.5,NA,20.9,3
2059,21.7,3.9,7.4,17.3,11.8,7.5,5.2,8.3,10.7,NA,31.5,15.1,50.1,18.2,16.5,12,19,NA,20.6,3.9
2060,24.4,4.4,9.2,11.5,11.8,18.6,12.2,25.2,7.2,NA,33.2,17.4,44.9,35.7,17.1,16.1,21.1,NA,17.3,4.4
2061,24,5.9,14.2,13,7.9,15.6,16.2,10.6,8,NA,27,14.3,39.8,41.6,12.8,17.7,21.1,NA,25.8,5.9
