"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,126.2,46.4,109.9,104.9,111.6,117.1,98.9,73,109.8,161.2,142.4,112.4,191.6,142,110.2,109.8,118.1,151.9,125.2,46.4
2016,134.8,61.4,91.1,100.3,98.1,120.2,97.4,86.7,98.4,150.5,155.4,103.9,167.2,141.8,115.1,96.6,123.7,155.6,125.7,61.4
2017,134.2,66.4,95,109.6,104.3,99,106,95.7,107,133.9,159.9,116.4,153.4,154.7,118.5,101.9,128.6,135.1,120.2,66.4
2018,127,61.1,93.6,101.4,105.3,109.9,97.7,95.4,112.2,130.9,158.3,109.8,181.8,155,118.6,98.9,122.7,136.5,128.4,61.1
2019,137.2,61.9,85.1,108.5,102.4,106.5,91.3,88.8,110.5,141.9,157.1,110.6,200.6,149.5,106.5,99,96.8,147.3,126.5,61.9
2020,134.4,56.1,99.3,111.6,111.7,108,109.3,86.2,119.3,160.2,151,113.8,191.1,153.2,111.3,101.6,123.4,134.6,122.7,56.1
2021,135.9,48.4,104.2,114.4,102.2,114.8,104.3,87.4,115.2,157.2,166.7,111.5,181.5,157.1,107.6,103.9,140.5,157.1,122.6,48.4
2022,126,69.2,105.1,98.4,107.7,110.5,112.3,78,105.3,138.8,159.3,119.8,182.4,157.7,118.8,100.4,119.3,153.3,127.8,69.2
2023,133.8,66,117.7,104.2,102.8,116.7,102.6,95.5,118.7,154.4,160,112.2,211.5,153.4,114.5,101,133,141.5,132.2,66
2024,140,60.2,74.2,106.7,104.7,117.2,96.7,86.6,100.8,145.6,169.2,108.9,178.7,156.6,121.3,106,132.5,149.4,131.9,60.2
2025,134.8,63.5,89.8,96.9,121.4,124,104.3,87,119.1,159,173.2,124.3,202.6,154.8,115,111.8,121,149,130.4,63.5
2026,133.7,53.4,99.4,106.7,101.1,115.6,84.6,93.3,116.3,148.9,168.7,114.2,193.6,151.5,116.3,112.9,133.2,156,135,53.4
2027,134.1,69.8,77,99.9,114.3,116.3,111.4,87.2,116.5,132.3,157.4,102.5,186.8,141.7,103.4,106.4,135.9,154.8,129.9,69.8
