"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,180.4,51.5,173.5,258.2,237.4,239.2,122.5,170.7,129.8,52.6,204.4,208.7,85.8,183.3,131.7,280.2,119.5,97,108.2,280.2
2016,211.5,54.8,142,263.4,235.1,194.5,108.6,171.3,178.9,88.7,154.7,172.2,139.9,275.5,75.2,245.3,124.4,205.7,115.4,275.5
2017,197,66.4,47.7,251.5,251.6,205.6,122.8,104.8,132.4,110.8,177.2,197.1,237.4,263.9,73.8,263.7,239.4,125,125.6,263.9
2018,154.4,121.3,132.7,189.7,220.4,172.7,96.3,239.6,144.8,93.2,229.5,234.9,243.9,219.5,81.7,232,137,137.8,142,243.9
2019,203.7,52.8,158,213.3,223.7,167.4,95.3,91.3,149.4,104,250.1,144.7,37.1,295.3,97.4,284.7,110.9,123.5,163.5,295.3
2020,195.8,29.9,107.5,230.8,265.3,288.6,128.7,80.5,177.5,108.6,245.8,195.8,159.4,210.3,81.6,270.8,208.6,95.1,129.3,288.6
2021,180.4,72.5,28.4,258.2,260.6,327.1,124.2,106.8,186.2,109.3,243.9,216.4,128.6,188.2,110.6,226.6,100.8,207.6,114.6,327.1
2022,172.3,38.6,188.7,280.6,203.2,165.4,154.7,187,149.4,38,200.1,215.3,156.2,180.4,98.9,275.1,163.1,139.1,121.7,280.6
2023,162.5,62.1,129.2,254.1,230.3,267,101.6,136,140.2,126.8,110.9,194.8,116.3,219.3,89.9,164.3,109.6,131.2,146.8,267
2024,162.3,135.9,194.9,221.4,223.6,165,173.5,101.5,153.4,140.8,189.3,172.2,75.1,210.6,57.6,281.8,102.7,110.4,110.1,281.8
2025,169.9,72.5,134.7,223.5,219.9,231.5,89.7,214.8,126.7,105.7,155.9,193.1,125,174.4,86,180.3,76.8,140.4,166.3,231.5
2026,203.6,122.6,152.1,296.1,195.4,192.5,139.7,42.5,152.1,47.4,172.8,224,159.2,190.1,97.8,211.2,121.1,198.2,128.2,296.1
