"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,124.3,93.8,228.6,222.1,144.2,207.2,110.3,133.2,124.8,53.6,193.7,203.2,110.3,198.9,164,174.4,125,104.9,121.4,228.6
2016,97.6,90.4,162.8,213.6,138.6,171.2,111.2,67.3,187.6,62.6,169.9,218.7,346.4,276.2,101.3,153.5,117,149.7,99.9,346.4
2017,116.8,124.1,91.3,173.1,175.7,201.4,125.2,101.9,220.6,55.9,151.9,173.4,299.4,288.4,95.9,129.5,164.2,160.1,161.2,299.4
2018,133.9,118.2,128.6,148.2,135.5,176.7,132.7,123,154.7,76,134.2,210,352.2,272.7,140,151.4,122.9,144.9,123.5,352.2
2019,147,92.7,131.8,191.2,129.2,198,79.7,74.9,161.9,107.5,167.5,282,268.8,291.4,92.5,191.2,106.9,133.3,142.1,291.4
2020,138.9,54.5,134.8,204.8,118.6,132.8,120.8,118.6,166.9,94.8,166.2,258.8,331.6,215.2,113.8,164.7,100.2,100.1,142,331.6
2021,112.8,105.6,200.6,203.8,155.8,124.6,146.1,151.7,141.9,98.1,179.2,245,316,181.5,134.4,161.4,114.8,138.9,98.4,316
2022,167.1,84,178.8,219.2,154.6,124.2,89.7,109.2,195.9,113.4,189.8,233.5,180.9,211.9,151.7,156.9,179.7,92,173,233.5
2023,105.2,116.6,174.4,177.1,138.9,188.3,116.2,138.6,145.8,96.2,114.6,251.7,164.4,330.6,99.1,135.4,174.4,105.5,102.1,330.6
2024,103.6,186.8,164.5,149.5,172.9,97,139.6,96.8,155.9,104.5,164.3,266.7,303.5,274.7,149.8,147.2,103.9,87.1,105.9,303.5
2025,147.1,57.3,147.1,162.4,225.3,125.7,119.3,168.2,152.6,75.7,111.6,180.4,284.3,213.1,135.5,157.1,91.6,122,113.8,284.3
2026,109.3,90.5,162,214.3,150.5,168.2,127.4,53.9,149.1,67.7,125,290.3,236.1,209.5,83.9,121,156,138.8,113,290.3
2027,131.8,108.9,120.1,183.1,119.6,130.1,118.9,146.9,143.3,84.2,206.1,271,257.2,266.9,115.4,192.7,106.3,105,136.1,271
2028,122.7,150.4,139.8,146.1,120.2,208.1,123.2,107.3,120.6,40.9,111,186.2,260.7,250.3,134.5,177.8,151.8,161.2,132.1,260.7
2029,118.7,122.1,154.1,178.7,161.8,164.5,99.7,77.5,145.8,81.3,134.5,247.2,152.3,257,142.7,152.7,139.7,146.9,133.8,257
2030,111.3,119.3,112.7,192.4,145.2,129.7,115.4,123.8,149.1,95.7,159.9,210.8,251.6,253,101.8,161.8,95.6,179.6,107.1,253
2031,145.2,158.4,144.4,224.1,146.3,152.4,89.6,107.4,151.3,102.2,103.7,190.1,268.5,263.7,150.7,142,167,203.4,138,268.5
2032,108.1,92.2,126.5,166.9,153.3,116.7,118.1,140.4,153.1,76.9,142.6,237.4,296.8,201.5,103.6,174.8,147.2,114,195.8,296.8
2033,126.9,142.6,160.4,178.9,168.9,133.7,98.2,130,139.4,90.9,149.6,206.4,204.6,292.6,89.2,132,99.7,138.9,165.4,292.6
2034,131,182.1,178.7,208.9,127.9,170.8,116.2,108.2,164.6,77.7,134.4,187.4,247.7,245.1,107.3,137.1,141.9,171.2,138.4,247.7
2035,131.7,155.8,202.9,187.6,141,138.2,131.3,152.7,172.2,106.7,148.8,189.5,363.8,328.2,73.3,153.8,199,160.7,128.3,363.8
2036,139.9,135.7,146.4,185.6,161.6,140.7,89.7,162,185.4,68.6,252.1,223.4,239.1,273.2,106.5,174.2,129.3,186,96.3,273.2
2037,146.6,89.6,131.2,188,106.2,188.8,79.7,92.2,158,70.9,98.4,301.9,254.5,250.8,161.6,221.5,129.2,142.5,188.2,301.9
2038,137.4,91.1,116.2,196.8,166.5,112.7,167.4,118.2,165.6,56.5,141.4,198.5,159.8,220.8,107,219.9,203.2,137.5,174.9,220.8
2039,158.9,123.2,112,212.4,152.3,180.5,81.8,168.9,209.7,65.8,107.3,171.4,210.8,276.1,57.8,142.5,133.1,114.9,134.9,276.1
2040,135,147.4,142.5,241,148.5,203.1,111.1,166.7,191.3,105.5,96.1,244.3,216,198.9,117.9,140.8,128.9,155.6,150.4,244.3
2041,123.6,94.2,125.8,162.4,230.5,151.1,88.3,64.4,185.8,102.2,110.8,232.8,317.8,292.4,132.5,179.5,170.2,133.7,117.3,317.8
2042,157.6,53.2,126.4,174.8,176.9,118.6,126.9,86.6,180.9,80.5,149.3,257.2,194.3,229.3,117.1,242.3,272.6,244.6,119.5,272.6
2043,100.6,79,125.8,202.1,161.7,113.3,72.2,114.6,173.1,169.1,146.1,271.9,219.3,342.4,100.6,150.3,114.7,154.9,144.5,342.4
2044,133.4,80.1,152.7,218.8,155.2,130.4,74.9,62.7,175.5,87.9,139.8,174.6,172.2,250.7,159.6,158.7,129.6,115.8,118.5,250.7
2045,142,166.9,135.8,173.8,138.9,132.2,145.1,175,161.6,101.1,166.4,209.2,274.4,299.6,80.1,180.8,193.5,154.1,139.7,299.6
2046,145.3,84.9,120.3,258.9,179.9,162.8,141.5,161.9,100.9,69.8,122.7,242,137.4,317.4,58.5,154.2,183.9,153.3,165,317.4
2047,111.3,106.6,228,238.7,172.9,152.1,82.1,112.8,209.6,42.1,121.5,241.9,201.5,183.1,93,167.9,123.5,114.9,145.4,241.9
2048,129.8,147.8,130.1,181.8,190.4,137.5,84.4,106.1,189.3,125.1,137.8,338.3,270.2,273.1,89.4,163.2,124.7,151.7,139.5,338.3
2049,99.7,79.8,166.2,269.4,168.5,136.8,96.1,93.3,174.2,58.4,142.4,165.3,155.9,283.3,133.6,167.6,161.4,124.1,125.3,283.3
2050,137.8,89.3,98.5,246.6,208.4,207.1,107.9,116.3,177.3,63.2,126.4,169.1,191.1,269.1,117.6,172,196.6,176.6,103.7,269.1
2051,168.9,80.8,161.7,200.5,189.2,166.4,136.2,87.5,130.7,98,149.9,198.1,320.6,209.8,193.4,217.6,232.2,100.7,177.8,320.6
