"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,303.1,424.3,462.9,188.6,162.1,326.6,225.2,248.5,154,204.9,226.6,251.7,212.5,152,382.9,265.8,467.9,507.8,332.2,152
2016,225.4,773.2,762.9,126.6,140,202.7,158.1,470.7,323.3,417.5,165.1,200.4,220.3,181.5,298.8,180.2,418.8,304.6,413.2,126.6
2017,254.1,483.7,343.2,100.3,370.1,340.8,313.6,385,392.7,353.6,156.9,130.8,414.5,102.1,414.5,610,453.4,358,309.8,100.3
2018,273.4,602.3,289.9,262.3,538.3,361.7,249.6,416,277,478.3,123.5,206.8,175,99.2,515.2,245.1,408.3,277,426.3,99.2
2019,309,474,260,210.9,175.6,341.4,257.2,343.5,363.6,330.6,223.7,146.7,202.1,113.1,459.5,291.6,434.7,282.3,382,113.1
2020,321.5,472.1,334.6,260.3,419.1,219.5,131.2,399.2,297.5,360.1,230,264.7,308.6,135.1,590.7,272.5,566.8,192.1,268.8,131.2
2021,150.4,517.3,400.7,207.2,201.9,287.4,250.1,450.4,159.1,216.8,259.1,122.6,278.6,141.5,492.1,235.9,551.7,168.9,260.5,122.6
2022,357.4,690.8,487.9,188.6,96.4,352.6,315,739.8,373.7,424.5,282.1,182.5,219.9,208.7,394.8,338.2,296.4,339.3,236.7,96.4
2023,192.7,340.5,412,151.2,280.7,266.4,204.1,559.9,376.2,379.2,166.1,246.9,237.2,223,241.6,338.9,458.3,290.4,258.8,151.2
2024,183.2,495.3,329.3,220.9,307.9,220.1,256.6,629.4,291,491,311.7,283.6,168.8,115.1,204.5,361.4,355.6,397.8,307.4,115.1
2025,143.6,452.9,435.4,255,182.2,273.1,286.1,304.8,383.9,359.9,225.7,99.8,172.1,165.5,585.5,396.2,111.1,115.3,405.1,99.8
