"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,76.6,26.8,65,69.2,76.8,75.4,69.3,64.6,73.3,NA,83.1,44.3,89.8,73.7,63,57,73.2,NA,65.4,26.8
2016,73.8,30,79.2,62,72.9,73.7,66.7,69.5,74.3,NA,72.6,54,88.7,72.2,55.2,61.2,74.9,NA,69.1,30
2017,80.5,11.2,59,64.3,74.7,76.7,73,67.5,74,NA,76.8,48.6,90.3,81.3,57.4,65.8,66.8,NA,65.2,11.2
2018,80.2,29,61.3,61.7,73,77.1,70.2,74.6,73.2,NA,76.7,48.1,91.3,82.6,62.3,58.3,70.6,NA,64.5,29
2019,79.7,38.9,61.6,60.1,76.4,73.1,72.8,67.6,75.3,NA,75,62.3,91.2,84.5,60.1,55.2,74.9,NA,70.6,38.9
2020,73.3,29.4,64.7,62.2,75.7,74.7,67.7,73.5,75.9,NA,74.8,46.1,92.1,75,63.1,62.5,72.3,NA,71.7,29.4
2021,80.4,20.1,70.6,61.9,73.2,72,70.2,68.6,75.7,NA,74.2,54.4,90.8,76.2,62.4,64.9,72.5,NA,66.3,20.1
2022,76.3,20.3,71.7,64.3,75.7,74,71.2,71.1,75,NA,75.3,45.5,92.5,82.3,56.5,62.5,77.3,NA,71.7,20.3
2023,76.4,10.7,67.7,63.5,75.4,78.1,67.1,73.5,76,NA,75.8,52.5,93.7,82.5,61.3,63.3,67.7,NA,70,10.7
2024,77.3,13.2,61.6,65.8,74.1,74.5,68.9,69.9,74.1,NA,81.8,51.1,91.4,80.7,62.4,61.6,75.7,NA,65.8,13.2
2025,80.2,19.1,69,60.5,72.9,78.1,70.3,75.1,76,NA,72.6,50.1,92.5,79.6,65.3,58.3,70.9,NA,66.5,19.1
2026,80.3,17.3,67.1,64.8,73.4,78,71.6,68.1,73.3,NA,80,55.9,91,77.9,64.1,60.6,68.8,NA,65.6,17.3
2027,82,15.8,69.7,60.2,77.6,75.5,77.3,74,68.9,NA,81.2,56.4,89.8,77.5,51.9,58.8,72.3,NA,67.1,15.8
2028,83.9,29.6,72.9,60.5,71.7,73.2,65,74.2,73.6,NA,78.2,63.8,92.8,78.5,58.4,63.2,71.3,NA,69.9,29.6
2029,78.8,16.9,68.8,66.5,75.6,76.9,73.1,62.1,73.4,NA,74.4,58.9,91.1,76.1,64.6,66.3,71.7,NA,69.9,16.9
2030,79.6,17.1,69.2,61.1,73.8,75.5,71,65.9,70.1,NA,79.9,44.8,88.3,80.9,61.7,63.4,69.8,NA,70.8,17.1
2031,78.2,30.5,69.1,65.5,67.7,75.7,71.8,61.9,74.5,NA,70.4,58.6,92.3,77.4,61.7,62.7,71.2,NA,67.1,30.5
2032,80.6,12,71.7,64.4,76,74.5,76.7,67,74.7,NA,78.1,52.4,93,77.4,62.9,59.2,74.8,NA,65.8,12
2033,78.7,17.3,70.4,67.9,72.8,76.4,73.8,64.6,75.7,NA,72.1,59.3,89,78.9,62.5,63.3,76.7,NA,70.7,17.3
2034,81,24.7,58.7,64.7,74.3,76.3,66.8,71.9,73.5,NA,82.2,46.4,87.8,81.7,63.5,65.7,72.4,NA,71.5,24.7
2035,83.2,21.8,74.3,66.6,76.1,76.4,73,67.1,73.7,NA,76.5,54.9,90.9,82.2,64.1,62.6,71.9,NA,71.8,21.8
2036,80,12.6,76.4,67.1,75.3,79.4,70.4,63.7,75.8,NA,79.9,48.6,93.6,85.9,68.3,64,72.2,NA,73,12.6
2037,77.7,22.1,66.1,63.7,76.7,75.4,74,70.6,75.4,NA,76.7,54,91.4,81.3,65.5,61.7,73.6,NA,64.5,22.1
2038,80.5,18.4,70.7,61.2,74,77.5,72.5,63.8,76,NA,79.8,50.8,91.2,81.2,61.8,63.6,74.5,NA,68,18.4
2039,82,19.3,70.5,61.2,75,75.1,67.4,64.5,73.7,NA,72.8,58.2,89.1,81.5,62.6,65,71.3,NA,66.7,19.3
2040,83.1,27.4,79,65,76.4,76.2,67.4,70.1,75.6,NA,78.8,56.1,91,83.9,65.4,57.2,74.6,NA,67.3,27.4
2041,81.6,22.4,77.5,71,74,75.4,68.6,67.3,73,NA,82.8,54.6,92.6,78.6,65.5,66.8,78.4,NA,68.1,22.4
2042,78.8,10,73.9,68.2,77.4,77.7,73.8,71.8,70.9,NA,76.9,52.5,90.9,76.4,64.1,60.6,79.3,NA,62.1,10
2043,82.2,34.8,69.9,60,77.7,73.9,71.8,71.8,71.7,NA,74.7,57,91.3,79.8,63.4,59.7,69.8,NA,69.1,34.8
2044,79.2,20,62.8,56.5,75.8,75.2,68.6,67,75.7,NA,82.3,52,90,83.6,60.7,62.7,67,NA,72.8,20
2045,78.5,25.8,61.6,61.2,74.3,77.3,72.8,68,73.7,NA,77.5,53.7,93.1,81.4,60.9,64.1,72.4,NA,68.6,25.8
2046,82.8,21.8,73.3,64,77.5,77.9,72.7,73.7,73,NA,77.1,59.5,92.8,82.3,60.6,65.8,68.9,NA,71.3,21.8
2047,82.3,11.1,76.2,65.2,71.5,73.6,74.8,70.5,79.2,NA,76.5,55.6,90.8,78,63,61.9,77.2,NA,74,11.1
2048,81,17.2,66.7,60.3,75,74.9,73.9,71.1,75.6,NA,82.2,62.6,89,83.4,57.2,66.8,73.7,NA,73.3,17.2
2049,82.9,21,72.9,66.2,71.9,79,72.4,70.5,75.3,NA,79.4,59.9,91,81.9,62,59,77.6,NA,67.9,21
2050,82.2,22.4,65.4,61.3,77.2,74.9,72.7,66.2,74.8,NA,73.7,56.8,91.1,83.3,64,67.4,75.5,NA,69.9,22.4
2051,82.1,17.5,72.8,64,74.7,78.3,69.5,71.5,76.9,NA,82.3,56.7,91.4,81.8,71.1,65,66.7,NA,66.1,17.5
2052,81.8,24.8,70.1,65.2,78.2,73.1,67.7,68.6,74.4,NA,83.8,57.6,90.5,82.8,67,64.3,72.1,NA,66.4,24.8
2053,81.7,31.9,68.9,64.7,73.4,74.1,74.9,67.9,73.7,NA,83.4,65.3,89.4,83.6,67.6,69,79.1,NA,70.2,31.9
2054,83.1,13.9,71.7,70.7,77.9,80,70.3,63.9,74.8,NA,80.6,57.5,91.1,84.1,65.4,66.1,75.4,NA,69.3,13.9
2055,78.2,17.9,70.9,67.4,76.9,78.4,67.6,67.8,73.7,NA,81.4,56.6,90.9,83,64.4,63,73.4,NA,76.2,17.9
2056,79,13.7,71.1,66.3,76.3,75.9,73,68.9,75.7,NA,81.2,62.8,89.8,82.3,65.7,64.6,74.8,NA,71.8,13.7
2057,81.3,20.3,78.8,70.2,74.9,76.7,71.4,68.9,74.5,NA,81.2,61.4,92.3,75.3,66.7,63.2,74.3,NA,66.3,20.3
2058,80.7,39.2,72.1,65.7,74.8,79.9,67.7,67.6,76.2,NA,83.1,58.4,92.2,81.6,69,60.4,71.8,NA,72.3,39.2
2059,79.8,11.9,66.6,61.8,73.9,78.4,68.9,79.7,75.9,NA,81,54.3,92.3,79.1,65.9,57.9,70.4,NA,76.1,11.9
2060,80.1,38.4,57.5,65.4,75.2,75.7,69.2,66.8,75.2,NA,81.7,63.8,90,82.8,69.9,63.3,78.8,NA,71.2,38.4
2061,79.9,19.9,58.8,65.8,76.5,77,75.4,66.6,75.5,NA,81.7,62.6,90.5,83.5,66.3,69.9,78.1,NA,64.5,19.9
2062,78.4,19.6,65.8,68.1,77.8,75.9,70.9,73.8,72.3,NA,84.1,63.7,90.7,80,70.1,69.4,72.8,NA,64.7,19.6
2063,82.9,21.9,72.1,68.7,78.2,78.4,70.5,61.5,73.9,NA,79.1,46.2,88.9,83.2,65.5,66.7,73.5,NA,67.6,21.9
2064,81,14.8,74,60.8,76.1,77.8,65.6,74.3,74.5,NA,77.2,55.3,90.6,81.9,64.4,60.7,81.6,NA,65.6,14.8
2065,82.4,25.3,74.4,67.8,76.5,78.4,70.8,68.3,76.6,NA,78,63.6,89.6,83.9,66.3,64.7,79.8,NA,71.2,25.3
2066,79.1,17.1,81.2,62.8,79.5,77.3,70.4,65.7,75.7,NA,73.3,60,90.3,86.1,63.2,62,80.4,NA,71.1,17.1
2067,76.2,32.3,68.1,61.7,77.8,74.2,74.5,67.7,74.6,NA,80.7,63,91,82.1,63.4,64,76.5,NA,70.6,32.3
2068,81.1,10.1,62.3,66.3,77.9,76.7,75.5,70.3,73.4,NA,76.3,47.9,90.7,80.9,62.9,66.1,78.4,NA,66.6,10.1
2069,79.6,9.9,75.9,68.5,78.8,77.9,73.4,69.8,77.8,NA,81.3,61.2,89,80.9,66.2,63.9,78.2,NA,74.5,9.9
2070,82.3,13.6,71.1,69.3,77.6,76,74.9,78.3,74.7,NA,80.4,56.7,92.2,81.7,70.7,64.8,79.2,NA,77.2,13.6
2071,82.2,22.7,75.2,67,78.3,80,70.4,77,74.4,NA,78.5,66.4,92.3,84.1,71.7,65.6,75.4,NA,72.8,22.7
2072,82.2,24.6,69.4,64.1,74.1,79.9,74.6,74.9,78.3,NA,85.3,52.6,89,83.9,68,69.8,73.3,NA,67.9,24.6
2073,80.6,18.4,75.5,67.2,79.7,78.1,75.8,71.4,76,NA,81.7,63.8,90,82.4,67.7,65.1,78.3,NA,69.3,18.4
2074,80.6,32.5,74.3,65.8,76.1,79,70.8,71.2,76.4,NA,75.9,63,90.9,83.3,74.6,61,75.9,NA,71.6,32.5
2075,82.9,26.1,63.9,69.3,78.6,80,74.1,70.8,73.6,NA,81.2,63.8,89.4,80.7,61.7,66.3,80.7,NA,77.2,26.1
2076,83.3,18.7,66.5,67.4,77.4,74.5,72.9,71.9,74,NA,83.6,54.8,91.7,82.5,69.6,62.8,78.2,NA,67.7,18.7
2077,83.1,16.9,74.6,63.1,77.8,78.5,74.2,71.5,77,NA,83.2,57.8,90.1,84.5,64.4,68.6,78.3,NA,75.5,16.9
2078,83.2,21.9,74.7,68.5,75.8,79.5,75,69.1,74.1,NA,77.8,65.8,90.2,85.2,65.2,67.1,78.4,NA,71,21.9
2079,79.6,31.4,81.3,73.3,79.7,78.4,70.5,69.8,75,NA,79.9,60.2,89.8,81.4,65.5,67.7,76.7,NA,65,31.4
2080,82.1,19.8,84.7,69.2,78.2,80.1,72.5,68.9,75.3,NA,81.2,63.6,92.1,85.9,67.3,67.9,77.1,NA,65.8,19.8
2081,83.9,11.7,87.3,71.4,77.9,79.5,78,67.4,76.3,NA,82.6,68.2,91.2,80.7,68,65.1,79.7,NA,68.1,11.7
2082,82.2,23.7,81,68.9,75.2,76.2,77.6,72.6,76,NA,80.7,55.2,89.7,84.5,68.9,67,79.7,NA,72.2,23.7
2083,82.9,35.6,78.5,68.7,77.2,83.1,75.5,79.2,75.5,NA,77.1,66.5,92.2,83.1,71.2,67.3,73.5,NA,71.4,35.6
2084,83.5,39.2,86.8,65.7,75.9,81,71.9,72.2,76.3,NA,77.7,65.5,91.3,87,68.6,67.3,80.9,NA,72.1,39.2
2085,82.1,34.4,79.1,66.5,80.7,78.6,69.5,73.8,75.6,NA,83.6,51.6,92.2,86.7,69.9,68.5,76.5,NA,71.9,34.4
2086,78.1,19.2,65.1,68.9,79.3,79.8,69.6,81.2,77.2,NA,81,60.3,92.8,84.1,70.9,59.5,81.6,NA,76.3,19.2
2087,83,19,74.1,71.3,78.4,79.1,70.9,72,77.9,NA,83.3,68.2,89.4,85.4,67.4,63.9,76.9,NA,76.1,19
2088,82.4,20.8,68.5,71,79.8,73.9,71.7,70.6,77.1,NA,87.6,52.9,91.4,86.2,68,68.2,71,NA,79.9,20.8
2089,84.1,15.2,67.7,66.1,75.4,78.2,71.9,72.7,74.4,NA,84.9,59.4,92.2,82.3,72.9,67.5,78.1,NA,70.7,15.2
2090,83.2,29.5,76.4,64.7,79.6,80,71.3,70,73.7,NA,83.4,68.7,89.8,82.9,66.7,69,73.4,NA,76.5,29.5
2091,78.7,12.1,77.9,71.1,80,75.1,74.6,72.6,71,NA,78.1,65.4,88.1,87.1,64.5,66.3,78.3,NA,77.5,12.1
2092,83.8,14.1,78.1,68.7,78.7,78.9,77.7,72.5,71.2,NA,82.4,65.4,91.9,85.8,66.8,69,76.8,NA,74.5,14.1
2093,80.6,40.3,74.3,69.7,79.4,76.5,77.2,71.7,74.6,NA,83.2,67.3,92.5,87.2,65.3,67.5,81.9,NA,73.1,40.3
2094,84.9,26.8,86.3,65.6,81.1,74.2,77.8,68.6,76.7,NA,82.7,65.2,90.7,86.7,67,64,75.7,NA,71.3,26.8
2095,83.7,26,85.8,70.3,78.1,77.8,79.4,66.9,73,NA,78.3,70.9,91.8,88.4,67.8,65.3,82,NA,73.1,26
2096,81.9,28,75.7,70.9,78.5,81.1,71.9,79.3,71.7,NA,82.3,56.8,91,85.4,74.2,68.5,81,NA,76.1,28
2097,83.9,22.8,71.7,74.1,79.8,78,76.7,66.9,72.4,NA,85,63,92.5,85.9,68.1,67.2,83.9,NA,71.5,22.8
2098,82.6,20.7,78.9,68.6,81.7,78,68.3,72,75.5,NA,82.4,61.3,89,82.6,63.3,69.6,77.8,NA,74.1,20.7
2099,80.9,25.3,79.2,71.8,78.5,78.3,78,71.2,74.3,NA,82.3,67.6,85.5,84.6,68.7,61.4,74.5,NA,74,25.3
2100,82.8,21.3,72,71.8,79.7,77.6,77.8,71.2,75,NA,85.7,68.6,92.6,85.3,69.2,67.1,77.7,NA,74.4,21.3
