"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,5.4,12.5,3,4.1,6.3,7.6,NA,3.3,6,7,6.7,2.9,7.9,10.2,2.8,2.7,5.5,2,6,2
1851,5.7,7.2,2.3,5.1,6.2,6.3,5.3,4.4,3.8,6.9,7.2,3.2,9.4,11,4.3,4.1,7.2,3,5.3,2.3
1852,6.8,11.5,3.4,4,5.1,8.3,7.5,3.4,3.2,7.8,7.1,4.7,11.1,9.1,2.4,3.3,4.8,2.2,6.6,2.2
1853,5.9,7.7,2.1,4.8,7.2,7.7,5.4,7.2,5.2,7.5,6.6,2.5,9.8,10.3,3.5,3.3,6.2,1.8,7.6,1.8
1854,6.8,6.9,2.1,3.6,6.3,5.1,2.6,3.7,3.9,6.6,6.9,3.9,9.9,10,3.8,2.9,6.8,2,6.4,2
1855,8.2,12,1.4,3.1,6.3,8.1,6.4,4,3.8,6.6,6.8,5.4,10.7,10.9,3.6,3.4,5.6,1.5,5.1,1.4
1856,6.3,8.4,2.7,4.1,6.1,8.2,2.5,3.8,2.3,8.5,7.1,3.8,9.8,11.2,3.4,3.3,7.5,2.2,5,2.2
1857,6.8,5.4,3.7,4.4,5.1,5.5,2.5,5.6,4.3,7.4,6.3,3.8,9.9,9.9,2.9,3.7,7.3,1.9,6.5,1.9
1858,6.1,7.8,2.7,4.6,7,6.2,7.2,3.6,3.8,4.9,6.9,4.4,10.4,10.1,3,3.2,9.1,1.8,8.2,1.8
1859,7.4,6.4,1.4,4.1,7.7,6.8,5.8,4.6,5.6,8.5,6.1,3.9,9,10.4,3.4,3.8,7.1,2.9,6.4,1.4
1860,6.1,6.4,5.5,4.2,6.1,7.2,4,4.1,2.7,7.8,7.4,5.2,10.6,10,2.7,2.9,4.4,1.4,6.7,1.4
1861,7.8,8.7,2.1,5.1,7,8.1,1.5,3.8,3.5,6.8,6.9,4.1,8.8,9.8,3.4,3.7,6.4,2.2,5.5,1.5
1862,7.5,10.6,2.6,4.4,6.3,6.9,6.7,4.9,4.9,6.7,7,4,10,9.5,2.3,2.7,6.1,2,6.4,2
1863,5.5,8.2,3.5,5,7.5,7.7,1.2,3.5,3.8,7.7,6.9,4.6,11.3,10.2,2.8,2.4,7.7,1.9,5.9,1.2
1864,7.2,8.5,3.4,4.3,6.2,8.1,7.2,2.6,4.3,5.3,7.3,5.1,10.8,10.4,1.5,2.2,6.1,0.9,5.7,0.9
1865,7.2,11,5.7,5.2,6.2,6.8,2.6,3.7,4.8,7.1,7.1,2.1,9.2,10,2.7,3.3,6.1,2.6,6,2.1
1866,6.7,5.8,2.7,4.3,4.9,8.1,3.5,5.2,5.4,8.2,6.8,4.4,10.3,10.1,3.5,3.3,6.5,2.3,7.2,2.3
