"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.2,1.2,0.3,1.8,2.2,2.7,0.9,1,-1,2.2,3.2,1.7,6.7,3.3,2.1,0.2,4.8,-0.6,1.3,-1
2016,3.4,0.8,-1.1,1.1,1.7,3.1,0.4,0.6,1.3,2.3,3.8,0,6.3,3.6,1.8,-0.1,4.1,1.3,1,-1.1
2017,2.6,1.9,-0.1,0.6,1.2,3.2,0.8,1.2,0.6,-0.2,3.2,0.6,4.6,3.4,2,-2.5,3.7,0.5,1.1,-2.5
2018,3.6,-0.4,-0.1,1.9,1.5,3.1,0.3,1.4,0.3,1.8,5.2,0,5.9,3.7,1.1,1,4,0.1,0.5,-0.4
2019,3.7,1.3,2.3,0.6,2.1,2.5,-0.7,1.7,1.1,1.3,4.1,0.6,6.4,2.6,1.9,0,5.3,1.6,0.9,-0.7
2020,3.5,0,0.9,1.3,1.3,2.9,1,0.4,1,2,4.5,0.2,6.5,2.2,1.5,0,3.1,1.1,1.2,0
2021,3.1,0.2,1.8,1.8,2.3,2.8,1,0.9,1.7,2.2,5.3,0.8,6.9,3.5,0.9,1.5,3.1,-0.7,0.7,-0.7
2022,3.2,1.4,2.9,0.9,1,3.2,0.7,1.7,0.7,1.9,3.6,1.6,5.9,3.7,2.7,0.8,3.1,-1.2,2.1,-1.2
2023,2.8,2.4,2.7,2.3,2,2.5,1.3,0.2,0.7,1.3,5.6,0.4,7.3,4.3,2.8,-1.1,3.7,-0.2,1.3,-1.1
2024,3.9,1.9,3.4,1.7,2.7,3.8,0.8,-0.4,0.9,2.3,5.8,0.4,6.7,3.9,4.2,0.3,5.8,0,1.1,-0.4
