"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,149,90.1,115.1,179.2,194.9,165.9,113.9,141.4,151.2,77,66.5,198.4,87.9,166,41.2,129.2,87.5,195.4,91,198.4
2016,154.7,45.1,103.1,172.3,166.6,152,129.1,131.9,100.3,86.5,181.1,217.5,71.9,132.5,70.7,112.3,77.8,142.4,116.2,217.5
2017,142.6,58.9,70.7,183.8,157.9,238.1,90.4,132.1,91.7,49,144,230.2,170.9,132.3,90.8,158.4,94.7,171,91,238.1
2018,138.4,79.6,103,183.3,160,146.4,88.6,82.7,113.7,103.2,143.1,190.3,154.7,157.6,61,206,76.5,251.5,91.6,251.5
2019,139.3,59.1,141.1,170.2,160.3,110.2,121.7,94.6,123.3,88.4,159.6,232.6,52.6,164.5,90.8,109.8,92.6,122.5,85.4,232.6
2020,129,120,146.9,160.2,182.7,171.2,97.2,164.7,135.1,78.8,101.9,235.6,144.4,169.6,132.6,174.7,65,180.9,99.8,235.6
2021,117.4,148.5,96.4,179.5,116.7,177.4,79.1,105.9,84.3,113.9,50.7,175.9,101.7,144.6,51.1,152.2,148.5,290.5,94.8,290.5
2022,146.2,108.9,81.7,148.9,203.3,235.3,101.2,155.5,119.6,85.1,146.6,232.5,130.6,160,113.9,137.5,121.5,168.1,92.5,235.3
2023,132.2,147.3,117.5,177.2,161.1,117.3,91.3,108.4,129.3,82.4,90.7,200.1,93.6,178.8,61.5,205.5,134.4,212.4,105.5,212.4
2024,135.1,84.7,136.8,180.1,169,152.8,73.4,205.8,102.1,119.6,98.4,275.9,73.9,158.2,102.7,92.9,79.5,161.8,94.2,275.9
2025,137.6,116.1,104.6,179.2,149.3,192.4,115,112.9,112.9,91.7,156.3,164,119.7,165.7,92.3,132.8,115.4,280,93.4,280
2026,178.2,74.8,120.7,247.8,106.6,146.5,125.7,96.1,94.9,82.2,104.3,224.7,123,168.3,104.5,191.7,120.7,205.9,84.6,247.8
2027,137.6,114.7,124,199.4,234.7,170.7,127,143.1,109.3,128.5,72.6,254,119.8,151.4,81.8,135.4,110.9,197.3,101.4,254
2028,167.1,78.1,195.4,210.7,221,164.1,74.1,109.3,131.6,70.8,165.1,209.7,130.5,181.5,35.8,87.3,131.7,94.2,98.5,221
2029,168.3,100.9,30.8,178,179.2,178.1,111.4,86.4,98,70.8,126.7,331.1,108.7,197.6,112.6,172.3,130.8,190,103.3,331.1
2030,116.7,134.6,97.8,278.2,171.3,193.2,133.5,98.9,128,37.8,120.7,229.5,114.5,218.9,107.1,168.8,82.3,229.7,78.6,278.2
