"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,72.5,54.3,77.2,73,47.1,44.2,65,78.9,52,68.6,91,90.9,203.4,70,64.7,78,87.2,76,36,36
2016,49.9,68.5,81.8,44.2,42.9,36.2,44.8,109.2,40,52.3,84.4,73.5,197.9,102.9,69.4,40,123.8,80.8,71.6,36.2
2017,71.6,64.5,50.2,49.1,57.4,64.8,42.6,63.2,54.5,61.2,114.6,89.3,241.2,102.3,68.4,48.1,104.9,154.5,77.3,42.6
2018,75.1,94.5,58.2,53.9,58.8,40.6,44,78.2,60.5,106.7,74.3,52.7,204.5,90.7,55.1,65.3,78.1,81.6,48.6,40.6
2019,72.3,94,87.1,59.8,35.2,67.4,45.8,104.1,69.2,52.4,72,63.7,189.7,139.4,90.9,75,89,125.1,26,26
2020,45.4,40.4,80.9,58.7,71.4,47.2,31,93,62.4,97.4,63.3,86.5,165.5,108.8,79.4,99.7,136.4,67.2,53.5,31
2021,83.9,58.6,87,63.2,48.3,56.9,63.2,50.9,58.8,79.9,73.5,73.4,227.8,95.7,79.2,59.9,79.5,111.3,40.8,40.8
2022,67,78.9,52.8,81.9,48.1,69.5,68.3,85.4,65.7,74.7,101.3,56.5,200.4,105.4,114.3,83.1,82.7,52.1,44.3,44.3
2023,81.6,56.2,85.8,70.6,56.8,86.3,68.6,82.2,46.3,135,146.5,75.4,199.4,118,119.2,52.6,122.6,108.8,69.6,46.3
2024,54.3,23.8,94.4,74.5,74.9,60.6,81.1,115.6,70.6,73.5,84.5,71,201.6,123.2,59.9,56.9,150.6,121.8,32.7,23.8
2025,74.3,42.9,96.8,70.7,57.8,33.9,52.5,94.9,59.2,72.5,135.4,69.9,209.7,71.3,70.9,56.3,64.9,92,59.6,33.9
2026,84.2,77.8,84.5,76.4,54.8,45.7,64.9,61,62.4,102.6,101.4,65.7,202.1,107,77.6,42.9,113.8,76.6,63.7,42.9
2027,66.2,23.1,86.7,35.4,68.5,44.4,42.1,108.1,60.3,61.2,71.1,86.7,201.1,70.5,74.5,56,172.3,96.5,74.1,23.1
2028,86,52,54.8,75.7,46.3,57.6,67.7,100.2,71.8,87.5,163,52.3,212.2,95.8,82.4,42,95.3,105,72.6,42
2029,78.1,69.5,105.4,70.3,36.6,54.7,70,128.8,76.1,70.3,102.3,92.3,271.3,100.3,84.5,58.4,97.1,106.1,67,36.6
2030,76.3,39.6,107.5,83.4,48.8,61.6,67.2,108,74.2,32.7,86.8,73.9,162.7,126.2,78.2,96.4,133.2,114.9,46.6,32.7
2031,70.7,72.7,81.9,88.8,42,50.1,65.7,112.2,68.9,46,99.2,90.5,191.1,79,87.7,57.3,109.1,159.8,120.1,42
2032,65.2,71.9,65,68.3,53,32.3,42,101.5,57.1,91.9,65.8,113,307.8,99.2,43.6,84.2,112.4,80.3,73.9,32.3
2033,90.4,52.2,55.2,74.5,60.2,44,56,116.2,68.8,56.3,81.3,76.4,258.6,111.1,123.9,39.5,133.6,99.7,66.4,39.5
2034,82.2,47.9,71.4,69.8,68,67.2,65.4,117.2,63.2,49.2,120.6,89.5,228.3,94.5,81.8,62.9,88.9,87.8,73.6,47.9
2035,73.8,32.2,75.5,81.9,61.7,93.8,62,72.3,70,83,90.4,88.4,215.9,108.1,85.5,57.6,102.8,91.5,83.6,32.2
2036,57.5,92.2,101.9,73.6,80.4,91.4,56.8,75.8,88.6,94.8,77.1,51.6,204.9,140,92.2,75.7,132.3,76.6,64.7,51.6
2037,89.7,56.8,73.8,80.7,43.3,74.1,68.4,101.9,79.1,69.5,79.2,106.1,233,91.2,74.9,70.4,85.8,126.4,70.5,43.3
