"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.1,8.7,2.1,6.4,6.2,9.6,NA,5.3,8.1,5.4,6.5,1.2,5.6,9.3,6.1,4.9,6.4,0.4,6.5,9.6
1851,5.5,8.4,2.3,7.7,5.6,7.3,1.8,5,6.9,7.1,6.7,1.9,8.7,9.6,6.2,6.3,6.4,1.9,5.5,9.6
1852,5.4,13.7,1.8,5.7,6.2,7.1,4.1,5.3,4.2,3.6,6.9,1.4,9.7,9.6,4.4,6.2,6.2,1.2,7.1,13.7
1853,5.2,12.4,3.6,7.2,5.7,7.5,3.4,7.2,6.5,2.9,5.3,1.7,9,8.1,4.1,6.3,5.8,2.3,6.2,12.4
1854,5.5,8.6,3.9,7,6.4,6.3,1.9,3.8,4.5,6.7,9.3,1.6,8.2,13.1,6.4,6.5,7.5,1.7,6.8,13.1
1855,6.7,8.1,6.5,5,6.9,7.1,4.2,4.6,6,3.7,6.8,1.6,8.7,11.2,4.8,5.4,7,0.2,5.7,11.2
1856,7.1,12.4,3.6,6,7.7,7.1,3.5,4.6,4.2,4.4,7.6,2.9,10,11.2,6.3,13.8,4.1,-0.3,5.5,13.8
1857,7.3,13.9,6.5,5.2,5.6,8.6,5,3.9,6.3,4.6,7.4,1,9.8,11.6,5.6,7.1,7.9,0.1,8.3,13.9
1858,5.4,4.9,3,5.5,7.1,8,2.6,6.6,4.6,5.6,7.4,1.9,7.4,12.5,9.2,6.3,8.5,-1.8,8.3,12.5
1859,8,5.1,2.8,6.1,7,7.7,3,5.1,8.2,4.9,6.1,1.7,8.2,12.3,6.6,5.2,9.7,2.2,7.1,12.3
1860,6.8,10,7.2,6.5,6.5,7.3,3.8,5.6,4.7,4.8,6.4,0.8,8.9,8.3,4.9,5.1,6.2,0.3,7.5,10
1861,5.5,11.3,5.4,4.3,5.5,6.7,3.9,4.8,7,4.4,6.3,2,8.2,15.7,3.7,6.7,5.9,0,5.2,15.7
