"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4,3.8,5.2,4.2,6,5.6,6.7,4.8,5.2,5.6,7.8,3.9,8.9,5.9,6.9,2.6,9.1,0,2.2,0
2016,4.4,4,5.7,5,5.6,6.2,7.2,6.8,4.8,7.4,7.7,2.7,7.7,6.5,5.8,2.1,9.9,0.8,3.9,0.8
2017,4.3,6.4,6.7,4.6,6.1,6.7,5.7,6.4,5.3,6.4,8.6,3.5,6.9,7.5,5.9,1.1,8.3,2.8,3.5,1.1
2018,2.7,5.7,7.8,4.5,5.4,6.5,6.6,5.5,4,6,9.4,4.8,10.2,5.9,7.5,4,9.2,4.2,3.5,2.7
2019,3.8,3.7,6.2,5.8,5.5,6.9,7.4,6.5,5,5.8,8.3,3.6,8.4,7.7,6.5,2.2,10.1,2.4,4.7,2.2
2020,5,8.5,7.1,4.6,6.3,5.7,6.2,6.8,4.8,5.6,8.8,4.4,9.6,8.2,7.5,1.1,9.4,1.8,3.9,1.1
2021,4.5,8.4,2.7,6.3,6.5,7.4,6.5,8.1,4.8,6.7,8.3,6,10.1,7.8,8.6,1.8,8.5,5.1,2.7,1.8
2022,4.1,6.4,6.4,5.6,7.4,6.2,6.1,6.1,2.8,7.7,10,4.8,8.9,6.9,6.9,4,9,4.3,3.1,2.8
2023,5.3,7.7,4.9,4.4,6.1,7.3,6.7,6.1,4.2,7.8,9,4.8,9.4,8.1,7.2,3.8,7.7,5,4,3.8
2024,5.4,5.1,3.1,5.8,7,7.8,6.7,5,5,2.5,10,4,9.6,7.3,8.3,3.8,9.7,2.1,4.5,2.1
2025,3.6,7,4.3,5.2,6.4,6.5,7.7,5.5,4.1,5.2,11.6,5.7,9.1,8.3,7.9,3.5,8.2,2.4,3.6,2.4
2026,4.7,10,3.9,4.7,6,7.6,7.9,5.9,4.9,9.3,9.9,5.1,8,8,8.5,3.7,9.9,3.2,2.9,2.9
2027,3.8,11.4,3.7,5.4,6.1,7.5,7.3,6.2,4.4,7,10.1,5.2,7.7,6.6,7.3,3.6,6.9,3,3.5,3
2028,4.2,8.2,5.2,4.1,6.4,6.3,7,7.1,4.3,8,9.7,5.6,10.7,6.5,6.3,2.4,8.7,3.2,3.5,2.4
2029,5.7,6.1,6.2,5.2,6.9,8,8.1,8.4,3.2,5.7,10.9,3.4,8.5,8.1,5.9,3.9,10.9,5,2.8,2.8
2030,4.3,5.6,5.8,4.8,7.2,8.2,7.6,7.9,3.1,5.9,8.9,4.3,7.5,8.3,6.1,3.4,10,5.3,3.6,3.1
2031,3.6,6.3,6.3,5.4,6.5,8.3,7,7.5,3,7.8,9.5,4.6,6.9,7.4,6.6,3.9,10.5,4,4.8,3
2032,4.3,8.9,5.1,5.5,6.8,8.2,8.2,7.6,6.1,8.5,10.2,5.7,10.2,8.5,8.1,4.3,10.3,4.2,4.6,4.2
2033,4.6,6.4,6.2,6.7,6.9,6.3,6.7,7.7,5.9,5.1,7.9,6.9,10.7,7.8,7.2,2.6,8.4,2.8,4.7,2.6
2034,4.5,7.1,7.4,5.4,5.5,7.8,5.9,8.7,5,5,10.2,6.4,8.4,7.7,7.6,3.8,9.9,4.2,5.5,3.8
2035,4.4,7.6,5.2,5.7,6.7,7.8,5.1,7.7,3.4,7.4,9.4,4,8.5,10.3,9.1,3.5,7.7,5.5,2.8,2.8
2036,5.2,9.9,7.6,4.2,5.9,8.1,8,8.3,3,3.9,8.9,4.5,7.9,10.1,7,4.3,9.5,5,3.7,3
2037,6.3,8.9,4.7,6.4,5.1,8.1,7.7,8.6,4.6,6.4,10.2,4,8.6,7.6,6,2.7,11.3,4.5,3.5,2.7
2038,5.1,6.3,5.9,6,6.9,6.4,7,7.6,5.6,5.3,9.7,6.3,9.8,8.6,5.8,2.5,9.1,4.5,5.1,2.5
2039,5,8.6,6.8,5.8,6.9,7.1,6.5,8,4.1,5.6,11.8,3.4,9.6,9.3,8.6,3.9,9.2,2.4,4.9,2.4
2040,6.6,10.3,5.1,5.5,6.3,7.1,7.1,6.2,4.2,7.6,9.1,3.6,9,9.6,7,3.5,9.9,5.4,3.2,3.2
2041,5.8,8.5,6.8,5,7.3,7.7,7.3,7.5,3,7.7,9.3,6.4,8.4,9,8.4,3,9.1,3.7,3,3
2042,5.9,6.8,6.6,5.8,6.7,7.9,6.1,8.6,5.4,9.1,8.4,5.5,10.5,9.2,7,3.8,7.6,5.3,5.2,3.8
2043,6.7,8.9,6.9,6.1,6.8,7.3,9.3,8.1,5.1,7.3,7.4,5.4,9.6,9.3,7.9,4.7,10.3,4.8,5,4.7
2044,5.5,8.6,6.3,6.7,7.4,7.3,6.5,6.3,5.1,7.6,10,5.5,9.8,9.4,6.8,4.2,10.9,5.8,2.8,2.8
2045,7,7.2,5.7,6,7.4,7.7,6,8.6,6,4.2,10.3,6,9,9.7,7.7,4.4,10.8,4.7,7,4.2
2046,5,8,5.9,4.9,6.9,8.3,8.4,9,4.8,9.4,9.6,5.7,9.8,8.7,8.6,3.9,7.6,3.7,4.9,3.7
2047,4.6,9.3,7.2,6.7,5.9,7.8,5.8,7.6,5.1,10.6,9.6,5.4,9.1,9.5,8,3,10.1,3.9,4.7,3
2048,5.9,10.4,7.4,4.8,8,7.4,6.8,6.5,5.2,7.6,10.9,5.8,10.3,8,4.6,1.8,9.7,5.1,3.2,1.8
2049,4.8,10.2,5.1,5.6,6.9,8,8.3,7.8,5.4,7.5,9.3,6.4,10,9.8,8,2.8,9.1,5.4,3.2,2.8
2050,6.1,5.1,7,6.6,6.4,6.4,8.1,8.2,3.4,5.9,9.6,3.9,10.3,8.9,5.2,4,10,4,5.2,3.4
2051,6.4,8.2,3.8,5.6,7.1,6.7,5.3,7.5,5.4,8.3,10.6,5.1,8.7,7.5,7.2,4.5,11.1,5.4,4.5,3.8
2052,7.2,9.7,8.4,6.5,7.3,6.7,6.3,8.3,3.6,8.8,9.1,5.2,7.9,7.3,6.2,4.1,7.8,3.4,5.5,3.4
2053,4.9,8.5,6.5,5.5,6.8,6.4,8.1,5.6,6.1,6.4,10.6,5,8.7,6.2,8.2,4.5,9.4,5.3,5.8,4.5
2054,4.7,7.9,6.2,5.4,7.6,7.8,7.7,7.2,5.7,6.1,9.8,5.2,9.2,9.6,8.5,4.2,10.6,4.2,6.5,4.2
2055,4.4,8.6,5.8,6.6,7.5,7.2,6.5,8.9,5.9,7.6,9.6,5.4,9.8,10.5,8.5,4.4,10.8,4.3,5.9,4.3
2056,5,7.2,7.2,4.8,7,6,7,7.3,4.9,4.6,9.5,5.9,11.5,8.9,7.3,5.1,9.1,4.4,4.6,4.4
2057,5.3,7.7,6.2,7.5,6.7,7.5,6.1,7.5,5.7,8.3,11,5.7,9.8,9.3,5.8,5.4,9.8,4.6,7.9,4.6
2058,6.3,10.2,8,5.8,6.6,7.7,7.2,7,5.6,8,7.9,6.3,9.1,9,6,4.3,11,5.4,6.4,4.3
2059,5.8,5.8,5.1,6.2,6.4,7.9,8,8.4,5.7,6.1,9.9,4.7,10.1,10.2,9.3,4.9,8,5.7,5.6,4.7
2060,5.7,10,5.8,7.8,6.7,8.7,7.3,6.8,4.3,4.7,9.3,5.6,8.4,8.7,7.7,4.6,9.1,3.5,5.3,3.5
2061,6.4,7.5,5.2,6.6,7.3,7.3,7,8.6,3.4,7,8.6,4.3,9.9,8.5,8.6,4.3,9.1,4.1,6.7,3.4
2062,7.6,8.8,9.5,6.6,6,8.2,7.4,9,5.2,8.7,10.7,3.8,8.3,8.5,7.1,5,9.8,5.7,5.2,3.8
2063,4.7,7.4,5.9,5.5,6.5,7.7,8,6.9,5.2,6.7,9.2,4.4,10.1,8.4,8.6,2.7,8.9,2.9,6.1,2.7
2064,3.7,7.3,4,6.3,7.3,8.4,7.3,7.7,5.9,6.4,11,6.7,8.7,8.2,7.6,3,11.8,4.2,6.1,3
2065,4,7.7,8.4,7.4,7.2,7.6,6.5,5.8,5.6,6,10.5,4.4,9.6,10.1,4.2,3.3,11.4,2.3,4.4,2.3
2066,7,10,7.6,5.7,6.6,8.5,7.5,8.6,5.4,9.3,9.8,5.2,7.9,10.2,9,2.5,10.6,4.1,5.9,2.5
2067,7.9,6.2,5.7,6.8,7,6.5,8.2,7.8,5.2,4.7,9.3,4.7,11.7,10.3,8.1,3.8,9.6,4.2,5.4,3.8
2068,7.5,6.9,6.1,7.6,6.4,8.5,7.2,7.7,5.6,8.5,11.1,5,8.8,8.2,6.6,3.9,10.4,5.5,6.7,3.9
2069,6.5,7.2,4,6.6,6.6,7.2,8.6,7.6,5.6,7.5,10.3,4.6,10,9,8.4,2.9,9.7,0.9,5.7,0.9
2070,6.6,10.1,4.5,6.8,7.4,6.4,8.2,8.7,3.5,7.2,11,6.9,9.4,10.4,9.2,3.5,9.6,5.8,5.9,3.5
2071,6.3,8.6,7.4,5,6.8,8.3,5.4,7.1,5.6,10.1,10.1,4.7,7.2,10.6,8.4,3.6,9.9,5.3,6.9,3.6
2072,5.5,9.4,6.2,6.6,7.3,8.6,6.4,7.8,3.4,9.2,10,6.5,10.9,8,8.3,4.1,9.5,4.5,4.4,3.4
2073,6.4,11.4,6,7.2,5.9,7.9,6.4,6.4,4.8,10.8,10.8,6.8,10.2,8.6,8,1.6,10,5.7,6.2,1.6
2074,5.7,10.8,7.7,5.5,7,8.7,7.8,7.8,4.7,9,9.8,6.5,9.8,10.4,6.6,3.7,10.7,4.6,8.4,3.7
2075,7.8,8.2,5.4,6.1,6.8,8.1,7.4,8,6.1,8.4,10.6,5.5,8.1,9.2,7.7,3.4,7.4,4.4,5.8,3.4
2076,8.3,6.9,6.4,5.2,6.5,7.2,7.7,5.5,5.3,8.9,11.1,6.6,8.8,8.7,8.7,3.6,10.3,3.9,6.5,3.6
2077,3.3,9.1,5.2,6.5,7.5,9.3,6.9,8.5,5,10.1,10.3,4.4,9.8,10.5,9.2,4.4,11.3,4.7,5.7,3.3
