"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,159.9,98.4,311.4,238.3,269,245.4,127.6,235.3,212.7,185.8,310.4,278.3,293.5,171.8,175.7,138.8,216.9,482.1,199.9,98.4
2016,181.7,161.8,491.4,295,210.9,297.1,148.3,233.2,211.8,180.5,253.8,245.2,376.5,170.9,183.8,177,409.2,421.5,194.4,148.3
2017,199.4,115.8,339.5,217.3,211.3,300.6,175.3,224.9,178.7,290.7,507.8,271.7,241.3,182.8,261,232.9,415.7,403.6,155.6,115.8
2018,159.5,182.6,288.7,209.4,235.3,271.4,111.6,290.4,224.6,251.6,263.2,217.1,210.1,224.7,213.2,252.1,416.9,299.9,204.1,111.6
2019,190.9,159.5,528.1,261.9,264.8,206.7,157.5,273.7,215.5,256.9,263.5,268.7,239.7,196.9,225.5,303.3,418,383.7,156.5,156.5
2020,125.8,124.1,311.8,271.6,209.4,274,186.2,333,196.9,213.2,302,237.4,340.2,271.3,173.6,235.8,408.2,453.2,193.7,124.1
2021,164.6,187,280.5,278.8,224.6,337.6,208.4,280.4,196.9,330.2,250.6,229.2,243.2,160.1,172.1,253.9,374.3,426.7,197.5,160.1
2022,221.5,211,385.3,238.8,311.6,247.9,168,248,252.1,251,379.1,205.5,481.6,337.5,165.4,279.4,337.9,390.9,202.2,165.4
2023,241,134,420.4,218.2,175.2,314.4,194.1,299.8,232.6,234.7,277.3,226,347.2,232.1,148,214.8,279.6,423,273.7,134
2024,139.2,152.5,444.4,296.3,318.9,289.9,177.5,327.1,179.5,222.7,375.5,196.6,276.2,137.3,88.6,215.7,315.6,313.6,148.5,88.6
2025,223.3,176.3,289.6,231.4,257.6,210.4,197,266.4,206.5,330.3,206.5,333,184.4,166,196.2,226.1,346.1,440.7,168.9,166
2026,158.6,151.2,376.7,251.5,236.3,244.7,191.2,208.7,237.7,242.6,467.2,302.3,213.8,246.5,102.3,173.7,311.1,345.1,310.8,102.3
2027,186.4,149.1,331.3,306,319,335.7,145.1,319.3,251.2,250.7,471,260.7,444.9,205.7,174.5,240.8,422.2,396.4,176.5,145.1
2028,154.8,143,374.5,228.1,252.7,323.5,155.2,186.9,229.2,265.1,307.1,408.3,222.3,188.8,166.7,252.7,383.2,347,135.2,135.2
2029,188.1,168.8,501.3,197.9,234.2,220.9,143.5,337.1,288.6,254.4,318.6,224.4,340,173.9,167.8,253.9,315.2,607.1,220.6,143.5
2030,181,183.7,378.1,309.4,302,248.8,146.8,226.9,243.7,351.3,389.4,170.8,353,213.6,147.2,300,405.1,402,195.8,146.8
2031,239,198.6,358.3,306.4,298.8,355.8,148.6,262.4,165.8,353.4,303.6,318,355.9,95.8,142.9,235.1,364.6,479.3,210.1,95.8
2032,197.3,151.9,330.7,287.6,216.1,212.6,179.9,349.1,265,342.2,361.1,334.4,218.1,241.2,141.4,258.5,217.8,522.5,261.1,141.4
2033,114,113.7,358.6,290.7,238.8,292.3,161.2,362.3,215.4,306.2,363.1,306.2,268.2,232.3,163,232.9,386.1,428.9,239.2,113.7
2034,185.7,153.3,311.6,300.8,277.8,274.4,186.5,260.9,273.8,304,349.1,233.3,342.7,233.5,196.9,221.8,316.2,272.2,221.1,153.3
2035,110.5,171.3,394.6,256.4,244.3,237.3,150.5,365.7,229.7,290.3,193.2,238.2,250.3,219.6,183.8,273.6,400.7,361.2,252.4,110.5
2036,154.3,144.9,385,191.9,200.9,321.6,164.8,310.6,227.6,278.3,301.7,228.6,281.3,218.2,171,193.9,210.2,516.2,165.3,144.9
2037,189.5,134.7,343.3,288.6,221.2,250.7,157.8,375,261.8,273.4,259.7,294.6,217,212.7,175.5,209.1,435.2,470.4,232.7,134.7
2038,132.8,141.3,390.6,239.9,289.1,294.3,187,290.9,307.3,334.9,403.1,215.1,244.2,229.5,238.7,319.7,458.4,520.1,186.1,132.8
2039,150.2,194.4,651.9,273.3,161.2,302,178.7,281.3,217.8,330.4,373.9,299.8,203.7,214,152.4,197.1,266.5,423.1,206.3,150.2
2040,195.6,140.5,308.9,301.3,224.8,217.8,200.8,359.7,265,282.2,354.4,191.2,392.4,216.5,187.9,230.5,493.7,388.5,202.1,140.5
2041,159,210.2,439.2,289.8,223.4,151.4,184.7,288.6,286.8,233.8,302.6,282.9,271.5,282.1,141.8,173.5,295.5,549.4,200.5,141.8
2042,144.9,169.9,404.1,253.7,285.7,249.4,127.3,235.5,123,248.5,354.9,294.7,287.8,270.5,176.8,261.5,430.4,375.2,238.4,123
2043,140.2,141.7,319.2,229,273.5,290.3,150.5,242.6,199,277.5,266.1,183.4,236.1,225.1,175.7,173,378.2,408.5,292.3,140.2
2044,178.3,113.4,376.1,282.2,196.2,158.2,204.2,258,236,253.7,297.6,251.4,309.5,275.6,143.6,206.1,314.6,391.7,216.1,113.4
2045,239.8,183.1,457.6,244.8,260.2,313.9,171.6,374.4,289.7,187.9,295.2,333.8,272.4,181.4,194.7,292,201.3,463.4,176.7,171.6
2046,245.9,169.2,432.5,284.9,285.4,230.1,225,437.5,242.7,247,351.3,333.4,130,188.6,183.3,232.7,440.1,436,154.3,130
2047,210.5,256.1,395.9,286,348.4,351.3,169.6,295.4,315.3,250.4,401.3,248.1,375.8,182.1,174.5,234.8,494.1,452.6,258.8,169.6
2048,186.6,128.4,239,363.7,289.9,256.9,176.6,458.8,204.4,292.9,260.8,275.3,271.6,242.5,125.8,198,366.1,385.2,279.4,125.8
