"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,75.9,22.4,72.7,67.3,70.4,67.7,70,62.7,73.2,70.7,72.7,71,82.4,69.9,66.8,66.9,69.6,93.2,66,69
2016,76.3,21,68.1,67.1,68.6,68.7,71.9,62.3,74.2,73.3,72.4,71.1,80.1,69.8,68,68,68.4,93.5,67.5,69
2017,76.5,21.7,69.2,68.1,69.8,69.6,71.8,66.1,74.4,69,73.7,71,79.5,68.9,69.3,68,66.5,93.2,68.3,69.2
2018,75.7,21.5,67.8,68.1,69.3,69.2,70.7,66.3,73.2,73.6,76.3,71,80.1,69.3,66.9,70.6,69.2,93,68.6,69.5
2019,76.2,21.9,73.5,67.7,69.3,69.5,71.5,67.8,73.6,70.7,74.9,70.3,81.6,69.8,68.7,67.8,65.7,93.8,68.8,69.6
2020,76.2,25.5,69.5,68.8,69.6,69.2,71.7,62.2,73.5,71.1,71.7,71.1,82.2,68.6,66.3,68.9,68.3,93.7,68.6,69.3
2021,76.2,31.3,65.2,68.1,70,70.3,71.7,67.7,74,73.5,69.9,72.8,80.7,69.4,69.9,70.6,67.3,93.2,66.6,69.9
2022,76.8,22.1,69.9,68.8,69.3,69.8,71.5,64.4,72.5,73.2,75.7,69.4,82.2,69.8,68.7,69,67,94.2,67.7,69.6
2023,75.1,25.1,69.1,68.6,69.3,69.2,70.5,68.6,72,71.3,74,71.9,80.1,69,69.2,69.4,66.4,93.8,68.6,69.5
2024,76.7,20.6,69.3,67.9,69.9,68.7,71.5,68.2,72.6,66.3,73.8,71.4,81,69.4,68.8,68.9,69.4,93.8,69.2,69.3
2025,76.1,24.5,70.5,69.3,70.2,69.2,71.1,68.8,73.7,69.2,75.3,72.7,81.5,69,68.4,69.4,69.3,93.6,68,70
2026,76.6,27.4,69.6,68.1,69.3,70.4,70.7,67.8,74.8,73,77.5,71.2,81.3,68.9,69,69.8,70,93.5,67.1,70.3
2027,75.8,29.9,64.1,68.6,69.2,69.7,71.3,64.4,72.5,73.3,73.8,73.1,78.9,68.8,68,69.7,66.8,93.7,66.7,69.4
2028,76.1,23.5,69.2,67.5,69.9,70.5,71.5,66.9,74.1,75.3,76.1,70.9,79.3,68.5,67.8,68.4,68.9,94.2,68.7,69.9
2029,77,25.4,71.1,68.8,70.2,70.5,70,65.7,74.5,75.1,76.3,72,81.4,69.4,65.7,69,70.2,93.8,67.8,70.2
2030,76.2,24.1,71.2,69.3,69.6,70.4,70.8,68.2,72.3,67,74.5,70.9,80.7,69.2,70.3,69.5,69.5,93.9,68.5,69.8
2031,76,24,72,68.7,70.4,69.1,71.3,67.6,73.8,75.9,74.9,73.9,80.3,69.2,67,69.1,68.3,93.6,68.8,70.2
2032,76.5,23.4,70.2,70.6,70.7,70,70.5,67.7,72,71.9,74.1,73.5,78.8,69.7,68,68.6,72.3,93.2,68.2,70
2033,76.6,18.2,65.4,68.1,70.5,69.4,70.5,64.2,74.3,73.9,73.1,73.2,81.7,69.4,68.8,68.9,66.2,93.8,68.7,69.2
2034,76.2,23.1,72,68.8,69.9,70.3,71.4,66.6,74,67.2,74.6,73.2,78.3,69.9,70,69.3,65.9,94,68.2,69.6
2035,76.5,28.8,67.8,68.7,70.2,69.5,71.4,66.9,73.8,71.3,75.1,70.8,81,68.2,68.8,69.3,65.9,93.6,68,69.8
