"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-0.2,-10,-7.4,-4,-0.8,-1,-3.5,-2.7,-4.1,NA,-0.1,-1.4,0.8,-1.8,-0.8,-3.3,-2.3,NA,-3,-2.7
2016,-1.4,-10.4,-5.6,-1.8,-1.4,-0.4,-1.1,-1.9,-3.4,NA,-1.2,-1.1,1.6,0.1,-2.2,-3.9,-0.3,NA,-3.4,-2.2
2017,-1.7,-10,-6.4,-4.2,-1,-2.5,-2.3,-2.3,-2.9,NA,-1.9,-1.1,0.1,-0.7,-1.9,-3.6,-1.8,NA,-3.5,-2.8
2018,-0.5,-12.5,-4.3,-3.6,-0.5,-0.9,-1.8,-3.1,-4.1,NA,-1.1,-0.7,0.5,1.9,-1.8,-3,-2.8,NA,-3.4,-2.5
2019,-0.2,-9.2,-4.6,-3.4,-0.7,-0.7,-2.9,-1.8,-3.9,NA,-0.8,-0.2,0.4,1.7,-1.8,-2.8,-1.5,NA,-2.4,-2
2020,-0.3,-4.4,-3.9,-2.8,-1.1,-1.7,-2.6,-1.4,-3.4,NA,-0.9,-1.4,1.3,1.9,-0.9,-3.2,-2.5,NA,-2.3,-1.7
2021,-0.8,-6.6,-5.7,-2.3,-1.4,0.1,-2.3,-4.8,-3.4,NA,-1,-0.6,2,0.3,-0.7,-2.6,-0.4,NA,-3.3,-2
2022,-0.8,-9.8,-7.1,-2.6,-1.5,0.5,-0.5,-0.8,-2.5,NA,-0.4,-2.2,0.2,0.3,-1.5,-3.4,-1.8,NA,-2.7,-2.2
2023,-0.2,-17.8,-6.1,-3.3,-1,-1.7,-1.6,-0.1,-3.4,NA,0.3,-1.3,1.9,0.5,-2.5,-2.2,-1.7,NA,-1.1,-2.4
2024,0.1,-10.9,-4.2,-2.5,-1.2,-1.7,-2.3,-5.8,-3.6,NA,-0.6,-1,2.2,1.2,-1.8,-1.8,-1.2,NA,-0.8,-2.1
2025,-0.1,-6,-2.7,-1.2,-1.5,-0.6,-1.5,-0.3,-2.5,NA,-1.4,-1.1,2.5,1.5,-2,-2.5,-0.7,NA,-2.5,-1.3
2026,-0.2,-12.4,-3.7,-1.3,-1.2,-0.5,-1.9,-2.3,-2.9,NA,-0.5,-1,-2,0.7,-1.9,-2.4,-1,NA,-1.3,-2.1
2027,-0.7,-7.9,-3.5,-2.1,-2.3,-0.8,-2.1,-5.5,-1.4,NA,-0.4,0.1,1.6,0.5,-1.1,-2.6,-1,NA,0,-1.7
2028,-0.6,-2.8,-1.9,-3.8,-0.6,-0.5,-3.2,-1.4,-4.5,NA,0.1,-1.5,-2.9,1,-2.2,-1.9,-0.1,NA,-2,-1.7
2029,0.2,-8.4,-3.5,-2.4,-1.6,0.3,-1.8,-5.1,-3.4,NA,-1,-1.4,1.7,1.8,-1.7,-2.8,-0.3,NA,-2,-1.8
2030,-0.5,-7.6,-3.1,-2.4,-1.2,-0.7,-2.4,-1.7,-2.2,NA,-0.4,-3.5,-1.5,1.1,-1.8,-2.8,-0.2,NA,-2.1,-1.9
2031,-0.9,-7.9,-1.4,-2.7,-0.5,0.3,-1.9,-2.6,-4.4,NA,0.4,-0.7,2.2,2,-1,-2.6,0.1,NA,-0.3,-1.3
2032,0.1,-19.3,-6,-2,0.2,0.3,-2.4,-1.1,-2.9,NA,-0.7,-0.8,1.7,-0.6,-1.4,-3.2,-1.1,NA,-2.6,-2.5
