"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.4,-9.8,-5.1,1.8,0.6,1.7,-4,-5.8,-3.5,-3.1,-2.7,-0.5,0.6,1.1,-5.9,-4.8,1,-5.5,-2.8,1.8
2016,1,-9.8,-10.1,0.9,-0.6,-1,-1.2,-4,-2.9,-2,0.1,-0.4,1.3,2.7,-6,-4.4,-1.5,-1.5,-3.1,2.7
2017,0.7,-12.4,-6.2,0.9,-0.8,-0.5,-3.8,-4.6,-4.1,-3.7,-1.8,-0.1,-2.8,2.7,-5.2,-3.7,1.7,-2,-3.6,2.7
2018,1.2,-11.5,-2.2,1,-0.1,-0.3,-3.1,-2.4,-3.8,-3.5,0.2,-1.5,0.8,1.5,-0.6,-2.5,1.1,-4.2,-2.9,1.5
2019,1.4,-8.3,-0.2,1.8,-0.2,0,-3.4,-1.9,-2,-3.6,-0.6,-0.3,-1.8,0.7,-3.1,-2.8,-1,-3.9,-2.8,1.8
2020,0.5,-11.1,-2.4,0.7,-0.9,-1.6,-2.5,-6.2,-4.8,-2.8,0.3,-1.7,0,1.1,-7.6,-3.4,-3.3,-2.6,-1.1,1.1
2021,1.7,-8.6,-3.5,1.6,-0.7,-0.7,-3.2,-3.9,-2.9,-2.5,0.4,-1.6,2.3,1.5,-4.3,-4.2,-0.7,-6.8,-3.5,2.3
2022,0.6,-8.2,-0.5,1,-1.5,0.4,-1.8,-3.8,-3.9,-2.6,-5.1,-0.6,-1.8,2.9,-6,-4.3,1,-4.9,-3.1,2.9
2023,0.8,-5.5,-1.3,2.2,-0.1,0.1,-4.1,-5.7,-4.7,-4.3,0.4,-0.9,3.2,1.7,-3.2,-1.8,1.3,-6.5,-3.5,3.2
2024,1.7,-7.1,0,1.8,0.2,-0.3,-2.4,-3.6,-3.6,-2,-1.6,-0.9,0.7,1.4,-2,-2.8,1.4,-4.4,-2.3,1.8
2025,0.5,-3.6,-5.7,3.1,1.1,0.8,-3.2,-1.8,-3.2,-1.9,-2.8,0.7,-1.3,1.8,-3.6,-2.2,1.2,-3.7,-2.7,3.1
2026,1.5,-6.5,-2.1,0.9,-1.6,-0.5,-3.2,0.6,-4.1,-1.5,-1.2,-0.5,2.1,2.2,-3.5,-5.8,-0.8,-4.1,-3.1,2.2
2027,0.5,-6.6,-1,1.9,0.8,-0.2,-2,-2,-4.4,-4.8,-4.5,-2.5,3,1.4,-0.9,-1.5,-3.1,-4.1,-3.8,3
2028,1.9,-7,-0.1,1.5,-0.3,0.3,-1.7,-2.7,-2.4,-4.5,2.3,-2.1,0.7,0.3,-5.1,-2.8,0.7,-4.4,-1.9,2.3
