"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,477,1483.6,641.7,305.5,493.3,417.2,345.4,364.5,347.1,372.2,373.1,592.2,231.7,633.7,519,594.2,248.9,491.8,643.1,1483.6
2016,694,579.6,268,419.7,473.1,453.1,402.7,225.6,439.8,869.4,212.5,566.8,124.3,322.2,549.5,679.2,362,455.9,939.1,939.1
2017,715.7,1006.3,433,288.5,474.5,459.7,399.4,501.9,330.7,569.1,240.4,877.3,264.6,297.1,485.7,901.6,214.5,467.7,758.1,1006.3
2018,580.4,1275.8,285.7,374.4,524.4,547.9,584.7,347.2,546.6,641.1,180,678.7,128.9,434.3,263.8,702.2,335.1,717.1,929.3,1275.8
2019,542.3,727.7,306.7,392.9,431.2,410,415.2,315.9,366.4,729.1,239.5,637.5,211.5,481.4,476.2,676.1,274,559.4,841.4,841.4
2020,606.8,848.9,406.4,358.8,453,497.7,356,551,392.2,646.3,185.3,790.4,180.5,389.5,673.7,649,658,550.7,873,873
2021,579.1,1027.8,470.3,359.8,492.9,504.9,357.4,364.2,354.8,749.3,225.6,806.1,117.7,301.2,567.9,842,340.5,761.1,850.4,1027.8
2022,587.8,910,288.8,329.7,381.5,555.9,420.1,328.1,504.1,1032.3,448.6,731.1,194,470.5,599.2,636.7,249.8,526.5,807.2,1032.3
2023,579.1,1134.3,356.3,352.7,460.1,444.1,406.1,615.7,617,684,124.7,602.1,95.6,474.1,385.4,706.7,284.1,582.7,796.9,1134.3
2024,524.3,421.4,276.6,434.5,402.4,314.1,480.7,427,301.1,789.6,220.3,571.7,214.6,375.3,470.7,764.7,229.4,666.8,846.9,846.9
2025,567.9,1047.7,346.3,353.9,405.3,457.9,468.5,364,507.5,663.7,252.5,843.6,241.3,382.1,407.5,621.6,353.6,528.6,912.8,1047.7
2026,431.5,983.3,328.8,379,437.9,437,474.7,217.2,394.2,613,184.9,656.8,61,348.6,361.7,517.3,387,581.4,690.6,983.3
2027,544.4,1148.3,290.5,343.4,362.7,573.6,564.1,314.7,486.8,551.6,254.2,831.4,76.2,434.8,422.8,545.4,530,627.3,807.5,1148.3
2028,582.1,594.6,186.8,482,431.6,350.1,387.8,338.7,426.3,764.3,144.2,711.3,179.1,290.4,251.7,536.7,222.5,718.8,707.6,764.3
2029,621.1,1036.6,237.6,322.7,493,379.8,511.7,285.6,364.2,720.4,274.3,729.1,186.4,423.3,268.5,508.3,206.2,517.3,676.1,1036.6
2030,510.6,951.5,207.9,375.8,506.4,420.5,343,310.4,391.5,587.3,268.2,752.1,72.3,414.5,480,689.4,225.5,674,487.3,951.5
2031,514.4,516.6,396.7,334,447.6,274.9,535.9,268.3,402.1,772.4,231.2,668.9,107.8,442.4,498,474.7,178,620.5,613.7,772.4
2032,555.3,988.7,252.4,321.6,533.2,374.5,341.4,105.2,390.8,787.3,255.4,611.6,118.9,249.6,583.5,798.6,240,545.8,609.8,988.7
2033,629.3,695.2,363.9,353.5,337,355.5,510.9,324.5,571.4,550.8,243.1,658.9,113.5,436.1,412.9,702.5,243.7,741.8,694.4,741.8
2034,567,1300.5,133,370.7,534.2,432.1,293.4,372,449,623.5,204.5,630.7,128.9,410,474,592.8,332,885.5,804,1300.5
2035,585.5,745.6,463.7,326.9,446.2,508.3,504.8,295.9,430.4,662.9,333.4,804.3,74.3,403.4,262.2,551.1,428,669.3,638.5,804.3
2036,543.7,868.2,542,324.3,417.8,444.1,440.4,354.4,322.4,615.6,173.6,640.3,160.2,264.7,378.9,455.3,219.8,790,694.8,868.2
2037,540,1085.7,248.2,498,517.9,320.3,514.9,348.5,322.5,637,163.1,501,162.9,325.9,438.9,719.7,280,465.5,568.3,1085.7
2038,495,981.2,318.7,332.8,409.7,440.2,420.9,241.9,398.1,573.4,212.2,557.3,106.7,410.8,585.9,609.3,270.6,681.3,628.8,981.2
2039,515.6,793.3,286.9,317.1,322.9,332.4,517.2,259.4,447.3,557.8,289.9,614.6,54.7,386.3,458.7,615.2,150.9,706.7,553,793.3
2040,449.6,745.5,391.1,312.6,504.8,412.6,423.5,352.1,308.1,563,230.9,690.7,129.2,461.2,352.1,704.7,179.1,429.1,559.9,745.5
2041,515.7,884.4,383.9,303.7,372.6,381.2,497.4,460,400.8,939.6,204.8,592.9,285.1,343.7,396.3,610.5,316.1,397.6,668.9,939.6
2042,506.3,519.5,203.7,379.9,350.6,379.4,405.5,362.7,406.3,533.7,147.1,446.5,165.8,288.4,662.9,443,152,674.4,782.9,782.9
2043,349,868.7,267.7,315,343.7,359.6,340.6,212.4,617.9,615.6,345.5,613,92.7,505.6,476.1,462,161.5,462.8,734.7,868.7
2044,428,865.9,375.3,299.5,339.7,391.4,339.7,265.6,601.2,338.2,327.3,622,77.3,470.2,475.8,440.7,199.3,526.2,570.7,865.9
2045,416,1073.6,218.4,324.2,382.1,424.5,414.4,308.6,455.2,636.6,120.1,571.6,194.9,360,331.1,697.4,206.7,501.7,552.6,1073.6
2046,519.4,1023.1,230.1,255.8,349.1,304.5,386.4,261,481.6,608.4,114,691.1,158.9,405.4,461.1,392.4,195.3,483.9,663.6,1023.1
2047,473.7,1239.8,410.4,293.8,391.7,334.2,296.6,429.4,335.7,585.6,199.9,485.3,149.4,297,375.9,574.9,285.1,479.4,684.1,1239.8
2048,406.3,452.2,217.7,342.7,471.1,315,302.9,311.6,402.7,576.6,168.5,579.1,82.7,356.5,488.5,393.3,147.8,609.6,621.2,621.2
2049,516.2,1053.3,376.7,350.3,438.9,295.6,375.8,376.2,359.4,622.3,189.9,465.5,65.1,366.5,258.5,543.4,226.7,617,722.9,1053.3
2050,785.4,1131.7,476.2,261.1,422,329.1,606.4,357.3,370.6,641.2,160.6,486.9,140.9,346.1,475.1,617.6,305.1,599.7,636.1,1131.7
2051,553.3,479,238.9,191.6,419.2,312.6,374.3,263,357.2,465.1,164.9,578.1,85.3,383.1,453.5,616.6,247.2,505.8,394.5,616.6
2052,432.8,1034.6,319.1,250.7,346,395.2,343.2,304.2,466.1,561.7,173.3,470.1,100.3,264.8,160,636.6,121.3,418.2,569.3,1034.6
2053,426.1,1020.4,286.7,236.8,266.6,373.2,314.2,270.6,420.8,485.9,218.2,476,73.9,396.8,378.3,381.1,281.9,452.9,599.9,1020.4
2054,426,896.4,254.2,210.6,321.8,296.5,344,404.6,377.4,553.5,105.3,471.5,175.4,294.8,529,595.8,237.9,655.2,578.1,896.4
2055,445.8,808.8,353.4,255,325.7,358.5,535.2,317.8,278,444,179.8,342.1,210.4,301.8,432.7,618.1,189,479.7,692.1,808.8
2056,577.3,628.2,236,236.2,350.8,400.3,326.6,318.5,321,423.3,105.3,424.8,46.9,224.6,416.7,521.1,127.2,501.6,536.8,628.2
2057,356.6,659.3,223,352.3,350.9,368.5,361.1,274.1,295.1,384.7,183.9,602.3,50.5,337.3,332.3,514.3,309.8,308.9,526.7,659.3
2058,553.4,407.7,103.3,258.5,362.7,409.4,290.1,444.4,436.1,612.7,125.3,597.7,112.8,408,529.6,536.6,113.5,422.3,691.9,691.9
2059,399.6,856.5,271.4,217.1,472.9,324.5,331,232.1,323.8,837.7,209.7,728.3,78.8,356.2,291.7,556.3,176.2,699.5,431.6,856.5
2060,354.6,611.6,123.7,190.3,318.7,458.6,374.6,382.9,471.7,650.9,198.2,391.2,133.1,321.6,358.6,328.2,237.1,547,549.9,650.9
2061,371.3,507,157.1,210,311.3,415.3,333.4,318.6,548.6,304.3,215.5,332.9,90.9,324.6,214.3,560.5,149.2,577.3,740.2,740.2
2062,405.9,774.2,107,241.3,320.4,281.4,239.8,486.2,344.8,745.2,101.1,475.1,64.5,195,275.1,575.8,294.8,412.9,458,774.2
2063,517.4,1078.7,89.5,233.8,472.8,241.6,433.7,270.4,355.4,607.8,86.8,427.2,124.3,419.1,385.5,609.8,406.9,420.4,711.3,1078.7
2064,452.3,903.1,267.8,221.3,322.3,339.3,324.8,196.3,346.9,439,188.6,377.7,93,335.7,490.1,674.7,343.1,483.4,521.8,903.1
2065,433.5,754.3,204.5,162.9,387.3,244,254.1,243.7,487.1,445.8,251.3,379.8,83.3,458.8,498.6,604.2,197.1,396.9,353.7,754.3
2066,456.3,841.9,272.1,212.5,365.6,225.1,334.3,211.2,477.5,403.4,199.1,502.5,172.3,390.6,445.5,423.2,213.2,325,500.1,841.9
2067,408.6,950.2,143.2,137.8,266.4,256.7,327.9,279.9,411.7,494.1,183.5,593.8,313.5,301.6,270.4,438.4,220.9,247.5,566.7,950.2
2068,319.9,943.6,411.6,174.1,287.1,308.3,302.6,341,337.7,600,339.8,370.4,191.2,255.2,239.6,694.2,212.3,296.7,415.2,943.6
2069,447.9,840.8,300.6,169.4,326.8,279.4,330.9,122.1,409.4,333.4,165.7,489.2,67.3,260.5,225.7,386.5,257.1,425.9,410.7,840.8
2070,340.1,676.9,200.3,158.1,314.2,382.8,287.6,251.4,301.4,597.7,160.1,478.8,91.9,247.5,404.8,281.7,88.7,470.1,382.8,676.9
2071,317.3,952,149.4,199.3,385.3,455.5,322.3,274,431.3,392.7,215.9,475.1,93.1,442.1,330.2,459,373,411.9,359.2,952
2072,300.7,853.5,121.6,169.8,267.2,411.6,316.2,165.4,295.9,254.2,146.8,489.1,168.7,361.4,451.1,610.4,230,417.2,537.7,853.5
2073,354.4,698.8,131.2,166.6,297.7,234.2,332.4,266.4,373.4,347.4,171.8,361.3,103.2,226.9,406.1,485.3,169.4,470.1,260.3,698.8
2074,300.3,852.5,163.1,195,374,247,302.5,320.7,299.8,364.2,173.9,298.8,70.8,379.7,260.3,420.9,234.4,172,445.7,852.5
2075,345,865.6,318.6,185.2,302.4,358,262.6,240.4,323.7,250,94.9,467.9,102.6,197.2,142.5,438.3,119.8,246,387.9,865.6
2076,275.5,744,238.9,221.2,256.4,306.7,187.7,335.4,382.6,699.2,194.9,474.7,151.6,254.1,403.2,470.7,144.7,353.3,353.8,744
2077,374.1,869.8,412.5,164.6,326.9,348.6,406.7,284.2,451,492.6,196.4,384.9,83,275.6,707.5,361.9,220.6,373.8,359.3,869.8
2078,439.6,659.9,257.6,175.7,306.3,282.6,389.9,175.2,331.7,405.3,235,418.6,50.7,261.4,231.1,559.1,324.7,404.5,321.7,659.9
2079,288.8,884.5,185.9,238.4,240.8,320.2,271.3,250.5,416.6,360.1,218.1,512.4,35,174.1,237.2,446.4,266.5,515.2,346.2,884.5
2080,423.9,595,241,159.5,275,380.1,320.2,156.8,303.7,491,134.8,403,70.9,470.6,175.1,717.4,138.4,384.1,353.6,717.4
2081,484.4,1002.8,133.2,122.5,246.3,245.4,238.2,163.1,460.5,348.3,79.2,450.6,160.1,242.3,475.7,374.1,301.6,631.4,393.4,1002.8
2082,324.6,661.6,104.5,123.6,391.8,369.4,268,151.6,296.2,280.9,167.4,367.5,86.7,330.9,172,641.8,182.9,398.4,258,661.6
2083,399,539.6,149.9,151.8,276.5,312,222.3,277.5,299.5,276.1,164.4,272.9,70.2,163.1,353.6,331.4,132.3,444.2,384.1,539.6
2084,281.3,462.4,210.4,142.1,236.6,292.4,271,232.5,479.3,229,142.5,403.4,87.6,301.9,355.7,476.4,148.7,357.1,267.6,479.3
2085,297.4,844.8,416.8,116.2,302.2,335.3,355.9,232,411.9,187.5,129.3,554.1,124.9,258.6,249.4,421.3,147.4,374.8,355,844.8
2086,370.1,762.7,158.2,109.2,284.9,192.1,267,128.8,405.1,338.2,122.5,359.9,92.4,284.4,304,292.5,65,297.2,301.3,762.7
2087,309.7,909.5,168,93.1,285.2,252.5,263.7,232.9,402.5,326.1,412.7,311.7,55,409.2,319.1,505.7,174.6,441.5,281.8,909.5
2088,257.5,537.9,286.4,161,217.3,293.9,238.6,159,334,258.8,105,389.3,73.7,258.6,253,397.3,117.9,495.6,278.3,537.9
2089,316.6,893.6,242.9,126.2,251.6,223.7,296.5,200.8,262.5,195.5,116.6,246.3,73.7,279,306,508.5,370.9,386.7,269.8,893.6
2090,287.4,1109.1,77.8,101.5,223.7,227.4,315.1,158.6,355.4,148.6,151.9,241.6,61.8,220.3,158,660.8,213,392.3,201.1,1109.1
2091,285.7,1407.4,128.6,203,265,176.6,257.9,270.1,323.5,315.4,168.6,216.8,40.6,327.5,250.4,516.8,218.3,141.3,365.2,1407.4
2092,285.9,761,203.6,83.3,259.4,208.9,214.7,119,332.9,177.2,135.2,221.5,72,215.8,407.6,467.7,175.9,315.3,166.8,761
2093,340.4,504.7,150.4,92.1,201.4,270.1,185.9,247.2,275.5,221.5,102.6,253.1,104.8,215.8,353,493.4,136.9,439.9,314,504.7
2094,262.3,805.1,143.5,122.8,216.8,201.4,226,194.9,434.5,246.7,104.4,268,97.7,240.7,269.4,488.6,134.3,369.9,395.3,805.1
2095,359,439.1,170.9,121.6,198.8,203.4,286.8,181.3,249,264.5,130.4,313.2,99.8,222.4,276.7,341.2,151.5,408.4,279.4,439.1
2096,273.8,828.7,141.4,134.4,272.7,240.4,177.9,387.2,324.2,225.3,94.4,401.2,63.9,213.9,529.6,415.2,188.6,356.7,185.9,828.7
2097,251.8,792.2,128.9,111.1,168.8,401.9,274.6,227.7,353.5,189.2,153.4,249.5,89.8,261.3,108.6,400.9,202.8,403.8,215.9,792.2
2098,350.7,963.9,143.9,167.4,205.4,234.7,190.9,152.1,392.1,156.9,104.7,250.9,66.4,324,434.3,360.9,184.1,269.8,177.7,963.9
2099,197.2,902.5,54.8,99.1,213.6,205.3,184.7,140.2,365.6,196.1,85.8,215.7,40.4,179.7,178.5,319.8,89.1,236.9,242,902.5
2100,250,1182.4,116,86,185.5,168.6,259.2,161.4,312.8,239.9,105.1,252.8,39,178.6,334.7,546.4,120.2,524.1,293.6,1182.4
