"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,125,39.3,78,110.7,100.9,113.4,97.6,71.2,87,NA,123.4,112.7,146,123.6,100.6,96.6,107.9,NA,111.7,102.7
2016,125.2,41.8,55.8,105.9,104.5,110.2,105.3,92.1,95.9,NA,121.5,113.5,140,124.2,96.1,101,118.3,NA,105.5,103.3
2017,122.5,45.9,73.7,103.7,107.2,108.9,100.4,84.6,88.8,NA,121.6,110.3,138.1,135.2,99.8,96.3,110.1,NA,108.8,103.3
2018,127.4,57,71,107.1,108.9,114.1,101.7,77.6,88.7,NA,120,113.1,144.8,143.3,98.8,99.8,105.2,NA,106.4,105
2019,129.1,50.5,84.2,104.5,103.8,116.1,101.2,72.2,86.8,NA,123,114.2,150.8,136.6,102,96.8,116.4,NA,108.7,105.7
2020,128.4,51.1,85.7,107.5,106.7,111.6,96.6,94.3,88.8,NA,121.3,110.7,158.2,133.2,99,97.3,111,NA,106.6,106.4
2021,122.3,53.6,65.9,113,110,114.9,100.6,74.4,91.9,NA,122.6,110.7,153,129,104,97.4,115.1,NA,104.4,104.9
2022,125.1,42.4,66.6,116.2,108.3,114.6,99.6,94.8,98.2,NA,125.7,115.4,154.8,134.5,105.2,96.7,117.5,NA,110.8,107.4
2023,125.7,52.8,66.7,110.5,109.8,107.4,100.6,84.8,88.3,NA,122.5,111.9,165.1,130,105.2,97,117.2,NA,116.7,106.6
2024,129.1,48.6,68.1,112.8,106.3,114.7,96.9,87.2,91.9,NA,124.3,114.7,159.3,136.5,103,103.5,117.9,NA,116.8,107.7
2025,129.9,38.1,84.5,115.5,108.5,116.7,93.4,90.7,99.7,NA,126.5,113.3,153.9,131.3,98.9,103.4,118.8,NA,118.8,108.3
2026,129.9,69.2,78.7,115.9,107.9,114.2,97.5,86,92.7,NA,127.9,112.3,151.8,132,100,100.4,120.9,NA,112.9,108.8
2027,130.1,41,94.2,118.3,107,118,100.7,96.1,99.5,NA,121.1,114.9,151.6,135.5,103.4,98.9,117.4,NA,116.6,109.7
2028,128.7,79,93.9,111.7,108.4,118.5,98.7,71.7,91.2,NA,125.7,118.6,152.9,132.2,101,103.5,116.8,NA,115.7,109.9
2029,130.8,53.1,93.3,113.7,108.2,117.9,92.7,98.3,99.1,NA,119.7,119.4,148.3,143,104.2,101,120.6,NA,116.5,110.6
