"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,204.3,102.4,170.8,125.4,149.2,102.8,117.1,242.6,93.9,122.7,162.4,172.7,290.2,200.4,205.5,244.4,87,143.3,167.4,290.2
2016,215.7,126,166.1,149,203.7,108.7,121.9,196.7,99.8,125.3,132.3,241.4,257.9,251.4,139.4,198.6,136,150.5,173.5,257.9
2017,219.3,163,103,150,175.2,139.8,132.8,142.8,134,193.5,141.3,181.5,284.9,202.8,149.6,202.6,113,156.8,160,284.9
2018,325.4,129.7,89.8,169.6,136,174.1,166.6,177.3,102.2,92.8,206.4,264.9,335,171.8,144.1,197.7,137.5,185.2,118.3,335
2019,332.6,114.8,112.8,182,162.5,157.1,139.3,172.8,135.5,91.4,217.2,195.6,287.4,247,166.9,190.6,143.3,163.9,177.2,332.6
2020,243.1,131.2,112.1,198.4,165.9,139.5,157.8,177.3,102.7,161,116.8,198.8,336.8,286.7,256.1,199.4,127,201.2,218.6,336.8
2021,239.1,234.3,125.1,153,190.4,116.1,130.3,173.7,121.8,154.6,158.6,200.8,202.7,206.5,243.8,234,111.6,134.7,187.1,243.8
2022,249.6,58.9,119.9,175.9,124.6,141.2,172,181.7,129.3,137.2,171.8,168.6,310.1,187.1,172.3,196.4,134.9,148.4,197.5,310.1
2023,270.4,160.7,142,149.2,138,125.2,199,192.8,136.5,103.1,195.1,269.2,210.5,223.4,124.5,221.9,179.1,167.5,167.1,270.4
2024,273.1,105.9,126.8,143.4,111.3,124.5,207.1,215.9,103.5,102.6,228.7,203.5,273,175.7,133.7,158.7,136.7,242.6,131.7,273.1
2025,235.8,208.4,136.1,184.7,154.7,87.3,160.9,146.9,122.2,102.9,158.9,183.5,229.8,185.9,163.1,205.8,181.7,164.6,190.5,235.8
2026,219.8,135.3,107.3,165.9,201.6,181.3,175.8,144.2,103,134.1,254.1,230.3,275.5,216.1,98.6,200.3,188.6,116.8,132.8,275.5
2027,199.5,94.5,89.5,154.8,119.8,141.5,171.7,194.3,151.1,167.8,169.7,231.9,250.7,204.4,176.5,225.2,68.8,138.4,141,250.7
2028,238.5,188.4,156.1,157.8,134.3,136,233.7,149.6,167.4,236,137,207.4,260.1,143.3,165.6,248.6,76,130.8,229.8,260.1
2029,206.4,187.3,93.9,167.1,182.2,124.1,183.7,206.9,136.5,193.2,196.1,186,221.7,222.2,130.7,237.5,138.7,186.6,217,237.5
