"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.8,-0.4,1.9,4.8,4.7,5.2,3.2,5.9,5.2,7.6,8.1,5.3,11.5,8.2,5.8,3.6,6.8,7.1,5.2,-0.4
2016,7.2,0.3,5.2,5.3,4.9,7.4,3.3,3.9,4.6,7.5,11.1,2.7,11,7.7,8.6,4,6.2,10.3,5.9,0.3
2017,7,-0.2,5.2,4.6,3.6,7,2.2,4.4,3.3,6.8,9.5,5.7,10.4,8.9,5.4,4.5,5.9,11.3,5.8,-0.2
2018,7.1,3.4,3.1,4.5,3.8,5.8,4.3,4.1,2.7,8.5,10,5.1,12.8,8.1,6.3,4.1,8.6,10,6.6,2.7
2019,7.1,3,4.9,6,5.6,7.1,5,6.3,3.1,6,8.9,6.6,11.3,7.4,5.3,4.3,9.4,8.1,6,3
2020,7.2,1.7,4.5,2.9,4.6,5.9,4.2,6.3,6.6,7.2,9.4,6.6,13.1,8.7,6.8,4.5,8.1,9,6.6,1.7
2021,7,3.3,2.2,5.6,4.4,5.4,4.7,5,4.2,8,9.3,6.5,10.9,8.3,7.8,3.5,5.7,10.2,4.7,2.2
2022,7.8,3.1,2.3,4.5,5.1,6,2.7,5,3.8,8,8.9,6.5,12.1,8.1,6.8,4.4,7.7,7.9,5.9,2.3
2023,7.2,2.6,2.4,3.6,4.3,5.6,4.8,3.4,5.8,9.3,8.8,6.4,13.4,8.2,5.5,4.9,6.9,7.1,6.1,2.4
2024,8.3,1.7,1,5.6,5.6,5.6,2.5,1.6,6,6.9,12.5,6.4,10.9,7.7,7.4,4.8,8.4,6.7,6.4,1
2025,8.6,2.9,1.3,5.4,5.8,5.3,5.2,5.6,3.3,9.1,9.1,8.5,10.8,8.4,4.7,4.5,6.1,8.1,5.8,1.3
2026,7.9,2.1,1.3,5.1,4.2,6.8,6.3,5.3,4.4,10.5,8.7,6,12.1,8.2,7.2,5.1,6.8,6.4,6.6,1.3
