"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,9.1,11.3,4.3,7.2,6.8,9.2,6.7,6.3,4.4,NA,8,7.3,11.2,9.6,3.4,3.9,7.5,NA,8.8,3.4
2016,8.3,9.9,3.5,6.4,8.3,7.2,9.4,9.7,4.4,NA,7.5,6.4,9.2,11.5,3.4,3.8,8.3,NA,6.2,3.4
2017,7.3,9.5,3.7,6.6,7.7,7,5.8,7.4,2.8,NA,8.5,7.5,9,11.7,4,4.3,7,NA,9.2,2.8
2018,8.6,13.7,7.7,6,9.4,8.2,7.9,6.7,4.6,NA,7.3,8.7,12.7,11,4,4.8,6.2,NA,6.9,4
2019,10.4,14.6,5.3,6.7,7.5,10.1,7.2,8.3,5.5,NA,7.2,7.3,12.7,13,2.7,4.2,8.9,NA,8.7,2.7
2020,8.2,12.9,9.2,6.4,6.7,8.5,7.8,8.3,3.8,NA,7.9,5.5,14.9,13.5,3.9,4.7,7.2,NA,6,3.8
2021,6.8,13.2,4.9,6.9,8.6,8.2,8.4,6.3,4.4,NA,8.6,4.6,10.1,12.3,2.8,4.9,8.7,NA,6.7,2.8
2022,6.8,12.5,2,6.5,6.9,8.5,9.9,7.4,5.5,NA,8.8,8.4,13,12.7,4.2,3.3,8.6,NA,7.1,2
2023,7.5,12,4,5.4,7.5,9.3,5.9,3.5,5.2,NA,8.2,6.3,14.1,12.6,3.8,5.1,9,NA,9.7,3.5
2024,9.9,17.9,5.5,7.3,6.9,9.2,5.4,9.3,4.1,NA,8.4,7.1,12.3,11.9,5.6,4.9,8,NA,9.2,4.1
2025,8.9,16.6,7.2,7.2,7.3,8.1,8.3,4.8,6.3,NA,8.5,7.5,12,9.3,3.3,5.3,7.9,NA,7.7,3.3
2026,9,10.9,5.4,8.3,7.6,10.5,8.3,5.7,4.3,NA,7.8,8.9,11.9,11.8,3.1,3.7,9.3,NA,7.7,3.1
2027,11,14.3,7.1,6.9,9,8.9,8.6,7.3,5.6,NA,7.7,7.5,13.5,12.3,4.5,3.9,9.2,NA,10.1,3.9
2028,8.8,14.1,6.4,7.5,8.5,10,6.1,5.1,3.9,NA,8,7.6,14,12.7,3.6,5.3,8.5,NA,9.3,3.6
2029,8.2,15.1,6,5.6,8.2,10.4,6.3,6.5,5.5,NA,8.3,8.2,11.5,12.5,3.9,4.8,8.5,NA,8.9,3.9
2030,9.7,18.1,7.3,7.2,7.3,10.9,8.6,6.8,6.5,NA,7.6,5.7,11.2,12.6,4.4,4.6,8.9,NA,9.5,4.4
2031,8.5,10.2,11.1,6.9,8,11,7.5,7.8,4.1,NA,8.6,7.3,14,13.8,5.5,5.2,8.5,NA,8.6,4.1
2032,9,15.9,6.3,7.1,7.2,9,8.1,6.4,4.7,NA,8.8,8.2,13.3,11.7,3.8,4.7,7.3,NA,9,3.8
2033,10,19.3,8.1,8,9,10.5,6.4,6.7,5.1,NA,8.1,7.7,12.8,13.3,4,5.4,9.2,NA,9.3,4
2034,9.4,17,9.5,8.3,8.7,10.3,4.7,6.9,5.2,NA,8.4,6,12.6,12.1,4,4.9,8,NA,8.8,4
2035,8.9,19.8,8.3,7.9,9,7.6,8.8,5.3,5.2,NA,8.2,7,10.7,11.2,3.3,3.4,7.9,NA,9.6,3.3
2036,9,15.3,6.2,7.2,9.3,9.5,8.9,8.5,5.6,NA,8.5,7,13.9,14.1,5.1,4.3,7.7,NA,6.8,4.3
2037,9.7,11,7.3,6.6,10.2,10.6,9,7.1,5.4,NA,8.7,5.3,13.1,14.1,5,5,9,NA,10.3,5
2038,8.1,11.2,4.9,7,8.8,9.8,8.1,6.3,5.2,NA,9.9,5.3,12.9,12.8,4,4.2,8.4,NA,11.7,4
2039,9.6,15.3,8.3,8.6,8.3,9.1,8.3,8.4,5.5,NA,9.1,6.8,14.7,12.6,3.9,4.4,8.9,NA,9.2,3.9
2040,7.6,17.8,5.9,8,7.5,9,8.9,5.9,5.6,NA,9.2,6.8,11.9,12.9,4.3,4.6,8.7,NA,8.6,4.3
2041,10.4,11.5,8.4,8.2,8.4,9.6,5.6,5.2,5.6,NA,8.3,7.4,13.7,11.8,4.9,4.1,8.4,NA,11.1,4.1
2042,9.4,18.9,9.5,7.2,8.5,9.3,9.4,6.9,6.8,NA,8,7.9,12.5,11.2,4.9,5.4,9.5,NA,10.1,4.9
2043,8.7,11.6,5,7.1,8.7,9.2,8.9,5.8,5.9,NA,8.8,6.7,12.3,10.3,5.1,4.6,9,NA,9.3,4.6
2044,9.7,16.2,5.8,9,8.5,9.8,9.2,6.8,5.7,NA,9,7.8,13.1,14.3,3.3,4.7,7.5,NA,10.2,3.3
2045,8.8,13,3.1,8.6,7.9,10.6,8.7,8.7,4.6,NA,9.2,8.1,15.2,13.7,4.6,4.7,9.9,NA,9.6,3.1
2046,9.7,14.3,9.2,8.5,9.9,9.8,6.8,5.8,5.9,NA,7.9,8.7,15.5,11.8,4.7,4.9,8.5,NA,8.6,4.7
2047,9.3,12.9,6.7,8.3,10.7,8.1,8,7,5.9,NA,8.2,8.6,12.4,14.3,4.2,5.4,10.1,NA,10.4,4.2
2048,10.9,12.9,4.9,8.4,8.7,10.9,8.3,8.1,6.3,NA,9,8.8,12.7,15.4,4.5,5.4,8.5,NA,11.8,4.5
2049,9.7,10.4,4.7,8.2,8.9,10.1,11.4,7.9,6.5,NA,9.1,8.7,12.4,12.7,6.3,4.4,9.5,NA,10.8,4.4
2050,10.3,15.2,7.4,9.2,8.9,9.8,8.6,8.9,5.7,NA,9,8.5,11.7,13,5.2,4.7,8.8,NA,13.8,4.7
2051,9.9,11.4,10.3,8.5,10.6,10.9,10.2,7.5,6,NA,9.4,9.7,12.4,13.1,4.6,5.5,9.8,NA,11.5,4.6
2052,10.3,19.3,8,9.1,8.6,11.2,8.7,7.9,5.5,NA,9.1,11.3,11.8,14.6,5,5.1,9.2,NA,12.7,5
2053,11.8,9.4,8.4,9.1,9.1,10,9.6,8.3,4.9,NA,10.3,9.2,13.4,13.5,5.5,5.2,8.5,NA,10.6,4.9
2054,9.8,14.2,7.1,9.1,10.4,11.1,9.2,6.3,6.3,NA,9.5,8.6,15.3,12.3,6.1,4.1,8.9,NA,10.6,4.1
2055,11.8,12.6,6,9.6,10.2,9.4,8.7,7.9,6.2,NA,10.6,8.2,11.7,13.3,4.7,4.6,9.7,NA,11.6,4.6
2056,10.3,16.8,6.9,8.7,7.5,10.5,7.7,7,6.2,NA,7.9,10.3,13.4,12.1,5,5,8.9,NA,11,5
2057,10.3,13.2,4.5,9.5,9.1,10.8,10.2,7.7,6.7,NA,9,10.5,13.7,14.7,4.7,5.7,8.8,NA,11.8,4.5
2058,10.9,14.7,9.5,9.6,9.2,10.7,10.8,11.2,5.2,NA,7.5,11.3,15.7,13.9,5.3,5.9,9.4,NA,12.3,5.2
2059,10.9,21,10.6,9.9,9.1,9.3,9.1,6.7,6.6,NA,9.8,9.7,13.2,14.3,5.8,4.4,8.9,NA,11.7,4.4
2060,10.4,14.8,10.9,9.3,8.9,12.7,9.9,11.1,6.1,NA,9.4,9.9,13.7,13.8,4.5,6.2,9,NA,11.6,4.5
2061,11,11.7,9.7,9.2,9.8,10.4,9.2,6.9,5.8,NA,9.7,9.8,11.7,13.1,4,5.5,8.7,NA,9.8,4
2062,11,14.2,6.1,10.2,9.4,11.4,11.6,8.5,6.8,NA,9.5,10,12.2,13.7,5.3,6.1,9.2,NA,13,5.3
2063,11.8,14.8,5.1,9.4,8.7,11.4,11.9,11.3,7.3,NA,9.3,9.2,13.6,13.9,5.2,4.9,8.3,NA,11.5,4.9
2064,11.7,10.9,10.2,9.7,10.1,11.6,9.7,8.1,8.4,NA,10.3,10.6,12.4,14.1,5.1,6.1,10,NA,11.9,5.1
2065,12.9,16.5,7.1,10,11,12.3,9,7.6,5.9,NA,9.2,11.2,14.4,14.1,4.8,5.9,9.7,NA,11.8,4.8
2066,10.3,15.7,11.2,9.1,11,11.5,10.1,8.7,6.2,NA,10.2,10.7,15.1,15,6.2,5.6,9.7,NA,11.8,5.6
2067,10.2,19.2,8.4,10.8,11.6,12.1,12,11,5.8,NA,9.9,11.7,12.9,13.7,5.8,6.1,9.6,NA,12.4,5.8
2068,10.3,10.6,11.1,10.2,9.4,9.7,10.4,10.3,6.1,NA,10.6,10.3,14,14.6,6.1,6,10,NA,12.3,6
2069,11.5,14.8,6.1,9.6,11.4,11.3,11.9,10.6,6,NA,10.8,10.7,10.3,15.8,5.4,5.9,10.2,NA,12.1,5.4
2070,12.2,13,11.7,10.8,9.7,10,11.5,10.6,6.1,NA,9.2,12.2,17.7,16.1,5,6.2,9.4,NA,12.1,5
2071,10.4,16,6.8,9.3,10.9,11,9.7,10.4,5.9,NA,9.2,11.9,14.1,12.9,5.5,6.9,9.2,NA,12.6,5.5
2072,12.6,13.7,8.2,10.1,8.6,12.1,9.9,9.3,6.2,NA,9.8,11.4,14.6,14.2,4.6,6.2,9.2,NA,11.9,4.6
2073,12.2,19.1,6.9,11.7,11.6,11.3,8.7,10.2,5.9,NA,8.9,11.2,12.7,15.2,6.5,5.6,9.4,NA,13.5,5.6
2074,12.5,15.9,8.3,11.1,11,11.2,9.8,9.1,6.5,NA,8.4,12.4,14.2,15.6,6.2,5.8,9.8,NA,12.3,5.8
2075,10.6,13.9,9.4,11.2,11.3,12.1,11.5,8.2,6,NA,10,11.8,13,16,5.9,6.1,9.9,NA,13.5,5.9
2076,10.9,15.6,9.7,11.2,10.8,11.7,11.6,8.6,6.1,NA,8.3,11.7,12.7,16.5,5.7,5.7,10.2,NA,13.3,5.7
2077,10.2,19.9,8.2,11.4,11.1,11.9,10.2,7.5,7.2,NA,9.9,11.9,12.3,15.4,6.4,6.5,10.4,NA,12.7,6.4
2078,11.9,12.6,8,10.6,10.5,13.9,11.5,8.4,7.5,NA,9.6,11.6,13.3,14.7,5.4,6.3,9.7,NA,13.7,5.4
2079,10.3,10.6,8.1,11.6,12.1,11.8,9.6,9.7,5.5,NA,8.7,11.9,13.8,16.2,6.3,7.3,10.8,NA,14,5.5
2080,10.4,18.6,9.3,11,10.9,14.2,13.1,11.6,6.1,NA,9.6,11.3,14.3,14.1,6.7,5.4,10.3,NA,14.4,5.4
2081,12,16.2,10.6,12.1,10.2,13.6,12.3,10.2,6.2,NA,9.9,13.6,12.9,15,6.2,6.3,10.4,NA,15.1,6.2
2082,12.1,17.1,11.9,12.7,10.4,12.1,12.9,11,5.6,NA,9.7,11.9,13.2,15,5.9,6.3,10.5,NA,13.4,5.6
2083,11.6,14.4,16.7,11.4,9.9,12.6,12.9,9.3,6.7,NA,9,9.1,14,15.6,5,7.2,10.3,NA,11.9,5
2084,14.1,14.7,9.9,12,11,10.7,11.2,12,8.3,NA,10,13.8,14.1,15.2,6.7,6.3,10,NA,12.3,6.3
2085,11.5,11.3,8.3,11.1,9.8,11.2,11.6,8.6,7.4,NA,10.4,13.1,13.7,15.4,7,6.4,9.7,NA,15,6.4
2086,12.6,13.7,16,12.2,10.5,12,12.3,9.5,6.2,NA,11.8,12.9,14.5,13.1,5.9,8,11.5,NA,15,5.9
2087,12.4,17.3,6.4,10.8,12.3,12.2,11.6,10.1,6.5,NA,10.1,13.1,13.7,15,6.6,5.5,10.7,NA,15.9,5.5
