"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,11.1,0,13.3,8.8,9.1,13.1,5.4,5.3,1,2.8,8.8,7.3,13.7,6.3,4.2,1.6,19.1,1.5,7.5,7.4
2016,12.3,0.2,14.4,7.6,7,6.6,8.9,4,0.4,8.6,29.4,4.2,0.9,1.4,2.7,1.4,19.4,3,5.3,7.2
2017,12.9,0,11.3,9.4,9.6,7.7,9.9,6.3,0.5,6.9,7.5,5.2,5.6,11.5,1.9,2.1,15.7,0.3,5,6.8
2018,9.1,0,7.2,11.4,6.1,10.3,4.3,4.6,0.4,4.9,5.7,12.2,10.6,5.3,2.3,1.4,21.5,0.2,8.1,6.6
2019,13.5,0.2,8.2,11.3,9.2,10,1.6,2.3,0.8,3.9,14.6,11.5,13.5,5.7,4.9,1.9,7.3,1.2,5.6,6.7
2020,12.9,0,9.2,11.3,11.8,11,9.6,4.1,0.3,1.7,15.9,7.4,17.6,7.9,2.5,1.9,8.8,4.4,4.3,7.5
2021,13.7,0,10.3,10.6,8.2,10.8,5.8,5.2,1.7,6.2,19.8,8.6,23.9,12.1,3,1.4,18.8,5,2.7,8.8
2022,12,0.6,15.2,7.8,9,9.5,9.7,0.8,1,4.8,11.8,7.4,26.8,13.6,6.6,1.7,18.5,0.9,5.6,8.6
2023,13.7,0,5.3,9.4,8.1,10.9,8,6.8,1.6,8.9,21,6.5,31.5,7.4,5.3,0.6,23,0.9,7,9.3
2024,14.1,0.1,4.7,9.8,9.5,9.7,8.6,2.4,0.8,10.7,19.3,9.1,8.9,8.8,2.6,1.5,21.9,3.4,3.4,7.9
2025,11.9,0,1.5,12,7.2,11.9,9.5,8.1,1.5,6,20.9,10.7,9.5,5,7.1,2.1,18.7,2.2,6.9,8
2026,12.3,0,6.7,13.8,10.3,13,8.1,3.9,2.7,6.8,8.7,6.1,2.1,6.8,4.3,2.1,2.8,4.7,5.8,6.4
2027,14.6,0,6.2,16.4,13.9,14.1,11.2,10.5,2.4,2.4,19.3,7.4,20.5,8.9,0.4,0.7,21.9,12.8,6.8,10
2028,14.9,0.1,3.5,15.3,8.1,7.7,5.4,4.4,0.7,9.4,29.2,8.3,16.8,8.8,0.3,2.5,30.5,1.8,9.4,9.3
2029,14.3,0,9.4,14.9,8.8,9.7,9.3,7.5,0.7,5.5,5.1,9.6,17.6,15.3,11.3,1.3,21.9,3,7.9,9.1
2030,14.7,0,9.7,11.7,6.3,10.8,6.6,6.4,1,8.2,18.9,7.3,6.9,14,7.1,3.9,22.8,2.8,6.3,8.7
2031,16,0,10.1,10.9,9.3,12.6,5.9,5.3,0.6,9.8,20.6,7.3,11.8,16.4,7.2,4.2,18.3,2.5,8.1,9.3
2032,16.8,1.8,7.1,14.8,7.4,9.5,11.5,5.6,1.6,13,14.4,5.6,6.6,6.5,1,2.9,19.2,1.4,10.6,8.3
2033,17.4,0,4.5,14.1,9,12.6,10.1,3.1,2.2,6.1,0,5.8,22.2,9.6,2.2,4.2,25.8,2.6,10,8.5
2034,18.5,0.2,4.5,14.8,10.7,12.5,6.7,3.3,1.5,9.8,12.1,4.8,2.4,7.2,9.9,2.2,15.3,3.7,10.8,7.9
2035,14.5,0,15.8,13.5,8.8,14.8,6.3,6.2,1.7,13.3,14,10.8,8.8,13.2,6.9,2.5,23.5,1.4,8.4,9.7
